"","costs","x"
"1",6663684919,1
"2",6663684919,2
"3",6663684919,3
"4",6663684919,4
"5",6663684919,5
"6",6663684919,6
"7",6663684919,7
"8",6663684919,8
"9",6663684919,9
"10",6663684919,10
"11",6663684919,11
"12",6622478731,12
"13",6622478731,13
"14",6622478731,14
"15",6622478731,15
"16",6622478731,16
"17",6622478731,17
"18",6622478731,18
"19",6622478731,19
"20",6622478731,20
"21",6607456477,21
"22",6607456477,22
"23",6607456477,23
"24",6607456477,24
"25",6607456477,25
"26",6607456477,26
"27",6607456477,27
"28",6607456477,28
"29",6607456477,29
"30",6607456477,30
"31",6607456477,31
"32",6607456477,32
"33",6607456477,33
"34",6607456477,34
"35",6607456477,35
"36",6607456477,36
"37",6607456477,37
"38",6607456477,38
"39",6607456477,39
"40",6607456477,40
"41",6607456477,41
"42",6607456477,42
"43",6607456477,43
"44",6461823205,44
"45",6461823205,45
"46",6461823205,46
"47",6461823205,47
"48",6461823205,48
"49",6461823205,49
"50",6461823205,50
"51",6461823205,51
"52",6461823205,52
"53",6461823205,53
"54",6461823205,54
"55",6461823205,55
"56",6461823205,56
"57",6461823205,57
"58",6461823205,58
"59",6461823205,59
"60",6461823205,60
"61",6461823205,61
"62",6461823205,62
"63",6461823205,63
"64",6461823205,64
"65",6461823205,65
"66",6461823205,66
"67",6461823205,67
"68",6461823205,68
"69",6461823205,69
"70",6461823205,70
"71",6461823205,71
"72",6461823205,72
"73",6461823205,73
"74",6461823205,74
"75",6461823205,75
"76",6461823205,76
"77",6461823205,77
"78",6461823205,78
"79",6461823205,79
"80",6461823205,80
"81",6461823205,81
"82",6461823205,82
"83",6461823205,83
"84",6461823205,84
"85",6461823205,85
"86",6461823205,86
"87",6461823205,87
"88",6461823205,88
"89",6461823205,89
"90",6461823205,90
"91",6461823205,91
"92",6461823205,92
"93",6461823205,93
"94",6461823205,94
"95",6461823205,95
"96",6461823205,96
"97",6461823205,97
"98",6461823205,98
"99",6461823205,99
"100",6461823205,100
"101",6461823205,101
"102",6461823205,102
"103",6461823205,103
"104",6461823205,104
"105",6461823205,105
"106",6461823205,106
"107",6461823205,107
"108",6461823205,108
"109",6461823205,109
"110",6265861257,110
"111",6265861257,111
"112",6265861257,112
"113",6265861257,113
"114",6265861257,114
"115",6265861257,115
"116",6265861257,116
"117",6265861257,117
"118",6265861257,118
"119",6265861257,119
"120",6265861257,120
"121",6265861257,121
"122",6265861257,122
"123",6265861257,123
"124",6265861257,124
"125",6265861257,125
"126",6265861257,126
"127",6265861257,127
"128",6265861257,128
"129",6265861257,129
"130",6265861257,130
"131",6265861257,131
"132",6265861257,132
"133",6265861257,133
"134",6265861257,134
"135",6265861257,135
"136",6265861257,136
"137",6265861257,137
"138",6265861257,138
"139",6265861257,139
"140",6265861257,140
"141",6265861257,141
"142",6265861257,142
"143",6265861257,143
"144",6265861257,144
"145",6265861257,145
"146",6265861257,146
"147",6265861257,147
"148",6265861257,148
"149",6265861257,149
"150",6265861257,150
"151",6265861257,151
"152",6265861257,152
"153",6265861257,153
"154",6265861257,154
"155",6265861257,155
"156",6265861257,156
"157",6265861257,157
"158",6265861257,158
"159",6265861257,159
"160",6265861257,160
"161",6265861257,161
"162",6265861257,162
"163",6265861257,163
"164",6265861257,164
"165",6265861257,165
"166",6265861257,166
"167",6265861257,167
"168",6265861257,168
"169",6265861257,169
"170",6265861257,170
"171",6265861257,171
"172",6265861257,172
"173",6265861257,173
"174",6265861257,174
"175",6265861257,175
"176",6265861257,176
"177",6265861257,177
"178",6265861257,178
"179",6265861257,179
"180",6265861257,180
"181",6265861257,181
"182",6265861257,182
"183",6265861257,183
"184",6265861257,184
"185",6265861257,185
"186",6265861257,186
"187",6265861257,187
"188",6265861257,188
"189",6265861257,189
"190",6265861257,190
"191",6265861257,191
"192",6265861257,192
"193",6265861257,193
"194",6265861257,194
"195",6265861257,195
"196",6265861257,196
"197",6265861257,197
"198",6265861257,198
"199",6265861257,199
"200",6265861257,200
"201",6265861257,201
"202",6265861257,202
"203",6265861257,203
"204",6265861257,204
"205",6265861257,205
"206",6265861257,206
"207",6265861257,207
"208",6265861257,208
"209",6265861257,209
"210",6265861257,210
"211",6265861257,211
"212",6265861257,212
"213",6265861257,213
"214",6265861257,214
"215",6265861257,215
"216",6265861257,216
"217",6265861257,217
"218",6265861257,218
"219",6265861257,219
"220",6265861257,220
"221",6265861257,221
"222",6265861257,222
"223",6265861257,223
"224",6265861257,224
"225",6265861257,225
"226",6265861257,226
"227",6265861257,227
"228",6265861257,228
"229",6265861257,229
"230",6265861257,230
"231",6265861257,231
"232",6265861257,232
"233",6265861257,233
"234",6265861257,234
"235",6265861257,235
"236",6265861257,236
"237",6265861257,237
"238",6265861257,238
"239",6265861257,239
"240",6265861257,240
"241",6265861257,241
"242",6265861257,242
"243",6265861257,243
"244",6265861257,244
"245",6265861257,245
"246",6265861257,246
"247",6265861257,247
"248",6265861257,248
"249",6265861257,249
"250",6265861257,250
"251",6265861257,251
"252",6265861257,252
"253",6265861257,253
"254",6265861257,254
"255",6265861257,255
"256",6265861257,256
"257",6265861257,257
"258",6265861257,258
"259",6265861257,259
"260",6265861257,260
"261",6265861257,261
"262",6265861257,262
"263",6265861257,263
"264",6265861257,264
"265",6265861257,265
"266",6265861257,266
"267",6265861257,267
"268",6265861257,268
"269",6265861257,269
"270",6265861257,270
"271",6265861257,271
"272",6265861257,272
"273",6265861257,273
"274",6265861257,274
"275",6265861257,275
"276",6265861257,276
"277",6265861257,277
"278",6265861257,278
"279",6265861257,279
"280",6265861257,280
"281",6265861257,281
"282",6265861257,282
"283",6265861257,283
"284",6265861257,284
"285",6265861257,285
"286",6265861257,286
"287",6265861257,287
"288",6265861257,288
"289",6265861257,289
"290",6265861257,290
"291",6265861257,291
"292",6265861257,292
"293",6265861257,293
"294",6265861257,294
"295",6265861257,295
"296",6265861257,296
"297",6265861257,297
"298",6265861257,298
"299",6265861257,299
"300",6265861257,300
"301",6265861257,301
"302",6265861257,302
"303",6265861257,303
"304",6265861257,304
"305",6265861257,305
"306",6265861257,306
"307",6265861257,307
"308",6265861257,308
"309",6265861257,309
"310",6265861257,310
"311",6265861257,311
"312",6265861257,312
"313",6265861257,313
"314",6265861257,314
"315",6265861257,315
"316",6265861257,316
"317",6265861257,317
"318",6265861257,318
"319",6265861257,319
"320",6265861257,320
"321",6265861257,321
"322",6265861257,322
"323",6265861257,323
"324",6265861257,324
"325",6265861257,325
"326",6265861257,326
"327",6265861257,327
"328",6265861257,328
"329",6265861257,329
"330",6265861257,330
"331",6265861257,331
"332",6265861257,332
"333",6265861257,333
"334",6265861257,334
"335",6265861257,335
"336",6265861257,336
"337",6265861257,337
"338",6265861257,338
"339",6265861257,339
"340",6265861257,340
"341",6265861257,341
"342",6265861257,342
"343",6265861257,343
"344",6265861257,344
"345",6265861257,345
"346",6265861257,346
"347",6265861257,347
"348",6265861257,348
"349",6265861257,349
"350",6265861257,350
"351",6265861257,351
"352",6265861257,352
"353",6265861257,353
"354",6265861257,354
"355",6265861257,355
"356",6265861257,356
"357",6265861257,357
"358",6265861257,358
"359",6265861257,359
"360",6265861257,360
"361",6265861257,361
"362",6265861257,362
"363",6265861257,363
"364",6265861257,364
"365",6265861257,365
"366",6265861257,366
"367",6265861257,367
