"","costs","x"
"1",2646770386,1
"2",2646770386,2
"3",2646770386,3
"4",2646770386,4
"5",2646770386,5
"6",2646585703,6
"7",2646585703,7
"8",2647063619,8
"9",2647063619,9
"10",2647063619,10
"11",2646770386,11
"12",2646770386,12
"13",2646770386,13
"14",2646770386,14
"15",2646770386,15
"16",2646770386,16
"17",2646770386,17
"18",2646770386,18
"19",2646770386,19
"20",2647281792,20
"21",2647281792,21
"22",2646770386,22
"23",2646770386,23
"24",2646770386,24
"25",2646770386,25
"26",2646770386,26
"27",2646770386,27
"28",2646770386,28
"29",2646770386,29
"30",2646770386,30
"31",2646770386,31
"32",2639289205,32
"33",2627481705,33
"34",2627481705,34
"35",2627481705,35
"36",2627481705,36
"37",2627481705,37
"38",2627481705,38
"39",2627481705,39
"40",2627481705,40
"41",2627481705,41
"42",2627481705,42
"43",2627481705,43
"44",2627481705,44
"45",2627481705,45
"46",2627481705,46
"47",2627481705,47
"48",2627481705,48
"49",2627481705,49
"50",2627481705,50
"51",2627481705,51
"52",2627481705,52
"53",2627481705,53
"54",2627481705,54
"55",2627481705,55
"56",2627481705,56
"57",2589987313,57
"58",2589987313,58
"59",2589987313,59
"60",2589987313,60
"61",2589987313,61
"62",2589987313,62
"63",2589987313,63
"64",2589987313,64
"65",2589987313,65
"66",2589987313,66
"67",2589987313,67
"68",2589987313,68
"69",2589987313,69
"70",2589987313,70
"71",2589987313,71
"72",2589987313,72
"73",2589987313,73
"74",2589987313,74
"75",2589987313,75
"76",2589987313,76
"77",2589987313,77
"78",2589987313,78
"79",2589987313,79
"80",2589987313,80
"81",2589987313,81
"82",2589987313,82
"83",2589987313,83
"84",2589987313,84
"85",2589987313,85
"86",2589987313,86
"87",2589987313,87
"88",2589987313,88
"89",2589987313,89
"90",2589987313,90
"91",2589987313,91
"92",2589987313,92
"93",2589987313,93
"94",2589987313,94
"95",2589987313,95
"96",2589987313,96
"97",2589987313,97
"98",2589987313,98
"99",2589987313,99
"100",2589987313,100
"101",2589987313,101
"102",2589987313,102
"103",2589987313,103
"104",2589987313,104
"105",2589987313,105
"106",2589987313,106
"107",2589987313,107
"108",2589987313,108
"109",2589987313,109
"110",2589987313,110
"111",2589987313,111
"112",2589987313,112
"113",2589987313,113
"114",2589987313,114
"115",2589987313,115
"116",2589987313,116
"117",2589987313,117
"118",2589987313,118
"119",2589987313,119
"120",2589987313,120
"121",2589987313,121
"122",2589987313,122
"123",2589987313,123
"124",2589987313,124
"125",2589987313,125
"126",2589987313,126
"127",2589987313,127
"128",2589987313,128
"129",2589987313,129
"130",2589987313,130
"131",2589987313,131
"132",2589987313,132
"133",2589987313,133
"134",2589987313,134
"135",2589987313,135
"136",2589987313,136
"137",2589987313,137
"138",2589987313,138
"139",2589987313,139
"140",2589987313,140
"141",2589987313,141
"142",2589987313,142
"143",2589987313,143
"144",2589987313,144
"145",2589987313,145
"146",2589987313,146
"147",2589987313,147
"148",2589987313,148
"149",2589987313,149
"150",2589987313,150
"151",2589987313,151
"152",2589987313,152
"153",2589987313,153
"154",2589987313,154
"155",2589987313,155
"156",2589987313,156
"157",2589987313,157
"158",2589987313,158
"159",2589987313,159
"160",2589987313,160
"161",2589987313,161
"162",2589987313,162
"163",2589987313,163
"164",2589987313,164
"165",2589987313,165
"166",2589987313,166
"167",2589987313,167
"168",2589987313,168
"169",2589987313,169
"170",2589987313,170
"171",2589987313,171
"172",2589987313,172
"173",2589987313,173
"174",2589987313,174
"175",2589987313,175
"176",2589987313,176
"177",2589987313,177
"178",2589987313,178
"179",2589987313,179
"180",2589987313,180
"181",2589987313,181
"182",2589987313,182
"183",2589987313,183
"184",2589987313,184
"185",2589987313,185
"186",2589987313,186
"187",2589987313,187
"188",2589987313,188
"189",2589987313,189
"190",2589987313,190
"191",2589987313,191
"192",2589987313,192
"193",2589987313,193
"194",2589987313,194
"195",2589987313,195
"196",2589987313,196
"197",2589987313,197
"198",2589987313,198
"199",2589987313,199
"200",2589987313,200
"201",2589987313,201
"202",2589987313,202
"203",2589987313,203
"204",2589987313,204
"205",2589987313,205
"206",2589987313,206
"207",2589987313,207
"208",2589987313,208
"209",2589987313,209
"210",2589987313,210
"211",2589987313,211
"212",2589987313,212
"213",2589987313,213
"214",2589987313,214
"215",2589987313,215
"216",2589987313,216
"217",2589987313,217
"218",2589987313,218
"219",2589987313,219
"220",2589987313,220
