"","costs","x"
"1",148675665,1
"2",148675665,2
"3",151692482,3
"4",150087866,4
"5",148817417,5
"6",148833253,6
"7",148679793,7
"8",148679793,8
"9",149435971,9
"10",148292100,10
"11",148292100,11
"12",148292100,12
"13",152358323,13
"14",149588376,14
"15",149491570,15
"16",149734071,16
"17",149734071,17
"18",148564307,18
"19",148564307,19
"20",149011495,20
"21",148651509,21
"22",148651509,22
"23",148651509,23
"24",148300478,24
"25",148300478,25
"26",148300478,26
"27",148300478,27
"28",148300478,28
"29",148727584,29
"30",148946269,30
"31",148946269,31
"32",148946269,32
"33",148946269,33
"34",148946269,34
"35",148946269,35
"36",148946269,36
"37",148947873,37
"38",151899096,38
"39",151899096,39
"40",151899096,40
"41",151590288,41
"42",152383603,42
"43",150338244,43
"44",148928239,44
"45",148928239,45
"46",148650726,46
"47",148650726,47
"48",148650726,48
"49",148700501,49
"50",148824933,50
"51",148824933,51
"52",148824933,52
"53",148410531,53
"54",148410531,54
"55",148410531,55
"56",148410531,56
"57",148410531,57
"58",148410531,58
"59",148410531,59
"60",148410531,60
"61",148410531,61
"62",148410531,62
"63",148410531,63
"64",148410531,64
"65",148410531,65
"66",148410531,66
"67",150449267,67
"68",148852910,68
"69",148852910,69
"70",148709501,70
"71",149606030,71
"72",148841305,72
"73",149060111,73
"74",149060111,74
"75",148678185,75
"76",148678185,76
"77",148678185,77
"78",148678185,78
"79",148691753,79
"80",148691753,80
"81",148691753,81
"82",148691753,82
"83",148691753,83
"84",148691753,84
"85",148691753,85
"86",148691753,86
"87",148691753,87
"88",148697110,88
"89",148697110,89
"90",148697110,90
"91",148697110,91
"92",148697110,92
"93",148697110,93
"94",148495225,94
"95",148495225,95
"96",148495225,96
"97",148495225,97
"98",148495225,98
"99",148495225,99
"100",148495225,100
"101",148495225,101
"102",148495225,102
"103",148495225,103
"104",148854585,104
"105",148506894,105
"106",148742880,106
"107",148742880,107
"108",148742880,108
"109",148682878,109
"110",148682878,110
"111",149425731,111
"112",148726175,112
"113",148872169,113
"114",148872169,114
"115",148872169,115
"116",148872169,116
"117",149106643,117
"118",149113499,118
"119",149018673,119
"120",149018673,120
"121",149127828,121
"122",149472989,122
"123",148727887,123
"124",148727887,124
"125",148727887,125
"126",148727887,126
"127",148727887,127
"128",148727887,128
"129",148727887,129
"130",148964454,130
"131",148964454,131
"132",148964454,132
"133",149488843,133
"134",149488843,134
"135",149488843,135
"136",149488843,136
"137",149488843,137
"138",149488843,138
"139",149239087,139
"140",148841871,140
"141",148841871,141
"142",149071930,142
"143",148740982,143
"144",148535041,144
"145",148535041,145
"146",148673694,146
"147",148673694,147
"148",148673694,148
"149",148673694,149
"150",148741017,150
"151",148741017,151
"152",148741017,152
"153",148683575,153
"154",148683575,154
"155",148901320,155
"156",148901320,156
"157",148901320,157
"158",149630465,158
"159",149028470,159
"160",149028470,160
"161",149028470,161
"162",149028470,162
"163",148755903,163
"164",148755903,164
"165",148976728,165
"166",148976728,166
"167",148976728,167
"168",148768523,168
"169",148768523,169
"170",148768523,170
"171",148768523,171
"172",148768523,172
"173",148768523,173
"174",148768523,174
"175",148768523,175
"176",148986712,176
"177",148986712,177
"178",149207428,178
"179",149963632,179
"180",149775320,180
"181",149775320,181
"182",149727485,182
"183",148755986,183
"184",148732065,184
"185",148643214,185
"186",148643214,186
"187",148643214,187
"188",148643214,188
"189",148643214,189
"190",148643214,190
"191",148643214,191
"192",148643214,192
"193",148643214,193
"194",148832141,194
"195",148832141,195
"196",148708310,196
"197",148708310,197
"198",148708310,198
"199",148708310,199
"200",148708310,200
"201",148404559,201
"202",148404559,202
"203",148404559,203
"204",148548325,204
"205",148548325,205
"206",148548325,206
"207",148548325,207
"208",148548325,208
"209",148548325,209
"210",148548325,210
"211",148548325,211
"212",147705176,212
"213",147705176,213
"214",147705176,214
"215",147705176,215
"216",147705176,216
"217",147705176,217
"218",147705176,218
"219",147705176,219
"220",147705176,220
"221",147705176,221
"222",147705176,222
"223",147705176,223
"224",147705176,224
"225",147705176,225
"226",147705176,226
"227",147705176,227
"228",147705176,228
"229",147705176,229
"230",147705176,230
"231",147705176,231
"232",147705176,232
"233",147705176,233
"234",147705176,234
"235",147705176,235
"236",147705176,236
"237",148743194,237
"238",148743194,238
"239",148743194,239
"240",148743194,240
"241",148743194,241
"242",148743194,242
"243",148899177,243
"244",148899177,244
"245",148899177,245
"246",148899177,246
"247",148899177,247
"248",148899177,248
"249",148899177,249
"250",148617051,250
"251",148617051,251
"252",148617051,252
"253",148617051,253
"254",148617051,254
"255",148617051,255
"256",148617051,256
"257",148617051,257
"258",148617051,258
"259",148617051,259
"260",148617051,260
"261",148617051,261
"262",148617051,262
"263",148617051,263
"264",148617051,264
"265",148617051,265
"266",148617051,266
"267",148617051,267
"268",148617051,268
"269",148617051,269
"270",148617051,270
"271",148617051,271
"272",148617051,272
"273",148617051,273
"274",148617051,274
"275",148617051,275
"276",148617051,276
"277",148617051,277
"278",148617051,278
"279",148617051,279
"280",148790314,280
"281",148790314,281
"282",148790314,282
"283",148790314,283
"284",149088739,284
"285",149088739,285
"286",148743194,286
"287",148743194,287
"288",148743194,288
"289",148743194,289
"290",148743194,290
"291",148743194,291
"292",148743194,292
"293",148743194,293
"294",148743194,294
"295",148743194,295
"296",148743194,296
"297",148743194,297
"298",148743194,298
"299",148743194,299
"300",148743194,300
"301",148743194,301
"302",148682159,302
"303",148682159,303
"304",148682159,304
"305",148682159,305
"306",148602281,306
"307",148602281,307
"308",148602281,308
"309",148602281,309
"310",148602281,310
"311",148602281,311
"312",148575712,312
"313",148575712,313
"314",148575712,314
"315",148751895,315
"316",148877973,316
"317",148877973,317
"318",148877973,318
"319",148877973,319
"320",148854264,320
"321",148854264,321
"322",148854264,322
"323",147725639,323
"324",147725639,324
"325",147725639,325
"326",147725639,326
"327",147725639,327
"328",147725639,328
"329",147725639,329
"330",147725639,330
"331",147725639,331
"332",147725639,332
"333",147725639,333
"334",147725639,334
"335",147725639,335
"336",147725639,336
"337",147725639,337
"338",147725639,338
"339",147725639,339
"340",147725639,340
"341",147725639,341
"342",147725639,342
"343",147725639,343
"344",147725639,344
"345",147725639,345
"346",147725639,346
"347",147725639,347
"348",147725639,348
