"","costs","x"
"1",6707691981,1
"2",6707691981,2
"3",6708110799,3
"4",6708097873,4
"5",6708097873,5
"6",6708097873,6
"7",6613152949,7
"8",6613152949,8
"9",6613152949,9
"10",6613152949,10
"11",6613152949,11
"12",6613152949,12
"13",6613152949,13
"14",6613152949,14
"15",6613152949,15
"16",6613152949,16
"17",6613152949,17
"18",6613152949,18
"19",6613152949,19
"20",6613152949,20
"21",6613152949,21
"22",6613152949,22
"23",6613152949,23
"24",6613152949,24
"25",6613152949,25
"26",6613152949,26
"27",6613152949,27
"28",6613152949,28
"29",6613152949,29
"30",6613152949,30
"31",6613152949,31
"32",6613152949,32
"33",6613152949,33
"34",6613152949,34
"35",6613152949,35
"36",6613152949,36
"37",6613152949,37
"38",6613152949,38
"39",6613152949,39
"40",6613152949,40
"41",6613152949,41
"42",6613152949,42
"43",6613152949,43
"44",6613152949,44
"45",6613152949,45
"46",6613152949,46
"47",6613152949,47
"48",6613152949,48
"49",6613152949,49
"50",6613152949,50
"51",6613152949,51
"52",6613152949,52
"53",6613152949,53
"54",6613152949,54
"55",6613152949,55
"56",6613152949,56
"57",6613152949,57
"58",6613152949,58
"59",6613152949,59
"60",6613152949,60
"61",6613152949,61
"62",6613152949,62
"63",6613152949,63
"64",6613152949,64
"65",6613152949,65
"66",6613152949,66
"67",6613152949,67
"68",6613152949,68
"69",6613152949,69
"70",6613152949,70
"71",6613152949,71
"72",6613152949,72
"73",6613152949,73
"74",6613152949,74
"75",6613152949,75
"76",6613152949,76
"77",6613152949,77
"78",6613152949,78
"79",6613152949,79
"80",6613152949,80
"81",6613152949,81
"82",6613152949,82
"83",6613152949,83
"84",6613152949,84
"85",6613152949,85
"86",6613152949,86
"87",6613152949,87
"88",6613152949,88
"89",6613152949,89
"90",6613152949,90
"91",6613152949,91
"92",6613152949,92
"93",6613152949,93
"94",6613152949,94
"95",6613152949,95
"96",6613152949,96
"97",6613152949,97
"98",6613152949,98
"99",6613152949,99
"100",6613152949,100
"101",6613152949,101
"102",6613152949,102
"103",6613152949,103
"104",6613152949,104
"105",6613152949,105
"106",6613152949,106
"107",6613152949,107
"108",6613152949,108
"109",6613152949,109
"110",6613152949,110
"111",6613152949,111
"112",6613152949,112
"113",6613152949,113
"114",6613152949,114
"115",6613152949,115
"116",6613152949,116
"117",6613152949,117
"118",6613152949,118
"119",6613152949,119
"120",6613152949,120
"121",6613152949,121
"122",6613152949,122
"123",6613152949,123
"124",6613152949,124
"125",6613152949,125
"126",6613152949,126
"127",6613152949,127
"128",6613152949,128
"129",6613152949,129
"130",6613152949,130
"131",6613152949,131
"132",6613152949,132
"133",6613152949,133
"134",6613152949,134
"135",6613152949,135
"136",6613152949,136
"137",6613152949,137
"138",6613152949,138
"139",6613152949,139
"140",6613152949,140
"141",6613152949,141
"142",6613152949,142
"143",6613152949,143
"144",6613152949,144
"145",6613152949,145
"146",6613152949,146
"147",6613152949,147
"148",6613152949,148
"149",6613152949,149
"150",6613152949,150
"151",6613152949,151
"152",6613152949,152
"153",6613152949,153
"154",6613152949,154
"155",6613152949,155
"156",6613152949,156
"157",6613152949,157
"158",6613152949,158
"159",6613152949,159
"160",6613152949,160
"161",6613152949,161
"162",6613152949,162
"163",6613152949,163
"164",6613152949,164
"165",6613152949,165
"166",6613152949,166
"167",6613152949,167
"168",6613152949,168
"169",6613152949,169
"170",6613152949,170
"171",6613152949,171
"172",6613152949,172
"173",6613152949,173
"174",6613152949,174
"175",6613152949,175
"176",6613152949,176
"177",6613152949,177
"178",6613152949,178
"179",6613152949,179
"180",6613152949,180
"181",6613152949,181
"182",6613152949,182
"183",6613152949,183
"184",6613152949,184
"185",6613152949,185
"186",6613152949,186
"187",6613152949,187
"188",6613152949,188
"189",6613152949,189
"190",6613152949,190
"191",6613152949,191
"192",6613152949,192
"193",6613152949,193
"194",6613152949,194
"195",6613152949,195
"196",6613152949,196
"197",6613152949,197
"198",6613152949,198
"199",6613152949,199
"200",6613152949,200
"201",6613152949,201
"202",6613152949,202
"203",6613152949,203
"204",6613152949,204
"205",6613152949,205
"206",6613152949,206
"207",6613152949,207
"208",6613152949,208
"209",6613152949,209
"210",6613152949,210
"211",6613152949,211
"212",6613152949,212
"213",6613152949,213
"214",6613152949,214
"215",6613152949,215
"216",6613152949,216
"217",6613152949,217
"218",6613152949,218
"219",6613152949,219
"220",6613152949,220
"221",6613152949,221
"222",6613152949,222
"223",6613152949,223
"224",6613152949,224
"225",6613152949,225
"226",6613152949,226
"227",6613152949,227
"228",6613152949,228
"229",6613152949,229
"230",6613152949,230
"231",6613152949,231
"232",6613152949,232
"233",6613152949,233
"234",6613152949,234
"235",6613152949,235
"236",6613152949,236
"237",6613152949,237
"238",6613152949,238
"239",6613152949,239
"240",6613152949,240
"241",6613152949,241
"242",6613152949,242
"243",6613152949,243
"244",6613152949,244
"245",6613152949,245
"246",6613152949,246
"247",6613152949,247
"248",6613152949,248
"249",6613152949,249
"250",6613152949,250
"251",6613152949,251
"252",6613152949,252
"253",6613152949,253
"254",6613152949,254
"255",6613152949,255
"256",6613152949,256
"257",6613152949,257
"258",6613152949,258
"259",6613152949,259
"260",6613152949,260
"261",6613152949,261
"262",6613152949,262
"263",6613152949,263
"264",6613152949,264
"265",6613152949,265
"266",6613152949,266
"267",6613152949,267
"268",6613152949,268
"269",6613152949,269
"270",6613152949,270
"271",6613152949,271
"272",6613152949,272
"273",6613152949,273
"274",6613152949,274
"275",6613152949,275
"276",6613152949,276
"277",6613152949,277
"278",6613152949,278
"279",6613152949,279
"280",6613152949,280
"281",6613152949,281
"282",6613152949,282
"283",6613152949,283
"284",6613152949,284
"285",6613152949,285
"286",6613152949,286
"287",6613152949,287
"288",6613152949,288
"289",6613152949,289
"290",6613152949,290
"291",6613152949,291
"292",6613152949,292
"293",6613152949,293
"294",6613152949,294
"295",6613152949,295
"296",6613152949,296
"297",6613152949,297
"298",6613152949,298
"299",6613152949,299
"300",6613152949,300
"301",6613152949,301
"302",6613152949,302
"303",6613152949,303
"304",6613152949,304
"305",6613152949,305
"306",6613152949,306
"307",6613152949,307
"308",6613152949,308
"309",6613152949,309
"310",6613152949,310
"311",6613152949,311
"312",6613152949,312
"313",6613152949,313
"314",6613152949,314
"315",6613152949,315
"316",6613152949,316
"317",6613152949,317
"318",6613152949,318
"319",6613152949,319
"320",6613152949,320
"321",6613152949,321
"322",6613152949,322
"323",6613152949,323
"324",6613152949,324
"325",6613152949,325
"326",6613152949,326
"327",6613152949,327
"328",6613152949,328
"329",6613152949,329
"330",6613152949,330
