"","costs","x"
"1",148675665,1
"2",149068535,2
"3",150261678,3
"4",150850693,4
"5",149001981,5
"6",146141641,6
"7",146141641,7
"8",146141641,8
"9",146141641,9
"10",146141641,10
"11",146141641,11
"12",146141641,12
"13",146141641,13
"14",146141641,14
"15",146141641,15
"16",146141641,16
"17",146141641,17
"18",146141641,18
"19",146141641,19
"20",146141641,20
"21",146141641,21
"22",146141641,22
"23",146141641,23
"24",146141641,24
"25",146141641,25
"26",146141641,26
"27",146141641,27
"28",146141641,28
"29",146141641,29
"30",146141641,30
"31",149167294,31
"32",149167294,32
"33",149167294,33
"34",149167294,34
"35",149808179,35
"36",148786929,36
"37",148786929,37
"38",148786929,38
"39",148591693,39
"40",149050010,40
"41",149050010,41
"42",149050010,42
"43",148929955,43
"44",149638374,44
"45",149855545,45
"46",149855545,46
"47",149855545,47
"48",148736163,48
"49",148736163,49
"50",148736163,50
"51",149890248,51
"52",149018008,52
"53",150234776,53
"54",150721530,54
"55",150721530,55
"56",150329315,56
"57",150329315,57
"58",149733619,58
"59",148764692,59
"60",150142919,60
"61",149087377,61
"62",149087377,62
"63",149087377,63
"64",151025977,64
"65",149900241,65
"66",149900241,66
"67",149996432,67
"68",151083300,68
"69",150620160,69
"70",150620160,70
"71",150225706,71
"72",149202967,72
"73",149202967,73
"74",149202967,74
"75",148894068,75
"76",148975261,76
"77",148975261,77
"78",149337812,78
"79",149337812,79
"80",149337812,80
"81",149255081,81
"82",149255081,82
"83",148743921,83
"84",148785988,84
"85",148785988,85
"86",149597142,86
"87",148765018,87
"88",148765018,88
"89",148765018,89
"90",148765018,90
"91",148765018,91
"92",149182879,92
"93",148991246,93
"94",148991246,94
"95",148991246,95
"96",148536978,96
"97",148536978,97
"98",148536978,98
"99",148536978,99
"100",148536978,100
"101",148536978,101
"102",148536978,102
"103",150968744,103
"104",150968744,104
"105",150418732,105
"106",148514757,106
"107",148519877,107
"108",148519877,108
"109",148519877,109
"110",148775453,110
"111",148775453,111
"112",148775453,112
"113",151391247,113
"114",151623499,114
"115",149856678,115
"116",149856678,116
"117",150158232,117
"118",150158232,118
"119",149217706,119
"120",149217706,120
"121",149217706,121
"122",149217706,122
"123",149217706,123
"124",149294980,124
"125",150048937,125
"126",148948726,126
"127",149754986,127
"128",149754986,128
"129",149081076,129
"130",148811679,130
"131",148811679,131
"132",148811679,132
"133",148811679,133
"134",148811679,134
"135",148909632,135
"136",149640788,136
"137",149814289,137
"138",149814289,138
"139",148974648,139
"140",148974648,140
"141",148974648,141
"142",148974648,142
"143",149164580,143
"144",149618521,144
"145",149067979,145
"146",149067979,146
"147",146086306,147
"148",146086306,148
"149",146086306,149
"150",146086306,150
"151",146086306,151
"152",146086306,152
"153",146086306,153
"154",146086306,154
"155",146086306,155
"156",146086306,156
"157",146086306,157
"158",146086306,158
"159",146086306,159
"160",146086306,160
"161",146086306,161
"162",146086306,162
"163",146086306,163
"164",146086306,164
"165",146086306,165
"166",146086306,166
"167",146086306,167
"168",146086306,168
"169",146086306,169
"170",146086306,170
"171",146086306,171
"172",146086306,172
"173",146086306,173
"174",146086306,174
"175",146086306,175
"176",146086306,176
"177",146086306,177
"178",146086306,178
"179",146086306,179
"180",146086306,180
"181",146086306,181
"182",146086306,182
"183",146086306,183
"184",146086306,184
"185",146086306,185
"186",146086306,186
"187",146086306,187
"188",146086306,188
"189",146086306,189
"190",146086306,190
"191",146086306,191
"192",146086306,192
"193",146086306,193
"194",146086306,194
"195",146086306,195
"196",146086306,196
"197",146086306,197
"198",146086306,198
"199",146086306,199
"200",146086306,200
"201",146086306,201
"202",146086306,202
"203",146086306,203
"204",146086306,204
"205",146086306,205
"206",146086306,206
"207",146086306,207
"208",146086306,208
"209",146086306,209
"210",146086306,210
"211",146086306,211
"212",146086306,212
"213",146086306,213
"214",146086306,214
"215",146086306,215
"216",146086306,216
"217",146086306,217
"218",146086306,218
"219",146086306,219
"220",146086306,220
"221",146086306,221
"222",146086306,222
"223",145575588,223
"224",145575588,224
"225",145575588,225
"226",145575588,226
"227",145575588,227
"228",145575588,228
"229",145575588,229
"230",145575588,230
"231",145575588,231
"232",145575588,232
"233",145575588,233
"234",145575588,234
"235",145575588,235
"236",145575588,236
"237",145575588,237
"238",145575588,238
