"","bestCostByT","temperatures"
"1",6663494837,950000
"2",6658819199,902500
"3",6569497301,857375
"4",6569497301,814506,25
"5",6502519136,773780,9375
"6",6502519136,735091,890625
"7",6502519136,698337,29609375
"8",6502519136,663420,431289062
"9",6502519136,630249,409724609
"10",6502519136,598736,939238379
"11",6502519136,568800,09227646
"12",6494812620,540360,087662637
"13",6494812620,513342,083279505
"14",6494812620,487674,97911553
"15",6494812620,463291,230159753
"16",6494812620,440126,668651765
"17",6494812620,418120,335219177
"18",6494812620,397214,318458218
"19",6494812620,377353,602535307
"20",6494812620,358485,922408542
"21",6494812620,340561,626288115
"22",6494812620,323533,544973709
"23",6494812620,307356,867725024
"24",6465337401,291989,024338772
"25",6465337401,277389,573121834
"26",6465337401,263520,094465742
"27",6465337401,250344,089742455
"28",6179589089,237826,885255332
"29",6179589089,225935,540992566
"30",6179589089,214638,763942937
"31",6179589089,203906,82574579
"32",6179589089,193711,484458501
"33",6179589089,184025,910235576
"34",6179589089,174824,614723797
"35",6179589089,166083,383987607
"36",6179589089,157779,214788227
"37",6179589089,149890,254048815
"38",6179589089,142395,741346375
"39",6179589089,135275,954279056
"40",6179589089,128512,156565103
"41",6179589089,122086,548736848
"42",6179589089,115982,221300006
"43",6179589089,110183,110235005
"44",6179589089,104673,954723255
"45",6179589089,99440,2569870922
"46",6179589089,94468,2441377376
"47",6179589089,89744,8319308507
"48",6179589089,85257,5903343082
"49",6179589089,80994,7108175927
"50",6179589089,76944,9752767131
"51",6179589089,73097,7265128774
"52",6179589089,69442,8401872336
"53",6179589089,65970,6981778719
"54",6179589089,62672,1632689783
"55",6179589089,59538,5551055294
"56",6179589089,56561,6273502529
"57",6179589089,53733,5459827403
"58",6179589089,51046,8686836032
"59",6179589089,48494,5252494231
"60",6179589089,46069,7989869519
"61",6179589089,43766,3090376043
"62",6179589089,41577,9935857241
"63",6179589089,39499,0939064379
"64",6179589089,37524,139211116
"65",6179589089,35647,9322505602
"66",6179589089,33865,5356380322
"67",6179589089,32172,2588561306
"68",6179589089,30563,645913324
"69",6179589089,29035,4636176578
"70",6179589089,27583,690436775
"71",6179589089,26204,5059149362
"72",6179589089,24894,2806191894
"73",6179589089,23649,5665882299
"74",6179589089,22467,0882588184
"75",6179589089,21343,7338458775
"76",6179589089,20276,5471535836
"77",6179589089,19262,7197959044
"78",6179589089,18299,5838061092
"79",6179589089,17384,6046158038
"80",6179589089,16515,3743850136
"81",6179589089,15689,6056657629
"82",6179589089,14905,1253824747
"83",6179589089,14159,869113351
"84",6179589089,13451,8756576835
"85",6179589089,12779,2818747993
"86",6179589089,12140,3177810593
"87",6179589089,11533,3018920063
"88",6179589089,10956,636797406
"89",6179589089,10408,8049575357
"90",6179589089,9888,36470965894
"91",6179589089,9393,94647417599
"92",6179589089,8924,24915046719
"93",6179589089,8478,03669294384
"94",6179589089,8054,13485829664
"95",6179589089,7651,42811538181
"96",6179589089,7268,85670961272
"97",6179589089,6905,41387413208
"98",6179589089,6560,14318042548
"99",6179589089,6232,1360214042
"100",6179589089,5920,52922033399
"101",6179589089,5624,50275931729
"102",6179589089,5343,27762135143
"103",6179589089,5076,11374028386
"104",6179589089,4822,30805326967
"105",6179589089,4581,19265060618
"106",6179589089,4352,13301807587
"107",6179589089,4134,52636717208
"108",6179589089,3927,80004881348
"109",6179589089,3731,4100463728
"110",6179589089,3544,83954405416
"111",6179589089,3367,59756685145
"112",6179589089,3199,21768850888
"113",6179589089,3039,25680408344
"114",6179589089,2887,29396387926
"115",6179589089,2742,9292656853
"116",6179589089,2605,78280240104
"117",6179589089,2475,49366228098
"118",6179589089,2351,71897916693
"119",6179589089,2234,13303020859
"120",6179589089,2122,42637869816
"121",6179589089,2016,30505976325
"122",6179589089,1915,48980677509
"123",6179589089,1819,71531643633
"124",6179589089,1728,72955061452
"125",6179589089,1642,29307308379
"126",6179589089,1560,1784194296
"127",6179589089,1482,16949845812
"128",6179589089,1408,06102353521
"129",6179589089,1337,65797235845
"130",6179589089,1270,77507374053
"131",6179589089,1207,2363200535
"132",6179589089,1146,87450405083
"133",6179589089,1089,53077884829
"134",6179589089,1035,05423990587
"135",6179589089,983,301527910579
