"","costs","x"
"1",11068572024,1
"2",11068572024,2
"3",11068572024,3
"4",11068572024,4
"5",11068572024,5
"6",11068572024,6
"7",11068572024,7
"8",11068572024,8
"9",11068572024,9
"10",11068572024,10
"11",11068572024,11
"12",11068572024,12
"13",11055552691,13
"14",11055552691,14
"15",11055552691,15
"16",11055552691,16
"17",11055552691,17
"18",11055552691,18
"19",11055552691,19
"20",11055552691,20
"21",11055552691,21
"22",11055552691,22
"23",11055552691,23
"24",11055552691,24
"25",11055552691,25
"26",11055552691,26
"27",11055552691,27
"28",11055552691,28
"29",11055552691,29
"30",11055552691,30
"31",11055552691,31
"32",11055552691,32
"33",11055552691,33
"34",11055552691,34
"35",11055552691,35
"36",11055552691,36
"37",11055552691,37
"38",11055552691,38
"39",11055552691,39
"40",11055552691,40
"41",11055552691,41
"42",11055552691,42
"43",11055552691,43
"44",11055552691,44
"45",11055552691,45
"46",11055552691,46
"47",11055552691,47
"48",11055552691,48
"49",11055552691,49
"50",11055552691,50
"51",11055552691,51
"52",11055552691,52
"53",11055552691,53
"54",11055552691,54
"55",11055552691,55
"56",11055552691,56
"57",11055552691,57
"58",11055552691,58
"59",11055552691,59
"60",11055552691,60
"61",11055552691,61
"62",11055552691,62
"63",11055552691,63
"64",11055552691,64
"65",11055552691,65
"66",11055552691,66
"67",11055552691,67
"68",11055552691,68
"69",11055552691,69
"70",11030172276,70
"71",11030172276,71
"72",11030172276,72
"73",11030172276,73
"74",11030172276,74
"75",11030172276,75
"76",11030172276,76
"77",11030172276,77
"78",11030172276,78
"79",11030172276,79
"80",11030172276,80
"81",11030172276,81
"82",11030172276,82
"83",11030172276,83
"84",11030172276,84
"85",11030172276,85
"86",11030172276,86
"87",11030172276,87
"88",11030172276,88
"89",11030172276,89
"90",11030172276,90
"91",11030172276,91
"92",11030172276,92
"93",11030172276,93
"94",11030172276,94
"95",11030172276,95
"96",11030172276,96
"97",11030172276,97
"98",11030172276,98
"99",11030172276,99
"100",11030172276,100
"101",11030172276,101
"102",11030172276,102
"103",11009287835,103
"104",11009287835,104
"105",11009287835,105
"106",11009287835,106
"107",11009287835,107
"108",11009287835,108
"109",11009287835,109
"110",11009287835,110
"111",11009287835,111
"112",11009287835,112
"113",11009287835,113
"114",11009287835,114
"115",11009287835,115
"116",11009287835,116
"117",11009287835,117
"118",11009287835,118
"119",11009287835,119
"120",11009287835,120
"121",11009287835,121
"122",11009287835,122
"123",11009287835,123
"124",11009287835,124
"125",11009287835,125
"126",11009287835,126
"127",11009287835,127
"128",11009287835,128
"129",11009287835,129
"130",11009287835,130
"131",11009287835,131
"132",11009287835,132
"133",11009287835,133
"134",11009287835,134
"135",11009287835,135
"136",11009287835,136
"137",11009287835,137
"138",11009287835,138
"139",11009287835,139
"140",11009287835,140
"141",11009287835,141
"142",11009287835,142
"143",11009287835,143
"144",11009287835,144
"145",11009287835,145
"146",11009287835,146
"147",11009287835,147
"148",11009287835,148
"149",11009287835,149
"150",11009287835,150
"151",11009287835,151
"152",11009287835,152
"153",11009287835,153
"154",11009287835,154
"155",11009287835,155
"156",11009287835,156
"157",11009287835,157
"158",11009287835,158
"159",11009287835,159
"160",11009287835,160
"161",11009287835,161
"162",11009287835,162
"163",11009287835,163
"164",11009287835,164
"165",11009287835,165
"166",11009287835,166
"167",11009287835,167
"168",11009287835,168
"169",11009287835,169
"170",11009287835,170
"171",10958207729,171
"172",10958207729,172
"173",10958207729,173
"174",10958207729,174
"175",10958207729,175
"176",10958207729,176
"177",10958207729,177
"178",10958207729,178
"179",10958207729,179
"180",10958207729,180
"181",10958207729,181
"182",10958207729,182
"183",10958207729,183
"184",10958207729,184
"185",10958207729,185
"186",10958207729,186
"187",10958207729,187
"188",10958207729,188
"189",10874811467,189
"190",10874811467,190
"191",10874811467,191
"192",10874811467,192
"193",10874811467,193
"194",10874811467,194
"195",10874811467,195
"196",10874811467,196
"197",10874811467,197
"198",10874811467,198
"199",10874811467,199
"200",10874811467,200
"201",10874811467,201
"202",10874811467,202
"203",10874811467,203
"204",10874811467,204
"205",10874811467,205
"206",10874811467,206
"207",10874811467,207
"208",10874811467,208
"209",10874811467,209
"210",10874811467,210
"211",10874811467,211
"212",10874811467,212
"213",10874811467,213
"214",10874811467,214
"215",10874811467,215
"216",10874811467,216
"217",10874811467,217
"218",10874811467,218
"219",10874811467,219
"220",10874811467,220
"221",10874811467,221
"222",10874811467,222
"223",10874811467,223
"224",10874811467,224
"225",10874811467,225
"226",10874811467,226
"227",10874811467,227
"228",10874811467,228
"229",10874811467,229
"230",10874811467,230
"231",10874811467,231
"232",10874811467,232
"233",10874811467,233
"234",10874811467,234
"235",10874811467,235
"236",10874811467,236
"237",10874811467,237
"238",10874811467,238
"239",10874811467,239
"240",10874811467,240
"241",10874811467,241
"242",10874811467,242
"243",10874811467,243
"244",10874811467,244
"245",10874811467,245
"246",10874811467,246
"247",10874811467,247
"248",10874811467,248
"249",10874811467,249
"250",10874811467,250
"251",10874811467,251
"252",10874811467,252
"253",10874811467,253
"254",10874811467,254
"255",10874811467,255
"256",10874811467,256
"257",10874811467,257
"258",10874811467,258
"259",10874811467,259
"260",10874811467,260
"261",10874811467,261
"262",10874811467,262
"263",10874811467,263
"264",10874811467,264
"265",10874811467,265
"266",10874811467,266
"267",10874811467,267
"268",10874811467,268
"269",10874811467,269
"270",10874811467,270
"271",10874811467,271
"272",10874811467,272
"273",10874811467,273
"274",10874811467,274
"275",10874811467,275
"276",10874811467,276
"277",10874811467,277
"278",10874811467,278
"279",10874811467,279
"280",10874811467,280
"281",10874811467,281
"282",10874811467,282
"283",10874811467,283
"284",10874811467,284
"285",10874811467,285
"286",10874811467,286
"287",10874811467,287
"288",10874811467,288
"289",10874811467,289
"290",10874811467,290
"291",10874811467,291
"292",10874811467,292
"293",10874811467,293
"294",10874811467,294
"295",10874811467,295
"296",10874811467,296
"297",10874811467,297
"298",10874811467,298
"299",10874811467,299
"300",10874811467,300
"301",10874811467,301
"302",10874811467,302
"303",10874811467,303
"304",10874811467,304
"305",10874811467,305
"306",10874811467,306
"307",10874811467,307
"308",10874811467,308
"309",10874811467,309
"310",10874811467,310
"311",10874811467,311
"312",10874811467,312
"313",10874811467,313
"314",10874811467,314
"315",10874811467,315
"316",10874811467,316
"317",10874811467,317
"318",10874811467,318
"319",10874811467,319
"320",10874811467,320
"321",10874811467,321
"322",10874811467,322
"323",10874811467,323
"324",10874811467,324
"325",10874811467,325
"326",10874811467,326
"327",10874811467,327
"328",10874811467,328
"329",10874811467,329
"330",10874811467,330
"331",10874811467,331
"332",10874811467,332
"333",10874811467,333
"334",10874811467,334
"335",10874811467,335
"336",10874811467,336
"337",10874811467,337
"338",10874811467,338
"339",10874811467,339
"340",10874811467,340
"341",10874811467,341
"342",10874811467,342
"343",10874811467,343
"344",10874811467,344
"345",10874811467,345
"346",10874811467,346
"347",10874811467,347
"348",10874811467,348
"349",10874811467,349
"350",10874811467,350
"351",10874811467,351
"352",10874811467,352
"353",10874811467,353
"354",10874811467,354
"355",10874811467,355
"356",10874811467,356
"357",10874811467,357
"358",10874811467,358
"359",10874811467,359
"360",10874811467,360
"361",10874811467,361
"362",10874811467,362
"363",10874811467,363
"364",10874811467,364
"365",10874811467,365
"366",10874811467,366
"367",10874811467,367
"368",10874811467,368
"369",10874811467,369
"370",10874811467,370
"371",10874811467,371
"372",10874811467,372
"373",10874811467,373
"374",10874811467,374
"375",10874811467,375
"376",10874811467,376
"377",10874811467,377
"378",10874811467,378
"379",10874811467,379
"380",10874811467,380
"381",10874811467,381
"382",10874811467,382
"383",10874811467,383
"384",10874811467,384
"385",10874811467,385
"386",10874811467,386
"387",10874811467,387
"388",10874811467,388
"389",10874811467,389
"390",10874811467,390
"391",10874811467,391
"392",10874811467,392
"393",10874811467,393
"394",10874811467,394
"395",10874811467,395
"396",10874811467,396
"397",10874811467,397
"398",10874811467,398
"399",10874811467,399
"400",10874811467,400
"401",10874811467,401
"402",10874811467,402
"403",10874811467,403
"404",10874811467,404
"405",10874811467,405
"406",10874811467,406
"407",10874811467,407
"408",10874811467,408
"409",10874811467,409
"410",10874811467,410
"411",10874811467,411
"412",10874811467,412
"413",10874811467,413
"414",10874811467,414
"415",10874811467,415
"416",10874811467,416
"417",10874811467,417
"418",10874811467,418
"419",10874811467,419
"420",10874811467,420
"421",10874811467,421
"422",10874811467,422
"423",10874811467,423
"424",10874811467,424
"425",10874811467,425
"426",10874811467,426
"427",10874811467,427
"428",10874811467,428
"429",10874811467,429
"430",10874811467,430
"431",10874811467,431
"432",10874811467,432
"433",10874811467,433
"434",10874811467,434
"435",10874811467,435
"436",10874811467,436
"437",10874811467,437
"438",10874811467,438
"439",10874811467,439
"440",10874811467,440
"441",10874811467,441
"442",10874811467,442
"443",10874811467,443
"444",10874811467,444
"445",10874811467,445
"446",10874811467,446
"447",10874811467,447
"448",10874811467,448
"449",10874811467,449
"450",10874811467,450
"451",10874811467,451
"452",10874811467,452
"453",10874811467,453
"454",10874811467,454
"455",10874811467,455
"456",10874811467,456
"457",10874811467,457
"458",10874811467,458
"459",10874811467,459
"460",10874811467,460
"461",10874811467,461
"462",10874811467,462
"463",10874811467,463
"464",10874811467,464
"465",10874811467,465
"466",10874811467,466
"467",10874811467,467
"468",10874811467,468
"469",10874811467,469
"470",10874811467,470
"471",10874811467,471
"472",10874811467,472
"473",10874811467,473
"474",10874811467,474
"475",10874811467,475
"476",10874811467,476
"477",10874811467,477
"478",10874811467,478
"479",10874811467,479
"480",10874811467,480
"481",10874811467,481
"482",10874811467,482
"483",10874811467,483
"484",10874811467,484
"485",10874811467,485
"486",10874811467,486
"487",10874811467,487
"488",10874811467,488
"489",10874811467,489
"490",10874811467,490
"491",10874811467,491
"492",10874811467,492
"493",10874811467,493
"494",10874811467,494
"495",10874811467,495
"496",10874811467,496
"497",10874811467,497
"498",10874811467,498
"499",10874811467,499
"500",10874811467,500
"501",10874811467,501
"502",10874811467,502
"503",10874811467,503
"504",10874811467,504
"505",10874811467,505
"506",10874811467,506
"507",10874811467,507
"508",10874811467,508
"509",10874811467,509
"510",10874811467,510
"511",10874811467,511
"512",10874811467,512
"513",10874811467,513
"514",10874811467,514
"515",10874811467,515
"516",10874811467,516
"517",10874811467,517
"518",10874811467,518
"519",10874811467,519
"520",10874811467,520
"521",10874811467,521
"522",10874811467,522
"523",10874811467,523
"524",10874811467,524
"525",10874811467,525
"526",10874811467,526
"527",10778076939,527
"528",10778076939,528
"529",10778076939,529
"530",10778076939,530
"531",10778076939,531
"532",10778076939,532
"533",10778076939,533
"534",10778076939,534
"535",10778076939,535
"536",10778076939,536
"537",10778076939,537
"538",10778076939,538
"539",10778076939,539
"540",10778076939,540
"541",10778076939,541
"542",10778076939,542
"543",10778076939,543
"544",10778076939,544
"545",10778076939,545
"546",10778076939,546
"547",10778076939,547
"548",10778076939,548
"549",10778076939,549
"550",10778076939,550
"551",10778076939,551
"552",10778076939,552
"553",10778076939,553
"554",10778076939,554
"555",10778076939,555
"556",10778076939,556
"557",10778076939,557
"558",10778076939,558
"559",10778076939,559
"560",10778076939,560
"561",10778076939,561
"562",10778076939,562
"563",10778076939,563
"564",10778076939,564
"565",10778076939,565
"566",10778076939,566
"567",10778076939,567
"568",10778076939,568
"569",10778076939,569
"570",10778076939,570
"571",10778076939,571
"572",10778076939,572
"573",10778076939,573
"574",10778076939,574
"575",10778076939,575
"576",10778076939,576
"577",10778076939,577
"578",10778076939,578
"579",10778076939,579
"580",10778076939,580
"581",10778076939,581
"582",10778076939,582
"583",10778076939,583
"584",10778076939,584
"585",10778076939,585
"586",10778076939,586
"587",10778076939,587
"588",10778076939,588
"589",10778076939,589
"590",10778076939,590
"591",10778076939,591
"592",10778076939,592
"593",10778076939,593
"594",10778076939,594
"595",10778076939,595
"596",10778076939,596
"597",10778076939,597
"598",10778076939,598
"599",10778076939,599
"600",10778076939,600
"601",10778076939,601
"602",10778076939,602
"603",10778076939,603
"604",10778076939,604
"605",10778076939,605
"606",10778076939,606
"607",10778076939,607
"608",10778076939,608
"609",10778076939,609
"610",10778076939,610
"611",10778076939,611
"612",10778076939,612
"613",10778076939,613
"614",10778076939,614
"615",10778076939,615
"616",10778076939,616
"617",10778076939,617
"618",10778076939,618
"619",10778076939,619
"620",10778076939,620
"621",10778076939,621
"622",10778076939,622
"623",10778076939,623
"624",10778076939,624
"625",10778076939,625
"626",10778076939,626
"627",10778076939,627
"628",10778076939,628
"629",10778076939,629
"630",10778076939,630
"631",10778076939,631
"632",10778076939,632
"633",10778076939,633
"634",10778076939,634
"635",10778076939,635
"636",10778076939,636
"637",10778076939,637
"638",10778076939,638
"639",10778076939,639
"640",10778076939,640
"641",10778076939,641
"642",10778076939,642
"643",10778076939,643
"644",10778076939,644
"645",10778076939,645
"646",10778076939,646
"647",10778076939,647
"648",10778076939,648
"649",10778076939,649
"650",10778076939,650
"651",10778076939,651
"652",10778076939,652
"653",10778076939,653
"654",10778076939,654
"655",10778076939,655
"656",10778076939,656
"657",10778076939,657
"658",10778076939,658
"659",10778076939,659
"660",10778076939,660
"661",10778076939,661
"662",10778076939,662
"663",10778076939,663
"664",10778076939,664
"665",10778076939,665
"666",10778076939,666
"667",10778076939,667
"668",10778076939,668
"669",10778076939,669
"670",10778076939,670
"671",10778076939,671
"672",10778076939,672
"673",10778076939,673
"674",10778076939,674
"675",10778076939,675
"676",10778076939,676
"677",10778076939,677
"678",10778076939,678
"679",10778076939,679
"680",10778076939,680
"681",10778076939,681
"682",10778076939,682
"683",10778076939,683
"684",10778076939,684
"685",10778076939,685
"686",10778076939,686
"687",10778076939,687
"688",10778076939,688
"689",10778076939,689
"690",10778076939,690
"691",10778076939,691
"692",10778076939,692
"693",10778076939,693
"694",10778076939,694
"695",10778076939,695
"696",10778076939,696
"697",10778076939,697
"698",10778076939,698
"699",10778076939,699
"700",10778076939,700
"701",10778076939,701
"702",10778076939,702
"703",10778076939,703
"704",10778076939,704
"705",10778076939,705
"706",10778076939,706
"707",10778076939,707
"708",10778076939,708
"709",10778076939,709
"710",10778076939,710
"711",10778076939,711
"712",10778076939,712
"713",10778076939,713
"714",10778076939,714
"715",10778076939,715
"716",10778076939,716
"717",10778076939,717
"718",10778076939,718
"719",10778076939,719
"720",10778076939,720
"721",10778076939,721
"722",10778076939,722
"723",10778076939,723
"724",10778076939,724
"725",10778076939,725
"726",10778076939,726
"727",10778076939,727
"728",10778076939,728
"729",10778076939,729
"730",10778076939,730
"731",10778076939,731
"732",10778076939,732
"733",10778076939,733
"734",10778076939,734
"735",10778076939,735
"736",10778076939,736
"737",10778076939,737
"738",10778076939,738
"739",10778076939,739
"740",10778076939,740
"741",10778076939,741
"742",10778076939,742
"743",10778076939,743
"744",10778076939,744
"745",10778076939,745
"746",10778076939,746
"747",10778076939,747
"748",10778076939,748
"749",10778076939,749
"750",10778076939,750
"751",10778076939,751
"752",10778076939,752
"753",10778076939,753
"754",10778076939,754
"755",10778076939,755
"756",10778076939,756
"757",10778076939,757
"758",10778076939,758
"759",10778076939,759
"760",10778076939,760
