"","costs","x"
"1",194072029,1
"2",194072029,2
"3",194135260,3
"4",191078833,4
"5",191078833,5
"6",191078833,6
"7",191078833,7
"8",191078833,8
"9",191078833,9
"10",191078833,10
"11",191078833,11
"12",191078833,12
"13",191078833,13
"14",191078833,14
"15",191078833,15
"16",191078833,16
"17",191078833,17
"18",191078833,18
"19",191078833,19
"20",191078833,20
"21",191078833,21
"22",191078833,22
"23",191078833,23
"24",191078833,24
"25",191078833,25
"26",191078833,26
"27",191078833,27
"28",191078833,28
"29",191078833,29
"30",191078833,30
"31",191078833,31
"32",191078833,32
"33",191078833,33
"34",191078833,34
"35",191078833,35
"36",191078833,36
"37",191078833,37
"38",191078833,38
"39",191078833,39
"40",191078833,40
"41",191078833,41
"42",191078833,42
"43",191078833,43
"44",191078833,44
"45",191078833,45
"46",191078833,46
"47",191078833,47
"48",191078833,48
"49",191078833,49
"50",191078833,50
"51",191078833,51
"52",191078833,52
"53",191078833,53
"54",191078833,54
"55",191078833,55
"56",191078833,56
"57",191078833,57
"58",191078833,58
"59",191078833,59
"60",191078833,60
"61",191078833,61
"62",191078833,62
"63",191078833,63
"64",191078833,64
"65",191078833,65
"66",191078833,66
"67",191078833,67
"68",191078833,68
"69",191078833,69
"70",191078833,70
"71",191078833,71
"72",191078833,72
"73",191078833,73
"74",191078833,74
"75",191078833,75
"76",191078833,76
"77",191078833,77
"78",191078833,78
"79",191078833,79
"80",191078833,80
"81",191078833,81
"82",191078833,82
"83",191078833,83
"84",191078833,84
"85",191078833,85
"86",191078833,86
"87",191078833,87
"88",191078833,88
"89",191078833,89
"90",191078833,90
"91",191078833,91
"92",191078833,92
"93",191078833,93
"94",191078833,94
"95",191078833,95
"96",191078833,96
"97",191078833,97
"98",193978415,98
"99",194068715,99
"100",194079069,100
"101",194160964,101
"102",194809061,102
"103",194039069,103
"104",194039069,104
"105",194077195,105
"106",194707873,106
"107",194707873,107
"108",195786100,108
"109",195503113,109
"110",195042673,110
"111",194918325,111
"112",194454234,112
"113",193909738,113
"114",193909738,114
"115",194291167,115
"116",194291167,116
"117",194152369,117
"118",194122066,118
"119",193812026,119
"120",194160285,120
"121",194160285,121
"122",195074025,122
"123",194002657,123
"124",194777758,124
"125",194425276,125
"126",194425276,126
"127",194425276,127
"128",194425276,128
"129",194278472,129
"130",194278472,130
"131",194239232,131
"132",194239232,132
"133",194239232,133
"134",194240236,134
"135",194126047,135
"136",194126047,136
"137",194409272,137
"138",194409272,138
"139",194081212,139
"140",194122065,140
"141",194122065,141
"142",194380560,142
"143",194311008,143
"144",194154173,144
"145",194259442,145
"146",194606919,146
"147",194606919,147
"148",194364770,148
"149",194615251,149
"150",194117338,150
"151",194123655,151
"152",194303266,152
"153",194329166,153
"154",194154440,154
"155",194350591,155
"156",194342714,156
"157",196065280,157
"158",194066845,158
"159",194066845,159
"160",194066845,160
"161",194304091,161
"162",194207139,162
"163",194145659,163
"164",194811462,164
"165",193996609,165
"166",194391965,166
"167",194175542,167
"168",194249263,168
"169",194423463,169
"170",194075843,170
"171",194113722,171
"172",195047241,172
"173",195047241,173
"174",194275861,174
"175",193721367,175
"176",194342078,176
"177",194342078,177
"178",192737247,178
"179",192737247,179
"180",194136501,180
"181",194136501,181
"182",192862587,182
"183",194084488,183
"184",194316805,184
"185",194316805,185
"186",194183245,186
"187",195387693,187
"188",194151654,188
"189",194115497,189
"190",194115497,190
"191",194115497,191
"192",194227345,192
"193",194227345,193
"194",194091805,194
"195",194091805,195
"196",194120764,196
"197",195748782,197
"198",194109800,198
"199",194109800,199
"200",194129006,200
"201",194129006,201
"202",194445566,202
"203",194445566,203
"204",194445566,204
"205",194445566,205
"206",194317450,206
"207",194149004,207
"208",194149004,208
"209",194096081,209
"210",194096081,210
"211",194096081,211
"212",194138746,212
"213",194032413,213
"214",194092408,214
"215",195111068,215
"216",194066130,216
"217",194066130,217
"218",194041543,218
"219",194041543,219
"220",194067233,220
"221",194068993,221
"222",194148362,222
"223",194148362,223
"224",193998152,224
"225",194032746,225
"226",194904277,226
"227",193997392,227
"228",194174582,228
"229",194187960,229
"230",194187960,230
"231",194187960,231
"232",194083426,232
"233",194157727,233
"234",194253828,234
"235",194253828,235
"236",194103658,236
"237",194103658,237
"238",194103658,238
"239",194103658,239
"240",194678209,240
"241",194678209,241
"242",194678209,242
"243",193960052,243
"244",193960052,244
"245",193960052,245
"246",194114641,246
"247",194114641,247
"248",194552890,248
"249",194147435,249
"250",194478539,250
"251",194478539,251
"252",194274168,252
"253",194335029,253
"254",194335029,254
"255",194147884,255
"256",194101063,256
"257",194101063,257
"258",194532504,258
"259",194415506,259
"260",194544180,260
"261",194555829,261
"262",194555829,262
"263",193508089,263
"264",193508089,264
"265",194189799,265
"266",194234676,266
"267",194218301,267
"268",194439954,268
"269",194063478,269
"270",194403185,270
"271",194113557,271
"272",194113557,272
"273",194443134,273
"274",194944754,274
"275",194494402,275
"276",194142823,276
"277",194142823,277
"278",194142823,278
"279",194121733,279
"280",194103306,280
"281",194806417,281
"282",194806417,282
"283",194455839,283
"284",194455839,284
"285",194573422,285
"286",194075644,286
"287",194271315,287
"288",194271315,288
"289",194473221,289
"290",193708485,290
"291",193708485,291
"292",193708485,292
"293",193708485,293
"294",193708485,294
"295",194220175,295
"296",194302939,296
"297",194302939,297
"298",194693382,298
"299",194260912,299
"300",194260912,300
"301",194260912,301
"302",195139437,302
"303",194095154,303
"304",194095154,304
"305",194095154,305
"306",194095154,306
"307",194095154,307
"308",194525775,308
"309",194525775,309
"310",194287909,310
"311",194366249,311
"312",194082591,312
"313",194082591,313
"314",194106365,314
"315",194255415,315
"316",194241087,316
"317",194241087,317
"318",194129677,318
"319",194129677,319
"320",194496119,320
"321",194240693,321
"322",194782665,322
"323",194069236,323
"324",194468766,324
"325",194109161,325
"326",194109161,326
"327",194502883,327
"328",194116089,328
"329",194689629,329
"330",194144751,330
"331",194144751,331
"332",194144751,332
"333",194144751,333
"334",194211264,334
"335",194712397,335
"336",195107359,336
"337",194102609,337
"338",194102609,338
"339",194068993,339
"340",194068993,340
"341",194068993,341
"342",194525805,342
"343",194075843,343
"344",194075843,344
"345",194086529,345
"346",194086529,346
"347",194090629,347
"348",194090629,348
"349",194105838,349
"350",194207089,350
"351",194207089,351
"352",194207089,352
"353",194207089,353
"354",194207089,354
"355",194207089,355
"356",194207089,356
"357",194110472,357
"358",194110472,358
"359",194110472,359
"360",194110472,360
"361",194747257,361
"362",194556293,362
"363",194340160,363
"364",194340160,364
"365",194074751,365
"366",194074751,366
"367",194404469,367
"368",194066130,368
"369",194235604,369
"370",194074138,370
"371",194074138,371
"372",194074138,372
"373",194074138,373
"374",194405003,374
"375",194405003,375
"376",194078808,376
"377",195686446,377
"378",194439917,378
"379",194524622,379
"380",194524622,380
"381",194524622,381
"382",194042482,382
"383",194207159,383
"384",194360203,384
"385",194360203,385
"386",195214773,386
"387",194090993,387
"388",194085587,388
"389",195178830,389
"390",194068573,390
"391",194068573,391
"392",195358816,392
"393",195358816,393
"394",195358816,394
"395",194122559,395
"396",194213180,396
"397",194213180,397
"398",194213180,398
"399",195191204,399
"400",194296730,400
"401",194424047,401
"402",194527411,402
"403",194527411,403
"404",194527411,404
"405",194924556,405
"406",194295215,406
"407",194285291,407
"408",194828222,408
"409",193955173,409
"410",193955173,410
"411",193955173,411
