"","costs","x"
"1",2618979806,1
"2",2618979806,2
"3",2618979806,3
"4",2618979806,4
"5",2618979806,5
"6",2618979806,6
"7",2618979806,7
"8",2618979806,8
"9",2618979806,9
"10",2618979806,10
"11",2618979806,11
"12",2618979806,12
"13",2618979806,13
"14",2618979806,14
"15",2618979806,15
"16",2618979806,16
"17",2618979806,17
"18",2619027690,18
"19",2618979806,19
"20",2618979806,20
"21",2618979806,21
"22",2618979806,22
"23",2619458039,23
"24",2619458039,24
"25",2618979806,25
"26",2618979806,26
"27",2618979806,27
"28",2618979806,28
"29",2618979806,29
"30",2620597512,30
"31",2620597512,31
"32",2620597512,32
"33",2620597512,33
"34",2618993797,34
"35",2618993797,35
"36",2618993797,36
"37",2618993797,37
"38",2618979806,38
"39",2618979806,39
"40",2618979806,40
"41",2618979806,41
"42",2618979806,42
"43",2618979806,43
"44",2618979806,44
"45",2618979806,45
"46",2618979806,46
"47",2618979806,47
"48",2618979806,48
"49",2618979806,49
"50",2618979806,50
"51",2618979806,51
"52",2618979806,52
"53",2618979806,53
"54",2620769631,54
"55",2620769631,55
"56",2620769631,56
"57",2620769631,57
"58",2621267057,58
"59",2621267057,59
"60",2621267057,60
"61",2621267057,61
"62",2621267057,62
"63",2618979806,63
"64",2600651824,64
"65",2600651824,65
"66",2600651824,66
"67",2600651824,67
"68",2600651824,68
"69",2600651824,69
"70",2600651824,70
"71",2600651824,71
"72",2600651824,72
"73",2600651824,73
"74",2600651824,74
"75",2600651824,75
"76",2600651824,76
"77",2591197419,77
"78",2591197419,78
"79",2591197419,79
"80",2591197419,80
"81",2591197419,81
"82",2591197419,82
"83",2591197419,83
"84",2591197419,84
"85",2591197419,85
"86",2591197419,86
"87",2591197419,87
"88",2591197419,88
"89",2591197419,89
"90",2591197419,90
"91",2591197419,91
"92",2591197419,92
"93",2591197419,93
"94",2591197419,94
"95",2589372555,95
"96",2589372555,96
"97",2589372555,97
"98",2589372555,98
"99",2589372555,99
"100",2589372555,100
"101",2589372555,101
"102",2589372555,102
"103",2589372555,103
"104",2589372555,104
"105",2589372555,105
"106",2589372555,106
"107",2589372555,107
"108",2589372555,108
"109",2589372555,109
"110",2589372555,110
"111",2589372555,111
"112",2589372555,112
"113",2589372555,113
"114",2589372555,114
"115",2589372555,115
"116",2589372555,116
"117",2589372555,117
"118",2589372555,118
"119",2589372555,119
"120",2589372555,120
"121",2589372555,121
"122",2589372555,122
"123",2589372555,123
"124",2589372555,124
"125",2589372555,125
"126",2589372555,126
"127",2589372555,127
"128",2589372555,128
"129",2589372555,129
"130",2589372555,130
"131",2589372555,131
"132",2589372555,132
"133",2589372555,133
"134",2589372555,134
"135",2589372555,135
"136",2589372555,136
"137",2589372555,137
"138",2589372555,138
"139",2589372555,139
"140",2589372555,140
"141",2589372555,141
"142",2589372555,142
"143",2589372555,143
"144",2589372555,144
"145",2589372555,145
"146",2589372555,146
"147",2589372555,147
"148",2589372555,148
"149",2589372555,149
"150",2589372555,150
"151",2589372555,151
"152",2589372555,152
"153",2589372555,153
"154",2589372555,154
"155",2589372555,155
"156",2589372555,156
"157",2589372555,157
"158",2589372555,158
"159",2589372555,159
"160",2589372555,160
"161",2589372555,161
"162",2589372555,162
"163",2589372555,163
"164",2589372555,164
"165",2589372555,165
"166",2589372555,166
"167",2589372555,167
"168",2589372555,168
"169",2589372555,169
"170",2589372555,170
"171",2589372555,171
"172",2589372555,172
"173",2589372555,173
"174",2589372555,174
"175",2589372555,175
"176",2589372555,176
"177",2589372555,177
"178",2589372555,178
"179",2589372555,179
"180",2589372555,180
"181",2589372555,181
"182",2589372555,182
"183",2589372555,183
"184",2589372555,184
"185",2589372555,185
"186",2589372555,186
"187",2589372555,187
"188",2589372555,188
"189",2589372555,189
"190",2589372555,190
"191",2589372555,191
"192",2589372555,192
"193",2589372555,193
"194",2589372555,194
"195",2589372555,195
"196",2589372555,196
"197",2589372555,197
"198",2589372555,198
"199",2511339644,199
"200",2511339644,200
"201",2511339644,201
"202",2511339644,202
"203",2511339644,203
"204",2511339644,204
"205",2511339644,205
"206",2511339644,206
"207",2511339644,207
"208",2511339644,208
"209",2511339644,209
"210",2511339644,210
"211",2511339644,211
"212",2511339644,212
"213",2511339644,213
"214",2511339644,214
"215",2511339644,215
"216",2511339644,216
"217",2511339644,217
"218",2511339644,218
"219",2511339644,219
"220",2511339644,220
"221",2511339644,221
"222",2511339644,222
"223",2511339644,223
"224",2511339644,224
"225",2511339644,225
"226",2511339644,226
"227",2511339644,227
"228",2511339644,228
"229",2511339644,229
"230",2511339644,230
"231",2511339644,231
"232",2511339644,232
"233",2511339644,233
"234",2511339644,234
"235",2511339644,235
"236",2511339644,236
"237",2511339644,237
"238",2511339644,238
"239",2511339644,239
"240",2511339644,240
"241",2511339644,241
"242",2511339644,242
"243",2511339644,243
"244",2511339644,244
"245",2511339644,245
"246",2511339644,246
"247",2511339644,247
"248",2511339644,248
"249",2511339644,249
"250",2511339644,250
"251",2511339644,251
"252",2511339644,252
"253",2511339644,253
"254",2511339644,254
"255",2511339644,255
"256",2511339644,256
"257",2511339644,257
"258",2511339644,258
"259",2511339644,259
"260",2511339644,260
"261",2511339644,261
"262",2511339644,262
"263",2511339644,263
"264",2511339644,264
"265",2511339644,265
"266",2511339644,266
"267",2511339644,267
"268",2511339644,268
"269",2511339644,269
"270",2511339644,270
"271",2511339644,271
"272",2511339644,272
"273",2511339644,273
"274",2511339644,274
"275",2511339644,275
"276",2511339644,276
"277",2511339644,277
"278",2511339644,278
"279",2511339644,279
"280",2511339644,280
"281",2511339644,281
"282",2511339644,282
"283",2511339644,283
"284",2511339644,284
"285",2511339644,285
"286",2511339644,286
"287",2511339644,287
"288",2511339644,288
"289",2511339644,289
"290",2511339644,290
"291",2511339644,291
"292",2511339644,292
"293",2511339644,293
"294",2511339644,294
"295",2511339644,295
"296",2511339644,296
"297",2373133597,297
"298",2373133597,298
"299",2373133597,299
"300",2373133597,300
"301",2373133597,301
"302",2373133597,302
"303",2373133597,303
"304",2373133597,304
"305",2373133597,305
"306",2373133597,306
"307",2373133597,307
"308",2373133597,308
"309",2373133597,309
"310",2373133597,310
"311",2373133597,311
"312",2373133597,312
"313",2373133597,313
"314",2373133597,314
"315",2373133597,315
"316",2373133597,316
"317",2373133597,317
"318",2373133597,318
"319",2373133597,319
"320",2373133597,320
"321",2373133597,321
"322",2373133597,322
"323",2373133597,323
"324",2373133597,324
"325",2373133597,325
"326",2373133597,326
"327",2373133597,327
"328",2373133597,328
"329",2373133597,329
"330",2373133597,330
"331",2373133597,331
"332",2373133597,332
"333",2373133597,333
"334",2373133597,334
"335",2373133597,335
"336",2373133597,336
"337",2373133597,337
"338",2373133597,338
"339",2373133597,339
"340",2373133597,340
"341",2373133597,341
"342",2373133597,342
"343",2373133597,343
"344",2373133597,344
"345",2373133597,345
"346",2373133597,346
"347",2373133597,347
"348",2373133597,348
"349",2373133597,349
"350",2373133597,350
"351",2373133597,351
"352",2373133597,352
"353",2373133597,353
"354",2373133597,354
"355",2373133597,355
"356",2373133597,356
"357",2373133597,357
"358",2373133597,358
"359",2373133597,359
"360",2373133597,360
"361",2373133597,361
"362",2373133597,362
"363",2373133597,363
"364",2373133597,364
"365",2373133597,365
"366",2373133597,366
"367",2373133597,367
"368",2373133597,368
"369",2373133597,369
"370",2373133597,370
"371",2373133597,371
"372",2373133597,372
"373",2373133597,373
"374",2373133597,374
"375",2373133597,375
"376",2373133597,376
"377",2373133597,377
"378",2373133597,378
"379",2373133597,379
"380",2373133597,380
"381",2373133597,381
"382",2373133597,382
"383",2373133597,383
"384",2373133597,384
"385",2373133597,385
"386",2373133597,386
"387",2373133597,387
"388",2373133597,388
"389",2373133597,389
"390",2373133597,390
"391",2373133597,391
"392",2373133597,392
"393",2373133597,393
"394",2373133597,394
"395",2373133597,395
"396",2373133597,396
"397",2373133597,397
"398",2373133597,398
"399",2373133597,399
"400",2373133597,400
"401",2373133597,401
"402",2373133597,402
"403",2373133597,403
"404",2373133597,404
"405",2373133597,405
"406",2373133597,406
"407",2373133597,407
"408",2373133597,408
"409",2373133597,409
"410",2373133597,410
"411",2373133597,411
"412",2373133597,412
"413",2373133597,413
"414",2373133597,414
"415",2373133597,415
"416",2373133597,416
"417",2373133597,417
"418",2373133597,418
"419",2373133597,419
"420",2373133597,420
"421",2373133597,421
"422",2373133597,422
"423",2373133597,423
"424",2373133597,424
"425",2373133597,425
"426",2373133597,426
"427",2373133597,427
"428",2373133597,428
"429",2373133597,429
"430",2373133597,430
"431",2373133597,431
"432",2373133597,432
"433",2373133597,433
"434",2373133597,434
"435",2373133597,435
"436",2373133597,436
"437",2373133597,437
"438",2373133597,438
"439",2373133597,439
"440",2373133597,440
"441",2373133597,441
"442",2373133597,442
"443",2373133597,443
"444",2373133597,444
"445",2373133597,445
"446",2373133597,446
"447",2373133597,447
"448",2373133597,448
"449",2373133597,449
"450",2373133597,450
"451",2373133597,451
"452",2373133597,452
"453",2373133597,453
"454",2373133597,454
"455",2373133597,455
"456",2373133597,456
"457",2373133597,457
"458",2373133597,458
"459",2373133597,459
"460",2373133597,460
"461",2373133597,461
"462",2373133597,462
"463",2373133597,463
"464",2373133597,464
"465",2373133597,465
"466",2373133597,466
"467",2373133597,467
"468",2373133597,468
"469",2373133597,469
"470",2373133597,470
"471",2373133597,471
"472",2373133597,472
"473",2373133597,473
"474",2373133597,474
"475",2373133597,475
"476",2373133597,476
"477",2373133597,477
"478",2373133597,478
"479",2373133597,479
"480",2373133597,480
"481",2373133597,481
"482",2373133597,482
"483",2373133597,483
"484",2373133597,484
"485",2373133597,485
"486",2373133597,486
"487",2373133597,487
"488",2373133597,488
"489",2373133597,489
"490",2373133597,490
"491",2373133597,491
"492",2373133597,492
"493",2373133597,493
"494",2373133597,494
"495",2373133597,495
"496",2373133597,496
"497",2373133597,497
"498",2373133597,498
"499",2373133597,499
"500",2373133597,500
"501",2373133597,501
"502",2373133597,502
"503",2373133597,503
"504",2373133597,504
"505",2373133597,505
"506",2373133597,506
"507",2373133597,507
"508",2373133597,508
"509",2373133597,509
"510",2373133597,510
"511",2373133597,511
"512",2373133597,512
"513",2373133597,513
"514",2373133597,514
"515",2373133597,515
"516",2373133597,516
"517",2373133597,517
"518",2373133597,518
"519",2373133597,519
"520",2373133597,520
"521",2373133597,521
"522",2373133597,522
"523",2373133597,523
"524",2373133597,524
"525",2373133597,525
"526",2373133597,526
