"","costs","x"
"1",148431743,1
"2",148431743,2
"3",148697886,3
"4",148578804,4
"5",148578804,5
"6",148578804,6
"7",148716506,7
"8",148751674,8
"9",149765229,9
"10",148917788,10
"11",148917788,11
"12",149383118,12
"13",148717646,13
"14",149166663,14
"15",149528288,15
"16",149875144,16
"17",149781731,17
"18",149160301,18
"19",149160301,19
"20",149681069,20
"21",149681069,21
"22",148870720,22
"23",150541366,23
"24",148883590,24
"25",149520306,25
"26",148689761,26
"27",148689761,27
"28",149453549,28
"29",149698159,29
"30",149698159,30
"31",148716485,31
"32",148819783,32
"33",148841867,33
"34",149129160,34
"35",148684201,35
"36",148945887,36
"37",148675665,37
"38",148675665,38
"39",148784506,39
"40",148693938,40
"41",148693938,41
"42",148693938,42
"43",148812289,43
"44",148812289,44
"45",148812289,45
"46",148812289,46
"47",148901278,47
"48",148747612,48
"49",150795953,49
"50",148736009,50
"51",148736009,51
"52",148789906,52
"53",148735169,53
"54",148735169,54
"55",148735169,55
"56",149098297,56
"57",149255473,57
"58",148820928,58
"59",149430422,59
"60",148879862,60
"61",148708541,61
"62",148708541,62
"63",149389604,63
"64",149389604,64
"65",150769417,65
"66",149493801,66
"67",148511661,67
"68",148978051,68
"69",149591325,69
"70",149591325,70
"71",149393968,71
"72",148898383,72
"73",148865453,73
"74",148865453,74
"75",148673165,75
"76",148673165,76
"77",148673165,77
"78",148992163,78
"79",149083760,79
"80",149675300,80
"81",149491493,81
"82",148678284,82
"83",148678284,83
"84",148632763,84
"85",148632763,85
"86",148632763,86
"87",148632763,87
"88",148632763,88
"89",148632763,89
"90",149257305,90
"91",149448538,91
"92",148680534,92
"93",148680534,93
"94",148762878,94
"95",148762878,95
"96",148762878,96
"97",150188935,97
"98",150025072,98
"99",148805474,99
"100",148418694,100
"101",148418694,101
"102",148850551,102
"103",148735996,103
"104",148811100,104
"105",148847181,105
"106",148847181,106
"107",148847181,107
"108",148692168,108
"109",148692168,109
"110",148692168,110
"111",148716662,111
"112",148716662,112
"113",148722644,113
"114",149780181,114
"115",148686874,115
"116",148877038,116
"117",150216561,117
"118",148720949,118
"119",148720949,119
"120",148720949,120
