"","bestCostByT","temperatures"
"1",2636625987,990000
"2",2623182106,980100
"3",2519503290,970299
"4",2519503290,960596,01
"5",2519503290,950990,0499
"6",2519503290,941480,149401
"7",2519503290,932065,34790699
"8",2519503290,922744,69442792
"9",2519503290,913517,247483641
"10",2519503290,904382,075008804
"11",2519503290,895338,254258716
"12",2519503290,886384,871716129
"13",2519503290,877521,022998968
"14",2519503290,868745,812768978
"15",2519503290,860058,354641288
"16",2519503290,851457,771094875
"17",2519503290,842943,193383927
"18",2519503290,834513,761450087
"19",2519503290,826168,623835587
"20",2519503290,817906,937597231
"21",2519503290,809727,868221259
"22",2519503290,801630,589539046
"23",2519503290,793614,283643655
"24",2519503290,785678,140807219
"25",2519503290,777821,359399147
"26",2519503290,770043,145805155
"27",2519503290,762342,714347104
"28",2519503290,754719,287203633
"29",2519503290,747172,094331596
"30",2519503290,739700,37338828
"31",2519503290,732303,369654397
"32",2519503290,724980,335957853
"33",2519503290,717730,532598275
"34",2519503290,710553,227272292
"35",2519503290,703447,694999569
"36",2519503290,696413,218049573
"37",2519503290,689449,085869078
"38",2519503290,682554,595010387
"39",2519503290,675729,049060283
"40",2519503290,668971,75856968
"41",2519503290,662282,040983983
"42",2519503290,655659,220574143
"43",2519503290,649102,628368402
"44",2519503290,642611,602084718
"45",2519503290,636185,486063871
"46",2519503290,629823,631203232
"47",2519503290,623525,3948912
"48",2519503290,617290,140942288
"49",2519503290,611117,239532865
"50",2519503290,605006,067137536
"51",2519503290,598956,006466161
"52",2519503290,592966,446401499
"53",2519503290,587036,781937484
"54",2519503290,581166,414118109
"55",2519503290,575354,749976928
"56",2519503290,569601,202477159
"57",2519503290,563905,190452387
"58",2489355563,558266,138547863
"59",2489355563,552683,477162385
"60",2489355563,547156,642390761
"61",2489355563,541685,075966853
"62",2489355563,536268,225207185
"63",2489355563,530905,542955113
"64",2489355563,525596,487525562
"65",2489355563,520340,522650306
"66",2489355563,515137,117423803
"67",2489355563,509985,746249565
"68",2489355563,504885,888787069
"69",2489355563,499837,029899199
"70",2489355563,494838,659600207
"71",2489355563,489890,273004205
"72",2489355563,484991,370274163
"73",2489355563,480141,456571421
"74",2489355563,475340,042005707
"75",2489355563,470586,64158565
"76",2489355563,465880,775169793
"77",2489355563,461221,967418095
"78",2489355563,456609,747743914
"79",2489355563,452043,650266475
"80",2489355563,447523,21376381
"81",2489355563,443047,981626172
"82",2489355563,438617,501809911
"83",2489355563,434231,326791811
"84",2489355563,429889,013523893
"85",2489355563,425590,123388654
"86",2489355563,421334,222154768
"87",2489355563,417120,87993322
"88",2489355563,412949,671133888
"89",2489355563,408820,174422549
"90",2489355563,404731,972678324
"91",2489355563,400684,65295154
"92",2489355563,396677,806422025
"93",2489355563,392711,028357805
"94",2489355563,388783,918074227
"95",2489355563,384896,078893484
"96",2489355563,381047,118104549
"97",2489355563,377236,646923504
"98",2489355563,373464,280454269
"99",2489355563,369729,637649726
"100",2489355563,366032,341273229
"101",2489355563,362372,017860497
"102",2489355563,358748,297681892
"103",2489355563,355160,814705073
"104",2489355563,351609,206558022
"105",2489355563,348093,114492442
"106",2489355563,344612,183347517
"107",2489355563,341166,061514042
"108",2489355563,337754,400898902
"109",2489355563,334376,856889913
"110",2489355563,331033,088321014
"111",2489355563,327722,757437804
"112",2489355563,324445,529863426
"113",2489355563,321201,074564791
"114",2489355563,317989,063819143
"115",2489355563,314809,173180952
"116",2489355563,311661,081449142
"117",2489355563,308544,470634651
"118",2489355563,305459,025928305
"119",2489355563,302404,435669022
"120",2489355563,299380,391312331
"121",2489355563,296386,587399208
"122",2489355563,293422,721525216
"123",2489355563,290488,494309964
"124",2489355563,287583,609366864
"125",2489355563,284707,773273195
"126",2489355563,281860,695540463
"127",2489355563,279042,088585059
"128",2489355563,276251,667699208
"129",2489355563,273489,151022216
"130",2489355563,270754,259511994
"131",2489355563,268046,716916874
"132",2489355563,265366,249747705
"133",2489355563,262712,587250228
"134",2489355563,260085,461377726
"135",2489355563,257484,606763949
"136",2489355563,254909,760696309
"137",2489355563,252360,663089346
"138",2489355563,249837,056458453
"139",2489355563,247338,685893868
"140",2489355563,244865,299034929
"141",2489355563,242416,64604458
"142",2489355563,239992,479584134
"143",2489355563,237592,554788293
"144",2489355563,235216,62924041
"145",2489355563,232864,462948006
"146",2489355563,230535,818318526
"147",2489355563,228230,460135341
"148",2489355563,225948,155533987
"149",2489355563,223688,673978647
"150",2489355563,221451,787238861
"151",2489355563,219237,269366472
"152",2489355563,217044,896672808
"153",2489355563,214874,447706079
"154",2489355563,212725,703229019
"155",2489355563,210598,446196729
"156",2489355563,208492,461734761
"157",2489355563,206407,537117414
"158",2489355563,204343,461746239
"159",2489355563,202300,027128777
"160",2489355563,200277,026857489
"161",2489355563,198274,256588914
"162",2489355563,196291,514023025
"163",2489355563,194328,598882795
"164",2489355563,192385,312893967
"165",2489355563,190461,459765027
"166",2489355563,188556,845167377
"167",2489355563,186671,276715703
"168",2489355563,184804,563948546
"169",2489355563,182956,518309061
"170",2489355563,181126,95312597
"171",2489355563,179315,683594711
"172",2489355563,177522,526758763
"173",2489355563,175747,301491176
"174",2489355563,173989,828476264
"175",2489355563,172249,930191501
"176",2489355563,170527,430889586
"177",2489355563,168822,15658069
"178",2489355563,167133,935014884
"179",2489355563,165462,595664735
"180",2489355563,163807,969708087
"181",2489355563,162169,890011007
"182",2489355563,160548,191110896
"183",2489355563,158942,709199787
"184",2489355563,157353,28210779
"185",2489355563,155779,749286712
"186",2489355563,154221,951793845
"187",2489355563,152679,732275906
"188",2489355563,151152,934953147
"189",2489355563,149641,405603616
"190",2489355563,148144,991547579
"191",2489355563,146663,541632104
"192",2489355563,145196,906215783
"193",2489355563,143744,937153625
"194",2489355563,142307,487782088
"195",2489355563,140884,412904268
"196",2489355563,139475,568775225
"197",2489355563,138080,813087473
"198",2489355563,136700,004956598
"199",2489355563,135333,004907032
"200",2489355563,133979,674857962
"201",2489355563,132639,878109382
"202",2489355563,131313,479328288
"203",2489355563,130000,344535005
"204",2489355563,128700,341089655
"205",2489355563,127413,337678759
"206",2489355563,126139,204301971
"207",2489355563,124877,812258951
"208",2489355563,123629,034136362
"209",2489355563,122392,743794998
