"","costs","x"
"1",2631027973,1
"2",2631027973,2
"3",2631027973,3
"4",2631027973,4
"5",2631027973,5
"6",2631027973,6
"7",2631027973,7
"8",2631027973,8
"9",2631027973,9
"10",2631027973,10
"11",2631027973,11
"12",2631027973,12
"13",2631027973,13
"14",2631027973,14
"15",2631027973,15
"16",2627791692,16
"17",2627791692,17
"18",2627791692,18
"19",2627791692,19
"20",2627791692,20
"21",2627791692,21
"22",2627791692,22
"23",2627791692,23
"24",2627791692,24
"25",2627791692,25
"26",2625599944,26
"27",2625599944,27
"28",2625599944,28
"29",2625599944,29
"30",2625599944,30
"31",2625599944,31
"32",2625599944,32
"33",2625599944,33
"34",2545763908,34
"35",2545763908,35
"36",2545763908,36
"37",2545763908,37
"38",2545763908,38
"39",2545763908,39
"40",2545763908,40
"41",2545763908,41
"42",2545763908,42
"43",2545763908,43
"44",2545763908,44
"45",2545763908,45
"46",2545763908,46
"47",2545763908,47
"48",2545763908,48
"49",2545763908,49
"50",2545763908,50
"51",2545763908,51
"52",2545763908,52
"53",2545763908,53
"54",2545763908,54
"55",2545763908,55
"56",2545763908,56
"57",2545763908,57
"58",2545763908,58
"59",2545763908,59
"60",2545763908,60
"61",2545763908,61
"62",2545763908,62
"63",2545763908,63
"64",2545763908,64
"65",2545763908,65
"66",2545763908,66
"67",2279837925,67
"68",2279837925,68
"69",2279837925,69
"70",2279837925,70
"71",2279837925,71
"72",2279837925,72
"73",2279837925,73
"74",2279837925,74
"75",2279837925,75
"76",2279837925,76
"77",2279837925,77
"78",2279837925,78
"79",2279837925,79
"80",2279837925,80
"81",2279837925,81
"82",2279837925,82
"83",2279837925,83
"84",2279837925,84
"85",2279837925,85
"86",2279837925,86
"87",2279837925,87
"88",2279837925,88
"89",2279837925,89
"90",2279837925,90
"91",2279837925,91
"92",2279837925,92
"93",2279837925,93
"94",2279837925,94
"95",2279837925,95
"96",2279837925,96
"97",2279837925,97
"98",2279837925,98
"99",2279837925,99
"100",2279837925,100
"101",2279837925,101
"102",2279837925,102
"103",2279837925,103
"104",2279837925,104
"105",2279837925,105
"106",2279837925,106
"107",2279837925,107
"108",2279837925,108
"109",2279837925,109
"110",2279837925,110
"111",2279837925,111
"112",2279837925,112
"113",2279837925,113
"114",2279837925,114
"115",2279837925,115
"116",2279837925,116
"117",2279837925,117
"118",2279837925,118
"119",2279837925,119
"120",2279837925,120
"121",2279837925,121
"122",2279837925,122
"123",2279837925,123
"124",2279837925,124
"125",2279837925,125
"126",2279837925,126
"127",2279837925,127
"128",2279837925,128
"129",2279837925,129
"130",2279837925,130
"131",2279837925,131
"132",2279837925,132
"133",2279837925,133
"134",2279837925,134
"135",2279837925,135
"136",2279837925,136
"137",2279837925,137
"138",2279837925,138
"139",2279837925,139
"140",2279837925,140
"141",2279837925,141
"142",2279837925,142
"143",2279837925,143
"144",2279837925,144
"145",2279837925,145
"146",2279837925,146
"147",2279837925,147
"148",2279837925,148
"149",2279837925,149
"150",2279837925,150
"151",2279837925,151
"152",2279837925,152
"153",2279837925,153
"154",2279837925,154
"155",2279837925,155
"156",2279837925,156
"157",2279837925,157
"158",2279837925,158
"159",2279837925,159
"160",2279837925,160
"161",2279837925,161
