"","bestCostByT","temperatures"
"1",2631222213,990000
"2",2440520778,980100
"3",2440520778,970299
"175",2339543023,172249,930191501
"176",2339543023,170527,430889586
"177",2339543023,168822,15658069
"178",2339543023,167133,935014884
"179",2339543023,165462,595664735
"180",2339543023,163807,969708087
"181",2339543023,162169,890011007
"182",2339543023,160548,191110896
"183",2339543023,158942,709199787
"184",2339543023,157353,28210779
"185",2339543023,155779,749286712
"186",2339543023,154221,951793845
"187",2339543023,152679,732275906
"188",2339543023,151152,934953147
"189",2339543023,149641,405603616
"190",2339543023,148144,991547579
"191",2339543023,146663,541632104
"192",2339543023,145196,906215783
"193",2339543023,143744,937153625
"194",2339543023,142307,487782088
"195",2339543023,140884,412904268
"196",2339543023,139475,568775225
"197",2339543023,138080,813087473
"198",2339543023,136700,004956598
"199",2339543023,135333,004907032
"200",2339543023,133979,674857962
"201",2339543023,132639,878109382
"202",2339543023,131313,479328288
"203",2339543023,130000,344535005
"204",2339543023,128700,341089655
"205",2339543023,127413,337678759
"206",2339543023,126139,204301971
"207",2339543023,124877,812258951
"208",2339543023,123629,034136362
"209",2339543023,122392,743794998
"210",2339543023,121168,816357048
"211",2339543023,119957,128193478
"212",2339543023,118757,556911543
"213",2339543023,117569,981342428
"214",2339543023,116394,281529003
"215",2339543023,115230,338713713
"216",2339543023,114078,035326576
"217",2339543023,112937,25497331
"218",2339543023,111807,882423577
"219",2339543023,110689,803599342
"220",2339543023,109582,905563348
"221",2339543023,108487,076507715
"222",2339543023,107402,205742637
"223",2339543023,106328,183685211
"224",2339543023,105264,901848359
"225",2339543023,104212,252829875
"226",2339543023,103170,130301577
"227",2339543023,102138,428998561
"228",2339543023,101117,044708575
"229",2339543023,100105,87426149
"230",2339543023,99104,8155188746
"231",2339543023,98113,7673636859
"232",2339543023,97132,629690049
"233",2339543023,96161,3033931485
"234",2339543023,95199,690359217
"235",2339543023,94247,6934556249
"236",2339543023,93305,2165210686
"237",2339543023,92372,1643558579
"238",2339543023,91448,4427122993
"239",2339543023,90533,9582851763
"240",2339543023,89628,6187023246
"241",2339543023,88732,3325153013
"242",2339543023,87845,0091901483
"243",2339543023,86966,5590982468
"244",2339543023,86096,8935072644
"245",2339543023,85235,9245721917
"246",2339543023,84383,5653264698
"247",2339543023,83539,7296732051
"248",2339543023,82704,332376473
"249",2339543023,81877,2890527083
"250",2339543023,81058,5161621812
"251",2339543023,80247,9310005594
"252",2339543023,79445,4516905538
"253",2339543023,78650,9971736483
"254",2339543023,77864,4872019118
"255",2339543023,77085,8423298927
"256",2339543023,76314,9839065938
"257",2339543023,75551,8340675278
"258",2339543023,74796,3157268525
"259",2339543023,74048,352569584
"260",2294669746,73307,8690438882
"261",2294669746,72574,7903534493
"262",2294669746,71849,0424499148
"263",2294669746,71130,5520254156
"264",2294669746,70419,2465051615
"265",2294669746,69715,0540401099
"266",2294669746,69017,9034997088
"267",2294669746,68327,7244647117
"268",2294669746,67644,4472200646
"269",2294669746,66968,0027478639
"270",2294669746,66298,3227203853
"271",2294669746,65635,3394931814
"272",2294669746,64978,9860982496
"273",2294669746,64329,1962372671
"274",2294669746,63685,9042748945
"275",2294669746,63049,0452321455
"276",2294669746,62418,5547798241
"277",2294669746,61794,3692320258
"278",2294669746,61176,4255397056
"279",2294669746,60564,6612843085
"280",2294669746,59959,0146714654
"281",2294669746,59359,4245247508
"282",2294669746,58765,8302795033
"283",2294669746,58178,1719767082
"284",2294669746,57596,3902569411
"285",2294669746,57020,4263543717
"286",2294669746,56450,222090828
"287",2294669746,55885,7198699197
"288",2294669746,55326,8626712205
"289",2294669746,54773,5940445083
"290",2294669746,54225,8581040632
"291",2294669746,53683,5995230226
"292",2294669746,53146,7635277924
"293",2294669746,52615,2958925145
"294",2294669746,52089,1429335893
"295",2294669746,51568,2515042534
"296",2294669746,51052,5689892109
"297",2294669746,50542,0432993188
"298",2294669746,50036,6228663256
"299",2294669746,49536,2566376623
"300",2294669746,49040,8940712857
"301",2294669746,48550,4851305729
"302",2294669746,48064,9802792671
"303",2294669746,47584,3304764745
"304",2294669746,47108,4871717097
"305",2294669746,46637,4022999926
"306",2294669746,46171,0282769927
"307",2294669746,45709,3179942228
"308",2294669746,45252,2248142805
"309",2294669746,44799,7025661377
"310",2294669746,44351,7055404764
"311",2294669746,43908,1884850716
"312",2294669746,43469,1066002209
"313",2294669746,43034,4155342187
"314",2294669746,42604,0713788765
"315",2294669746,42178,0306650877
"316",2294669746,41756,2503584368
"317",2294669746,41338,6878548525
"318",2294669746,40925,3009763039
"319",2294669746,40516,0479665409
"320",2294669746,40110,8874868755
"321",2294669746,39709,7786120067
"322",2294669746,39312,6808258867
"323",2294669746,38919,5540176278
"324",2294669746,38530,3584774515
"325",2294669746,38145,054892677
"326",2294669746,37763,6043437503
"327",2294669746,37385,9683003128
"328",2294669746,37012,1086173096
"329",2294669746,36641,9875311365
"330",2294669746,36275,5676558252
"331",2294669746,35912,8119792669
"332",2294669746,35553,6838594742
"333",2294669746,35198,1470208795
"334",2294669746,34846,1655506707
"335",2294669746,34497,703895164
"336",2294669746,34152,7268562123
"337",2294669746,33811,1995876502
"338",2294669746,33473,0875917737
"339",2294669746,33138,356715856
"340",2294669746,32806,9731486974
"341",2294669746,32478,9034172104
"342",2294669746,32154,1143830383
"343",2256042637,31832,573239208
"344",2256042637,31514,2475068159
"345",2256042637,31199,1050317477
"346",2256042637,30887,1139814302
"347",2256042637,30578,2428416159
"348",2256042637,30272,4604131998
"349",2256042637,29969,7358090678
"350",2256042637,29670,0384509771
"351",2256042637,29373,3380664673
"352",2256042637,29079,6046858027
"353",2256042637,28788,8086389446
"354",2256042637,28500,9205525552
"355",2256042637,28215,9113470296
"356",2256042637,27933,7522335593
"357",2256042637,27654,4147112237
"358",2256042637,27377,8705641115
"359",2256042637,27104,0918584704
"360",2256042637,26833,0509398857
"361",2256042637,26564,7204304868
"362",2256042637,26299,073226182
"363",2256042637,26036,0824939201
"364",2256042637,25775,7216689809
"365",2256042637,25517,9644522911
"366",2256042637,25262,7848077682
"367",2256042637,25010,1569596905
"368",2256042637,24760,0553900936
"369",2256042637,24512,4548361927
"370",2256042637,24267,3302878308
"371",2256042637,24024,6569849525
"372",2256042637,23784,4104151029
"373",2256042637,23546,5663109519
"374",2256042637,23311,1006478424
"375",2256042637,23077,989641364
"376",2256042637,22847,2097449503
"377",2256042637,22618,7376475008
"378",2256042637,22392,5502710258
"379",2256042637,22168,6247683155
"380",2256042637,21946,9385206324
"381",2256042637,21727,4691354261
"382",2256042637,21510,1944440718
"383",2256042637,21295,0924996311
"384",2256042637,21082,1415746348
"385",2256042637,20871,3201588884
"386",2256042637,20662,6069572995
"387",2256042637,20455,9808877265
"388",2256042637,20251,4210788493
"389",2256042637,20048,9068680608
"390",2256042637,19848,4177993802
"391",2256042637,19649,9336213864
"392",2256042637,19453,4342851725
"393",2256042637,19258,8999423208
"394",2256042637,19066,3109428976
"395",2256042637,18875,6478334686
"396",2256042637,18686,8913551339
"397",2256042637,18500,0224415826
"398",2256042637,18315,0222171668
"399",2256042637,18131,8719949951
"400",2256042637,17950,5532750451
"401",2256042637,17771,0477422947
"402",2256042637,17593,3372648717
"403",2256042637,17417,403892223
"404",2256042637,17243,2298533008
"405",2256042637,17070,7975547678
"406",2256042637,16900,0895792201
"407",2256042637,16731,0886834279
"408",2256042637,16563,7777965936
"409",2256042637,16398,1400186277
"410",2256042637,16234,1586184414
"411",2256042637,16071,817032257
"412",2256042637,15911,0988619344
"413",2256042637,15751,9878733151
"414",2256042637,15594,4679945819
"415",2256042637,15438,5233146361
"416",2256042637,15284,1380814897
"417",2256042637,15131,2967006748
"418",2256042637,14979,9837336681
"419",2256042637,14830,1838963314
"420",2256042637,14681,8820573681
"421",2256042637,14535,0632367944
"422",2256042637,14389,7126044265
"423",2256042637,14245,8154783822
"424",2256042637,14103,3573235984
"425",2256042637,13962,3237503624
"426",2247189138,13822,7005128588
"427",2247189138,13684,4735077302
"428",2247189138,13547,6287726529
"429",2247189138,13412,1524849264
"430",2247189138,13278,0309600771
"431",2247189138,13145,2506504763
"432",2247189138,13013,7981439716
"433",2247189138,12883,6601625318
"434",2247189138,12754,8235609065
"435",2247189138,12627,2753252975
"436",2247189138,12501,0025720445
"437",2247189138,12375,992546324
"438",2247189138,12252,2326208608
"439",2247189138,12129,7102946522
"440",2247189138,12008,4131917057
"441",2247189138,11888,3290597886
"442",2247189138,11769,4457691907
"443",2247189138,11651,7513114988
"444",2247189138,11535,2337983838
"445",2247189138,11419,8814604
"446",2247189138,11305,682645796
"447",2247189138,11192,625819338
"448",2247189138,11080,6995611447
"449",2247189138,10969,8925655332
"450",2247189138,10860,1936398779
"451",2247189138,10751,5917034791
"452",2247189138,10644,0757864443
"453",2247189138,10537,6350285799
"454",2247189138,10432,2586782941
"455",2247189138,10327,9360915111
"456",2247189138,10224,656730596
"457",2247189138,10122,4101632901
"458",2247189138,10021,1860616572
"459",2247189138,9920,97420104058
"460",2247189138,9821,76445903018
"461",2247189138,9723,54681443987
"462",2247189138,9626,31134629548
"463",2247189138,9530,04823283252
"464",2247189138,9434,7477505042
"465",2247189138,9340,40027299915
"466",2247189138,9246,99627026916
"467",2247189138,9154,52630756647
"468",2247189138,9062,98104449081
"469",2247189138,8972,3512340459
"470",2247189138,8882,62772170544
"471",2247189138,8793,80144448838
"472",2247189138,8705,8634300435
"473",2247189138,8618,80479574306
"474",2247189138,8532,61674778563
"475",2247189138,8447,29058030778
"476",2247189138,8362,8176745047
"477",2247189138,8279,18949775965
"478",2247189138,8196,39760278206
"479",2247189138,8114,43362675424
"480",2247189138,8033,28929048669
"481",2247189138,7952,95639758183
"482",2247189138,7873,42683360601
"483",2247189138,7794,69256526995
"484",2247189138,7716,74563961725
"485",2247189138,7639,57818322108
"486",2247189138,7563,18240138887
"487",2247189138,7487,55057737498
"488",2247189138,7412,67507160123
"489",2247189138,7338,54832088521
"490",2247189138,7265,16283767636
"491",2247189138,7192,5112092996
"492",2247189138,7120,5860972066
"493",2247189138,7049,38023623454
"494",2247189138,6978,88643387219
"495",2247189138,6909,09756953347
"496",2247189138,6840,00659383813
"497",2247189138,6771,60652789975
"498",2247189138,6703,89046262076
"499",2247189138,6636,85155799455
"500",2247189138,6570,4830424146
"501",2247189138,6504,77821199046
"502",2247189138,6439,73042987055
"503",2247189138,6375,33312557185
"504",2247189138,6311,57979431613
"505",2247189138,6248,46399637297
"506",2247189138,6185,97935640924
"507",2247189138,6124,11956284514
"508",2247189138,6062,87836721669
"509",2247189138,6002,24958354453
"510",2247189138,5942,22708770908
"511",2247189138,5882,80481683199
"512",2247189138,5823,97676866367
"513",2236955441,5765,73700097703
"514",2236955441,5708,07963096726
"515",2236955441,5650,99883465759
"516",2236955441,5594,48884631101
"517",2236955441,5538,5439578479
"518",2236955441,5483,15851826942
"519",2236955441,5428,32693308673
"520",2236955441,5374,04366375586
"521",2236955441,5320,3032271183
"522",2236955441,5267,10019484712
"523",2236955441,5214,42919289865
"524",2236955441,5162,28490096966
"525",2236955441,5110,66205195997
"526",2236955441,5059,55543144037
"527",2236955441,5008,95987712596
"528",2236955441,4958,8702783547
"529",2236955441,4909,28157557116
"530",2236955441,4860,18875981544
"531",2236955441,4811,58687221729
"532",2236955441,4763,47100349512
"533",2236955441,4715,83629346017
"534",2236955441,4668,67793052556
"535",2236955441,4621,99115122031
"536",2236955441,4575,7712397081
"537",2236955441,4530,01352731102
"538",2236955441,4484,71339203791
"539",2236955441,4439,86625811753
"540",2236955441,4395,46759553636
"541",2236955441,4351,512919581
"542",2236955441,4307,99779038519
"543",2236955441,4264,91781248133
"544",2236955441,4222,26863435652
"545",2236955441,4180,04594801296
"546",2236955441,4138,24548853283
"547",2236955441,4096,8630336475
"548",2236955441,4055,89440331102
"549",2236955441,4015,33545927791
"550",2236955441,3975,18210468513
"551",2236955441,3935,43028363828
"552",2236955441,3896,0759808019
"553",2236955441,3857,11522099388
"554",2236955441,3818,54406878394
"555",2236955441,3780,3586280961
"556",2236955441,3742,55504181514
"557",2236955441,3705,12949139699
"558",2236955441,3668,07819648302
"559",2236955441,3631,39741451819
"560",2236955441,3595,08344037301
"561",2236955441,3559,13260596928
"562",2236955441,3523,54127990958
"563",2236955441,3488,30586711049
"564",2236955441,3453,42280843938
"565",2236955441,3418,88858035499
"566",2236955441,3384,69969455144
"567",2236955441,3350,85269760593
"568",2236955441,3317,34417062987
"569",2236955441,3284,17072892357
"570",2236955441,3251,32902163433
"571",2236955441,3218,81573141799
"572",2236955441,3186,62757410381
"573",2236955441,3154,76129836277
"574",2236955441,3123,21368537914
"575",2236955441,3091,98154852535
"576",2236955441,3061,0617330401
"577",2236955441,3030,4511157097
"578",2236955441,3000,1466045526
"579",2236955441,2970,14513850707
"580",2236955441,2940,443687122
"581",2236955441,2911,03925025078
"582",2236955441,2881,92885774828
"583",2236955441,2853,10956917079
"584",2236955441,2824,57847347909
"585",2236955441,2796,33268874429
"586",2236955441,2768,36936185685
"587",2236955441,2740,68566823828
"588",2236955441,2713,2788115559
"589",2236955441,2686,14602344034
"590",2236955441,2659,28456320594
"591",2236955441,2632,69171757388
"592",2236955441,2606,36480039814
"593",2236955441,2580,30115239416
"594",2236955441,2554,49814087022
"595",2236955441,2528,95315946151
"596",2236955441,2503,6636278669
"597",2236955441,2478,62699158823
"598",2236955441,2453,84072167235
"599",2236955441,2429,30231445562
"600",2236955441,2405,00929131107
"601",2236955441,2380,95919839796
"602",2236955441,2357,14960641398
"603",2236955441,2333,57811034984
"604",2236955441,2310,24232924634
"605",2236955441,2287,13990595387
"606",2236955441,2264,26850689434
"607",2236955441,2241,62582182539
"608",2236955441,2219,20956360714
"609",2236955441,2197,01746797107
"610",2236955441,2175,04729329136
"611",2236955441,2153,29682035844
"612",2236955441,2131,76385215486
"613",2236955441,2110,44621363331
"614",2236955441,2089,34175149698
"615",2236955441,2068,44833398201
"616",2236955441,2047,76385064219
"617",2236955441,2027,28621213576
"618",2236955441,2007,01335001441
"619",2236955441,1986,94321651426
"620",2236955441,1967,07378434912
"621",2236955441,1947,40304650563
"622",2236955441,1927,92901604057
"623",2236955441,1908,64972588017
"624",2236955441,1889,56322862137
"625",2236955441,1870,66759633515
"626",2236955441,1851,9609203718
"627",2236955441,1833,44131116808
"628",2236955441,1815,1068980564
"629",2236955441,1796,95582907584
"630",2236955441,1778,98627078508
"631",2236955441,1761,19640807723
"632",2236955441,1743,58444399646
"633",2236955441,1726,14859955649
"634",2236955441,1708,88711356093
"635",2236955441,1691,79824242532
"636",2236955441,1674,88026000106
"637",2236955441,1658,13145740105
"638",2236955441,1641,55014282704
"639",2236955441,1625,13464139877
"640",2236955441,1608,88329498478
"641",2236955441,1592,79446203494
"642",2236955441,1576,86651741459
"643",2236955441,1561,09785224044
"644",2236955441,1545,48687371804
"645",2236955441,1530,03200498086
"646",2236955441,1514,73168493105
"647",2236955441,1499,58436808174
"648",2236955441,1484,58852440092
"649",2236955441,1469,74263915691
"650",2236955441,1455,04521276534
"651",2236955441,1440,49476063769
"652",2236955441,1426,08981303131
"653",2236955441,1411,828914901
"654",2236955441,1397,71062575199
"655",2236955441,1383,73351949447
"656",2236955441,1369,89618429952
"657",2236955441,1356,19722245653
"658",2236955441,1342,63525023196
"659",2236955441,1329,20889772964
"660",2236955441,1315,91680875235
"661",2236955441,1302,75764066482
"662",2236955441,1289,73006425818
"663",2236955441,1276,83276361559
"664",2236955441,1264,06443597944
"665",2236955441,1251,42379161964
"666",2236955441,1238,90955370345
"667",2236955441,1226,52045816641
"668",2236955441,1214,25525358475
"669",2236955441,1202,1127010489
"670",2236955441,1190,09157403841
"671",2236955441,1178,19065829803
"672",2236955441,1166,40875171505
"673",2236955441,1154,7446641979
"674",2236955441,1143,19721755592
"675",2236955441,1131,76524538036
"676",2236955441,1120,44759292656
"677",2236955441,1109,24311699729
"678",2236955441,1098,15068582732
"679",2236955441,1087,16917896904
"680",2236955441,1076,29748717935
"681",2236955441,1065,53451230756
"682",2236955441,1054,87916718448
"683",2236955441,1044,33037551264
"684",2236955441,1033,88707175751
"685",2236955441,1023,54820103994
"686",2236955441,1013,31271902954
"687",2236955441,1003,17959183924
"688",2236955441,993,147795920851
