"","bestCostByT","temperatures"
"1",6708097873,990000
"2",6708097873,980100
"3",6708097873,970299
"85",6648111714,425590,123388654
"86",6648111714,421334,222154768
"87",6648111714,417120,87993322
"88",6648111714,412949,671133888
"89",6648111714,408820,174422549
"90",6648111714,404731,972678324
"91",6648111714,400684,65295154
"92",6648111714,396677,806422025
"93",6648111714,392711,028357805
"94",6648111714,388783,918074227
"95",6648111714,384896,078893484
"96",6648111714,381047,118104549
"97",6648111714,377236,646923504
"98",6648111714,373464,280454269
"99",6648111714,369729,637649726
"100",6648111714,366032,341273229
"101",6648111714,362372,017860497
"102",6648111714,358748,297681892
"103",6648111714,355160,814705073
"104",6648111714,351609,206558022
"105",6648111714,348093,114492442
"106",6648111714,344612,183347517
"107",6648111714,341166,061514042
"108",6648111714,337754,400898902
"109",6648111714,334376,856889913
"110",6648111714,331033,088321014
"111",6648111714,327722,757437804
"112",6648111714,324445,529863426
"113",6648111714,321201,074564791
"114",6648111714,317989,063819143
"115",6648111714,314809,173180952
"116",6648111714,311661,081449142
"117",6648111714,308544,470634651
"118",6648111714,305459,025928305
"119",6648111714,302404,435669022
"120",6648111714,299380,391312331
"121",6555955202,296386,587399208
"122",6555955202,293422,721525216
"123",6555955202,290488,494309964
"124",6555955202,287583,609366864
"125",6555955202,284707,773273195
"126",6555955202,281860,695540463
"127",6555955202,279042,088585059
"128",6555955202,276251,667699208
"129",6555955202,273489,151022216
"130",6555955202,270754,259511994
"131",6555955202,268046,716916874
"132",6555955202,265366,249747705
"133",6555955202,262712,587250228
"134",6555955202,260085,461377726
"135",6555955202,257484,606763949
"136",6555955202,254909,760696309
"137",6555955202,252360,663089346
"138",6555955202,249837,056458453
"139",6555955202,247338,685893868
"140",6555955202,244865,299034929
"141",6555955202,242416,64604458
"142",6555955202,239992,479584134
"143",6555955202,237592,554788293
"144",6555955202,235216,62924041
"145",6555955202,232864,462948006
"146",6555955202,230535,818318526
"147",6555955202,228230,460135341
"148",6555955202,225948,155533987
"149",6555955202,223688,673978647
"150",6555955202,221451,787238861
"151",6555955202,219237,269366472
"152",6555955202,217044,896672808
"153",6555955202,214874,447706079
"154",6555955202,212725,703229019
"155",6555955202,210598,446196729
"156",6555955202,208492,461734761
"157",6555955202,206407,537117414
"158",6555955202,204343,461746239
"159",6555955202,202300,027128777
"160",6555955202,200277,026857489
"161",6555955202,198274,256588914
"162",6555955202,196291,514023025
"163",6555955202,194328,598882795
"164",6555955202,192385,312893967
"165",6555955202,190461,459765027
"166",6555955202,188556,845167377
"167",6555955202,186671,276715703
"168",6555955202,184804,563948546
"169",6555955202,182956,518309061
"170",6555955202,181126,95312597
"171",6555955202,179315,683594711
"172",6555955202,177522,526758763
"173",6555955202,175747,301491176
"174",6555955202,173989,828476264
"175",6555955202,172249,930191501
"176",6555955202,170527,430889586
"177",6555955202,168822,15658069
"178",6555955202,167133,935014884
"179",6555955202,165462,595664735
"180",6555955202,163807,969708087
"181",6555955202,162169,890011007
"182",6555955202,160548,191110896
"183",6555955202,158942,709199787
"184",6555955202,157353,28210779
"185",6555955202,155779,749286712
"186",6555955202,154221,951793845
"187",6555955202,152679,732275906
"188",6555955202,151152,934953147
"189",6555955202,149641,405603616
"190",6555955202,148144,991547579
"191",6555955202,146663,541632104
"192",6555955202,145196,906215783
"193",6555955202,143744,937153625
"194",6555955202,142307,487782088
"195",6555955202,140884,412904268
"196",6555955202,139475,568775225
"197",6555955202,138080,813087473
"198",6555955202,136700,004956598
"199",6555955202,135333,004907032
"200",6555955202,133979,674857962
"201",6555955202,132639,878109382
"202",6555955202,131313,479328288
"203",6555955202,130000,344535005
"204",6555955202,128700,341089655
"205",6555955202,127413,337678759
"206",6555955202,126139,204301971
"207",6555955202,124877,812258951
"208",6555955202,123629,034136362
"209",6555955202,122392,743794998
"210",6555955202,121168,816357048
"211",6555955202,119957,128193478
"212",6555955202,118757,556911543
"213",6555955202,117569,981342428
"214",6555955202,116394,281529003
"215",6555955202,115230,338713713
"216",6555955202,114078,035326576
"217",6555955202,112937,25497331
"218",6555955202,111807,882423577
"219",6555955202,110689,803599342
"220",6555955202,109582,905563348
"221",6555955202,108487,076507715
"222",6555955202,107402,205742637
"223",6555955202,106328,183685211
"224",6555955202,105264,901848359
"225",6555955202,104212,252829875
"226",6555955202,103170,130301577
"227",6555955202,102138,428998561
"228",6555955202,101117,044708575
"229",6555955202,100105,87426149
"230",6555955202,99104,8155188746
"231",6555955202,98113,7673636859
"232",6555955202,97132,629690049
"233",6555955202,96161,3033931485
"234",6555955202,95199,690359217
"235",6555955202,94247,6934556249
"236",6555955202,93305,2165210686
"237",6555955202,92372,1643558579
"238",6555955202,91448,4427122993
"239",6555955202,90533,9582851763
"240",6555955202,89628,6187023246
"241",6555955202,88732,3325153013
"242",6555955202,87845,0091901483
"243",6555955202,86966,5590982468
"244",6555955202,86096,8935072644
"245",6555955202,85235,9245721917
"246",6555955202,84383,5653264698
"247",6555955202,83539,7296732051
"248",6555955202,82704,332376473
"249",6555955202,81877,2890527083
"250",6555955202,81058,5161621812
"251",6555955202,80247,9310005594
"252",6555955202,79445,4516905538
"253",6555955202,78650,9971736483
"254",6555955202,77864,4872019118
"255",6555955202,77085,8423298927
"256",6555955202,76314,9839065938
"257",6555955202,75551,8340675278
"258",6555955202,74796,3157268525
"259",6555955202,74048,352569584
"260",6555955202,73307,8690438882
"261",6555955202,72574,7903534493
"262",6555955202,71849,0424499148
"263",6555955202,71130,5520254156
"264",6555955202,70419,2465051615
"265",6555955202,69715,0540401099
"266",6555955202,69017,9034997088
"267",6555955202,68327,7244647117
"268",6555955202,67644,4472200646
"269",6555955202,66968,0027478639
"270",6555955202,66298,3227203853
"271",6555955202,65635,3394931814
"272",6555955202,64978,9860982496
"273",6555955202,64329,1962372671
"274",6555955202,63685,9042748945
"275",6555955202,63049,0452321455
"276",6555955202,62418,5547798241
"277",6555955202,61794,3692320258
"278",6555955202,61176,4255397056
"279",6555955202,60564,6612843085
"280",6555955202,59959,0146714654
"281",6555955202,59359,4245247508
"282",6555955202,58765,8302795033
"283",6555955202,58178,1719767082
"284",6555955202,57596,3902569411
"285",6555955202,57020,4263543717
"286",6555955202,56450,222090828
"287",6555955202,55885,7198699197
"288",6555955202,55326,8626712205
"289",6555955202,54773,5940445083
"290",6555955202,54225,8581040632
"291",6555955202,53683,5995230226
"292",6555955202,53146,7635277924
"293",6555955202,52615,2958925145
"294",6555955202,52089,1429335893
"295",6555955202,51568,2515042534
"296",6555955202,51052,5689892109
"297",6555955202,50542,0432993188
"298",6555955202,50036,6228663256
"299",6555955202,49536,2566376623
"300",6555955202,49040,8940712857
"301",6555955202,48550,4851305729
"302",6555955202,48064,9802792671
"303",6555955202,47584,3304764745
"304",6555955202,47108,4871717097
"305",6555955202,46637,4022999926
"306",6555955202,46171,0282769927
"307",6555955202,45709,3179942228
"308",6555955202,45252,2248142805
"309",6555955202,44799,7025661377
"310",6555955202,44351,7055404764
"311",6555955202,43908,1884850716
"312",6555955202,43469,1066002209
"313",6555955202,43034,4155342187
"314",6555955202,42604,0713788765
"315",6555955202,42178,0306650877
"316",6555955202,41756,2503584368
"317",6555955202,41338,6878548525
"318",6555955202,40925,3009763039
"319",6555955202,40516,0479665409
"320",6555955202,40110,8874868755
"321",6555955202,39709,7786120067
"322",6555955202,39312,6808258867
"323",6555955202,38919,5540176278
"324",6555955202,38530,3584774515
"325",6555955202,38145,054892677
"326",6555955202,37763,6043437503
"327",6555955202,37385,9683003128
"328",6555955202,37012,1086173096
"329",6555955202,36641,9875311365
"330",6555955202,36275,5676558252
"331",6555955202,35912,8119792669
"332",6555955202,35553,6838594742
"333",6555955202,35198,1470208795
"334",6555955202,34846,1655506707
"335",6555955202,34497,703895164
"336",6555955202,34152,7268562123
"337",6555955202,33811,1995876502
"338",6555955202,33473,0875917737
"339",6555955202,33138,356715856
"340",6555955202,32806,9731486974
"341",6555955202,32478,9034172104
"342",6555955202,32154,1143830383
"343",6555955202,31832,573239208
"344",6555955202,31514,2475068159
"345",6555955202,31199,1050317477
"346",6555955202,30887,1139814302
"347",6555955202,30578,2428416159
"348",6555955202,30272,4604131998
"349",6555955202,29969,7358090678
"350",6555955202,29670,0384509771
"351",6555955202,29373,3380664673
"352",6555955202,29079,6046858027
"353",6555955202,28788,8086389446
"354",6555955202,28500,9205525552
"355",6555955202,28215,9113470296
"356",6555955202,27933,7522335593
"357",6555955202,27654,4147112237
"358",6555955202,27377,8705641115
"359",6555955202,27104,0918584704
"360",6555955202,26833,0509398857
"361",6555955202,26564,7204304868
"362",6555955202,26299,073226182
"363",6555955202,26036,0824939201
"364",6555955202,25775,7216689809
"365",6555955202,25517,9644522911
"366",6555955202,25262,7848077682
"367",6555955202,25010,1569596905
"368",6555955202,24760,0553900936
"369",6555955202,24512,4548361927
"370",6555955202,24267,3302878308
"371",6555955202,24024,6569849525
"372",6555955202,23784,4104151029
"373",6555955202,23546,5663109519
"374",6555955202,23311,1006478424
"375",6555955202,23077,989641364
"376",6555955202,22847,2097449503
"377",6555955202,22618,7376475008
"378",6555955202,22392,5502710258
"379",6555955202,22168,6247683155
"380",6555955202,21946,9385206324
"381",6555955202,21727,4691354261
"382",6555955202,21510,1944440718
"383",6555955202,21295,0924996311
"384",6555955202,21082,1415746348
"385",6555955202,20871,3201588884
"386",6555955202,20662,6069572995
"387",6555955202,20455,9808877265
"388",6555955202,20251,4210788493
"389",6555955202,20048,9068680608
"390",6555955202,19848,4177993802
"391",6555955202,19649,9336213864
"392",6555955202,19453,4342851725
"393",6555955202,19258,8999423208
"394",6555955202,19066,3109428976
"395",6555955202,18875,6478334686
"396",6555955202,18686,8913551339
"397",6555955202,18500,0224415826
"398",6555955202,18315,0222171668
"399",6555955202,18131,8719949951
"400",6555955202,17950,5532750451
"401",6555955202,17771,0477422947
"402",6555955202,17593,3372648717
"403",6555955202,17417,403892223
"404",6555955202,17243,2298533008
"405",6555955202,17070,7975547678
"406",6555955202,16900,0895792201
"407",6555955202,16731,0886834279
"408",6555955202,16563,7777965936
"409",6555955202,16398,1400186277
"410",6555955202,16234,1586184414
"411",6555955202,16071,817032257
"412",6555955202,15911,0988619344
"413",6555955202,15751,9878733151
"414",6555955202,15594,4679945819
"415",6555955202,15438,5233146361
"416",6555955202,15284,1380814897
"417",6555955202,15131,2967006748
"418",6555955202,14979,9837336681
"419",6555955202,14830,1838963314
"420",6555955202,14681,8820573681
"421",6555955202,14535,0632367944
"422",6555955202,14389,7126044265
"423",6555955202,14245,8154783822
"424",6555955202,14103,3573235984
"425",6555955202,13962,3237503624
"426",6555955202,13822,7005128588
"427",6555955202,13684,4735077302
"428",6555955202,13547,6287726529
"429",6555955202,13412,1524849264
"430",6555955202,13278,0309600771
"431",6555955202,13145,2506504763
"432",6555955202,13013,7981439716
"433",6555955202,12883,6601625318
"434",6555955202,12754,8235609065
"435",6555955202,12627,2753252975
"436",6555955202,12501,0025720445
"437",6555955202,12375,992546324
"438",6555955202,12252,2326208608
"439",6555955202,12129,7102946522
"440",6555955202,12008,4131917057
"441",6555955202,11888,3290597886
"442",6555955202,11769,4457691907
"443",6555955202,11651,7513114988
"444",6555955202,11535,2337983838
"445",6555955202,11419,8814604
"446",6555955202,11305,682645796
"447",6555955202,11192,625819338
"448",6555955202,11080,6995611447
"449",6555955202,10969,8925655332
"450",6555955202,10860,1936398779
"451",6555955202,10751,5917034791
"452",6555955202,10644,0757864443
"453",6555955202,10537,6350285799
"454",6555955202,10432,2586782941
"455",6555955202,10327,9360915111
"456",6555955202,10224,656730596
"457",6555955202,10122,4101632901
"458",6555955202,10021,1860616572
"459",6555955202,9920,97420104058
"460",6555955202,9821,76445903018
"461",6555955202,9723,54681443987
"462",6555955202,9626,31134629548
"463",6555955202,9530,04823283252
"464",6555955202,9434,7477505042
"465",6555955202,9340,40027299915
"466",6555955202,9246,99627026916
"467",6555955202,9154,52630756647
"468",6555955202,9062,98104449081
"469",6555955202,8972,3512340459
"470",6555955202,8882,62772170544
"471",6555955202,8793,80144448838
"472",6555955202,8705,8634300435
"473",6555955202,8618,80479574306
"474",6555955202,8532,61674778563
"475",6555955202,8447,29058030778
"476",6555955202,8362,8176745047
"477",6555955202,8279,18949775965
"478",6555955202,8196,39760278206
"479",6555955202,8114,43362675424
"480",6555955202,8033,28929048669
"481",6555955202,7952,95639758183
"482",6555955202,7873,42683360601
"483",6555955202,7794,69256526995
"484",6555955202,7716,74563961725
"485",6555955202,7639,57818322108
"486",6555955202,7563,18240138887
"487",6555955202,7487,55057737498
"488",6555955202,7412,67507160123
"489",6555955202,7338,54832088521
"490",6555955202,7265,16283767636
"491",6555955202,7192,5112092996
"492",6555955202,7120,5860972066
"493",6555955202,7049,38023623454
"494",6555955202,6978,88643387219
"495",6555955202,6909,09756953347
"496",6555955202,6840,00659383813
"497",6555955202,6771,60652789975
"498",6555955202,6703,89046262076
"499",6555955202,6636,85155799455
"500",6555955202,6570,4830424146
"501",6555955202,6504,77821199046
"502",6555955202,6439,73042987055
"503",6555955202,6375,33312557185
"504",6555955202,6311,57979431613
"505",6555955202,6248,46399637297
"506",6555955202,6185,97935640924
"507",6555955202,6124,11956284514
"508",6555955202,6062,87836721669
"509",6555955202,6002,24958354453
"510",6555955202,5942,22708770908
"511",6555955202,5882,80481683199
"512",6555955202,5823,97676866367
"513",6555955202,5765,73700097703
"514",6555955202,5708,07963096726
"515",6555955202,5650,99883465759
"516",6555955202,5594,48884631101
"517",6555955202,5538,5439578479
"518",6555955202,5483,15851826942
"519",6555955202,5428,32693308673
"520",6555955202,5374,04366375586
"521",6555955202,5320,3032271183
"522",6555955202,5267,10019484712
"523",6555955202,5214,42919289865
"524",6555955202,5162,28490096966
"525",6555955202,5110,66205195997
"526",6555955202,5059,55543144037
"527",6555955202,5008,95987712596
"528",6555955202,4958,8702783547
"529",6555955202,4909,28157557116
"530",6555955202,4860,18875981544
"531",6555955202,4811,58687221729
"532",6555955202,4763,47100349512
"533",6555955202,4715,83629346017
"534",6555955202,4668,67793052556
"535",6555955202,4621,99115122031
"536",6555955202,4575,7712397081
"537",6555955202,4530,01352731102
"538",6555955202,4484,71339203791
"539",6555955202,4439,86625811753
"540",6555955202,4395,46759553636
"541",6555955202,4351,512919581
"542",6555955202,4307,99779038519
"543",6555955202,4264,91781248133
"544",6555955202,4222,26863435652
"545",6555955202,4180,04594801296
"546",6555955202,4138,24548853283
"547",6555955202,4096,8630336475
"548",6555955202,4055,89440331102
"549",6555955202,4015,33545927791
"550",6555955202,3975,18210468513
"551",6555955202,3935,43028363828
"552",6555955202,3896,0759808019
"553",6555955202,3857,11522099388
"554",6555955202,3818,54406878394
"555",6555955202,3780,3586280961
"556",6555955202,3742,55504181514
"557",6555955202,3705,12949139699
"558",6555955202,3668,07819648302
"559",6555955202,3631,39741451819
"560",6555955202,3595,08344037301
"561",6555955202,3559,13260596928
"562",6555955202,3523,54127990958
"563",6555955202,3488,30586711049
"564",6555955202,3453,42280843938
"565",6555955202,3418,88858035499
"566",6555955202,3384,69969455144
"567",6555955202,3350,85269760593
"568",6555955202,3317,34417062987
"569",6555955202,3284,17072892357
"570",6555955202,3251,32902163433
"571",6555955202,3218,81573141799
"572",6555955202,3186,62757410381
"573",6555955202,3154,76129836277
"574",6555955202,3123,21368537914
"575",6555955202,3091,98154852535
"576",6555955202,3061,0617330401
"577",6555955202,3030,4511157097
"578",6555955202,3000,1466045526
"579",6555955202,2970,14513850707
"580",6555955202,2940,443687122
"581",6555955202,2911,03925025078
"582",6555955202,2881,92885774828
"583",6555955202,2853,10956917079
"584",6555955202,2824,57847347909
"585",6555955202,2796,33268874429
"586",6555955202,2768,36936185685
"587",6555955202,2740,68566823828
"588",6555955202,2713,2788115559
"589",6555955202,2686,14602344034
"590",6555955202,2659,28456320594
"591",6555955202,2632,69171757388
"592",6555955202,2606,36480039814
"593",6555955202,2580,30115239416
"594",6555955202,2554,49814087022
"595",6555955202,2528,95315946151
"596",6555955202,2503,6636278669
"597",6555955202,2478,62699158823
"598",6555955202,2453,84072167235
"599",6555955202,2429,30231445562
"600",6555955202,2405,00929131107
"601",6555955202,2380,95919839796
"602",6555955202,2357,14960641398
"603",6555955202,2333,57811034984
"604",6555955202,2310,24232924634
"605",6555955202,2287,13990595387
"606",6555955202,2264,26850689434
"607",6555955202,2241,62582182539
"608",6555955202,2219,20956360714
"609",6555955202,2197,01746797107
"610",6555955202,2175,04729329136
"611",6555955202,2153,29682035844
"612",6555955202,2131,76385215486
"613",6555955202,2110,44621363331
"614",6555955202,2089,34175149698
"615",6555955202,2068,44833398201
"616",6555955202,2047,76385064219
"617",6555955202,2027,28621213576
"618",6555955202,2007,01335001441
"619",6555955202,1986,94321651426
"620",6555955202,1967,07378434912
"621",6555955202,1947,40304650563
"622",6555955202,1927,92901604057
"623",6555955202,1908,64972588017
"624",6555955202,1889,56322862137
"625",6555955202,1870,66759633515
"626",6555955202,1851,9609203718
"627",6555955202,1833,44131116808
"628",6555955202,1815,1068980564
"629",6555955202,1796,95582907584
"630",6555955202,1778,98627078508
"631",6555955202,1761,19640807723
"632",6555955202,1743,58444399646
"633",6555955202,1726,14859955649
"634",6555955202,1708,88711356093
"635",6555955202,1691,79824242532
"636",6555955202,1674,88026000106
"637",6555955202,1658,13145740105
"638",6555955202,1641,55014282704
"639",6555955202,1625,13464139877
"640",6555955202,1608,88329498478
"641",6555955202,1592,79446203494
"642",6555955202,1576,86651741459
"643",6555955202,1561,09785224044
"644",6555955202,1545,48687371804
"645",6555955202,1530,03200498086
"646",6555955202,1514,73168493105
"647",6555955202,1499,58436808174
"648",6555955202,1484,58852440092
"649",6555955202,1469,74263915691
"650",6555955202,1455,04521276534
"651",6555955202,1440,49476063769
"652",6555955202,1426,08981303131
"653",6555955202,1411,828914901
"654",6555955202,1397,71062575199
"655",6555955202,1383,73351949447
"656",6555955202,1369,89618429952
"657",6555955202,1356,19722245653
"658",6555955202,1342,63525023196
"659",6555955202,1329,20889772964
"660",6555955202,1315,91680875235
"661",6555955202,1302,75764066482
"662",6555955202,1289,73006425818
"663",6555955202,1276,83276361559
"664",6555955202,1264,06443597944
"665",6555955202,1251,42379161964
"666",6555955202,1238,90955370345
"667",6555955202,1226,52045816641
"668",6555955202,1214,25525358475
"669",6555955202,1202,1127010489
"670",6555955202,1190,09157403841
"671",6555955202,1178,19065829803
"672",6555955202,1166,40875171505
"673",6555955202,1154,7446641979
"674",6555955202,1143,19721755592
"675",6555955202,1131,76524538036
"676",6555955202,1120,44759292656
"677",6555955202,1109,24311699729
"678",6555955202,1098,15068582732
"679",6555955202,1087,16917896904
"680",6555955202,1076,29748717935
"681",6555955202,1065,53451230756
"682",6555955202,1054,87916718448
"683",6555955202,1044,33037551264
"684",6555955202,1033,88707175751
"685",6555955202,1023,54820103994
"686",6555955202,1013,31271902954
"687",6555955202,1003,17959183924
"688",6555955202,993,147795920851
