"","costs","x"
"1",196587626,1
"2",196587626,2
"3",196652308,3
"4",195530461,4
"5",196798665,5
"6",196545722,6
"7",196667264,7
"8",196667264,8
"9",196829622,9
"10",196829622,10
"11",196626318,11
"12",197577895,12
"13",197385870,13
"14",196597765,14
"15",196597765,15
"16",196597765,16
"17",196802259,17
"18",197112198,18
"19",197112198,19
"20",197024912,20
"21",196742314,21
"22",196596434,22
"23",196596434,23
"24",197355898,24
"25",197018368,25
"26",196829083,26
"27",196829083,27
"28",198382332,28
"29",198150500,29
"30",197987190,30
"31",196699071,31
"32",196601362,32
"33",196565636,33
"34",197663983,34
"35",196362064,35
"36",197130200,36
"37",196787217,37
"38",196584926,38
"39",196425622,39
"40",197116292,40
"41",197116292,41
"42",196495619,42
"43",196623964,43
"44",196918422,44
"45",196925442,45
"46",196543302,46
"47",196543302,47
"48",196532993,48
"49",196532993,49
"50",196532993,50
"51",196532993,51
"52",196532993,52
"53",196532993,53
"54",196532993,54
"55",196798980,55
"56",196798980,56
"57",196887397,57
"58",196580725,58
"59",196909788,59
"60",196909788,60
"61",196631666,61
"62",196631666,62
"63",196631666,63
"64",197406486,64
"65",197375095,65
"66",197375095,66
"67",196649104,67
"68",196649104,68
"69",197623822,69
"70",196615814,70
"71",197564759,71
"72",197287430,72
"73",197287430,73
"74",197074670,74
"75",196625112,75
"76",196625112,76
"77",197133683,77
"78",197133683,78
"79",196510858,79
"80",196510858,80
"81",196510858,81
"82",196510858,82
"83",196510858,83
"84",196510858,84
"85",196782764,85
"86",196782764,86
"87",196782764,87
"88",196610878,88
"89",196540224,89
"90",196437870,90
"91",196437870,91
"92",196437870,92
"93",196592030,93
"94",196528499,94
"95",196896437,95
"96",196896437,96
"97",196896437,97
"98",197410145,98
"99",196776430,99
"100",196776430,100
"101",196776430,101
"102",196606361,102
"103",196593799,103
"104",196593799,104
"105",196593799,105
"106",196728259,106
"107",196728259,107
"108",196728259,108
"109",197222718,109
"110",197222718,110
"111",196749107,111
"112",196626196,112
"113",196597405,113
"114",196615813,114
"115",196615813,115
"116",196615813,116
"117",196615813,117
"118",196615813,118
"119",196615813,119
"120",197017906,120
"121",197017906,121
"122",196857052,122
"123",198535149,123
"124",196748272,124
"125",196748272,125
"126",196619250,126
"127",196608749,127
"128",196710408,128
"129",196632979,129
"130",196615930,130
"131",195942841,131
"132",195942841,132
"133",195942841,133
"134",196604311,134
"135",196604311,135
"136",196604311,136
"137",196604311,137
"138",196604311,138
"139",197146777,139
"140",197146777,140
"141",196703525,141
"142",196779400,142
"143",196779400,143
"144",197333367,144
"145",196950372,145
"146",197149656,146
"147",197149656,147
"148",197149656,148
"149",196742474,149
"150",196864947,150
"151",196887135,151
"152",196887135,152
"153",196869206,153
"154",196869206,154
"155",196816549,155
"156",196616145,156
"157",196589098,157
"158",196589098,158
"159",196589098,159
"160",196526427,160
"161",196526427,161
"162",196526427,162
"163",196710054,163
"164",196710054,164
"165",196646568,165
"166",196989268,166
"167",196094011,167
"168",196094011,168
"169",196094011,169
"170",196094011,170
"171",196094011,171
"172",196094011,172
"173",196094011,173
"174",196094011,174
"175",196094011,175
"176",196094011,176
"177",196094011,177
"178",196094011,178
"179",196568013,179
"180",196317376,180
"181",196317376,181
"182",196317376,182
"183",196317376,183
"184",197162409,184
"185",196744289,185
"186",196744289,186
"187",196605556,187
"188",196605556,188
"189",196605556,189
"190",197387415,190
"191",196862392,191
"192",196862392,192
"193",196862392,193
"194",196862392,194
"195",196913136,195
"196",196858006,196
"197",196858006,197
"198",196538368,198
"199",196587626,199
"200",196587626,200
"201",196587626,201
"202",195987292,202
"203",195987292,203
"204",195987292,204
"205",195987292,205
"206",195987292,206
"207",195987292,207
"208",195987292,208
"209",195987292,209
"210",195987292,210
"211",195987292,211
"212",195987292,212
"213",196582973,213
"214",196582973,214
"215",196583264,215
"216",196583264,216
"217",196583264,217
"218",196608254,218
"219",196608254,219
"220",196608254,220
"221",196608254,221
"222",196608254,222
"223",194567339,223
"224",194567339,224
"225",194567339,225
"226",194567339,226
"227",194567339,227
"228",194567339,228
"229",194567339,229
"230",194567339,230
"231",194567339,231
"232",194567339,232
"233",194567339,233
"234",194567339,234
"235",194567339,235
"236",194567339,236
"237",194567339,237
"238",194567339,238
"239",194567339,239
"240",194567339,240
"241",194567339,241
"242",194567339,242
"243",194567339,243
"244",194567339,244
"245",194567339,245
"246",194567339,246
"247",194567339,247
"248",194567339,248
"249",194567339,249
"250",194567339,250
"251",194567339,251
"252",194567339,252
"253",194567339,253
"254",194567339,254
"255",194567339,255
"256",194567339,256
"257",194567339,257
"258",194567339,258
"259",194567339,259
"260",194567339,260
"261",194567339,261
"262",194567339,262
"263",194567339,263
"264",194567339,264
"265",194567339,265
"266",194567339,266
"267",194567339,267
"268",194567339,268
"269",194567339,269
"270",194567339,270
"271",194567339,271
"272",194567339,272
"273",194567339,273
"274",194567339,274
"275",194567339,275
"276",194567339,276
"277",194567339,277
"278",194567339,278
"279",194567339,279
"280",194567339,280
"281",194567339,281
"282",194567339,282
"283",194567339,283
"284",194567339,284
"285",194567339,285
"286",194567339,286
"287",194567339,287
"288",194567339,288
"289",194567339,289
"290",194567339,290
"291",194567339,291
"292",194567339,292
"293",194567339,293
"294",194567339,294
"295",194567339,295
"296",194567339,296
"297",194567339,297
"298",194567339,298
"299",194567339,299
"300",194567339,300
"301",194567339,301
"302",194567339,302
"303",194567339,303
"304",194567339,304
"305",194567339,305
"306",194567339,306
"307",194567339,307
"308",194567339,308
"309",194567339,309
"310",194567339,310
"311",194567339,311
"312",194567339,312
"313",194567339,313
"314",194567339,314
"315",194567339,315
"316",194567339,316
"317",194567339,317
"318",194567339,318
"319",194567339,319
"320",194567339,320
"321",194567339,321
"322",194567339,322
"323",194567339,323
"324",194567339,324
"325",194567339,325
"326",194567339,326
"327",194567339,327
"328",194567339,328
"329",194567339,329
"330",194567339,330
"331",194567339,331
"332",194567339,332
"333",194567339,333
"334",194567339,334
"335",194567339,335
"336",194567339,336
"337",194567339,337
"338",194567339,338
"339",194567339,339
"340",194567339,340
"341",194567339,341
"342",194567339,342
"343",194567339,343
"344",194567339,344
"345",194567339,345
"346",194567339,346
"347",194567339,347
"348",194567339,348
"349",194567339,349
"350",194567339,350
"351",194567339,351
"352",194567339,352
"353",194567339,353
"354",194567339,354
"355",194567339,355
"356",194567339,356
"357",194567339,357
"358",194567339,358
"359",194567339,359
"360",194567339,360
"361",194567339,361
"362",194567339,362
"363",194567339,363
"364",194567339,364
"365",194567339,365
"366",194567339,366
"367",194567339,367
"368",194567339,368
"369",194567339,369
"370",194567339,370
"371",194567339,371
"372",194567339,372
"373",194567339,373
