"","costs","x"
"1",193427642,1
"2",193427642,2
"3",195032123,3
"4",195032123,4
"5",194191150,5
"6",194127052,6
"7",194127052,7
"8",194072029,8
"9",194226199,9
"10",194102551,10
"11",194058457,11
"12",194058457,12
"13",194139712,13
"14",194183587,14
"15",194183587,15
"16",194417376,16
"17",194417376,17
"18",194618646,18
"19",194278417,19
"20",194250830,20
"21",194088103,21
"22",192980265,22
"23",192980265,23
"24",192980265,24
"25",192980265,25
"26",192980265,26
"27",194170289,27
"28",194070000,28
"29",194433454,29
"30",194367224,30
"31",194350057,31
"32",194154858,32
"33",194154858,33
"34",194154858,34
"35",194154858,35
"36",194073749,36
"37",194073749,37
"38",195321516,38
"39",194756431,39
"40",194446373,40
"41",194702957,41
"42",194400900,42
"43",194112568,43
"44",194112568,44
"45",194167780,45
"46",194167780,46
"47",194221277,47
"48",194221277,48
"49",194193867,49
"50",194070630,50
"51",194185677,51
"52",194242313,52
"53",194315857,53
"54",194140664,54
"55",194416521,55
"56",194232236,56
"57",194232236,57
"58",194064402,58
"59",195920154,59
"60",194078808,60
"61",194449402,61
"62",194427852,62
"63",194427852,63
"64",194586922,64
"65",194042929,65
"66",194087135,66
"67",194087135,67
"68",194198196,68
"69",194198196,69
"70",194075759,70
"71",194075759,71
"72",194076242,72
"73",194075694,73
"74",194090182,74
"75",194090182,75
"76",194091229,76
"77",194159029,77
"78",194079657,78
"79",194079657,79
"80",194290647,80
"81",194290647,81
"82",194480773,82
"83",194103550,83
"84",194103550,84
"85",194103550,85
"86",194103550,86
"87",194410678,87
"88",194410678,88
"89",194410678,89
"90",194143783,90
"91",194143783,91
"92",194141000,92
"93",194234717,93
"94",195353459,94
"95",194075759,95
"96",194291525,96
"97",194078898,97
"98",194799011,98
"99",194799011,99
"100",194259173,100
"101",194115971,101
"102",194115971,102
"103",194197658,103
"104",194240623,104
"105",194416739,105
"106",193781793,106
"107",193781793,107
"108",194187375,108
"109",194187375,109
"110",194164113,110
"111",194035398,111
"112",194035398,112
"113",194109206,113
"114",193219414,114
"115",193219414,115
"116",193219414,116
"117",193219414,117
"118",193219414,118
"119",193219414,119
"120",193219414,120
"121",193219414,121
"122",193219414,122
"123",193219414,123
"124",193219414,124
"125",194174737,125
"126",194127429,126
"127",194127429,127
"128",194305295,128
"129",193982710,129
"130",194084044,130
"131",194541761,131
"132",194454437,132
"133",194454437,133
"134",194213619,134
"135",194105882,135
"136",194215097,136
"137",194046313,137
"138",194329014,138
"139",194301370,139
"140",194098549,140
"141",194082883,141
"142",194077592,142
"143",194077592,143
"144",194077592,144
"145",194095693,145
"146",194656615,146
"147",194656615,147
"148",194086190,148
"149",193978098,149
"150",193978098,150
"151",194269415,151
"152",194231164,152
"153",194231164,153
"154",194231164,154
"155",194231164,155
"156",194231164,156
"157",194231164,157
"158",194231164,158
"159",194231164,159
"160",194231164,160
"161",194231164,161
"162",194112043,162
"163",194112043,163
"164",194112043,164
"165",191584303,165
"166",191584303,166
"167",191584303,167
"168",191584303,168
"169",191584303,169
"170",191584303,170
"171",191584303,171
"172",191584303,172
"173",191584303,173
"174",191584303,174
"175",191584303,175
"176",191584303,176
"177",191584303,177
"178",191584303,178
"179",191584303,179
"180",191584303,180
"181",191584303,181
"182",191584303,182
"183",191584303,183
"184",191584303,184
"185",191584303,185
"186",191584303,186
"187",191584303,187
"188",191584303,188
"189",191584303,189
"190",191584303,190
"191",191584303,191
"192",191584303,192
"193",191584303,193
"194",191584303,194
"195",191584303,195
"196",191584303,196
"197",191584303,197
"198",191584303,198
"199",191584303,199
"200",191584303,200
"201",191584303,201
"202",191584303,202
"203",191584303,203
"204",191584303,204
"205",191584303,205
"206",191584303,206
"207",191584303,207
"208",191584303,208
"209",191584303,209
"210",191584303,210
"211",191584303,211
"212",191584303,212
"213",191584303,213
"214",191584303,214
"215",191584303,215
"216",191584303,216
"217",191584303,217
"218",191584303,218
"219",191584303,219
"220",191584303,220
"221",191584303,221
"222",191584303,222
"223",191584303,223
"224",191584303,224
"225",191584303,225
"226",191584303,226
"227",191584303,227
"228",191584303,228
"229",191584303,229
"230",191584303,230
"231",191584303,231
"232",191584303,232
"233",191584303,233
"234",191584303,234
"235",191584303,235
"236",191584303,236
"237",191584303,237
"238",191584303,238
"239",191584303,239
"240",191584303,240
"241",191584303,241
"242",191584303,242
"243",191584303,243
"244",191584303,244
"245",191584303,245
"246",191584303,246
"247",191584303,247
"248",191584303,248
"249",191584303,249
"250",191584303,250
"251",191584303,251
"252",191584303,252
"253",191584303,253
"254",191584303,254
"255",191584303,255
"256",191584303,256
"257",191584303,257
"258",191584303,258
"259",191584303,259
"260",191584303,260
"261",191584303,261
"262",191584303,262
"263",191584303,263
"264",191584303,264
"265",191584303,265
"266",191584303,266
"267",191584303,267
"268",191584303,268
"269",191584303,269
"270",191584303,270
"271",191584303,271
"272",191584303,272
"273",191584303,273
"274",191584303,274
"275",191584303,275
"276",191584303,276
"277",191584303,277
"278",191584303,278
"279",191584303,279
"280",191584303,280
"281",191584303,281
"282",191584303,282
"283",191584303,283
"284",191584303,284
"285",191584303,285
"286",191584303,286
"287",191584303,287
"288",191584303,288
"289",191584303,289
"290",191584303,290
"291",191584303,291
"292",191584303,292
"293",191584303,293
"294",191584303,294
"295",191584303,295
"296",191584303,296
"297",191584303,297
"298",191584303,298
"299",191584303,299
"300",191584303,300
"301",191584303,301
"302",191584303,302
"303",191584303,303
"304",191584303,304
"305",191584303,305
"306",191584303,306
"307",191584303,307
"308",191584303,308
"309",191584303,309
"310",191584303,310
"311",191584303,311
"312",191584303,312
"313",191584303,313
"314",191584303,314
"315",191584303,315
"316",191584303,316
"317",191584303,317
"318",191584303,318
"319",191584303,319
"320",191584303,320
"321",191584303,321
"322",191584303,322
"323",191584303,323
"324",191584303,324
"325",191584303,325
"326",191584303,326
"327",191584303,327
"328",191584303,328
"329",191584303,329
"330",191584303,330
"331",191584303,331
"332",191584303,332
"333",191584303,333
"334",191584303,334
"335",191584303,335
"336",191584303,336
"337",191584303,337
"338",191584303,338
"339",191584303,339
"340",191584303,340
"341",191584303,341
"342",191584303,342
"343",191584303,343
"344",191584303,344
"345",191584303,345
"346",191584303,346
"347",191584303,347
"348",191584303,348
"349",191584303,349
"350",191584303,350
"351",191584303,351
"352",191584303,352
"353",191584303,353
"354",191584303,354
"355",191584303,355
"356",191584303,356
"357",191584303,357
"358",191584303,358
"359",191584303,359
"360",191584303,360
"361",191584303,361
"362",191584303,362
"363",191584303,363
"364",191584303,364
"365",191584303,365
"366",191584303,366
"367",191584303,367
"368",191584303,368
"369",191008917,369
"370",191008917,370
"371",191008917,371
"372",191008917,372
"373",191008917,373
"374",191008917,374
"375",191008917,375
"376",191008917,376
"377",191008917,377
"378",191008917,378
"379",191008917,379
"380",191008917,380
"381",191008917,381
"382",191008917,382
"383",191008917,383
"384",191008917,384
"385",191008917,385
"386",191008917,386
"387",191008917,387
"388",191008917,388
"389",191008917,389
"390",191008917,390
"391",191008917,391
"392",191008917,392
"393",191008917,393
"394",191008917,394
"395",191008917,395
"396",191008917,396
"397",191008917,397
"398",191008917,398
"399",191008917,399
"400",191008917,400
"401",191008917,401
"402",191008917,402
"403",191008917,403
"404",191008917,404
"405",191008917,405
"406",191008917,406
"407",191008917,407
"408",191008917,408
"409",191008917,409
"410",191008917,410
"411",191008917,411
"412",191008917,412
"413",191008917,413
"414",191008917,414
"415",191008917,415
"416",191008917,416
"417",191008917,417
"418",191008917,418
"419",191008917,419
"420",191008917,420
"421",191008917,421
"422",191008917,422
"423",191008917,423
"424",191008917,424
"425",191008917,425
"426",191008917,426
"427",191008917,427
"428",191008917,428
"429",191008917,429
"430",191008917,430
"431",191008917,431
"432",191008917,432
"433",191008917,433
"434",191008917,434
"435",191008917,435
"436",191008917,436
"437",191008917,437
"438",191008917,438
"439",191008917,439
"440",191008917,440
"441",191008917,441
"442",191008917,442
"443",191008917,443
"444",191008917,444
"445",191008917,445
"446",191008917,446
"447",191008917,447
"448",191008917,448
"449",191008917,449
"450",191008917,450
"451",191008917,451
"452",191008917,452
"453",191008917,453
"454",191008917,454
