"","costs","x"
"1",2618979806,1
"2",2618979806,2
"3",2618979806,3
"4",2618979806,4
"5",2618979806,5
"6",2618979806,6
"7",2618979806,7
"8",2618979806,8
"9",2572672612,9
"10",2572672612,10
"11",2572672612,11
"12",2572672612,12
"13",2572672612,13
"14",2572672612,14
"15",2572672612,15
"16",2572672612,16
"17",2572672612,17
"18",2572672612,18
"19",2572672612,19
"20",2572672612,20
"21",2572672612,21
"22",2572672612,22
"23",2572672612,23
"24",2572672612,24
"25",2572672612,25
"26",2572672612,26
"27",2572672612,27
"28",2572672612,28
"29",2572672612,29
"30",2572672612,30
"31",2572672612,31
"32",2572672612,32
"33",2572672612,33
"34",2572672612,34
"35",2572672612,35
"36",2572672612,36
"37",2519039633,37
"38",2519039633,38
"39",2519039633,39
"40",2519039633,40
"41",2519039633,41
"42",2519039633,42
"43",2519039633,43
"44",2519039633,44
"45",2519039633,45
"46",2519039633,46
"47",2519039633,47
"48",2519039633,48
"49",2519039633,49
"50",2519039633,50
"51",2519039633,51
"52",2519039633,52
"53",2519039633,53
"54",2519039633,54
"55",2519039633,55
"56",2519039633,56
"57",2519039633,57
"58",2519039633,58
"59",2519039633,59
"60",2519039633,60
"61",2519039633,61
"62",2519039633,62
"63",2519039633,63
"64",2519039633,64
"65",2519039633,65
"66",2519039633,66
"67",2519039633,67
"68",2519039633,68
"69",2519039633,69
"70",2519039633,70
"71",2519039633,71
"72",2519039633,72
"73",2519039633,73
"74",2519039633,74
"75",2519039633,75
"76",2519039633,76
"77",2519039633,77
"78",2519039633,78
"79",2519039633,79
"80",2519039633,80
"81",2519039633,81
"82",2519039633,82
"83",2519039633,83
"84",2519039633,84
"85",2519039633,85
"86",2519039633,86
"87",2519039633,87
"88",2519039633,88
"89",2519039633,89
"90",2519039633,90
"91",2519039633,91
"92",2519039633,92
"93",2519039633,93
"94",2519039633,94
"95",2519039633,95
"96",2519039633,96
"97",2519039633,97
"98",2519039633,98
"99",2519039633,99
"100",2519039633,100
"101",2519039633,101
"102",2519039633,102
"103",2519039633,103
"104",2519039633,104
"105",2519039633,105
"106",2519039633,106
"107",2519039633,107
"108",2519039633,108
"109",2519039633,109
"110",2519039633,110
"111",2519039633,111
"112",2519039633,112
"113",2519039633,113
"114",2519039633,114
"115",2519039633,115
"116",2519039633,116
"117",2519039633,117
"118",2519039633,118
"119",2519039633,119
"120",2519039633,120
"121",2519039633,121
"122",2519039633,122
"123",2519039633,123
"124",2519039633,124
"125",2519039633,125
"126",2519039633,126
"127",2519039633,127
"128",2519039633,128
"129",2519039633,129
"130",2519039633,130
"131",2519039633,131
"132",2519039633,132
"133",2519039633,133
"134",2519039633,134
"135",2519039633,135
"136",2519039633,136
"137",2519039633,137
"138",2519039633,138
"139",2519039633,139
"140",2519039633,140
"141",2519039633,141
"142",2519039633,142
"143",2519039633,143
"144",2519039633,144
"145",2519039633,145
"146",2519039633,146
"147",2519039633,147
"148",2519039633,148
"149",2519039633,149
"150",2519039633,150
"151",2519039633,151
"152",2519039633,152
"153",2519039633,153
"154",2519039633,154
"155",2519039633,155
"156",2519039633,156
"157",2519039633,157
"158",2519039633,158
"159",2519039633,159
"160",2519039633,160
"161",2519039633,161
"162",2519039633,162
"163",2519039633,163
"164",2519039633,164
"165",2519039633,165
"166",2519039633,166
"167",2460990808,167
"168",2460990808,168
"169",2460990808,169
"170",2460990808,170
"171",2460990808,171
"172",2460990808,172
"173",2460990808,173
"174",2460990808,174
"175",2460990808,175
"176",2460990808,176
"177",2460990808,177
"178",2460990808,178
"179",2460990808,179
"180",2460990808,180
"181",2460990808,181
"182",2460990808,182
"183",2460990808,183
"184",2460990808,184
"185",2460990808,185
"186",2460990808,186
"187",2460990808,187
"188",2460990808,188
"189",2460990808,189
"190",2460990808,190
"191",2460990808,191
"192",2460990808,192
"193",2460990808,193
"194",2460990808,194
"195",2460990808,195
"196",2460990808,196
"197",2460990808,197
"198",2460990808,198
"199",2460990808,199
"200",2460990808,200
"201",2460990808,201
"202",2460990808,202
"203",2460990808,203
"204",2460990808,204
"205",2460990808,205
"206",2460990808,206
"207",2460990808,207
"208",2460990808,208
"209",2460990808,209
"210",2460990808,210
"211",2460990808,211
"212",2460990808,212
"213",2460990808,213
"214",2460990808,214
"215",2460990808,215
"216",2460990808,216
"217",2460990808,217
"218",2460990808,218
"219",2460990808,219
"220",2460990808,220
"221",2460990808,221
"222",2460990808,222
"223",2460990808,223
"224",2460990808,224
"225",2460990808,225
"226",2460990808,226
"227",2460990808,227
"228",2460990808,228
"229",2460990808,229
"230",2460990808,230
"231",2460990808,231
"232",2460990808,232
"233",2460990808,233
"234",2460990808,234
"235",2460990808,235
"236",2460990808,236
"237",2460990808,237
"238",2460990808,238
"239",2460990808,239
"240",2460990808,240
"241",2460990808,241
"242",2460990808,242
"243",2460990808,243
"244",2460990808,244
"245",2460990808,245
"246",2460990808,246
"247",2460990808,247
"248",2460990808,248
"249",2460990808,249
"250",2460990808,250
"251",2460990808,251
"252",2460990808,252
"253",2460990808,253
"254",2460990808,254
"255",2460990808,255
"256",2460990808,256
"257",2460990808,257
"258",2460990808,258
"259",2460990808,259
"260",2460990808,260
"261",2460990808,261
"262",2460990808,262
"263",2460990808,263
"264",2460990808,264
"265",2460990808,265
"266",2460990808,266
"267",2460990808,267
"268",2460990808,268
"269",2460990808,269
"270",2460990808,270
"271",2460990808,271
"272",2460990808,272
"273",2460990808,273
"274",2460990808,274
"275",2460990808,275
"276",2460990808,276
"277",2460990808,277
"278",2460990808,278
"279",2460990808,279
"280",2460990808,280
"281",2460990808,281
"282",2460990808,282
"283",2460990808,283
"284",2460990808,284
"285",2460990808,285
"286",2460990808,286
"287",2460990808,287
"288",2460990808,288
"289",2460990808,289
"290",2460990808,290
"291",2460990808,291
"292",2460990808,292
"293",2460990808,293
"294",2460990808,294
"295",2460990808,295
"296",2460990808,296
"297",2460990808,297
"298",2460990808,298
"299",2460990808,299
"300",2460990808,300
"301",2460990808,301
"302",2460990808,302
"303",2460990808,303
"304",2460990808,304
"305",2460990808,305
"306",2460990808,306
"307",2460990808,307
"308",2460990808,308
"309",2460990808,309
"310",2460990808,310
"311",2460990808,311
"312",2460990808,312
"313",2460990808,313
"314",2460990808,314
"315",2460990808,315
"316",2460990808,316
"317",2460990808,317
"318",2460990808,318
"319",2460990808,319
"320",2460990808,320
"321",2460990808,321
"322",2460990808,322
"323",2460990808,323
"324",2460990808,324
"325",2460990808,325
"326",2460990808,326
"327",2460990808,327
"328",2460990808,328
"329",2460990808,329
"330",2460990808,330
"331",2460990808,331
"332",2460990808,332
"333",2460990808,333
"334",2460990808,334
"335",2460990808,335
"336",2412669026,336
"337",2412669026,337
"338",2412669026,338
"339",2412669026,339
"340",2412669026,340
"341",2412669026,341
"342",2412669026,342
"343",2412669026,343
"344",2412669026,344
"345",2412669026,345
"346",2412669026,346
"347",2412669026,347
"348",2412669026,348
"349",2412669026,349
"350",2412669026,350
"351",2412669026,351
"352",2412669026,352
"353",2412669026,353
"354",2412669026,354
"355",2412669026,355
"356",2412669026,356
"357",2412669026,357
"358",2412669026,358
"359",2412669026,359
"360",2412669026,360
"361",2412669026,361
"362",2412669026,362
"363",2412669026,363
"364",2412669026,364
"365",2412669026,365
"366",2412669026,366
"367",2412669026,367
"368",2412669026,368
"369",2412669026,369
"370",2412669026,370
"371",2412669026,371
"372",2412669026,372
"373",2412669026,373
"374",2412669026,374
"375",2412669026,375
"376",2412669026,376
"377",2412669026,377
"378",2412669026,378
"379",2412669026,379
"380",2412669026,380
"381",2412669026,381
"382",2412669026,382
"383",2412669026,383
"384",2412669026,384
"385",2412669026,385
"386",2412669026,386
"387",2412669026,387
"388",2412669026,388
"389",2412669026,389
"390",2412669026,390
"391",2412669026,391
"392",2412669026,392
"393",2412669026,393
"394",2412669026,394
"395",2412669026,395
"396",2412669026,396
"397",2412669026,397
"398",2412669026,398
"399",2412669026,399
"400",2412669026,400
"401",2412669026,401
"402",2412669026,402
"403",2412669026,403
"404",2412669026,404
"405",2412669026,405
"406",2412669026,406
"407",2412669026,407
"408",2412669026,408
"409",2412669026,409
"410",2412669026,410
"411",2412669026,411
"412",2412669026,412
"413",2412669026,413
"414",2412669026,414
"415",2412669026,415
"416",2412669026,416
"417",2412669026,417
"418",2412669026,418
"419",2412669026,419
"420",2412669026,420
"421",2412669026,421
"422",2412669026,422
"423",2412669026,423
"424",2412669026,424
"425",2412669026,425
"426",2412669026,426
"427",2412669026,427
"428",2412669026,428
"429",2412669026,429
"430",2412669026,430
"431",2412669026,431
"432",2412669026,432
"433",2412669026,433
"434",2412669026,434
"435",2412669026,435
"436",2412669026,436
"437",2412669026,437
"438",2412669026,438
"439",2412669026,439
"440",2412669026,440
"441",2412669026,441
"442",2412669026,442
"443",2412669026,443
"444",2412669026,444
"445",2412669026,445
"446",2412669026,446
"447",2412669026,447
"448",2412669026,448
"449",2412669026,449
"450",2412669026,450
"451",2412669026,451
"452",2412669026,452
"453",2412669026,453
"454",2412669026,454
"455",2412669026,455
"456",2412669026,456
"457",2412669026,457
"458",2412669026,458
"459",2412669026,459
"460",2412669026,460
"461",2412669026,461
"462",2412669026,462
"463",2412669026,463
"464",2412669026,464
"465",2412669026,465
"466",2412669026,466
"467",2412669026,467
"468",2412669026,468
"469",2412669026,469
"470",2412669026,470
"471",2412669026,471
"472",2412669026,472
"473",2412669026,473
"474",2412669026,474
"475",2412669026,475
"476",2412669026,476
"477",2412669026,477
"478",2412669026,478
"479",2412669026,479
"480",2412669026,480
"481",2412669026,481
"482",2412669026,482
"483",2412669026,483
"484",2412669026,484
"485",2412669026,485
"486",2412669026,486
"487",2311285616,487
"488",2311285616,488
"489",2311285616,489
"490",2311285616,490
"491",2311285616,491
"492",2311285616,492
"493",2311285616,493
"494",2311285616,494
"495",2311285616,495
"496",2311285616,496
"497",2311285616,497
"498",2311285616,498
"499",2311285616,499
"500",2311285616,500
"501",2311285616,501
"502",2311285616,502
"503",2311285616,503
"504",2311285616,504
"505",2311285616,505
"506",2311285616,506
"507",2311285616,507
"508",2311285616,508
"509",2311285616,509
"510",2311285616,510
"511",2311285616,511
"512",2311285616,512
"513",2311285616,513
"514",2311285616,514
"515",2311285616,515
"516",2311285616,516
"517",2311285616,517
"518",2311285616,518
"519",2311285616,519
"520",2311285616,520
"521",2311285616,521
"522",2311285616,522
"523",2311285616,523
"524",2311285616,524
"525",2311285616,525
"526",2311285616,526
