"","bestCostByT","temperatures"
"1",196859504,990000
"2",196851520,980100
"3",197170959,970299
"87",193646557,417120,87993322
"88",193646557,412949,671133888
"89",193646557,408820,174422549
"90",193646557,404731,972678324
"91",193646557,400684,65295154
"92",193646557,396677,806422025
"93",193646557,392711,028357805
"94",193646557,388783,918074227
"95",193646557,384896,078893484
"96",193646557,381047,118104549
"97",193646557,377236,646923504
"98",193646557,373464,280454269
"99",193646557,369729,637649726
"100",193646557,366032,341273229
"101",193646557,362372,017860497
"102",193646557,358748,297681892
"103",193646557,355160,814705073
"104",193646557,351609,206558022
"105",193646557,348093,114492442
"106",193646557,344612,183347517
"107",193646557,341166,061514042
"108",193646557,337754,400898902
"109",193646557,334376,856889913
"110",193646557,331033,088321014
"111",193646557,327722,757437804
"112",193646557,324445,529863426
"113",193646557,321201,074564791
"114",193646557,317989,063819143
"115",193646557,314809,173180952
"116",193646557,311661,081449142
"117",193646557,308544,470634651
"118",193646557,305459,025928305
"119",193646557,302404,435669022
"120",193646557,299380,391312331
"121",193646557,296386,587399208
"122",193646557,293422,721525216
"123",193646557,290488,494309964
"124",193646557,287583,609366864
"125",193646557,284707,773273195
"126",193646557,281860,695540463
"127",193646557,279042,088585059
"128",193646557,276251,667699208
"129",193646557,273489,151022216
"130",193646557,270754,259511994
"131",193646557,268046,716916874
"132",193646557,265366,249747705
"133",193646557,262712,587250228
"134",193646557,260085,461377726
"135",193646557,257484,606763949
"136",193646557,254909,760696309
"137",193646557,252360,663089346
"138",193646557,249837,056458453
"139",193646557,247338,685893868
"140",193646557,244865,299034929
"141",193646557,242416,64604458
"142",193646557,239992,479584134
"143",193646557,237592,554788293
"144",193646557,235216,62924041
"145",193646557,232864,462948006
"146",193646557,230535,818318526
"147",193646557,228230,460135341
"148",193646557,225948,155533987
"149",193646557,223688,673978647
"150",193646557,221451,787238861
"151",193646557,219237,269366472
"152",193646557,217044,896672808
"153",193646557,214874,447706079
"154",193646557,212725,703229019
"155",193646557,210598,446196729
"156",193646557,208492,461734761
"157",193646557,206407,537117414
"158",193646557,204343,461746239
"159",193646557,202300,027128777
"160",193646557,200277,026857489
"161",193646557,198274,256588914
"162",193646557,196291,514023025
"163",193646557,194328,598882795
"164",193646557,192385,312893967
"165",193646557,190461,459765027
"166",193646557,188556,845167377
"167",193646557,186671,276715703
"168",193646557,184804,563948546
"169",193646557,182956,518309061
"170",193646557,181126,95312597
"171",193646557,179315,683594711
"172",193646557,177522,526758763
"173",193646557,175747,301491176
"174",193646557,173989,828476264
"175",193646557,172249,930191501
"176",193646557,170527,430889586
"177",193646557,168822,15658069
"178",193646557,167133,935014884
"179",193646557,165462,595664735
"180",193646557,163807,969708087
"181",193646557,162169,890011007
"182",193646557,160548,191110896
"183",193646557,158942,709199787
"184",193646557,157353,28210779
"185",193646557,155779,749286712
"186",193646557,154221,951793845
"187",193646557,152679,732275906
"188",193646557,151152,934953147
"189",193646557,149641,405603616
"190",193646557,148144,991547579
"191",193646557,146663,541632104
"192",193646557,145196,906215783
"193",193646557,143744,937153625
"194",193646557,142307,487782088
"195",193646557,140884,412904268
"196",193646557,139475,568775225
"197",193646557,138080,813087473
"198",193646557,136700,004956598
"199",193646557,135333,004907032
"200",193646557,133979,674857962
"201",193646557,132639,878109382
"202",193646557,131313,479328288
"203",193646557,130000,344535005
"204",193646557,128700,341089655
"205",193646557,127413,337678759
"206",193646557,126139,204301971
"207",193646557,124877,812258951
"208",193646557,123629,034136362
"209",193646557,122392,743794998
"210",193646557,121168,816357048
"211",193646557,119957,128193478
"212",193646557,118757,556911543
"213",193646557,117569,981342428
"214",193646557,116394,281529003
"215",193646557,115230,338713713
"216",193646557,114078,035326576
"217",193646557,112937,25497331
"218",193646557,111807,882423577
"219",193646557,110689,803599342
"220",193646557,109582,905563348
"221",193646557,108487,076507715
"222",193646557,107402,205742637
"223",193646557,106328,183685211
"224",193646557,105264,901848359
"225",193646557,104212,252829875
"226",193646557,103170,130301577
"227",193646557,102138,428998561
"228",193646557,101117,044708575
"229",193646557,100105,87426149
"230",193646557,99104,8155188746
"231",193646557,98113,7673636859
"232",193646557,97132,629690049
"233",193646557,96161,3033931485
"234",193646557,95199,690359217
"235",193646557,94247,6934556249
"236",193646557,93305,2165210686
"237",193646557,92372,1643558579
"238",193646557,91448,4427122993
"239",193646557,90533,9582851763
"240",193646557,89628,6187023246
"241",193646557,88732,3325153013
"242",193646557,87845,0091901483
"243",193646557,86966,5590982468
"244",193646557,86096,8935072644
"245",193646557,85235,9245721917
"246",193646557,84383,5653264698
"247",193646557,83539,7296732051
"248",193646557,82704,332376473
"249",193646557,81877,2890527083
"250",193646557,81058,5161621812
"251",193646557,80247,9310005594
"252",193646557,79445,4516905538
"253",193646557,78650,9971736483
"254",193646557,77864,4872019118
"255",193646557,77085,8423298927
"256",193646557,76314,9839065938
"257",193646557,75551,8340675278
"258",193646557,74796,3157268525
"259",193646557,74048,352569584
"260",193646557,73307,8690438882
"261",191929093,72574,7903534493
"262",191929093,71849,0424499148
"263",191929093,71130,5520254156
"264",191929093,70419,2465051615
"265",191929093,69715,0540401099
"266",191929093,69017,9034997088
"267",191929093,68327,7244647117
"268",191929093,67644,4472200646
"269",191929093,66968,0027478639
"270",191929093,66298,3227203853
"271",191929093,65635,3394931814
"272",191929093,64978,9860982496
"273",191929093,64329,1962372671
"274",191929093,63685,9042748945
"275",191929093,63049,0452321455
"276",191929093,62418,5547798241
"277",191929093,61794,3692320258
"278",191929093,61176,4255397056
"279",191929093,60564,6612843085
"280",191929093,59959,0146714654
"281",191929093,59359,4245247508
"282",191929093,58765,8302795033
"283",191929093,58178,1719767082
"284",191929093,57596,3902569411
"285",191929093,57020,4263543717
"286",191929093,56450,222090828
"287",191929093,55885,7198699197
"288",191929093,55326,8626712205
"289",191929093,54773,5940445083
"290",191929093,54225,8581040632
"291",191929093,53683,5995230226
"292",191929093,53146,7635277924
"293",191929093,52615,2958925145
"294",191929093,52089,1429335893
"295",191929093,51568,2515042534
"296",191929093,51052,5689892109
"297",191929093,50542,0432993188
"298",191929093,50036,6228663256
"299",191929093,49536,2566376623
"300",191929093,49040,8940712857
"301",191929093,48550,4851305729
"302",191929093,48064,9802792671
"303",191929093,47584,3304764745
"304",191929093,47108,4871717097
"305",191929093,46637,4022999926
"306",191929093,46171,0282769927
"307",191929093,45709,3179942228
"308",191929093,45252,2248142805
"309",191929093,44799,7025661377
"310",191929093,44351,7055404764
"311",191929093,43908,1884850716
"312",191929093,43469,1066002209
"313",191929093,43034,4155342187
"314",191929093,42604,0713788765
"315",191929093,42178,0306650877
"316",191929093,41756,2503584368
"317",191929093,41338,6878548525
"318",191929093,40925,3009763039
"319",191929093,40516,0479665409
"320",191929093,40110,8874868755
"321",191929093,39709,7786120067
"322",191929093,39312,6808258867
"323",191929093,38919,5540176278
"324",191929093,38530,3584774515
"325",191929093,38145,054892677
"326",191929093,37763,6043437503
"327",191929093,37385,9683003128
"328",191929093,37012,1086173096
"329",191929093,36641,9875311365
"330",191929093,36275,5676558252
"331",191929093,35912,8119792669
"332",191929093,35553,6838594742
"333",191929093,35198,1470208795
"334",191929093,34846,1655506707
"335",191929093,34497,703895164
"336",191929093,34152,7268562123
"337",191929093,33811,1995876502
"338",191929093,33473,0875917737
"339",191929093,33138,356715856
"340",191929093,32806,9731486974
"341",191929093,32478,9034172104
"342",191929093,32154,1143830383
"343",191929093,31832,573239208
"344",191929093,31514,2475068159
"345",191929093,31199,1050317477
"346",191929093,30887,1139814302
"347",191929093,30578,2428416159
"348",191929093,30272,4604131998
"349",191929093,29969,7358090678
"350",191929093,29670,0384509771
"351",191929093,29373,3380664673
"352",191929093,29079,6046858027
"353",191929093,28788,8086389446
"354",191929093,28500,9205525552
"355",191929093,28215,9113470296
"356",191929093,27933,7522335593
"357",191929093,27654,4147112237
"358",191929093,27377,8705641115
"359",191929093,27104,0918584704
"360",191929093,26833,0509398857
"361",191929093,26564,7204304868
"362",191929093,26299,073226182
"363",191929093,26036,0824939201
"364",191929093,25775,7216689809
"365",191929093,25517,9644522911
"366",191929093,25262,7848077682
"367",191929093,25010,1569596905
"368",191929093,24760,0553900936
"369",191929093,24512,4548361927
"370",191929093,24267,3302878308
"371",191929093,24024,6569849525
"372",191929093,23784,4104151029
"373",191929093,23546,5663109519
"374",191929093,23311,1006478424
"375",191929093,23077,989641364
"376",191929093,22847,2097449503
"377",191929093,22618,7376475008
"378",191929093,22392,5502710258
"379",191929093,22168,6247683155
"380",191929093,21946,9385206324
"381",191929093,21727,4691354261
"382",191929093,21510,1944440718
"383",191929093,21295,0924996311
"384",191929093,21082,1415746348
"385",191929093,20871,3201588884
"386",191929093,20662,6069572995
"387",191929093,20455,9808877265
"388",191929093,20251,4210788493
"389",191929093,20048,9068680608
"390",191929093,19848,4177993802
"391",191929093,19649,9336213864
"392",191929093,19453,4342851725
"393",191929093,19258,8999423208
"394",191929093,19066,3109428976
"395",191929093,18875,6478334686
"396",191929093,18686,8913551339
"397",191929093,18500,0224415826
"398",191929093,18315,0222171668
"399",191929093,18131,8719949951
"400",191929093,17950,5532750451
"401",191929093,17771,0477422947
"402",191929093,17593,3372648717
"403",191929093,17417,403892223
"404",191929093,17243,2298533008
"405",191929093,17070,7975547678
"406",191929093,16900,0895792201
"407",191929093,16731,0886834279
"408",191929093,16563,7777965936
"409",191929093,16398,1400186277
"410",191929093,16234,1586184414
"411",191929093,16071,817032257
"412",191929093,15911,0988619344
"413",191929093,15751,9878733151
"414",191929093,15594,4679945819
"415",191929093,15438,5233146361
"416",191929093,15284,1380814897
"417",191929093,15131,2967006748
"418",191929093,14979,9837336681
"419",191929093,14830,1838963314
"420",191929093,14681,8820573681
"421",191929093,14535,0632367944
"422",191929093,14389,7126044265
"423",191929093,14245,8154783822
"424",191929093,14103,3573235984
"425",191929093,13962,3237503624
"426",191929093,13822,7005128588
"427",191929093,13684,4735077302
"428",191929093,13547,6287726529
"429",191929093,13412,1524849264
"430",191929093,13278,0309600771
"431",191929093,13145,2506504763
"432",191929093,13013,7981439716
"433",191929093,12883,6601625318
"434",191929093,12754,8235609065
"435",191929093,12627,2753252975
"436",191929093,12501,0025720445
"437",191929093,12375,992546324
"438",191929093,12252,2326208608
"439",191929093,12129,7102946522
"440",191929093,12008,4131917057
"441",191929093,11888,3290597886
"442",191929093,11769,4457691907
"443",191929093,11651,7513114988
"444",191929093,11535,2337983838
"445",191929093,11419,8814604
"446",191929093,11305,682645796
"447",191929093,11192,625819338
"448",191929093,11080,6995611447
"449",191929093,10969,8925655332
"450",191929093,10860,1936398779
"451",191929093,10751,5917034791
"452",191929093,10644,0757864443
"453",191929093,10537,6350285799
"454",191929093,10432,2586782941
"455",191929093,10327,9360915111
"456",191929093,10224,656730596
"457",191929093,10122,4101632901
"458",191929093,10021,1860616572
"459",191929093,9920,97420104058
