"","costs","x"
"1",6663684919,1
"2",6663684919,2
"3",6663684919,3
"4",6663684919,4
"5",6663684919,5
"6",6663684919,6
"7",6663684919,7
"8",6663684919,8
"9",6663684919,9
"10",6663684919,10
"11",6663684919,11
"12",6663684919,12
"13",6663684919,13
"14",6663684919,14
"15",6663684919,15
"16",6663684919,16
"17",6663684919,17
"18",6663684919,18
"19",6663684919,19
"20",6663684919,20
"21",6663684919,21
"22",6663684919,22
"23",6663684919,23
"24",6663684919,24
"25",6663684919,25
"26",6663684919,26
"27",6663684919,27
"28",6653850273,28
"29",6653850273,29
"30",6653850273,30
"31",6609107924,31
"32",6609107924,32
"33",6609107924,33
"34",6609107924,34
"35",6609107924,35
"36",6609107924,36
"37",6609107924,37
"38",6609107924,38
"39",6609107924,39
"40",6609107924,40
"41",6609107924,41
"42",6609107924,42
"43",6609107924,43
"44",6609107924,44
"45",6609107924,45
"46",6609107924,46
"47",6609107924,47
"48",6609107924,48
"49",6609107924,49
"50",6609107924,50
"51",6609107924,51
"52",6609107924,52
"53",6609107924,53
"54",6609107924,54
"55",6609107924,55
"56",6609107924,56
"57",6609107924,57
"58",6609107924,58
"59",6609107924,59
"60",6609107924,60
"61",6609107924,61
"62",6609107924,62
"63",6609107924,63
"64",6609107924,64
"65",6609107924,65
"66",6605307298,66
"67",6605307298,67
"68",6605307298,68
"69",6605307298,69
"70",6605307298,70
"71",6605307298,71
"72",6605307298,72
"73",6605307298,73
"74",6598972553,74
"75",6598972553,75
"76",6598972553,76
"77",6598972553,77
"78",6598972553,78
"79",6598972553,79
"80",6598972553,80
"81",6598972553,81
"82",6598972553,82
"83",6598972553,83
"84",6598972553,84
"85",6598972553,85
"86",6598972553,86
"87",6598972553,87
"88",6598972553,88
"89",6598972553,89
"90",6598972553,90
"91",6598972553,91
"92",6598972553,92
"93",6598972553,93
"94",6598972553,94
"95",6598972553,95
"96",6598972553,96
"97",6598972553,97
"98",6598972553,98
"99",6598972553,99
"100",6598972553,100
"101",6598972553,101
"102",6598972553,102
"103",6598972553,103
"104",6598972553,104
"105",6598972553,105
"106",6598972553,106
"107",6598972553,107
"108",6598972553,108
"109",6580670720,109
"110",6580670720,110
"111",6580670720,111
"112",6580670720,112
"113",6580670720,113
"114",6580670720,114
"115",6580670720,115
"116",6580670720,116
"117",6580670720,117
"118",6580670720,118
"119",6580670720,119
"120",6580670720,120
"121",6580670720,121
"122",6580670720,122
"123",6580670720,123
"124",6580670720,124
"125",6580670720,125
"126",6580670720,126
"127",6580670720,127
"128",6580670720,128
"129",6580670720,129
"130",6580670720,130
"131",6580670720,131
"132",6580670720,132
"133",6535215047,133
"134",6535215047,134
"135",6535215047,135
"136",6535215047,136
"137",6535215047,137
"138",6535215047,138
"139",6535215047,139
"140",6535215047,140
"141",6535215047,141
"142",6535215047,142
"143",6535215047,143
"144",6535215047,144
"145",6535215047,145
"146",6535215047,146
"147",6535215047,147
"148",6535215047,148
"149",6535215047,149
"150",6535215047,150
"151",6535215047,151
"152",6535215047,152
"153",6535215047,153
"154",6535215047,154
"155",6535215047,155
"156",6535215047,156
"157",6535215047,157
"158",6535215047,158
"159",6535215047,159
"160",6535215047,160
"161",6535215047,161
"162",6535215047,162
"163",6535215047,163
"164",6535215047,164
"165",6535215047,165
"166",6535215047,166
"167",6535215047,167
"168",6535215047,168
"169",6535215047,169
"170",6535215047,170
"171",6535215047,171
"172",6535215047,172
"173",6535215047,173
"174",6535215047,174
"175",6535215047,175
"176",6535215047,176
"177",6535215047,177
"178",6535215047,178
"179",6535215047,179
"180",6535215047,180
"181",6535215047,181
"182",6535215047,182
"183",6535215047,183
"184",6535215047,184
"185",6535215047,185
"186",6535215047,186
"187",6535215047,187
"188",6535215047,188
"189",6535215047,189
"190",6535215047,190
"191",6535215047,191
"192",6535215047,192
"193",6535215047,193
"194",6535215047,194
"195",6535215047,195
"196",6535215047,196
"197",6535215047,197
"198",6535215047,198
"199",6535215047,199
"200",6535215047,200
"201",6535215047,201
"202",6535215047,202
"203",6535215047,203
"204",6535215047,204
"205",6535215047,205
"206",6535215047,206
"207",6535215047,207
"208",6535215047,208
"209",6535215047,209
"210",6535215047,210
"211",6535215047,211
"212",6535215047,212
"213",6535215047,213
"214",6535215047,214
"215",6535215047,215
"216",6535215047,216
"217",6535215047,217
"218",6535215047,218
"219",6535215047,219
"220",6535215047,220
"221",6535215047,221
"222",6535215047,222
"223",6487814964,223
"224",6487814964,224
"225",6487814964,225
"226",6487814964,226
"227",6487814964,227
"228",6487814964,228
"229",6487814964,229
"230",6487814964,230
"231",6487814964,231
"232",6487814964,232
"233",6487814964,233
"234",6487814964,234
"235",6487814964,235
"236",6487814964,236
"237",6487814964,237
"238",6487814964,238
"239",6487814964,239
"240",6487814964,240
"241",6487814964,241
"242",6487814964,242
"243",6487814964,243
"244",6487814964,244
"245",6487814964,245
"246",6487814964,246
"247",6460030294,247
"248",6460030294,248
"249",6460030294,249
"250",6460030294,250
"251",6460030294,251
"252",6460030294,252
"253",6460030294,253
"254",6460030294,254
"255",6460030294,255
"256",6460030294,256
"257",6460030294,257
"258",6460030294,258
"259",6460030294,259
"260",6460030294,260
"261",6460030294,261
"262",6460030294,262
"263",6460030294,263
"264",6460030294,264
"265",6460030294,265
"266",6460030294,266
"267",6460030294,267
"268",6460030294,268
"269",6460030294,269
"270",6460030294,270
"271",6460030294,271
"272",6460030294,272
"273",6460030294,273
"274",6460030294,274
"275",6460030294,275
"276",6460030294,276
"277",6460030294,277
"278",6460030294,278
"279",6460030294,279
"280",6460030294,280
"281",6460030294,281
"282",6460030294,282
"283",6460030294,283
"284",6460030294,284
"285",6460030294,285
"286",6460030294,286
"287",6460030294,287
"288",6460030294,288
"289",6460030294,289
"290",6460030294,290
"291",6460030294,291
"292",6460030294,292
"293",6460030294,293
"294",6460030294,294
"295",6460030294,295
"296",6460030294,296
"297",6460030294,297
"298",6460030294,298
"299",6460030294,299
"300",6460030294,300
"301",6460030294,301
"302",6460030294,302
"303",6460030294,303
"304",6460030294,304
"305",6460030294,305
"306",6460030294,306
"307",6460030294,307
"308",6460030294,308
"309",6460030294,309
"310",6460030294,310
"311",6460030294,311
"312",6460030294,312
"313",6460030294,313
"314",6460030294,314
"315",6460030294,315
"316",6460030294,316
"317",6460030294,317
"318",6460030294,318
"319",6460030294,319
"320",6460030294,320
"321",6460030294,321
"322",6460030294,322
"323",6460030294,323
"324",6460030294,324
"325",6460030294,325
"326",6460030294,326
"327",6460030294,327
"328",6460030294,328
"329",6460030294,329
"330",6460030294,330
"331",6460030294,331
"332",6460030294,332
"333",6460030294,333
"334",6460030294,334
"335",6460030294,335
"336",6460030294,336
"337",6460030294,337
"338",6460030294,338
"339",6460030294,339
"340",6460030294,340
"341",6460030294,341
"342",6460030294,342
"343",6460030294,343
"344",6460030294,344
"345",6460030294,345
"346",6460030294,346
"347",6460030294,347
"348",6460030294,348
"349",6460030294,349
"350",6460030294,350
"351",6460030294,351
"352",6460030294,352
"353",6460030294,353
"354",6460030294,354
"355",6460030294,355
"356",6460030294,356
"357",6460030294,357
"358",6460030294,358
"359",6460030294,359
"360",6460030294,360
"361",6460030294,361
"362",6460030294,362
"363",6460030294,363
"364",6460030294,364
"365",6460030294,365
"366",6460030294,366
"367",6460030294,367
