"","costs","x"
"1",6663684919,1
"2",6663684919,2
"3",6647804837,3
"4",6647804837,4
"5",6647804837,5
"6",6647804837,6
"7",6647804837,7
"8",6647804837,8
"9",6647804837,9
"10",6630422757,10
"11",6630422757,11
"12",6630422757,12
"13",6630422757,13
"14",6630422757,14
"15",6630422757,15
"16",6630422757,16
"17",6630422757,17
"18",6630422757,18
"19",6630422757,19
"20",6630422757,20
"21",6630422757,21
"22",6630422757,22
"23",6630422757,23
"24",6630422757,24
"25",6628851817,25
"26",6628851817,26
"27",6628851817,27
"28",6628851817,28
"29",6628851817,29
"30",6628851817,30
"31",6628851817,31
"32",6628851817,32
"33",6628851817,33
"34",6628851817,34
"35",6628851817,35
"36",6628851817,36
"37",6628851817,37
"38",6628851817,38
"39",6628851817,39
"40",6628851817,40
"41",6628851817,41
"42",6628851817,42
"43",6628851817,43
"44",6628851817,44
"45",6628851817,45
"46",6628851817,46
"47",6628851817,47
"48",6628851817,48
"49",6628851817,49
"50",6628851817,50
"51",6628851817,51
"52",6628851817,52
"53",6628851817,53
"54",6628851817,54
"55",6573828784,55
"56",6573828784,56
"57",6573828784,57
"58",6573828784,58
"59",6573828784,59
"60",6573828784,60
"61",6573828784,61
"62",6573828784,62
"63",6573828784,63
"64",6573828784,64
"65",6573828784,65
"66",6573828784,66
"67",6573828784,67
"68",6573828784,68
"69",6573828784,69
"70",6573828784,70
"71",6573828784,71
"72",6573828784,72
"73",6573828784,73
"74",6573828784,74
"75",6573828784,75
"76",6573828784,76
"77",6573828784,77
"78",6573828784,78
"79",6573828784,79
"80",6573828784,80
"81",6573828784,81
"82",6573828784,82
"83",6573828784,83
"84",6573828784,84
"85",6573828784,85
"86",6573828784,86
"87",6573828784,87
"88",6573828784,88
"89",6573828784,89
"90",6573828784,90
"91",6573828784,91
"92",6573828784,92
"93",6573828784,93
"94",6573828784,94
"95",6573828784,95
"96",6573828784,96
"97",6573828784,97
"98",6573828784,98
"99",6573828784,99
"100",6573828784,100
"101",6573828784,101
"102",6573828784,102
"103",6573828784,103
"104",6573828784,104
"105",6573828784,105
"106",6573828784,106
"107",6573828784,107
"108",6573828784,108
"109",6573828784,109
"110",6573828784,110
"111",6573828784,111
"112",6573828784,112
"113",6573828784,113
"114",6573828784,114
"115",6573828784,115
"116",6573828784,116
"117",6573828784,117
"118",6573828784,118
"119",6573828784,119
"120",6573828784,120
"121",6573828784,121
"122",6573828784,122
"123",6573828784,123
"124",6573828784,124
"125",6573828784,125
"126",6573828784,126
"127",6573828784,127
"128",6491429220,128
"129",6491429220,129
"130",6491429220,130
"131",6491429220,131
"132",6491429220,132
"133",6491429220,133
"134",6491429220,134
"135",6491429220,135
"136",6491429220,136
"137",6491429220,137
"138",6491429220,138
"139",6491429220,139
"140",6491429220,140
"141",6491429220,141
"142",6491429220,142
"143",6491429220,143
"144",6491429220,144
"145",6491429220,145
"146",6491429220,146
"147",6491429220,147
"148",6491429220,148
"149",6491429220,149
"150",6491429220,150
"151",6491429220,151
"152",6491429220,152
"153",6491429220,153
"154",6491429220,154
"155",6491429220,155
"156",6491429220,156
"157",6491429220,157
"158",6491429220,158
"159",6491429220,159
"160",6491429220,160
"161",6491429220,161
"162",6491429220,162
"163",6491429220,163
"164",6491429220,164
"165",6491429220,165
"166",6491429220,166
"167",6491429220,167
"168",6491429220,168
"169",6491429220,169
"170",6491429220,170
"171",6491429220,171
"172",6491429220,172
"173",6491429220,173
"174",6491429220,174
"175",6491429220,175
"176",6491429220,176
"177",6491429220,177
"178",6491429220,178
"179",6491429220,179
"180",6491429220,180
"181",6491429220,181
"182",6491429220,182
"183",6491429220,183
"184",6491429220,184
"185",6491429220,185
"186",6491429220,186
"187",6491429220,187
"188",6491429220,188
"189",6491429220,189
"190",6491429220,190
"191",6491429220,191
"192",6491429220,192
"193",6491429220,193
"194",6491429220,194
"195",6491429220,195
"196",6491429220,196
"197",6491429220,197
"198",6491429220,198
"199",6491429220,199
"200",6491429220,200
"201",6491429220,201
"202",6491429220,202
"203",6491429220,203
"204",6491429220,204
"205",6491429220,205
"206",6491429220,206
"207",6491429220,207
"208",6491429220,208
"209",6491429220,209
"210",6491429220,210
"211",6491429220,211
"212",6491429220,212
"213",6491429220,213
"214",6491429220,214
"215",6491429220,215
"216",6491429220,216
"217",6491429220,217
"218",6491429220,218
"219",6491429220,219
"220",6491429220,220
