"","costs","x"
"1",196965422,1
"2",196459940,2
"3",196459940,3
"4",196814159,4
"5",197462072,5
"6",196674413,6
"7",196726293,7
"8",196689829,8
"9",197272268,9
"10",197272268,10
"11",197176489,11
"12",197023265,12
"13",199206087,13
"14",196959535,14
"15",196824378,15
"16",197092919,16
"17",197090647,17
"18",197090647,18
"19",196789009,19
"20",196698617,20
"21",196516848,21
"22",196516848,22
"23",196516848,23
"24",196516848,24
"25",198066730,25
"26",197498315,26
"27",197674528,27
"28",197674528,28
"29",197674528,29
"30",196595296,30
"31",196881156,31
"32",196403260,32
"33",196580060,33
"34",196580060,34
"35",196847867,35
"36",196230817,36
"37",196293416,37
"38",196293416,38
"39",196293416,39
"40",197840268,40
"41",197840268,41
"42",196649698,42
"43",196621715,43
"44",196621715,44
"45",196621715,45
"46",196650302,46
"47",196740248,47
"48",196740248,48
"49",196740248,49
"50",196740248,50
"51",196740248,51
"52",196660787,52
"53",196660787,53
"54",196808650,54
"55",196808650,55
"56",196808650,56
"57",196808650,57
"58",197318785,58
"59",197342854,59
"60",196736833,60
"61",196736833,61
"62",196968081,62
"63",196968081,63
"64",196881610,64
"65",197277070,65
"66",196962280,66
"67",197026963,67
"68",197026963,68
"69",197026963,69
"70",196605778,70
"71",196700148,71
"72",196844354,72
"73",196844354,73
"74",196924761,74
"75",196924761,75
"76",196710502,76
"77",196581638,77
"78",197030128,78
"79",197030128,79
"80",197030128,80
"81",196972549,81
"82",196951975,82
"83",196951975,83
"84",196922635,84
"85",198025272,85
"86",196789626,86
"87",196710018,87
"88",196710018,88
"89",196710018,89
"90",196710018,90
"91",196710018,91
"92",196631038,92
"93",196631038,93
"94",196631038,94
"95",196631038,95
"96",196631038,96
"97",196622995,97
"98",196622995,98
"99",196656393,99
"100",196576425,100
"101",198116590,101
"102",197459921,102
"103",197895055,103
"104",197420085,104
"105",196614218,105
"106",196587626,106
"107",196587626,107
"108",196587626,108
"109",196624452,109
"110",196624452,110
"111",196624452,111
"112",196842411,112
"113",196842411,113
"114",196602842,114
"115",196885190,115
"116",196885190,116
"117",197001128,117
"118",196874076,118
"119",197272280,119
"120",198300396,120
"121",196614108,121
"122",196644870,122
"123",196711234,123
"124",196711234,124
"125",197158722,125
"126",197158722,126
"127",197158722,127
"128",196633293,128
"129",196633293,129
"130",196633293,130
"131",197101883,131
"132",196806102,132
"133",196806102,133
"134",196734720,134
"135",196683952,135
"136",197044593,136
"137",197426794,137
"138",197197071,138
"139",197346908,139
"140",196743419,140
"141",196743419,141
"142",196743419,142
"143",196679513,143
"144",196620328,144
"145",196517383,145
"146",196791724,146
"147",197604177,147
"148",197200346,148
"149",197009168,149
"150",196910375,150
"151",196990441,151
"152",199133346,152
"153",196786856,153
"154",196503041,154
"155",196503041,155
"156",196609894,156
"157",196976605,157
"158",196764012,158
"159",196764012,159
"160",196617274,160
"161",196617274,161
"162",196607606,162
"163",197306141,163
"164",197306141,164
"165",197306141,165
"166",197306141,166
"167",197346794,167
"168",196646936,168
"169",196765077,169
"170",197539806,170
"171",197110078,171
"172",196604450,172
"173",196604450,173
"174",196604450,174
"175",196604450,175
"176",196554783,176
"177",196554783,177
"178",196757162,178
"179",196688081,179
"180",197465774,180
"181",196581601,181
"182",196642236,182
"183",196642236,183
"184",196691247,184
"185",196917360,185
"186",196592596,186
"187",196592596,187
"188",196592596,188
"189",196592596,189
"190",196601028,190
"191",196455588,191
"192",196455588,192
"193",196455588,193
"194",196455588,194
"195",196455588,195
"196",196603970,196
"197",196599079,197
"198",196599079,198
"199",196599079,199
"200",196599079,200
"201",196687999,201
"202",197045498,202
"203",196592228,203
"204",196718867,204
"205",196718867,205
"206",197365745,206
"207",196784912,207
"208",196784912,208
"209",196784912,209
"210",196784912,210
"211",197420744,211
"212",197922444,212
"213",196619604,213
"214",196518425,214
"215",196740140,215
"216",196740140,216
"217",196680134,217
"218",196680134,218
"219",196680134,219
"220",196830227,220
"221",196506156,221
"222",196615605,222
"223",196615605,223
"224",196615605,224
"225",196664553,225
"226",196664553,226
"227",196652279,227
"228",197445477,228
"229",196623614,229
"230",196623614,230
"231",196651098,231
"232",196664800,232
