"","bestCostByT","temperatures"
"1",2618979806,990000
"2",2499864891,980100
"3",2499864891,970299
"4",2499864891,960596,01
"5",2499864891,950990,0499
"6",2499864891,941480,149401
"7",2499864891,932065,34790699
"8",2499864891,922744,69442792
"9",2499864891,913517,247483641
"10",2499864891,904382,075008804
"11",2499864891,895338,254258716
"12",2499864891,886384,871716129
"13",2499864891,877521,022998968
"14",2499864891,868745,812768978
"15",2499864891,860058,354641288
"16",2499864891,851457,771094875
"17",2499864891,842943,193383927
"18",2499864891,834513,761450087
"19",2499864891,826168,623835587
"20",2499864891,817906,937597231
"21",2499864891,809727,868221259
"22",2499864891,801630,589539046
"23",2499864891,793614,283643655
"24",2499864891,785678,140807219
"25",2490804519,777821,359399147
"26",2490804519,770043,145805155
"27",2490804519,762342,714347104
"28",2490804519,754719,287203633
"29",2480167656,747172,094331596
"30",2479923499,739700,37338828
"31",2479923499,732303,369654397
"32",2479923499,724980,335957853
"33",2433167476,717730,532598275
"34",2433167476,710553,227272292
"35",2433167476,703447,694999569
"36",2433167476,696413,218049573
"37",2433167476,689449,085869078
"38",2433167476,682554,595010387
"39",2433167476,675729,049060283
"40",2180358171,668971,75856968
"41",2180358171,662282,040983983
"42",2180358171,655659,220574143
"43",2180358171,649102,628368402
"44",2180358171,642611,602084718
"45",2180358171,636185,486063871
"46",2180358171,629823,631203232
"47",2180358171,623525,3948912
"48",2180358171,617290,140942288
"49",2180358171,611117,239532865
"50",2180358171,605006,067137536
"51",2180358171,598956,006466161
"52",2180358171,592966,446401499
"53",2180358171,587036,781937484
"54",2180358171,581166,414118109
"55",2180358171,575354,749976928
"56",2180358171,569601,202477159
"57",2180358171,563905,190452387
"58",2180358171,558266,138547863
"59",2180358171,552683,477162385
"60",2180358171,547156,642390761
"61",2180358171,541685,075966853
"62",2180358171,536268,225207185
"63",2180358171,530905,542955113
"64",2180358171,525596,487525562
"65",2180358171,520340,522650306
"66",2180358171,515137,117423803
"67",2180358171,509985,746249565
"68",2180358171,504885,888787069
"69",2180358171,499837,029899199
"70",2180358171,494838,659600207
"71",2180358171,489890,273004205
"72",2180358171,484991,370274163
"73",2180358171,480141,456571421
"74",2180358171,475340,042005707
"75",2180358171,470586,64158565
"76",2180358171,465880,775169793
"77",2180358171,461221,967418095
"78",2180358171,456609,747743914
"79",2180358171,452043,650266475
"80",2180358171,447523,21376381
"81",2180358171,443047,981626172
"82",2180358171,438617,501809911
"83",2180358171,434231,326791811
"84",2180358171,429889,013523893
"85",2180358171,425590,123388654
"86",2180358171,421334,222154768
"87",2180358171,417120,87993322
"88",2180358171,412949,671133888
"89",2180358171,408820,174422549
"90",2180358171,404731,972678324
"91",2180358171,400684,65295154
"92",2180358171,396677,806422025
"93",2180358171,392711,028357805
"94",2180358171,388783,918074227
"95",2180358171,384896,078893484
"96",2180358171,381047,118104549
"97",2180358171,377236,646923504
"98",2180358171,373464,280454269
"99",2180358171,369729,637649726
"100",2180358171,366032,341273229
"101",2180358171,362372,017860497
"102",2180358171,358748,297681892
"103",2180358171,355160,814705073
"104",2180358171,351609,206558022
"105",2180358171,348093,114492442
"106",2180358171,344612,183347517
"107",2180358171,341166,061514042
"108",2180358171,337754,400898902
"109",2180358171,334376,856889913
"110",2180358171,331033,088321014
"111",2180358171,327722,757437804
"112",2180358171,324445,529863426
"113",2180358171,321201,074564791
"114",2180358171,317989,063819143
"115",2180358171,314809,173180952
"116",2180358171,311661,081449142
"117",2180358171,308544,470634651
"118",2180358171,305459,025928305
"119",2180358171,302404,435669022
"120",2180358171,299380,391312331
"121",2180358171,296386,587399208
"122",2180358171,293422,721525216
"123",2180358171,290488,494309964
"124",2180358171,287583,609366864
"125",2180358171,284707,773273195
"126",2180358171,281860,695540463
"127",2180358171,279042,088585059
"128",2180358171,276251,667699208
"129",2180358171,273489,151022216
"130",2180358171,270754,259511994
"131",2180358171,268046,716916874
"132",2180358171,265366,249747705
"133",2180358171,262712,587250228
"134",2180358171,260085,461377726
"135",2180358171,257484,606763949
"136",2180358171,254909,760696309
"137",2180358171,252360,663089346
"138",2180358171,249837,056458453
"139",2180358171,247338,685893868
"140",2180358171,244865,299034929
"141",2180358171,242416,64604458
"142",2180358171,239992,479584134
"143",2180358171,237592,554788293
"144",2180358171,235216,62924041
"145",2180358171,232864,462948006
"146",2180358171,230535,818318526
"147",2180358171,228230,460135341
"148",2180358171,225948,155533987
"149",2180358171,223688,673978647
"150",2180358171,221451,787238861
"151",2180358171,219237,269366472
"152",2180358171,217044,896672808
"153",2180358171,214874,447706079
"154",2180358171,212725,703229019
"155",2180358171,210598,446196729
"156",2180358171,208492,461734761
"157",2180358171,206407,537117414
"158",2028222915,204343,461746239
"159",2028222915,202300,027128777
"160",2028222915,200277,026857489
"161",2028222915,198274,256588914
"162",2028222915,196291,514023025
"163",2028222915,194328,598882795
"164",2028222915,192385,312893967
"165",2028222915,190461,459765027
"166",2028222915,188556,845167377
"167",2028222915,186671,276715703
"168",2028222915,184804,563948546
"169",2028222915,182956,518309061
"170",2028222915,181126,95312597
"171",2028222915,179315,683594711
"172",2028222915,177522,526758763
"173",2028222915,175747,301491176
"174",2028222915,173989,828476264
"175",2028222915,172249,930191501
"176",2028222915,170527,430889586
"177",2028222915,168822,15658069
"178",2028222915,167133,935014884
"179",2028222915,165462,595664735
"180",2028222915,163807,969708087
"181",2028222915,162169,890011007
"182",2028222915,160548,191110896
"183",2028222915,158942,709199787
"184",2028222915,157353,28210779
"185",2028222915,155779,749286712
"186",2028222915,154221,951793845
"187",2028222915,152679,732275906
"188",2028222915,151152,934953147
"189",2028222915,149641,405603616
"190",2028222915,148144,991547579
"191",2028222915,146663,541632104
"192",2028222915,145196,906215783
"193",2028222915,143744,937153625
"194",2028222915,142307,487782088
"195",2028222915,140884,412904268
"196",2028222915,139475,568775225
"197",2028222915,138080,813087473
"198",2028222915,136700,004956598
"199",2028222915,135333,004907032
"200",2028222915,133979,674857962
"201",2028222915,132639,878109382
"202",2028222915,131313,479328288
"203",2028222915,130000,344535005
"204",2028222915,128700,341089655
"205",2028222915,127413,337678759
"206",2028222915,126139,204301971
"207",2028222915,124877,812258951
"208",2028222915,123629,034136362
"209",2028222915,122392,743794998
"210",2028222915,121168,816357048
"211",2028222915,119957,128193478
"212",2028222915,118757,556911543
"213",2028222915,117569,981342428
"214",2028222915,116394,281529003
"215",2028222915,115230,338713713
"216",2028222915,114078,035326576
"217",2028222915,112937,25497331
"218",2028222915,111807,882423577
"219",2028222915,110689,803599342
"220",2028222915,109582,905563348
"221",2028222915,108487,076507715
"222",2028222915,107402,205742637
"223",2028222915,106328,183685211
"224",2028222915,105264,901848359
"225",2028222915,104212,252829875
"226",2028222915,103170,130301577
"227",2028222915,102138,428998561
"228",2028222915,101117,044708575
"229",2028222915,100105,87426149
"230",2028222915,99104,8155188746
"231",2028222915,98113,7673636859
"232",2028222915,97132,629690049
"233",2028222915,96161,3033931485
"234",2028222915,95199,690359217
"235",2028222915,94247,6934556249
"236",2028222915,93305,2165210686
"237",2028222915,92372,1643558579
"238",2028222915,91448,4427122993
"239",2028222915,90533,9582851763
"240",2028222915,89628,6187023246
"241",2028222915,88732,3325153013
"242",2028222915,87845,0091901483
"243",2028222915,86966,5590982468
"244",2028222915,86096,8935072644
"245",2028222915,85235,9245721917
"246",2028222915,84383,5653264698
"247",2028222915,83539,7296732051
