"","costs","x"
"1",148678155,1
"2",148678155,2
"3",148965796,3
"4",148965796,4
"5",148965796,5
"6",148692130,6
"7",149137974,7
"8",149137974,8
"9",148562832,9
"10",148562832,10
"11",148562832,11
"12",148562832,12
"13",148562832,13
"14",150254056,14
"15",149853558,15
"16",149853558,16
"17",149853558,17
"18",149011937,18
"19",149011937,19
"20",149011937,20
"21",149011937,21
"22",148727584,22
"23",148727584,23
"24",148727584,24
"25",149168797,25
"26",149168797,26
"27",149168797,27
"28",148659792,28
"29",148659792,29
"30",148659792,30
"31",148659792,31
"32",149184898,32
"33",148844853,33
"34",148844853,34
"35",148943759,35
"36",148943759,36
"37",148943759,37
"38",148943759,38
"39",149035829,39
"40",149035829,40
"41",149035829,41
"42",149958873,42
"43",149958873,43
"44",149024632,44
"45",149024632,45
"46",149024632,46
"47",149024632,47
"48",148738491,48
"49",148738491,49
"50",149043172,50
"51",149043172,51
"52",149050600,52
"53",149050600,53
"54",149050600,54
"55",148730993,55
"56",148730993,56
"57",149253765,57
"58",148900013,58
"59",148900013,59
"60",148900013,60
"61",148645673,61
"62",148645673,62
"63",148770583,63
"64",149164911,64
"65",146136464,65
"66",146136464,66
"67",146136464,67
"68",149024330,68
"69",149024330,69
"70",149024330,70
"71",148743194,71
"72",148743194,72
"73",149391177,73
"74",149391177,74
"75",149391177,75
"76",148366760,76
"77",148366760,77
"78",148442431,78
"79",148800349,79
"80",148800349,80
"81",149122656,81
"82",149122656,82
"83",149122656,83
"84",149009723,84
"85",149009723,85
"86",148858373,86
"87",148858373,87
"88",148858373,88
"89",148858373,89
"90",148858373,90
"91",148990303,91
"92",148990303,92
"93",148773945,93
"94",148773945,94
"95",148773945,95
"96",148773945,96
"97",148773945,97
"98",148773945,98
"99",148773945,99
"100",149516850,100
"101",149214848,101
"102",149211589,102
"103",148833750,103
"104",148833750,104
"105",148833750,105
"106",148833750,106
"107",148833750,107
"108",149162135,108
"109",149162135,109
"110",149162135,110
"111",149162135,111
"112",148820211,112
"113",148820211,113
"114",148820211,114
"115",148820211,115
"116",148931876,116
"117",148931876,117
"118",148931876,118
"119",148931876,119
"120",148956103,120
"121",149316191,121
"122",148904782,122
"123",148962350,123
"124",148605035,124
"125",149573410,125
"126",149573410,126
"127",148703719,127
"128",148703719,128
"129",148703719,129
"130",148703719,130
"131",148703719,131
"132",149145904,132
"133",149145904,133
"134",149787127,134
"135",149930151,135
"136",148994411,136
"137",148994411,137
"138",148994411,138
"139",150304902,139
"140",150304902,140
"141",149961649,141
"142",149961649,142
"143",149961649,143
"144",148825631,144
"145",148825631,145
"146",148825631,146
"147",148825631,147
"148",148791656,148
"149",148372516,149
"150",148372516,150
"151",148372516,151
"152",148372516,152
"153",148372516,153
"154",148372516,154
"155",148372516,155
"156",148372516,156
"157",148372516,157
"158",148372516,158
"159",148372516,159
"160",148372516,160
"161",148372516,161
"162",147318482,162
"163",147318482,163
"164",147318482,164
"165",147318482,165
"166",147318482,166
"167",147318482,167
"168",147318482,168
"169",147318482,169
"170",147318482,170
"171",147318482,171
"172",147318482,172
"173",147318482,173
"174",147318482,174
"175",147318482,175
"176",147318482,176
"177",147318482,177
"178",147318482,178
"179",147318482,179
"180",147318482,180
"181",147318482,181
"182",147318482,182
"183",147318482,183
"184",147318482,184
"185",147318482,185
"186",147318482,186
"187",147318482,187
"188",147318482,188
"189",147318482,189
"190",147318482,190
"191",147318482,191
"192",147318482,192
"193",147318482,193
"194",147318482,194
"195",147318482,195
"196",147318482,196
"197",147318482,197
"198",147318482,198
"199",147318482,199
"200",147318482,200
"201",147318482,201
"202",147318482,202
"203",147318482,203
"204",147318482,204
"205",147318482,205
"206",147318482,206
"207",147318482,207
"208",147318482,208
"209",147318482,209
"210",147318482,210
"211",145553451,211
"212",145553451,212
"213",145553451,213
"214",145553451,214
"215",145553451,215
"216",145553451,216
"217",145553451,217
"218",145553451,218
"219",145553451,219
"220",145553451,220
"221",145553451,221
"222",145553451,222
"223",145553451,223
"224",145553451,224
"225",145553451,225
"226",145553451,226
"227",145553451,227
"228",145553451,228
"229",145553451,229
"230",145553451,230
"231",145553451,231
"232",145553451,232
"233",145553451,233
"234",145553451,234
"235",145553451,235
"236",145553451,236
"237",145553451,237
"238",145553451,238
"239",145553451,239
"240",145553451,240
"241",145553451,241
"242",145553451,242
"243",145553451,243
"244",145553451,244
"245",145553451,245
"246",145553451,246
"247",145553451,247
"248",145553451,248
"249",145553451,249
"250",145553451,250
"251",145553451,251
"252",145553451,252
"253",145553451,253
"254",145553451,254
"255",145553451,255
"256",145553451,256
"257",145553451,257
"258",145553451,258
"259",145553451,259
"260",145553451,260
"261",145553451,261
"262",145553451,262
"263",145553451,263
"264",145553451,264
"265",145553451,265
"266",145553451,266
"267",145553451,267
"268",145553451,268
"269",145553451,269
"270",145553451,270
"271",145553451,271
"272",145553451,272
"273",145553451,273
"274",145553451,274
"275",145553451,275
"276",145553451,276
"277",145553451,277
"278",145553451,278
"279",145553451,279
"280",145553451,280
"281",145553451,281
"282",145553451,282
"283",145553451,283
"284",145553451,284
"285",145553451,285
"286",145553451,286
"287",145553451,287
"288",145553451,288
"289",145553451,289
"290",145553451,290
"291",145553451,291
"292",145553451,292
"293",145553451,293
"294",145553451,294
"295",145553451,295
"296",145553451,296
"297",145553451,297
"298",145553451,298
"299",145553451,299
"300",145553451,300
"301",145553451,301
"302",145553451,302
"303",145553451,303
"304",145553451,304
"305",145553451,305
"306",145553451,306
"307",145553451,307
"308",145553451,308
"309",145553451,309
"310",145553451,310
"311",145553451,311
"312",145553451,312
"313",145553451,313
"314",145553451,314
"315",145553451,315
"316",145553451,316
"317",145553451,317
"318",145553451,318
"319",145553451,319
"320",145553451,320
"321",145553451,321
"322",145553451,322
"323",145553451,323
"324",145553451,324
"325",145553451,325
"326",145553451,326
"327",145553451,327
"328",145553451,328
"329",145553451,329
"330",145553451,330
"331",145553451,331
"332",145553451,332
"333",145553451,333
"334",145553451,334
"335",145553451,335
"336",145553451,336
"337",145553451,337
"338",145553451,338
"339",145553451,339
"340",145553451,340
"341",145553451,341
"342",145553451,342
"343",145553451,343
"344",145553451,344
"345",145553451,345
"346",145553451,346
"347",145553451,347
"348",145553451,348
"349",145553451,349
"350",145553451,350
"351",145553451,351
"352",145553451,352
"353",145553451,353
"354",145553451,354
"355",145553451,355
"356",145553451,356
"357",145553451,357
"358",145553451,358
"359",145553451,359
"360",145553451,360
"361",145553451,361
"362",145553451,362
"363",145553451,363
"364",145553451,364
"365",145553451,365
"366",145553451,366
"367",145553451,367
"368",145553451,368
"369",145553451,369
"370",145553451,370
"371",145553451,371
"372",145553451,372
"373",145553451,373
"374",145553451,374
"375",145553451,375
"376",145553451,376
"377",145553451,377
"378",145553451,378
"379",145553451,379
"380",145553451,380
"381",145553451,381
"382",145553451,382
"383",145553451,383
"384",145553451,384
"385",145553451,385
"386",145553451,386
"387",145553451,387
"388",145553451,388
"389",145553451,389
"390",145553451,390
"391",145553451,391
"392",145553451,392
"393",145553451,393
"394",145553451,394
"395",145553451,395
"396",145553451,396
"397",145553451,397
"398",145553451,398
"399",145553451,399
"400",145553451,400
"401",145553451,401
"402",145553451,402
"403",145553451,403
"404",145553451,404
"405",145553451,405
"406",145553451,406
"407",145553451,407
"408",145553451,408
"409",145553451,409
"410",145553451,410
"411",145553451,411
"412",145553451,412
"413",145553451,413
"414",145553451,414
"415",145553451,415
"416",145553451,416
"417",145553451,417
"418",145553451,418
"419",145553451,419
"420",145553451,420
"421",145553451,421
"422",145553451,422
"423",145553451,423
"424",145553451,424
"425",145553451,425
"426",145553451,426
"427",145553451,427
"428",145553451,428
"429",145553451,429
"430",145553451,430
"431",145553451,431
"432",145553451,432
"433",145553451,433
"434",145553451,434
"435",145553451,435
"436",145553451,436
"437",145553451,437
"438",145553451,438
"439",145553451,439
"440",145553451,440
"441",145553451,441
"442",145553451,442
"443",145553451,443
"444",145553451,444
"445",145553451,445
"446",145553451,446
"447",145553451,447
"448",145553451,448
"449",145553451,449
"450",145553451,450
"451",145553451,451
"452",145553451,452
"453",145553451,453
"454",145553451,454
"455",145553451,455
"456",145553451,456
"457",145553451,457
"458",145553451,458
"459",145553451,459
"460",145553451,460
"461",145553451,461
"462",145553451,462
"463",145553451,463
"464",145553451,464
"465",145553451,465
"466",145553451,466
"467",145553451,467
"468",145553451,468
"469",145553451,469
"470",145606974,470
"471",145606974,471
"472",145606974,472
"473",145606974,473
"474",145606974,474
"475",145606974,475
"476",145606974,476
"477",145606974,477
"478",145606974,478
"479",145606974,479
"480",145606974,480
"481",145606974,481
