"","costs","x"
"1",196587626,1
"2",196587626,2
"3",196867840,3
"4",196867840,4
"5",196867840,5
"6",196867840,6
"7",196620192,7
"8",196620192,8
"9",196620192,9
"10",196620192,10
"11",197448105,11
"12",198992355,12
"13",199266352,13
"14",197944753,14
"15",196720458,15
"16",196720458,16
"17",196634372,17
"18",196624562,18
"19",196833181,19
"20",196484674,20
"21",196484674,21
"22",196484674,22
"23",196484674,23
"24",196557379,24
"25",196557379,25
"26",196557379,26
"27",196557379,27
"28",198252006,28
"29",197990200,29
"30",197821424,30
"31",197821424,31
"32",197681408,32
"33",197681408,33
"34",196616649,34
"35",196796549,35
"36",197973503,36
"37",197263830,37
"38",197263830,38
"39",196334959,39
"40",196334959,40
"41",196334959,41
"42",196334959,42
"43",196334959,43
"44",197687261,44
"45",197398638,45
"46",197148433,46
"47",197199198,47
"48",197199198,48
"49",197199198,49
"50",197245548,50
"51",197245548,51
"52",197245548,52
"53",197245548,53
"54",197245548,54
"55",197245548,55
"56",196595357,56
"57",196595357,57
"58",196595357,58
"59",196595357,59
"60",196595357,60
"61",196595357,61
"62",196683264,62
"63",196683264,63
"64",196776772,64
"65",196657354,65
"66",196657354,66
"67",196657354,67
"68",196238470,68
"69",196605746,69
"70",196605746,70
"71",196605746,71
"72",196605746,72
"73",196605746,73
"74",196130650,74
"75",196727910,75
"76",196727910,76
"77",197550810,77
"78",197550810,78
"79",199762509,79
"80",197097770,80
"81",197097770,81
"82",197097770,82
"83",196757943,83
"84",196757943,84
"85",196757943,85
"86",196702698,86
"87",197219176,87
"88",196604097,88
"89",197101118,89
"90",197101118,90
"91",197101118,91
"92",197101118,92
"93",197386680,93
"94",198473342,94
"95",198020106,95
"96",198020106,96
"97",198020106,97
"98",198164365,98
"99",196751231,99
"100",196397043,100
"101",196397043,101
"102",196397043,102
"103",196397043,103
"104",197410162,104
"105",197410162,105
"106",197464389,106
"107",197464389,107
"108",198327849,108
"109",196745859,109
"110",196704775,110
"111",196704775,111
"112",196779201,112
"113",196779201,113
"114",196779201,114
"115",196557420,115
"116",196557420,116
"117",196968442,117
"118",196620838,118
"119",196620838,119
"120",197793882,120
"121",197518220,121
"122",196892688,122
"123",196892688,123
"124",197098936,124
"125",196519959,125
"126",196527465,126
"127",195670774,127
"128",195670774,128
"129",195670774,129
"130",196629558,130
"131",196629558,131
"132",196629558,132
"133",196629558,133
"134",196629558,134
"135",196629558,135
"136",196882959,136
"137",196882959,137
"138",196882959,138
"139",196882959,139
"140",196760769,140
"141",196688488,141
"142",197697100,142
"143",197279478,143
"144",197279478,144
"145",196594319,145
"146",196594319,146
"147",196594319,147
"148",196594319,148
"149",197176211,149
"150",197061970,150
"151",197704594,151
"152",198180753,152
"153",198180753,153
"154",196642902,154
"155",196642902,155
"156",196642902,156
"157",196665164,157
"158",196665164,158
"159",196665164,159
"160",196665164,160
"161",194768021,161
"162",194768021,162
"163",194768021,163
"164",194768021,164
"165",194768021,165
"166",194768021,166
"167",194768021,167
"168",194768021,168
"169",194768021,169
"170",194768021,170
"171",194768021,171
"172",194768021,172
"173",194768021,173
"174",194768021,174
"175",194768021,175
"176",194768021,176
"177",194768021,177
"178",194768021,178
"179",194768021,179
"180",194768021,180
"181",194768021,181
"182",194768021,182
"183",194768021,183
"184",194768021,184
"185",194768021,185
"186",194768021,186
"187",194768021,187
"188",194768021,188
"189",194768021,189
"190",194768021,190
"191",194768021,191
"192",194768021,192
"193",194768021,193
"194",194768021,194
"195",194768021,195
"196",194768021,196
"197",194768021,197
"198",194768021,198
"199",194768021,199
"200",194768021,200
"201",194768021,201
"202",194768021,202
"203",194768021,203
"204",194768021,204
"205",194768021,205
"206",194768021,206
"207",194768021,207
"208",194768021,208
"209",194768021,209
"210",194768021,210
"211",194768021,211
"212",194768021,212
"213",194768021,213
"214",194768021,214
"215",194768021,215
"216",194768021,216
"217",194768021,217
"218",194768021,218
"219",194768021,219
"220",196684053,220
"221",196684053,221
"222",199001619,222
"223",196697767,223
"224",196697767,224
"225",196697767,225
"226",196892366,226
"227",196892366,227
"228",196433669,228
"229",196433669,229
"230",196433669,230
"231",196433669,231
"232",196433669,232
"233",196433669,233
"234",197333915,234
"235",197333915,235
"236",197136115,236
"237",197136115,237
"238",197238396,238
"239",197207635,239
"240",197207635,240
"241",196792953,241
"242",196792953,242
"243",196792953,243
"244",196742188,244
"245",196742188,245
"246",197310235,246
"247",197272204,247
"248",196845200,248
"249",196232017,249
"250",196232017,250
"251",196232017,251
"252",196232017,252
"253",196232017,253
"254",196232017,254
"255",196974980,255
"256",196974980,256
"257",196974980,257
"258",196974980,258
"259",196974980,259
"260",196974980,260
"261",197645446,261
"262",198138013,262
"263",197181757,263
"264",197181757,264
"265",197181757,265
"266",197206447,266
"267",197087919,267
"268",197087919,268
"269",197087919,269
"270",197087919,270
"271",197087919,271
"272",197087919,272
"273",197087919,273
"274",196620143,274
"275",196620143,275
"276",196620143,276
"277",196620143,277
"278",196962514,278
"279",196962514,279
"280",196962514,280
"281",196962514,281
"282",196789504,282
"283",196272588,283
"284",196272588,284
"285",196272588,285
"286",196272588,286
"287",196272588,287
"288",196272588,288
"289",196272588,289
"290",196272588,290
"291",196272588,291
"292",196272588,292
"293",196272588,293
"294",196272588,294
"295",196272588,295
"296",196272588,296
"297",196272588,297
"298",196588107,298
"299",196588107,299
"300",196588107,300
"301",196588107,301
"302",196574840,302
"303",196574840,303
"304",197036416,304
"305",197036416,305
"306",197133206,306
"307",197348775,307
"308",197348775,308
"309",196721858,309
"310",196770935,310
"311",196770935,311
"312",197342284,312
"313",197342284,313
"314",193956476,314
"315",193956476,315
"316",193956476,316
"317",193956476,317
"318",193956476,318
"319",193956476,319
"320",193956476,320
"321",193956476,321
"322",193956476,322
"323",193956476,323
"324",193956476,324
"325",193956476,325
"326",193956476,326
"327",193956476,327
"328",196643605,328
"329",196643605,329
"330",196643605,330
"331",196560978,331
"332",196560978,332
"333",196560978,333
"334",196560978,334
"335",196560978,335
"336",196560978,336
"337",196560978,337
"338",196560978,338
"339",196560978,339
"340",196561160,340
"341",196561160,341
"342",195522162,342
"343",195522162,343
"344",195522162,344
"345",195522162,345
"346",195522162,346
"347",195522162,347
"348",195522162,348
"349",195522162,349
"350",196102511,350
"351",196938990,351
"352",196938990,352
"353",196606502,353
"354",196606502,354
"355",196606502,355
"356",198359046,356
"357",198359046,357
"358",197987992,358
"359",197099608,359
"360",196692857,360
"361",196692857,361
"362",196692857,362
"363",196668660,363
"364",196668660,364
"365",196429789,365
"366",196429789,366
"367",196731679,367
"368",196466185,368
"369",196590651,369
"370",196590651,370
"371",196738475,371
"372",196738475,372
"373",196738475,373
