"","costs","x"
"1",196587626,1
"2",196587626,2
"3",196587626,3
"4",196965719,4
"5",196965719,5
"6",196560313,6
"7",196560313,7
"8",196560313,8
"9",196560313,9
"10",196560313,10
"11",196851225,11
"12",196666011,12
"13",196642938,13
"14",196993741,14
"15",196593456,15
"16",196593456,16
"17",196903229,17
"18",196903229,18
"19",196903229,19
"20",196591366,20
"21",196772763,21
"22",196733737,22
"23",196728305,23
"24",196696239,24
"25",196596385,25
"26",196596385,26
"27",197352093,27
"28",196644218,28
"29",196644218,29
"30",196644218,30
"31",196913922,31
"32",196913922,32
"33",196913922,33
"34",196747465,34
"35",196747465,35
"36",196849502,36
"37",196756835,37
"38",196737069,38
"39",197517289,39
"40",197517289,40
"41",197517289,41
"42",196612655,42
"43",196603723,43
"44",197222650,44
"45",197028498,45
"46",196593250,46
"47",196703256,47
"48",196773996,48
"49",196936921,49
"50",196936921,50
"51",196936921,51
"52",196936921,52
"53",196936921,53
"54",196550692,54
"55",197448630,55
"56",197062640,56
"57",197116207,57
"58",196926226,58
"59",196710080,59
"60",196710080,60
"61",196710080,61
"62",196549502,62
"63",197040904,63
"64",196617281,64
"65",196734757,65
"66",196734757,66
"67",197629716,67
"68",197816938,68
"69",197816938,69
"70",197816938,70
"71",197014123,71
"72",197014123,72
"73",196416311,73
"74",196416311,74
"75",196566266,75
"76",196566266,76
"77",195861689,77
"78",195861689,78
"79",195861689,79
"80",195861689,80
"81",195861689,81
"82",195861689,82
"83",196739768,83
"84",196739768,84
"85",196887552,85
"86",196959130,86
"87",196612144,87
"88",196612144,88
"89",196408609,89
"90",197154167,90
"91",196803256,91
"92",196803256,92
"93",196577512,93
"94",196577512,94
"95",197772178,95
"96",197772178,96
"97",196660061,97
"98",196996463,98
"99",197108427,99
"100",197108427,100
"101",196645889,101
"102",196614471,102
"103",196586310,103
"104",196586310,104
"105",196595858,105
"106",196595858,106
"107",196595858,107
"108",196614722,108
"109",196614722,109
"110",196614722,110
"111",196614722,111
"112",196824173,112
"113",196600423,113
"114",196945051,114
"115",196945051,115
"116",196611236,116
"117",196611236,117
"118",196611236,118
"119",196596860,119
"120",196595067,120
"121",196606801,121
"122",196606801,122
"123",196606801,123
"124",196606801,124
"125",196606801,125
"126",196601489,126
"127",196601489,127
"128",196601489,128
"129",196753158,129
"130",196753158,130
"131",196753158,131
"132",196579663,132
"133",196579663,133
"134",196579663,134
"135",196701749,135
"136",196701749,136
"137",196643869,137
"138",196547262,138
"139",196547262,139
"140",196547262,140
"141",196547262,141
"142",196547262,142
"143",196547262,143
"144",196547262,144
"145",196386075,145
"146",196729782,146
"147",196729782,147
"148",196729782,148
"149",196608725,149
"150",196562476,150
"151",196562476,151
"152",196562476,152
"153",196562476,153
"154",196562476,154
"155",196562476,155
"156",196562476,156
"157",196562476,157
"158",196562476,158
"159",196562476,159
"160",196562476,160
"161",196628401,161
"162",196628401,162
"163",196628401,163
"164",196628401,164
"165",196628401,165
"166",196628401,166
"167",197076469,167
"168",196886754,168
"169",196617234,169
"170",196617234,170
"171",196617234,171
"172",196617234,172
"173",196627686,173
"174",196627686,174
"175",196627686,175
"176",196627686,176
"177",196665698,177
"178",196771698,178
"179",196771698,179
"180",196681040,180
"181",196958102,181
"182",196602996,182
"183",197477652,183
"184",197477652,184
"185",196916710,185
"186",196916710,186
"187",196916710,187
"188",196738521,188
"189",196738521,189
"190",196738521,190
"191",196738521,191
"192",196693076,192
"193",196693076,193
"194",196693076,194
"195",196593245,195
"196",196593245,196
"197",196593245,197
"198",196593245,198
"199",196507503,199
"200",196507503,200
"201",196784881,201
"202",196668038,202
"203",196653483,203
"204",196653483,204
"205",196966965,205
"206",196760629,206
"207",196613165,207
"208",196613165,208
"209",196613165,209
"210",196613165,210
"211",196613165,211
"212",196613165,212
"213",196621699,213
"214",196623033,214
"215",196623033,215
"216",196611485,216
"217",196611485,217
"218",196611485,218
"219",197275309,219
"220",196947629,220
"221",196947629,221
"222",197585090,222
"223",196656026,223
"224",196656026,224
"225",197000015,225
"226",196239981,226
"227",196724546,227
"228",197158462,228
"229",197158462,229
"230",197234259,230
"231",197467190,231
"232",196827319,232
"233",196683140,233
"234",196683140,234
"235",196683140,235
"236",196683140,236
"237",196683140,237
"238",196683140,238
"239",196676552,239
"240",196622786,240
"241",196590548,241
"242",196590548,242
"243",196590548,243
"244",196590548,244
"245",196590548,245
"246",196590548,246
"247",196590548,247
"248",197344387,248
"249",196636441,249
"250",196636441,250
"251",196636441,251
"252",196636441,252
"253",196599821,253
"254",196599821,254
"255",196626819,255
"256",196626819,256
"257",196626819,257
"258",196627782,258
"259",195859906,259
"260",195859906,260
"261",195859906,261
"262",195859906,262
"263",195859906,263
"264",195859906,264
"265",195859906,265
"266",195859906,266
"267",195859906,267
"268",195859906,268
"269",195859906,269
"270",195859906,270
"271",195859906,271
"272",195859906,272
"273",195859906,273
"274",195859906,274
"275",195859906,275
"276",195859906,276
"277",195859906,277
"278",195859906,278
"279",195859906,279
"280",195859906,280
"281",195859906,281
"282",195859906,282
"283",195859906,283
"284",195859906,284
"285",195859906,285
"286",195859906,286
"287",195859906,287
"288",195859906,288
"289",195859906,289
"290",195859906,290
"291",195859906,291
"292",195859906,292
"293",195859906,293
"294",195859906,294
"295",195859906,295
"296",195859906,296
"297",195859906,297
"298",195859906,298
"299",195859906,299
"300",195859906,300
"301",195859906,301
"302",195859906,302
"303",195859906,303
"304",195859906,304
"305",195859906,305
"306",195859906,306
"307",195859906,307
"308",195859906,308
"309",195859906,309
"310",195859906,310
"311",195859906,311
"312",195859906,312
"313",195859906,313
"314",195859906,314
"315",195859906,315
"316",195859906,316
"317",195859906,317
"318",196903233,318
"319",196813285,319
"320",196813285,320
"321",196658064,321
"322",196658064,322
"323",196658064,323
"324",196627889,324
"325",196580186,325
"326",196580186,326
"327",197134929,327
"328",196602918,328
"329",196602918,329
"330",196602918,330
"331",196602918,331
"332",196602918,332
"333",196602918,333
"334",196602918,334
"335",196602918,335
"336",196602918,336
"337",196602918,337
"338",196602918,338
"339",196591579,339
"340",196100533,340
"341",196100533,341
"342",196100533,342
"343",196100533,343
"344",196100533,344
"345",196100533,345
"346",196100533,346
"347",196100533,347
"348",196100533,348
"349",196100533,349
"350",196100533,350
"351",196100533,351
"352",196100533,352
"353",196100533,353
"354",196100533,354
"355",196100533,355
"356",196100533,356
"357",196100533,357
"358",196100533,358
"359",196100533,359
"360",196100533,360
"361",196100533,361
"362",196100533,362
"363",196100533,363
"364",196100533,364
"365",196100533,365
"366",196100533,366
"367",196100533,367
"368",196100533,368
"369",196100533,369
"370",196100533,370
"371",196100533,371
"372",196100533,372
"373",196100533,373
