"","costs","x"
"1",2618979806,1
"2",2618979806,2
"3",2618979806,3
"4",2618979806,4
"5",2618979806,5
"6",2618979806,6
"7",2616178950,7
"8",2616178950,8
"9",2616178950,9
"10",2616178950,10
"11",2616178950,11
"12",2616178950,12
"13",2616178950,13
"14",2616178950,14
"15",2616178950,15
"16",2616178950,16
"17",2616178950,17
"18",2616178950,18
"19",2616178950,19
"20",2616178950,20
"21",2618979806,21
"22",2618979806,22
"23",2618979806,23
"24",2618979806,24
"25",2618979806,25
"26",2618979806,26
"27",2618979806,27
"28",2618979806,28
"29",2618817806,29
"30",2618817806,30
"31",2618817806,31
"32",2602314085,32
"33",2602314085,33
"34",2602314085,34
"35",2602314085,35
"36",2602314085,36
"37",2602314085,37
"38",2588900637,38
"39",2588900637,39
"40",2588900637,40
"41",2588900637,41
"42",2588900637,42
"43",2588900637,43
"44",2588900637,44
"45",2588900637,45
"46",2588900637,46
"47",2588900637,47
"48",2588900637,48
"49",2588900637,49
"50",2588900637,50
"51",2588900637,51
"52",2588900637,52
"53",2588900637,53
"54",2588900637,54
"55",2588900637,55
"56",2210415665,56
"57",2210415665,57
"58",2210415665,58
"59",2210415665,59
"60",2210415665,60
"61",2210415665,61
"62",2210415665,62
"63",2210415665,63
"64",2210415665,64
"65",2210415665,65
"66",2210415665,66
"67",2210415665,67
"68",2210415665,68
"69",2210415665,69
"70",2210415665,70
"71",2210415665,71
"72",2210415665,72
"73",2210415665,73
"74",2210415665,74
"75",2210415665,75
"76",2210415665,76
"77",2210415665,77
"78",2210415665,78
"79",2210415665,79
"80",2210415665,80
"81",2210415665,81
"82",2210415665,82
"83",2210415665,83
"84",2210415665,84
"85",2210415665,85
"86",2210415665,86
"87",2210415665,87
"88",2210415665,88
"89",2210415665,89
"90",2210415665,90
"91",2210415665,91
"92",2210415665,92
"93",2210415665,93
"94",2210415665,94
"95",2210415665,95
"96",2210415665,96
"97",2210415665,97
"98",2210415665,98
"99",2210415665,99
"100",2210415665,100
"101",2210415665,101
"102",2210415665,102
"103",2210415665,103
"104",2210415665,104
"105",2210415665,105
"106",2210415665,106
"107",2210415665,107
"108",2210415665,108
"109",2210415665,109
"110",2210415665,110
"111",2210415665,111
"112",2210415665,112
"113",2210415665,113
"114",2210415665,114
"115",2210415665,115
"116",2210415665,116
"117",2210415665,117
"118",2210415665,118
"119",2210415665,119
"120",2210415665,120
"121",2210415665,121
"122",2210415665,122
"123",2210415665,123
"124",2210415665,124
"125",2210415665,125
"126",2210415665,126
"127",2210415665,127
"128",2210415665,128
"129",2210415665,129
"130",2210415665,130
"131",2210415665,131
"132",2210415665,132
"133",2210415665,133
"134",2210415665,134
"135",2210415665,135
"136",2210415665,136
"137",2210415665,137
"138",2210415665,138
"139",2210415665,139
"140",2210415665,140
"141",2210415665,141
"142",2210415665,142
"143",2210415665,143
"144",2210415665,144
"145",2210415665,145
"146",2210415665,146
"147",2210415665,147
"148",2210415665,148
"149",2210415665,149
"150",2210415665,150
"151",2210415665,151
"152",2210415665,152
"153",2210415665,153
"154",2210415665,154
"155",2210415665,155
"156",2210415665,156
"157",2210415665,157
"158",2210415665,158
"159",2210415665,159
"160",2210415665,160
"161",2210415665,161
"162",2210415665,162
"163",2210415665,163
"164",2210415665,164
"165",2210415665,165
"166",2210415665,166
"167",2210415665,167
"168",2210415665,168
"169",2210415665,169
"170",2210415665,170
"171",2210415665,171
"172",2210415665,172
"173",2210415665,173
"174",2210415665,174
"175",2210415665,175
"176",2210415665,176
"177",2210415665,177
"178",2210415665,178
"179",2210415665,179
"180",2210415665,180
"181",2210415665,181
"182",2210415665,182
"183",2210415665,183
"184",2210415665,184
"185",2210415665,185
"186",2210415665,186
"187",2210415665,187
"188",2210415665,188
"189",2210415665,189
"190",2210415665,190
"191",2210415665,191
"192",2210415665,192
"193",2210415665,193
"194",2210415665,194
"195",2210415665,195
"196",2210415665,196
"197",2210415665,197
"198",2210415665,198
"199",2210415665,199
"200",2210415665,200
"201",2210415665,201
"202",2210415665,202
"203",2210415665,203
"204",2210415665,204
"205",2210415665,205
"206",2210415665,206
"207",2210415665,207
"208",2210415665,208
"209",2210415665,209
"210",2210415665,210
"211",2210415665,211
"212",2210415665,212
"213",2210415665,213
"214",2210415665,214
"215",2210415665,215
"216",2210415665,216
"217",2210415665,217
"218",2210415665,218
"219",2210415665,219
"220",2210415665,220
"221",2210415665,221
"222",2210415665,222
"223",2210415665,223
"224",2210415665,224
"225",2210415665,225
"226",2210415665,226
"227",2210415665,227
"228",2210415665,228
"229",2210415665,229
"230",2210415665,230
"231",2210415665,231
"232",2210415665,232
"233",2210415665,233
"234",2210415665,234
"235",2210415665,235
"236",2210415665,236
"237",2210415665,237
"238",2210415665,238
"239",2210415665,239
"240",2210415665,240
"241",2210415665,241
"242",2210415665,242
"243",2210415665,243
"244",2210415665,244
"245",2210415665,245
"246",2210415665,246
"247",2210415665,247
"248",2210415665,248
"249",2210415665,249
"250",2210415665,250
"251",2210415665,251
"252",2210415665,252
"253",2210415665,253
"254",2210415665,254
"255",2210415665,255
"256",2210415665,256
"257",2210415665,257
"258",2210415665,258
"259",2210415665,259
"260",2210415665,260
"261",2210415665,261
"262",2210415665,262
"263",2210415665,263
"264",2210415665,264
"265",2210415665,265
"266",2210415665,266
"267",2210415665,267
"268",2210415665,268
"269",2210415665,269
"270",2210415665,270
"271",2210415665,271
"272",2210415665,272
"273",2210415665,273
"274",2210415665,274
"275",2210415665,275
"276",2210415665,276
"277",2210415665,277
"278",2210415665,278
"279",2210415665,279
"280",2210415665,280
"281",2210415665,281
"282",2210415665,282
"283",2210415665,283
"284",2210415665,284
"285",2210415665,285
"286",2210415665,286
"287",2210415665,287
"288",2210415665,288
"289",2210415665,289
"290",2210415665,290
"291",2210415665,291
"292",2210415665,292
"293",2210415665,293
"294",2210415665,294
"295",2210415665,295
"296",2210415665,296
"297",2210415665,297
"298",2210415665,298
"299",2210415665,299
"300",2210415665,300
"301",2210415665,301
"302",2210415665,302
"303",2210415665,303
"304",2210415665,304
"305",2210415665,305
"306",2210415665,306
"307",2210415665,307
"308",2210415665,308
"309",2210415665,309
"310",2210415665,310
"311",2210415665,311
"312",2210415665,312
"313",2210415665,313
"314",2210415665,314
"315",2210415665,315
"316",2210415665,316
"317",2210415665,317
"318",2210415665,318
"319",2210415665,319
"320",2210415665,320
"321",2210415665,321
"322",2210415665,322
"323",2210415665,323
"324",2210415665,324
"325",2210415665,325
"326",2210415665,326
"327",2210415665,327
"328",2210415665,328
"329",2210415665,329
"330",2210415665,330
"331",2210415665,331
"332",2210415665,332
"333",2210415665,333
"334",2210415665,334
"335",2210415665,335
"336",2210415665,336
"337",2210415665,337
"338",2210415665,338
"339",2210415665,339
"340",2210415665,340
"341",2210415665,341
"342",2210415665,342
"343",2210415665,343
"344",2210415665,344
"345",2210415665,345
"346",2210415665,346
"347",2210415665,347
"348",2210415665,348
"349",2210415665,349
"350",2210415665,350
"351",2210415665,351
"352",2210415665,352
"353",2210415665,353
"354",2210415665,354
"355",2210415665,355
"356",2210415665,356
"357",2210415665,357
"358",2210415665,358
"359",2210415665,359
"360",2210415665,360
"361",2210415665,361
"362",2210415665,362
"363",2210415665,363
"364",2210415665,364
"365",2210415665,365
"366",2210415665,366
"367",2210415665,367
"368",2210415665,368
"369",2210415665,369
"370",2210415665,370
"371",2210415665,371
"372",2210415665,372
"373",2210415665,373
"374",2210415665,374
"375",2210415665,375
"376",2210415665,376
"377",2210415665,377
"378",2210415665,378
"379",2210415665,379
"380",2210415665,380
"381",2210415665,381
"382",2210415665,382
"383",2210415665,383
"384",2210415665,384
"385",2210415665,385
"386",2210415665,386
"387",2210415665,387
"388",2210415665,388
"389",2210415665,389
"390",2210415665,390
"391",2210415665,391
"392",2210415665,392
"393",2210415665,393
"394",2210415665,394
"395",2210415665,395
"396",2210415665,396
"397",2210415665,397
"398",2210415665,398
"399",2210415665,399
"400",2210415665,400
"401",2210415665,401
"402",2210415665,402
"403",2210415665,403
"404",2210415665,404
"405",2210415665,405
"406",2210415665,406
"407",2210415665,407
"408",2210415665,408
"409",2210415665,409
"410",2210415665,410
"411",2210415665,411
"412",2210415665,412
"413",2210415665,413
"414",2210415665,414
"415",2210415665,415
"416",2210415665,416
"417",2210415665,417
"418",2210415665,418
"419",2210415665,419
"420",2210415665,420
"421",2210415665,421
"422",2210415665,422
"423",2210415665,423
"424",2210415665,424
"425",2210415665,425
"426",2210415665,426
"427",2210415665,427
"428",2210415665,428
"429",2210415665,429
"430",2210415665,430
"431",2210415665,431
"432",2210415665,432
"433",2210415665,433
"434",2210415665,434
"435",2210415665,435
"436",2210415665,436
"437",2210415665,437
"438",2210415665,438
"439",2210415665,439
"440",2210415665,440
"441",2210415665,441
"442",2210415665,442
"443",2210415665,443
"444",2210415665,444
"445",2210415665,445
"446",2210415665,446
"447",2210415665,447
"448",2210415665,448
"449",2210415665,449
"450",2210415665,450
"451",2210415665,451
"452",2210415665,452
"453",2210415665,453
"454",2210415665,454
"455",2210415665,455
"456",2210415665,456
"457",2210415665,457
"458",2210415665,458
"459",2210415665,459
"460",2210415665,460
"461",2210415665,461
"462",2210415665,462
"463",2210415665,463
"464",2210415665,464
"465",2210415665,465
"466",2210415665,466
"467",2210415665,467
"468",2210415665,468
"469",2210415665,469
"470",2210415665,470
"471",2210415665,471
"472",2210415665,472
"473",2210415665,473
"474",2210415665,474
"475",2210415665,475
"476",2210415665,476
"477",2210415665,477
"478",2210415665,478
"479",2210415665,479
"480",2210415665,480
"481",2210415665,481
"482",2210415665,482
"483",2210415665,483
"484",2210415665,484
"485",2210415665,485
"486",2210415665,486
"487",2210415665,487
"488",2210415665,488
"489",2210415665,489
"490",2210415665,490
"491",2210415665,491
"492",2210415665,492
"493",2210415665,493
"494",2210415665,494
"495",2210415665,495
"496",2210415665,496
"497",2210415665,497
"498",2210415665,498
"499",2210415665,499
"500",2210415665,500
"501",2210415665,501
"502",2210415665,502
"503",2210415665,503
"504",2210415665,504
"505",2210415665,505
"506",2210415665,506
"507",2210415665,507
"508",2210415665,508
"509",2210415665,509
"510",2210415665,510
"511",2210415665,511
"512",2210415665,512
"513",2210415665,513
"514",2210415665,514
"515",2210415665,515
"516",2210415665,516
"517",2210415665,517
"518",2210415665,518
"519",2210415665,519
"520",2210415665,520
"521",2210415665,521
"522",2210415665,522
"523",2210415665,523
"524",2210415665,524
"525",2210415665,525
"526",2210415665,526
