"","costs","x"
"1",2646770386,1
"2",2646770386,2
"3",2646770386,3
"4",2646770386,4
"5",2646770386,5
"6",2646770386,6
"7",2646770386,7
"8",2646770386,8
"9",2646770386,9
"10",2646770386,10
"11",2646770386,11
"12",2646770386,12
"13",2646770386,13
"14",2646484976,14
"15",2646484976,15
"16",2646484976,16
"17",2646484976,17
"18",2646484976,18
"19",2646484976,19
"20",2646484976,20
"21",2646484976,21
"22",2646484976,22
"23",2646484976,23
"24",2646484976,24
"25",2646484976,25
"26",2646770386,26
"27",2646770386,27
"28",2646770386,28
"29",2646770386,29
"30",2646770386,30
"31",2646770386,31
"32",2646770386,32
"33",2646770386,33
"34",2646770386,34
"35",2646770386,35
"36",2646770386,36
"37",2646770386,37
"38",2646770386,38
"39",2646770386,39
"40",2646770386,40
"41",2646770386,41
"42",2646770386,42
"43",2646770386,43
"44",2646770386,44
"45",2646770386,45
"46",2646770386,46
"47",2646770386,47
"48",2646770386,48
"49",2646770386,49
"50",2646770386,50
"51",2646770386,51
"52",2646770386,52
"53",2646770386,53
"54",2646770386,54
"55",2646770386,55
"56",2646770386,56
"57",2646770386,57
"58",2646770386,58
"59",2646770386,59
"60",2646770386,60
"61",2646770386,61
"62",2646770386,62
"63",2646770386,63
"64",2646770386,64
"65",2646770386,65
"66",2646770386,66
"67",2646770386,67
"68",2646770386,68
"69",2646770386,69
"70",2646770386,70
"71",2646770386,71
"72",2646770386,72
"73",2646770386,73
"74",2646770386,74
"75",2646770386,75
"76",2646770386,76
"77",2646770386,77
"78",2646770386,78
"79",2646770386,79
"80",2646770386,80
"81",2646770386,81
"82",2646770386,82
"83",2646770386,83
"84",2646770386,84
"85",2646770386,85
"86",2646770386,86
"87",2646770386,87
"88",2646770386,88
"89",2646770386,89
"90",2646770386,90
"91",2646770386,91
"92",2646770386,92
"93",2646770386,93
"94",2646770386,94
"95",2646770386,95
"96",2646770386,96
"97",2646770386,97
"98",2646770386,98
"99",2646770386,99
"100",2646770386,100
"101",2646770386,101
"102",2646770386,102
"103",2646808087,103
"104",2646808087,104
"105",2645711667,105
"106",2597235777,106
"107",2597235777,107
"108",2597235777,108
"109",2597235777,109
"110",2597235777,110
"111",2597235777,111
"112",2597235777,112
"113",2597235777,113
"114",2597235777,114
"115",2597235777,115
"116",2597235777,116
"117",2597235777,117
"118",2597235777,118
"119",2597235777,119
"120",2597235777,120
"121",2597235777,121
"122",2597235777,122
"123",2597235777,123
"124",2597235777,124
"125",2597235777,125
"126",2597235777,126
"127",2597235777,127
"128",2597235777,128
"129",2597235777,129
"130",2597235777,130
"131",2597235777,131
"132",2597235777,132
"133",2597235777,133
"134",2597235777,134
"135",2597235777,135
"136",2597235777,136
"137",2597235777,137
"138",2597235777,138
"139",2597235777,139
"140",2597235777,140
"141",2597235777,141
"142",2597235777,142
"143",2597235777,143
"144",2597235777,144
"145",2597235777,145
"146",2597235777,146
"147",2597235777,147
"148",2597235777,148
"149",2597235777,149
"150",2597235777,150
"151",2597235777,151
"152",2597235777,152
"153",2597235777,153
"154",2597235777,154
"155",2597235777,155
"156",2597235777,156
"157",2597235777,157
"158",2597235777,158
"159",2597235777,159
"160",2597235777,160
"161",2597235777,161
"162",2597235777,162
"163",2597235777,163
"164",2597235777,164
"165",2597235777,165
"166",2597235777,166
"167",2597235777,167
"168",2597235777,168
"169",2597235777,169
"170",2597235777,170
"171",2597235777,171
"172",2597235777,172
"173",2597235777,173
"174",2597235777,174
"175",2597235777,175
"176",2597235777,176
"177",2597235777,177
"178",2597235777,178
"179",2597235777,179
"180",2597235777,180
"181",2597235777,181
"182",2597235777,182
"183",2597235777,183
"184",2597235777,184
"185",2597235777,185
"186",2597235777,186
"187",2597235777,187
"188",2597235777,188
"189",2597235777,189
"190",2597235777,190
"191",2597235777,191
"192",2597235777,192
"193",2597235777,193
"194",2597235777,194
"195",2597235777,195
"196",2597235777,196
"197",2597235777,197
"198",2597235777,198
"199",2597235777,199
"200",2597235777,200
"201",2597235777,201
"202",2597235777,202
"203",2597235777,203
"204",2597235777,204
"205",2597235777,205
"206",2597235777,206
"207",2597235777,207
"208",2597235777,208
"209",2597235777,209
"210",2597235777,210
"211",2597235777,211
"212",2597235777,212
"213",2597235777,213
"214",2597235777,214
"215",2597235777,215
"216",2597235777,216
"217",2597235777,217
"218",2597235777,218
"219",2597235777,219
"220",2597235777,220
"221",2597235777,221
"222",2597235777,222
"223",2597235777,223
"224",2597235777,224
"225",2597235777,225
"226",2597235777,226
"227",2597235777,227
