"","costs","x"
"1",2646770386,1
"2",2646770386,2
"3",2646770386,3
"4",2646770386,4
"5",2646770386,5
"6",2646770386,6
"7",2646770386,7
"8",2646770386,8
"9",2646770386,9
"10",2646770386,10
"11",2646770386,11
"12",2646535206,12
"13",2646770386,13
"14",2646770386,14
"15",2646770386,15
"16",2646770386,16
"17",2646770386,17
"18",2641090338,18
"19",2641090338,19
"20",2641090338,20
"21",2641090338,21
"22",2641090338,22
"23",2641090338,23
"24",2641090338,24
"25",2641090338,25
"26",2641090338,26
"27",2641090338,27
"28",2641090338,28
"29",2641090338,29
"30",2641090338,30
"31",2641090338,31
"32",2641090338,32
"33",2641090338,33
"34",2641090338,34
"35",2641090338,35
"36",2641090338,36
"37",2641090338,37
"38",2641090338,38
"39",2641090338,39
"40",2641090338,40
"41",2641090338,41
"42",2641090338,42
"43",2641090338,43
"44",2641090338,44
"45",2641090338,45
"46",2641090338,46
"47",2641610234,47
"48",2641610234,48
"49",2641610234,49
"50",2641610234,50
"51",2641610234,51
"52",2641610234,52
"53",2641610234,53
"54",2641610234,54
"55",2641610234,55
"56",2641610234,56
"57",2641610234,57
"58",2641610234,58
"59",2641610234,59
"60",2641610234,60
"61",2641610234,61
"62",2641610234,62
"63",2641610234,63
"64",2641610234,64
"65",2641610234,65
"66",2641610234,66
"67",2641610234,67
"68",2641610234,68
"69",2641610234,69
"70",2593150373,70
"71",2593150373,71
"72",2593150373,72
"73",2593150373,73
"74",2593150373,74
"75",2593150373,75
"76",2593150373,76
"77",2593150373,77
"78",2593150373,78
"79",2593150373,79
"80",2593150373,80
"81",2593150373,81
"82",2593150373,82
"83",2593150373,83
"84",2593150373,84
"85",2593150373,85
"86",2593150373,86
"87",2593150373,87
"88",2593150373,88
"89",2593150373,89
"90",2593150373,90
"91",2593150373,91
"92",2593150373,92
"93",2593150373,93
"94",2593150373,94
"95",2593150373,95
"96",2593150373,96
"97",2593150373,97
"98",2593150373,98
"99",2593150373,99
"100",2593150373,100
"101",2593150373,101
"102",2593150373,102
"103",2593150373,103
"104",2593150373,104
"105",2593150373,105
"106",2593150373,106
"107",2593150373,107
"108",2593150373,108
"109",2593150373,109
"110",2593150373,110
"111",2593150373,111
"112",2593150373,112
"113",2593150373,113
"114",2593150373,114
"115",2593150373,115
"116",2593150373,116
"117",2593150373,117
"118",2593150373,118
"119",2593150373,119
"120",2593150373,120
"121",2593150373,121
"122",2593150373,122
"123",2593150373,123
"124",2593150373,124
"125",2593150373,125
"126",2593150373,126
"127",2593150373,127
"128",2593150373,128
"129",2593150373,129
"130",2593150373,130
"131",2593150373,131
"132",2593150373,132
"133",2593150373,133
"134",2593150373,134
"135",2593150373,135
"136",2593150373,136
"137",2593150373,137
"138",2593150373,138
"139",2593150373,139
"140",2593150373,140
"141",2593150373,141
"142",2593150373,142
"143",2593150373,143
"144",2593150373,144
"145",2593150373,145
"146",2593150373,146
"147",2593150373,147
"148",2593150373,148
"149",2593150373,149
"150",2593150373,150
"151",2593150373,151
"152",2593150373,152
"153",2593150373,153
"154",2593150373,154
"155",2593150373,155
"156",2593150373,156
"157",2593150373,157
"158",2593150373,158
"159",2593150373,159
"160",2593150373,160
"161",2593150373,161
"162",2593150373,162
"163",2593150373,163
"164",2593150373,164
"165",2593150373,165
"166",2593150373,166
"167",2593150373,167
"168",2593150373,168
"169",2593150373,169
"170",2593150373,170
"171",2593150373,171
"172",2593150373,172
"173",2593150373,173
"174",2593150373,174
"175",2593150373,175
"176",2593150373,176
"177",2593150373,177
"178",2593150373,178
"179",2593150373,179
"180",2593150373,180
"181",2593150373,181
"182",2593150373,182
"183",2593150373,183
"184",2593150373,184
"185",2593150373,185
"186",2593150373,186
"187",2593150373,187
"188",2593150373,188
"189",2593150373,189
"190",2593150373,190
"191",2593150373,191
"192",2593150373,192
"193",2593150373,193
"194",2593150373,194
"195",2593150373,195
"196",2593150373,196
"197",2593150373,197
"198",2593150373,198
"199",2593150373,199
"200",2593150373,200
"201",2593150373,201
"202",2593150373,202
"203",2593150373,203
"204",2593150373,204
"205",2593150373,205
"206",2593150373,206
"207",2593150373,207
"208",2593150373,208
"209",2593150373,209
"210",2593150373,210
"211",2593150373,211
"212",2593150373,212
"213",2593150373,213
"214",2593150373,214
"215",2593150373,215
"216",2593150373,216
"217",2593150373,217
"218",2593150373,218
"219",2593150373,219
"220",2593150373,220
"221",2593150373,221
"222",2593150373,222
"223",2593150373,223
"224",2593150373,224
"225",2593150373,225
"226",2593150373,226
"227",2593150373,227
