"","costs","x"
"1",2646770386,1
"2",2646770386,2
"3",2552822788,3
"4",2552822788,4
"5",2552822788,5
"6",2552822788,6
"7",2552822788,7
"8",2552822788,8
"9",2552822788,9
"10",2552822788,10
"11",2552822788,11
"12",2552822788,12
"13",2552822788,13
"14",2552822788,14
"15",2552822788,15
"16",2552822788,16
"17",2552822788,17
"18",2552822788,18
"19",2552822788,19
"20",2552822788,20
"21",2552822788,21
"22",2552822788,22
"23",2552822788,23
"24",2552822788,24
"25",2552822788,25
"26",2552822788,26
"27",2552822788,27
"28",2552822788,28
"29",2552822788,29
"30",2552822788,30
"31",2552822788,31
"32",2552822788,32
"33",2552822788,33
"34",2552822788,34
"35",2552822788,35
"36",2552822788,36
"37",2552822788,37
"38",2552822788,38
"39",2552822788,39
"40",2552822788,40
"41",2552822788,41
"42",2552822788,42
"43",2552822788,43
"44",2552822788,44
"45",2552822788,45
"46",2552822788,46
"47",2552822788,47
"48",2552822788,48
"49",2552822788,49
"50",2552822788,50
"51",2552822788,51
"52",2552822788,52
"53",2552822788,53
"54",2552822788,54
"55",2552822788,55
"56",2552822788,56
"57",2552822788,57
"58",2552822788,58
"59",2552822788,59
"60",2552822788,60
"61",2552822788,61
"62",2552822788,62
"63",2552822788,63
"64",2552822788,64
"65",2552822788,65
"66",2552822788,66
"67",2552822788,67
"68",2552822788,68
"69",2552822788,69
"70",2552822788,70
"71",2552822788,71
"72",2552822788,72
"73",2552822788,73
"74",2552822788,74
"75",2552822788,75
"76",2552822788,76
"77",2552822788,77
"78",2552822788,78
"79",2552822788,79
"80",2552822788,80
"81",2552822788,81
"82",2552822788,82
"83",2552822788,83
"84",2552822788,84
"85",2552822788,85
"86",2552822788,86
"87",2517827552,87
"88",2517827552,88
"89",2517827552,89
"90",2517827552,90
"91",2517827552,91
"92",2517827552,92
"93",2517827552,93
"94",2517827552,94
"95",2517827552,95
"96",2517827552,96
"97",2517827552,97
"98",2517827552,98
"99",2517827552,99
"100",2517827552,100
"101",2517827552,101
"102",2517827552,102
"103",2517827552,103
"104",2517827552,104
"105",2517827552,105
"106",2517827552,106
"107",2517827552,107
"108",2517827552,108
"109",2517827552,109
"110",2517827552,110
"111",2517827552,111
"112",2517827552,112
"113",2517827552,113
"114",2517827552,114
"115",2517827552,115
"116",2517827552,116
"117",2517827552,117
"118",2517827552,118
"119",2517827552,119
"120",2517827552,120
"121",2517827552,121
"122",2517827552,122
"123",2517827552,123
"124",2517827552,124
"125",2517827552,125
"126",2517827552,126
"127",2517827552,127
"128",2517827552,128
"129",2517827552,129
"130",2517827552,130
"131",2517827552,131
"132",2517827552,132
"133",2517827552,133
"134",2517827552,134
"135",2517827552,135
"136",2517827552,136
"137",2517827552,137
"138",2517827552,138
"139",2517827552,139
"140",2517827552,140
"141",2517827552,141
"142",2517827552,142
"143",2517827552,143
"144",2517827552,144
"145",2517827552,145
"146",2517827552,146
"147",2517827552,147
"148",2517827552,148
"149",2517827552,149
"150",2517827552,150
"151",2517827552,151
"152",2517827552,152
"153",2517827552,153
"154",2517827552,154
"155",2517827552,155
"156",2517827552,156
"157",2517827552,157
"158",2517827552,158
"159",2517827552,159
"160",2517827552,160
"161",2517827552,161
"162",2517827552,162
"163",2517827552,163
"164",2517827552,164
"165",2517827552,165
"166",2517827552,166
"167",2517827552,167
"168",2517827552,168
"169",2517827552,169
"170",2517827552,170
"171",2517827552,171
"172",2517827552,172
"173",2517827552,173
"174",2517827552,174
"175",2517827552,175
"176",2517827552,176
"177",2517827552,177
"178",2517827552,178
"179",2517827552,179
"180",2517827552,180
"181",2517827552,181
"182",2517827552,182
"183",2517827552,183
"184",2517827552,184
"185",2517827552,185
"186",2517827552,186
"187",2517827552,187
"188",2517827552,188
"189",2517827552,189
"190",2517827552,190
"191",2517827552,191
"192",2517827552,192
"193",2517827552,193
"194",2517827552,194
"195",2517827552,195
"196",2517827552,196
"197",2517827552,197
"198",2517827552,198
"199",2517827552,199
"200",2517827552,200
"201",2517827552,201
"202",2517827552,202
"203",2517827552,203
"204",2517827552,204
"205",2517827552,205
"206",2517827552,206
"207",2517827552,207
"208",2517827552,208
"209",2517827552,209
"210",2517827552,210
"211",2517827552,211
"212",2517827552,212
"213",2517827552,213
"214",2517827552,214
"215",2517827552,215
"216",2517827552,216
"217",2517827552,217
"218",2517827552,218
"219",2517827552,219
"220",2517827552,220
"221",2517827552,221
"222",2517827552,222
"223",2517827552,223
"224",2517827552,224
"225",2517827552,225
"226",2517827552,226
"227",2517827552,227
