"","costs","x"
"1",6815524469,1
"2",6815524469,2
"3",6815524469,3
"4",6662018324,4
"5",6662018324,5
"6",6662018324,6
"7",6662018324,7
"8",6662018324,8
"9",6662018324,9
"10",6662018324,10
"11",6662018324,11
"12",6662018324,12
"13",6662018324,13
"14",6662018324,14
"15",6662018324,15
"16",6662018324,16
"17",6662018324,17
"18",6662018324,18
"19",6662018324,19
"20",6662018324,20
"21",6662018324,21
"22",6662018324,22
"23",6662018324,23
"24",6662018324,24
"25",6662018324,25
"26",6662018324,26
"27",6662018324,27
"28",6662018324,28
"29",6662018324,29
"30",6662018324,30
"31",6662018324,31
"32",6662018324,32
"33",6662018324,33
"34",6662018324,34
"35",6662018324,35
"36",6662018324,36
"37",6662018324,37
"38",6662018324,38
"39",6662018324,39
"40",6662018324,40
"41",6662018324,41
"42",6662018324,42
"43",6662018324,43
"44",6662018324,44
"45",6662018324,45
"46",6662018324,46
"47",6662018324,47
"48",6662018324,48
"49",6662018324,49
"50",6662018324,50
"51",6662018324,51
"52",6662018324,52
"53",6662018324,53
"54",6662018324,54
"55",6644140116,55
"56",6644140116,56
"57",6644140116,57
"58",6644140116,58
"59",6644140116,59
"60",6644140116,60
"61",6644140116,61
"62",6644140116,62
"63",6644140116,63
"64",6644140116,64
"65",6644140116,65
"66",6644140116,66
"67",6644140116,67
"68",6644140116,68
"69",6644140116,69
"70",6644140116,70
"71",6644140116,71
"72",6644140116,72
"73",6644140116,73
"74",6644140116,74
"75",6644140116,75
"76",6644140116,76
"77",6644140116,77
"78",6644140116,78
"79",6644140116,79
"80",6644140116,80
"81",6644140116,81
"82",6644140116,82
"83",6644140116,83
"84",6644140116,84
"85",6644140116,85
"86",6644140116,86
"87",6644140116,87
"88",6644140116,88
"89",6644140116,89
"90",6644140116,90
"91",6644140116,91
"92",6644140116,92
"93",6644140116,93
"94",6644140116,94
"95",6644140116,95
"96",6644140116,96
"97",6644140116,97
"98",6644140116,98
"99",6644140116,99
"100",6644140116,100
"101",6644140116,101
"102",6644140116,102
"103",6644140116,103
"104",6644140116,104
"105",6644140116,105
"106",6644140116,106
"107",6644140116,107
"108",6644140116,108
"109",6644140116,109
"110",6644140116,110
"111",6644140116,111
"112",6644140116,112
