"","costs","x"
"1",6708097873,1
"2",6708097873,2
"3",6708097873,3
"4",6708097873,4
"5",6708097873,5
"6",6708097873,6
"7",6708097873,7
"8",6708097873,8
"9",6708097873,9
"10",6708097873,10
"11",6708097873,11
"12",6708097873,12
"13",6708097873,13
"14",6708097873,14
"15",6708097873,15
"16",6708097873,16
"17",6708097873,17
"18",6708097873,18
"19",6708097873,19
"20",6708097873,20
"21",6708097873,21
"22",6708097873,22
"23",6708097873,23
"24",6668347773,24
"25",6668347773,25
"26",6668347773,26
"27",6668347773,27
"28",6668347773,28
"29",6668347773,29
"30",6668347773,30
"31",6668347773,31
"32",6668347773,32
"33",6668347773,33
"34",6668347773,34
"35",6668347773,35
"36",6668347773,36
"37",6668347773,37
"38",6668347773,38
"39",6668347773,39
"40",6668347773,40
"41",6668347773,41
"42",6668347773,42
"43",6668347773,43
"44",6668347773,44
"45",6668347773,45
"46",6668347773,46
"47",6668347773,47
"48",6668347773,48
"49",6668347773,49
"50",6668347773,50
"51",6668347773,51
"52",6668347773,52
"53",6668347773,53
"54",6668347773,54
"55",6668347773,55
"56",6668347773,56
"57",6668347773,57
"58",6668347773,58
"59",6668347773,59
"60",6668347773,60
"61",6668347773,61
"62",6668347773,62
"63",6668347773,63
"64",6668347773,64
"65",6668347773,65
"66",6668347773,66
"67",6668347773,67
"68",6668347773,68
"69",6668347773,69
"70",6668347773,70
"71",6668347773,71
"72",6668347773,72
"73",6668347773,73
"74",6668347773,74
"75",6668347773,75
"76",6668347773,76
"77",6668347773,77
"78",6668347773,78
"79",6668347773,79
"80",6668347773,80
"81",6668347773,81
"82",6668347773,82
"83",6668347773,83
"84",6668347773,84
"85",6668347773,85
"86",6668347773,86
"87",6668347773,87
"88",6668347773,88
"89",6668347773,89
"90",6668347773,90
"91",6668347773,91
"92",6668347773,92
"93",6668347773,93
"94",6668347773,94
"95",6668347773,95
"96",6668347773,96
"97",6668347773,97
"98",6668347773,98
"99",6668347773,99
"100",6668347773,100
"101",6668347773,101
"102",6668347773,102
"103",6668347773,103
"104",6668347773,104
"105",6668347773,105
"106",6668347773,106
"107",6668347773,107
"108",6668347773,108
"109",6668347773,109
"110",6668347773,110
"111",6668347773,111
"112",6668347773,112
"113",6668347773,113
"114",6668347773,114
"115",6668347773,115
"116",6668347773,116
"117",6668347773,117
"118",6668347773,118
"119",6668347773,119
"120",6668347773,120
"121",6668347773,121
"122",6668347773,122
"123",6668347773,123
"124",6668347773,124
"125",6668347773,125
"126",6668347773,126
"127",6668347773,127
"128",6668347773,128
"129",6668347773,129
"130",6668347773,130
"131",6668347773,131
"132",6668347773,132
"133",6668347773,133
