"","costs","x"
"1",2631027973,1
"2",2631027973,2
"3",2631027973,3
"4",2615261348,4
"5",2369940725,5
"6",2369940725,6
"7",2369940725,7
"8",2369940725,8
"9",2369940725,9
"10",2369940725,10
"11",2369940725,11
"12",2369940725,12
"13",2369940725,13
"14",2369940725,14
"15",2369940725,15
"16",2369940725,16
"17",2369940725,17
"18",2369940725,18
"19",2369940725,19
"20",2369940725,20
"21",2369940725,21
"22",2369940725,22
"23",2369940725,23
"24",2369940725,24
"25",2369940725,25
"26",2369940725,26
"27",2369940725,27
"28",2369940725,28
"29",2369940725,29
"30",2369940725,30
"31",2369940725,31
"32",2369940725,32
"33",2369940725,33
"34",2369940725,34
"35",2369940725,35
"36",2369940725,36
"37",2369940725,37
"38",2369940725,38
"39",2369940725,39
"40",2369940725,40
"41",2369940725,41
"42",2369940725,42
"43",2369940725,43
"44",2369940725,44
"45",2369940725,45
"46",2369940725,46
"47",2369940725,47
"48",2369940725,48
"49",2369940725,49
"50",2369940725,50
"51",2369940725,51
"52",2369940725,52
"53",2369940725,53
"54",2369940725,54
"55",2369940725,55
"56",2369940725,56
"57",2369940725,57
"58",2369940725,58
"59",2369940725,59
"60",2369940725,60
"61",2369940725,61
"62",2369940725,62
"63",2369940725,63
"64",2369940725,64
"65",2369940725,65
"66",2369940725,66
"67",2369940725,67
"68",2369940725,68
"69",2369940725,69
"70",2369940725,70
"71",2369940725,71
"72",2369940725,72
"73",2369940725,73
"74",2369940725,74
"75",2369940725,75
"76",2369940725,76
"77",2369940725,77
"78",2369940725,78
"79",2369940725,79
"80",2369940725,80
"81",2369940725,81
"82",2369940725,82
"83",2369940725,83
"84",2369940725,84
"85",2369940725,85
"86",2369940725,86
"87",2369940725,87
"88",2369940725,88
"89",2369940725,89
"90",2369940725,90
"91",2369940725,91
"92",2369940725,92
"93",2369940725,93
"94",2369940725,94
"95",2369940725,95
"96",2369940725,96
"97",2369940725,97
"98",2369940725,98
"99",2369940725,99
"100",2369940725,100
"101",2369940725,101
"102",2369940725,102
"103",2369940725,103
"104",2369940725,104
"105",2369940725,105
"106",2369940725,106
"107",2369940725,107
"108",2369940725,108
"109",2369940725,109
"110",2369940725,110
"111",2369940725,111
"112",2369940725,112
"113",2369940725,113
"114",2369940725,114
"115",2369940725,115
"116",2369940725,116
"117",2369940725,117
"118",2369940725,118
"119",2369940725,119
"120",2369940725,120
"121",2369940725,121
"122",2369940725,122
"123",2369940725,123
"124",2369940725,124
"125",2369940725,125
"126",2369940725,126
"127",2369940725,127
"128",2369940725,128
"129",2369940725,129
"130",2369940725,130
"131",2369940725,131
"132",2369940725,132
"133",2369940725,133
"134",2369940725,134
"135",2369940725,135
"136",2369940725,136
"137",2369940725,137
"138",2369940725,138
"139",2369940725,139
"140",2369940725,140
"141",2369940725,141
"142",2369940725,142
"143",2369940725,143
"144",2369940725,144
"145",2369940725,145
"146",2369940725,146
"147",2369940725,147
"148",2369940725,148
"149",2369940725,149
"150",2369940725,150
"151",2369940725,151
"152",2369940725,152
"153",2369940725,153
"154",2369940725,154
"155",2369940725,155
"156",2369940725,156
"157",2369940725,157
"158",2369940725,158
"159",2369940725,159
"160",2369940725,160
"161",2369940725,161
