"","bestCostByT","temperatures"
"1",2618979806,950000
"2",2618979806,902500
"3",2603171782,857375
"4",2599043265,814506,25
"5",2599043265,773780,9375
"6",2599043265,735091,890625
"7",2599043265,698337,29609375
"8",2599043265,663420,431289062
"9",2599043265,630249,409724609
"10",2599043265,598736,939238379
"11",2599043265,568800,09227646
"12",2599043265,540360,087662637
"13",2599043265,513342,083279505
"14",2586450663,487674,97911553
"15",2586450663,463291,230159753
"16",2278797076,440126,668651765
"17",2278797076,418120,335219177
"18",2278797076,397214,318458218
"19",2278797076,377353,602535307
"20",2278797076,358485,922408542
"21",2278797076,340561,626288115
"22",2278797076,323533,544973709
"23",2278797076,307356,867725024
"24",2278797076,291989,024338772
"25",2278797076,277389,573121834
"26",2278797076,263520,094465742
"27",2278797076,250344,089742455
"28",2278797076,237826,885255332
"29",2278797076,225935,540992566
"30",2278797076,214638,763942937
"31",2278797076,203906,82574579
"32",2278797076,193711,484458501
"33",2278797076,184025,910235576
"34",2278797076,174824,614723797
"35",2278797076,166083,383987607
"36",2278797076,157779,214788227
"37",2278797076,149890,254048815
"38",2278797076,142395,741346375
"39",2278797076,135275,954279056
"40",2278797076,128512,156565103
"41",2278797076,122086,548736848
"42",2278797076,115982,221300006
"43",2278797076,110183,110235005
"44",2278797076,104673,954723255
"45",2278797076,99440,2569870922
"46",2278797076,94468,2441377376
"47",2278797076,89744,8319308507
"48",2278797076,85257,5903343082
"49",2278797076,80994,7108175927
"50",2278797076,76944,9752767131
"51",2278797076,73097,7265128774
"52",2278797076,69442,8401872336
"53",2278797076,65970,6981778719
"54",2278797076,62672,1632689783
"55",2278797076,59538,5551055294
"56",2278797076,56561,6273502529
"57",2278797076,53733,5459827403
"58",2278797076,51046,8686836032
"59",2278797076,48494,5252494231
"60",2278797076,46069,7989869519
"61",2278797076,43766,3090376043
"62",2278797076,41577,9935857241
"63",2278797076,39499,0939064379
"64",2278797076,37524,139211116
"65",2278797076,35647,9322505602
"66",2278797076,33865,5356380322
"67",2278797076,32172,2588561306
"68",2278797076,30563,645913324
"69",2278797076,29035,4636176578
"70",2278797076,27583,690436775
"71",2278797076,26204,5059149362
"72",2278797076,24894,2806191894
"73",2278797076,23649,5665882299
"74",2278797076,22467,0882588184
"75",2278797076,21343,7338458775
"76",2278797076,20276,5471535836
"77",2278797076,19262,7197959044
"78",2278797076,18299,5838061092
"79",2278797076,17384,6046158038
"80",2278797076,16515,3743850136
"81",2278797076,15689,6056657629
"82",2278797076,14905,1253824747
"83",2278797076,14159,869113351
"84",2278797076,13451,8756576835
"85",2278797076,12779,2818747993
"86",2278797076,12140,3177810593
"87",2278797076,11533,3018920063
"88",2278797076,10956,636797406
"89",2278797076,10408,8049575357
"90",2278797076,9888,36470965894
"91",2278797076,9393,94647417599
"92",2278797076,8924,24915046719
"93",2278797076,8478,03669294384
"94",2278797076,8054,13485829664
"95",2278797076,7651,42811538181
"96",2278797076,7268,85670961272
"97",2278797076,6905,41387413208
"98",2278797076,6560,14318042548
"99",2278797076,6232,1360214042
"100",2278797076,5920,52922033399
"101",2278797076,5624,50275931729
"102",2278797076,5343,27762135143
"103",2278797076,5076,11374028386
"104",2278797076,4822,30805326967
"105",2278797076,4581,19265060618
"106",2278797076,4352,13301807587
"107",2278797076,4134,52636717208
"108",2278797076,3927,80004881348
"109",2278797076,3731,4100463728
"110",2278797076,3544,83954405416
"111",2278797076,3367,59756685145
"112",2278797076,3199,21768850888
"113",2278797076,3039,25680408344
"114",2278797076,2887,29396387926
"115",2278797076,2742,9292656853
"116",2278797076,2605,78280240104
"117",2278797076,2475,49366228098
"118",2278797076,2351,71897916693
"119",2278797076,2234,13303020859
"120",2278797076,2122,42637869816
"121",2278797076,2016,30505976325
"122",2278797076,1915,48980677509
"123",2278797076,1819,71531643633
"124",2278797076,1728,72955061452
"125",2278797076,1642,29307308379
"126",2278797076,1560,1784194296
"127",2278797076,1482,16949845812
"128",2278797076,1408,06102353521
"129",2278797076,1337,65797235845
"130",2278797076,1270,77507374053
"131",2278797076,1207,2363200535
"132",2278797076,1146,87450405083
"133",2278797076,1089,53077884829
"134",2278797076,1035,05423990587
"135",2278797076,983,301527910579
