"","costs","x"
"1",148675665,1
"2",148999636,2
"3",148999636,3
"4",148999636,4
"5",149156078,5
"6",148918643,6
"7",148918643,7
"8",148918643,8
"9",150763919,9
"10",150763919,10
"11",150763919,11
"12",149208594,12
"13",149011975,13
"14",148914269,14
"15",148914269,15
"16",150728263,16
"17",148654997,17
"18",148654997,18
"19",148654997,19
"20",151585680,20
"21",151585680,21
"22",151585680,22
"23",148811118,23
"24",148811118,24
"25",148452645,25
"26",148452645,26
"27",148452645,27
"28",148452645,28
"29",148452645,29
"30",148452645,30
"31",148452645,31
"32",148452645,32
"33",148794003,33
"34",149247290,34
"35",148518063,35
"36",148518063,36
"37",148518063,37
"38",148518063,38
"39",148518063,39
"40",148518063,40
"41",148518063,41
"42",148980193,42
"43",147402933,43
"44",147402933,44
"45",147402933,45
"46",147402933,46
"47",147402933,47
"48",147402933,48
"49",147402933,49
"50",147402933,50
"51",147402933,51
"52",147402933,52
"53",147402933,53
"54",147402933,54
"55",147402933,55
"56",147402933,56
"57",147402933,57
"58",147402933,58
"59",147402933,59
"60",147402933,60
"61",147402933,61
"62",147402933,62
"63",147402933,63
"64",147402933,64
"65",147402933,65
"66",147402933,66
"67",147402933,67
"68",147402933,68
"69",147402933,69
"70",147402933,70
"71",147402933,71
"72",147402933,72
"73",147402933,73
"74",147402933,74
"75",147402933,75
"76",147402933,76
"77",148826489,77
"78",148826489,78
"79",148738491,79
"80",148963560,80
"81",148963560,81
"82",148963560,82
"83",148963560,83
"84",148680703,84
"85",148680703,85
"86",148680703,86
"87",149053321,87
"88",149053321,88
"89",149053321,89
"90",149053321,90
"91",149053321,91
"92",149053321,92
"93",149588983,93
"94",148740332,94
"95",148740332,95
"96",148740332,96
"97",148740332,97
"98",148740332,98
"99",148891823,99
"100",148891823,100
"101",148891823,101
"102",148891823,102
"103",148184825,103
"104",148184825,104
"105",148184825,105
"106",148184825,106
"107",148184825,107
"108",148184825,108
"109",148184825,109
"110",148184825,110
"111",148184825,111
"112",148184825,112
"113",148184825,113
"114",148184825,114
"115",148724763,115
"116",148724763,116
"117",148924957,117
"118",147562760,118
"119",147562760,119
"120",147562760,120
"121",147562760,121
"122",147562760,122
"123",147562760,123
"124",147562760,124
"125",147562760,125
"126",147562760,126
"127",147562760,127
"128",147562760,128
"129",147562760,129
"130",147562760,130
"131",147562760,131
"132",147562760,132
"133",147562760,133
"134",147562760,134
"135",147562760,135
"136",147562760,136
"137",147562760,137
"138",147562760,138
"139",147562760,139
"140",147562760,140
"141",147562760,141
"142",147562760,142
"143",147562760,143
"144",147562760,144
"145",147562760,145
"146",147562760,146
"147",147562760,147
"148",147562760,148
"149",147562760,149
"150",147562760,150
"151",147562760,151
"152",147562760,152
"153",147562760,153
"154",147562760,154
"155",147562760,155
"156",147562760,156
"157",147562760,157
"158",145740309,158
"159",145740309,159
"160",145740309,160
"161",145740309,161
"162",145740309,162
"163",145740309,163
"164",145740309,164
"165",145740309,165
"166",145740309,166
"167",145740309,167
"168",145740309,168
"169",145740309,169
"170",145740309,170
"171",145740309,171
"172",145740309,172
"173",145740309,173
"174",145740309,174
"175",145740309,175
"176",145740309,176
"177",145740309,177
"178",145740309,178
"179",145740309,179
"180",145740309,180
"181",145740309,181
"182",145740309,182
"183",145740309,183
"184",145740309,184
"185",145740309,185
"186",145740309,186
"187",145740309,187
"188",145740309,188
"189",145740309,189
"190",145740309,190
"191",145740309,191
"192",145740309,192
"193",145740309,193
"194",145740309,194
"195",145740309,195
"196",145740309,196
"197",145740309,197
"198",145740309,198
"199",145740309,199
"200",145740309,200
"201",145740309,201
"202",145740309,202
"203",145740309,203
"204",145740309,204
"205",145740309,205
"206",145740309,206
"207",145740309,207
"208",145740309,208
"209",145740309,209
"210",145740309,210
"211",145740309,211
"212",145740309,212
"213",145740309,213
"214",145740309,214
"215",145740309,215
"216",145740309,216
"217",145740309,217
"218",145740309,218
"219",145740309,219
"220",145740309,220
"221",145740309,221
"222",145740309,222
"223",145740309,223
"224",145740309,224
"225",145740309,225
"226",145740309,226
"227",145740309,227
"228",145740309,228
"229",145740309,229
"230",145740309,230
"231",145740309,231
"232",145740309,232
"233",145740309,233
