"","costs","x"
"1",6815524469,1
"2",6815524469,2
"3",6815524469,3
"4",6712443476,4
"5",6712443476,5
"6",6712443476,6
"7",6712443476,7
"8",6712443476,8
"9",6712443476,9
"10",6712443476,10
"11",6712443476,11
"12",6712443476,12
"13",6712443476,13
"14",6712443476,14
"15",6712443476,15
"16",6712443476,16
"17",6712443476,17
"18",6712443476,18
"19",6712443476,19
"20",6712443476,20
"21",6712443476,21
"22",6712443476,22
"23",6712443476,23
"24",6712443476,24
"25",6712443476,25
"26",6712443476,26
"27",6712443476,27
"28",6712443476,28
"29",6712443476,29
"30",6712443476,30
"31",6712443476,31
"32",6712443476,32
"33",6712443476,33
"34",6712443476,34
"35",6712443476,35
"36",6712443476,36
"37",6712443476,37
"38",6712443476,38
"39",6712443476,39
"40",6712443476,40
"41",6712443476,41
"42",6712443476,42
"43",6712443476,43
"44",6712443476,44
"45",6712443476,45
"46",6712443476,46
"47",6712443476,47
"48",6712443476,48
"49",6712443476,49
"50",6712443476,50
"51",6607203008,51
"52",6607203008,52
"53",6607203008,53
"54",6607203008,54
"55",6607203008,55
"56",6607203008,56
"57",6607203008,57
"58",6607203008,58
"59",6607203008,59
"60",6607203008,60
"61",6607203008,61
"62",6607203008,62
"63",6607203008,63
"64",6607203008,64
"65",6607203008,65
"66",6607203008,66
"67",6607203008,67
"68",6607203008,68
"69",6607203008,69
"70",6607203008,70
"71",6607203008,71
"72",6607203008,72
"73",6607203008,73
"74",6607203008,74
"75",6607203008,75
"76",6607203008,76
"77",6607203008,77
"78",6607203008,78
"79",6607203008,79
"80",6607203008,80
"81",6607203008,81
"82",6607203008,82
"83",6607203008,83
"84",6607203008,84
"85",6607203008,85
"86",6607203008,86
"87",6607203008,87
"88",6607203008,88
"89",6607203008,89
"90",6607203008,90
"91",6607203008,91
"92",6607203008,92
"93",6607203008,93
"94",6607203008,94
"95",6607203008,95
"96",6607203008,96
"97",6607203008,97
"98",6607203008,98
"99",6607203008,99
"100",6607203008,100
"101",6607203008,101
"102",6607203008,102
"103",6607203008,103
"104",6607203008,104
"105",6607203008,105
"106",6607203008,106
"107",6607203008,107
"108",6607203008,108
"109",6607203008,109
"110",6607203008,110
"111",6607203008,111
"112",6607203008,112
