"","bestCostByT","temperatures"
"1",6809460754,990000
"2",6809460754,980100
"3",6809460754,970299
"4",6809460754,960596,01
"5",6787382006,950990,0499
"6",6787382006,941480,149401
"7",6769836164,932065,34790699
"8",6769836164,922744,69442792
"9",6769836164,913517,247483641
"10",6769836164,904382,075008804
"11",6769836164,895338,254258716
"12",6769836164,886384,871716129
"13",6769836164,877521,022998968
"14",6742250288,868745,812768978
"15",6742250288,860058,354641288
"16",6742250288,851457,771094875
"17",6742250288,842943,193383927
"18",6742250288,834513,761450087
"19",6742250288,826168,623835587
"20",6742250288,817906,937597231
"21",6742250288,809727,868221259
"22",6742250288,801630,589539046
"23",6707608647,793614,283643655
"24",6707608647,785678,140807219
"25",6707608647,777821,359399147
"26",6607154824,770043,145805155
"27",6607154824,762342,714347104
"28",6607154824,754719,287203633
"29",6607154824,747172,094331596
"30",6607154824,739700,37338828
"31",6607154824,732303,369654397
"32",6607154824,724980,335957853
"33",6607154824,717730,532598275
"34",6607154824,710553,227272292
"35",6607154824,703447,694999569
"36",6607154824,696413,218049573
"37",6607154824,689449,085869078
"38",6607154824,682554,595010387
"39",6607154824,675729,049060283
"40",6607154824,668971,75856968
"41",6607154824,662282,040983983
"42",6607154824,655659,220574143
"43",6607154824,649102,628368402
"44",6607154824,642611,602084718
"45",6557703776,636185,486063871
"46",6557703776,629823,631203232
"47",6217825792,623525,3948912
"48",6217825792,617290,140942288
"49",6217825792,611117,239532865
"50",6217825792,605006,067137536
"51",6217825792,598956,006466161
"52",6217825792,592966,446401499
"53",6217825792,587036,781937484
"54",6217825792,581166,414118109
"55",6217825792,575354,749976928
"56",6217825792,569601,202477159
"57",6217825792,563905,190452387
"58",6217825792,558266,138547863
"59",6217825792,552683,477162385
"60",6217825792,547156,642390761
"61",6217825792,541685,075966853
"62",6217825792,536268,225207185
"63",6217825792,530905,542955113
"64",6217825792,525596,487525562
"65",6217825792,520340,522650306
"66",6217825792,515137,117423803
"67",6217825792,509985,746249565
"68",6217825792,504885,888787069
"69",6217825792,499837,029899199
"70",6217825792,494838,659600207
"71",6217825792,489890,273004205
"72",6217825792,484991,370274163
"73",6217825792,480141,456571421
"74",6217825792,475340,042005707
"75",6217825792,470586,64158565
"76",6217825792,465880,775169793
"77",6217825792,461221,967418095
"78",6217825792,456609,747743914
"79",6217825792,452043,650266475
"80",6217825792,447523,21376381
"81",6217825792,443047,981626172
"82",6217825792,438617,501809911
"83",6217825792,434231,326791811
"84",6217825792,429889,013523893
"85",6217825792,425590,123388654
"86",6217825792,421334,222154768
"87",6217825792,417120,87993322
"88",6217825792,412949,671133888
"89",6217825792,408820,174422549
"90",6217825792,404731,972678324
"91",6217825792,400684,65295154
"92",6217825792,396677,806422025
"93",6217825792,392711,028357805
"94",6217825792,388783,918074227
"95",6217825792,384896,078893484
"96",6217825792,381047,118104549
"97",6217825792,377236,646923504
"98",6217825792,373464,280454269
"99",6217825792,369729,637649726
"100",6217825792,366032,341273229
"101",6217825792,362372,017860497
"102",6217825792,358748,297681892
"103",6217825792,355160,814705073
"104",6217825792,351609,206558022
"105",6217825792,348093,114492442
"106",6217825792,344612,183347517
"107",6217825792,341166,061514042
"108",6217825792,337754,400898902
"109",6217825792,334376,856889913
"110",6217825792,331033,088321014
"111",6217825792,327722,757437804
"112",6217825792,324445,529863426
"113",6217825792,321201,074564791
"114",6217825792,317989,063819143
"115",6217825792,314809,173180952
"116",6217825792,311661,081449142
"117",6217825792,308544,470634651
"118",6217825792,305459,025928305
"119",6217825792,302404,435669022
"120",6217825792,299380,391312331
"121",6217825792,296386,587399208
"122",6217825792,293422,721525216
"123",6217825792,290488,494309964
"124",6217825792,287583,609366864
"125",6217825792,284707,773273195
"126",6217825792,281860,695540463
"127",6217825792,279042,088585059
"128",6217825792,276251,667699208
"129",6217825792,273489,151022216
"130",6217825792,270754,259511994
"131",6217825792,268046,716916874
"132",6217825792,265366,249747705
"133",6217825792,262712,587250228
"134",6217825792,260085,461377726
"135",6217825792,257484,606763949
"136",6217825792,254909,760696309
"137",6217825792,252360,663089346
"138",6217825792,249837,056458453
"139",6217825792,247338,685893868
"140",6217825792,244865,299034929
"141",6217825792,242416,64604458
"142",6217825792,239992,479584134
"143",6217825792,237592,554788293
"144",6217825792,235216,62924041
"145",6217825792,232864,462948006
"146",6217825792,230535,818318526
"147",6217825792,228230,460135341
"148",6217825792,225948,155533987
"149",6217825792,223688,673978647
"150",6217825792,221451,787238861
"151",6217825792,219237,269366472
"152",6217825792,217044,896672808
"153",6217825792,214874,447706079
"154",6217825792,212725,703229019
"155",6217825792,210598,446196729
"156",6217825792,208492,461734761
"157",6217825792,206407,537117414
"158",6217825792,204343,461746239
"159",6217825792,202300,027128777
"160",6217825792,200277,026857489
"161",6217825792,198274,256588914
"162",6217825792,196291,514023025
"163",6217825792,194328,598882795
"164",6217825792,192385,312893967
"165",6217825792,190461,459765027
"166",6217825792,188556,845167377
"167",6217825792,186671,276715703
"168",6217825792,184804,563948546
"169",6217825792,182956,518309061
"170",6217825792,181126,95312597
"171",6217825792,179315,683594711
"172",6217825792,177522,526758763
"173",6217825792,175747,301491176
"174",6217825792,173989,828476264
"175",6217825792,172249,930191501
"176",6217825792,170527,430889586
"177",6217825792,168822,15658069
"178",6217825792,167133,935014884
"179",6217825792,165462,595664735
"180",6217825792,163807,969708087
"181",6217825792,162169,890011007
"182",6217825792,160548,191110896
"183",6217825792,158942,709199787
"184",6217825792,157353,28210779
"185",6217825792,155779,749286712
"186",6217825792,154221,951793845
"187",6217825792,152679,732275906
"188",6217825792,151152,934953147
"189",6217825792,149641,405603616
"190",6217825792,148144,991547579
"191",6217825792,146663,541632104
"192",6217825792,145196,906215783
"193",6217825792,143744,937153625
"194",6217825792,142307,487782088
"195",6217825792,140884,412904268
"196",6217825792,139475,568775225
"197",6217825792,138080,813087473
"198",6217825792,136700,004956598
"199",6217825792,135333,004907032
"200",6217825792,133979,674857962
"201",6217825792,132639,878109382
"202",6217825792,131313,479328288
"203",6217825792,130000,344535005
"204",6217825792,128700,341089655
"205",6217825792,127413,337678759
"206",6217825792,126139,204301971
"207",6217825792,124877,812258951
"208",6217825792,123629,034136362
"209",6217825792,122392,743794998
"210",6217825792,121168,816357048
"211",6217825792,119957,128193478
"212",6217825792,118757,556911543
"213",6217825792,117569,981342428
"214",6217825792,116394,281529003
"215",6217825792,115230,338713713
"216",6217825792,114078,035326576
"217",6217825792,112937,25497331
"218",6217825792,111807,882423577
"219",6217825792,110689,803599342
"220",6217825792,109582,905563348
"221",6217825792,108487,076507715
"222",6217825792,107402,205742637
"223",6217825792,106328,183685211
"224",6217825792,105264,901848359
"225",6217825792,104212,252829875
"226",6217825792,103170,130301577
"227",6217825792,102138,428998561
"228",6217825792,101117,044708575
"229",6217825792,100105,87426149
"230",6217825792,99104,8155188746
"231",6217825792,98113,7673636859
"232",6217825792,97132,629690049
"233",6217825792,96161,3033931485
"234",6217825792,95199,690359217
"235",6217825792,94247,6934556249
"236",6217825792,93305,2165210686
"237",6217825792,92372,1643558579
"238",6217825792,91448,4427122993
"239",6217825792,90533,9582851763
"240",6217825792,89628,6187023246
"241",6217825792,88732,3325153013
"242",6217825792,87845,0091901483
"243",6217825792,86966,5590982468
"244",6217825792,86096,8935072644
"245",6217825792,85235,9245721917
"246",6217825792,84383,5653264698
"247",6217825792,83539,7296732051
"248",6217825792,82704,332376473
"249",6217825792,81877,2890527083
"250",6217825792,81058,5161621812
"251",6217825792,80247,9310005594
"252",6217825792,79445,4516905538
"253",6217825792,78650,9971736483
"254",6217825792,77864,4872019118
"255",6217825792,77085,8423298927
"256",6217825792,76314,9839065938
"257",6217825792,75551,8340675278
"258",6217825792,74796,3157268525
"259",6217825792,74048,352569584
"260",6217825792,73307,8690438882
"261",6217825792,72574,7903534493
"262",6217825792,71849,0424499148
"263",6217825792,71130,5520254156
"264",6217825792,70419,2465051615
"265",6217825792,69715,0540401099
"266",6217825792,69017,9034997088
"267",6217825792,68327,7244647117
"268",6217825792,67644,4472200646
"269",6217825792,66968,0027478639
"270",6217825792,66298,3227203853
"271",6217825792,65635,3394931814
"272",6217825792,64978,9860982496
"273",6217825792,64329,1962372671
"274",6217825792,63685,9042748945
"275",6217825792,63049,0452321455
"276",6217825792,62418,5547798241
"277",6217825792,61794,3692320258
"278",6217825792,61176,4255397056
"279",6217825792,60564,6612843085
"280",6217825792,59959,0146714654
"281",6217825792,59359,4245247508
"282",6217825792,58765,8302795033
"283",6217825792,58178,1719767082
"284",6217825792,57596,3902569411
"285",6217825792,57020,4263543717
"286",6217825792,56450,222090828
"287",6217825792,55885,7198699197
"288",6217825792,55326,8626712205
"289",6217825792,54773,5940445083
"290",6217825792,54225,8581040632
"291",6217825792,53683,5995230226
"292",6217825792,53146,7635277924
"293",6217825792,52615,2958925145
"294",6217825792,52089,1429335893
"295",6217825792,51568,2515042534
"296",6217825792,51052,5689892109
"297",6217825792,50542,0432993188
"298",6217825792,50036,6228663256
"299",6217825792,49536,2566376623
"300",6217825792,49040,8940712857
"301",6217825792,48550,4851305729
"302",6217825792,48064,9802792671
"303",6217825792,47584,3304764745
"304",6217825792,47108,4871717097
"305",6217825792,46637,4022999926
"306",6217825792,46171,0282769927
"307",6217825792,45709,3179942228
"308",6217825792,45252,2248142805
"309",6217825792,44799,7025661377
"310",6217825792,44351,7055404764
"311",6217825792,43908,1884850716
"312",6217825792,43469,1066002209
"313",6217825792,43034,4155342187
"314",6217825792,42604,0713788765
"315",6217825792,42178,0306650877
"316",6217825792,41756,2503584368
"317",6217825792,41338,6878548525
"318",6217825792,40925,3009763039
"319",6217825792,40516,0479665409
"320",6217825792,40110,8874868755
"321",6217825792,39709,7786120067
"322",6217825792,39312,6808258867
"323",6217825792,38919,5540176278
"324",6217825792,38530,3584774515
"325",6217825792,38145,054892677
"326",6217825792,37763,6043437503
"327",6217825792,37385,9683003128
"328",6217825792,37012,1086173096
"329",6217825792,36641,9875311365
"330",6217825792,36275,5676558252
"331",6217825792,35912,8119792669
"332",6217825792,35553,6838594742
"333",6217825792,35198,1470208795
"334",6217825792,34846,1655506707
"335",6217825792,34497,703895164
"336",6217825792,34152,7268562123
"337",6217825792,33811,1995876502
"338",6217825792,33473,0875917737
"339",6217825792,33138,356715856
"340",6217825792,32806,9731486974
"341",6217825792,32478,9034172104
"342",6217825792,32154,1143830383
"343",6217825792,31832,573239208
"344",6217825792,31514,2475068159
"345",6217825792,31199,1050317477
"346",6217825792,30887,1139814302
"347",6217825792,30578,2428416159
"348",6217825792,30272,4604131998
"349",6217825792,29969,7358090678
"350",6217825792,29670,0384509771
"351",6217825792,29373,3380664673
"352",6217825792,29079,6046858027
"353",6217825792,28788,8086389446
"354",6217825792,28500,9205525552
"355",6217825792,28215,9113470296
"356",6217825792,27933,7522335593
"357",6217825792,27654,4147112237
"358",6217825792,27377,8705641115
"359",6217825792,27104,0918584704
"360",6217825792,26833,0509398857
"361",6217825792,26564,7204304868
"362",6217825792,26299,073226182
"363",6217825792,26036,0824939201
"364",6217825792,25775,7216689809
"365",6217825792,25517,9644522911
"366",6217825792,25262,7848077682
"367",6217825792,25010,1569596905
"368",6217825792,24760,0553900936
"369",6217825792,24512,4548361927
"370",6217825792,24267,3302878308
"371",6217825792,24024,6569849525
"372",6217825792,23784,4104151029
"373",6217825792,23546,5663109519
"374",6217825792,23311,1006478424
"375",6217825792,23077,989641364
"376",6217825792,22847,2097449503
"377",6217825792,22618,7376475008
"378",6217825792,22392,5502710258
"379",6217825792,22168,6247683155
"380",6217825792,21946,9385206324
"381",6217825792,21727,4691354261
"382",6217825792,21510,1944440718
"383",6217825792,21295,0924996311
"384",6217825792,21082,1415746348
