"","costs","x"
"1",148677234,1
"2",148925999,2
"3",148264008,3
"4",148264008,4
"5",148759215,5
"6",148788018,6
"7",148788018,7
"8",148823468,8
"9",148849813,9
"10",148849813,10
"11",148705457,11
"12",148752949,12
"13",148607491,13
"14",148872262,14
"15",149613712,15
"16",148874158,16
"17",148762755,17
"18",148736812,18
"19",148736812,19
"20",149018806,20
"21",148985272,21
"22",148862143,22
"23",148862143,23
"24",148862143,24
"25",148862143,25
"26",148693634,26
"27",149517721,27
"28",148735783,28
"29",148680113,29
"30",148680113,30
"31",148680113,31
"32",148680113,32
"33",148680113,33
"34",148662448,34
"35",148662448,35
"36",148662448,36
"37",148662448,37
"38",148773419,38
"39",148679913,39
"40",148685312,40
"41",149003543,41
"42",148685160,42
"43",148721403,43
"44",149525134,44
"45",148699625,45
"46",149784559,46
"47",149784559,47
"48",148837659,48
"49",148680651,49
"50",148680651,50
"51",148680651,51
"52",148680651,52
"53",148635666,53
"54",148635666,54
"55",148635666,55
"56",148781835,56
"57",148781835,57
"58",148781835,58
"59",149273111,59
"60",150283950,60
"61",150283950,61
"62",150283950,62
"63",148698648,63
"64",148742171,64
"65",148742171,65
"66",148666403,66
"67",148666403,67
"68",148881383,68
"69",148693793,69
"70",149114782,70
"71",148724193,71
"72",148724193,72
"73",148906024,73
"74",149080568,74
"75",149305504,75
"76",149163847,76
"77",148761797,77
"78",148761797,78
"79",148901931,79
"80",149276089,80
"81",149276089,81
"82",149005807,82
"83",149005807,83
"84",149091560,84
"85",149400955,85
"86",149400955,86
"87",148867832,87
"88",148700259,88
"89",149540276,89
"90",148734282,90
"91",148734282,91
"92",148883817,92
"93",148883817,93
"94",148883817,94
"95",148883817,95
"96",148883817,96
"97",149273241,97
"98",149389483,98
"99",149278072,99
"100",148731595,100
"101",149121923,101
"102",148717039,102
"103",149293668,103
"104",149293668,104
"105",148911211,105
"106",148649629,106
"107",148757800,107
"108",148757800,108
"109",148867364,109
"110",148873408,110
"111",148873408,111
"112",148704492,112
"113",149027154,113
"114",148741100,114
"115",148792163,115
"116",148834137,116
"117",148713939,117
"118",148713939,118
"119",148713939,119
"120",148713939,120
"121",148937366,121
"122",148937366,122
"123",148937366,123
"124",148937366,124
"125",149219265,125
"126",149349169,126
"127",148884027,127
"128",148779726,128
"129",149312612,129
"130",148748241,130
"131",149214388,131
"132",149214388,132
"133",148697287,133
"134",148825245,134
"135",148825245,135
"136",148825245,136
"137",148825245,137
"138",148812470,138
"139",148812470,139
"140",148812470,140
"141",148812470,141
"142",148812470,142
"143",148812470,143
"144",148673258,144
"145",148673258,145
"146",148647470,146
"147",148986414,147
"148",148707963,148
"149",148705745,149
"150",148705745,150
"151",148780991,151
"152",148697509,152
"153",148694095,153
"154",148694095,154
"155",148694095,155
"156",148880606,156
"157",148880606,157
"158",148880606,158
"159",148880606,159
"160",148880606,160
"161",149081665,161
"162",149081665,162
"163",148799721,163
"164",149014985,164
"165",149014985,165
"166",148851421,166
"167",148851421,167
"168",148851421,168
"169",149153934,169
"170",149153934,170
"171",148724361,171
"172",149004229,172
"173",148924854,173
"174",148782180,174
"175",148782180,175
"176",148756856,176
"177",148752581,177
"178",148752581,178
"179",148752581,179
"180",148752581,180
"181",148752581,181
"182",148752581,182
"183",148752581,183
"184",149402756,184
"185",149402756,185
"186",148776371,186
"187",148776371,187
"188",148776371,188
"189",148776371,189
"190",148689252,190
"191",149896542,191
"192",149896542,192
"193",149896542,193
"194",148710877,194
"195",149369997,195
"196",149369997,196
"197",149369997,197
"198",149369997,198
"199",149589727,199
"200",148939390,200
"201",148677274,201
"202",148762980,202
"203",149794318,203
"204",149794318,204
"205",148822366,205
"206",148688383,206
"207",149554779,207
"208",149271794,208
"209",149271794,209
"210",148822452,210
"211",148822452,211
"212",148913747,212
"213",148961905,213
"214",148677845,214
"215",149259029,215
"216",149259029,216
"217",148912443,217
"218",148690218,218
"219",148690218,219
"220",148690218,220
"221",149081730,221
"222",148880252,222
"223",148880252,223
"224",148880252,224
"225",148880252,225
"226",148686500,226
"227",148686500,227
"228",148689821,228
"229",148689821,229
"230",148959681,230
"231",148704197,231
"232",148682783,232
"233",148682783,233
"234",148480653,234
"235",148480653,235
"236",148480653,236
"237",148480653,237
"238",148480653,238
"239",148480653,239
"240",148793179,240
"241",148793179,241
"242",148793179,242
"243",148922705,243
"244",148612600,244
"245",148612600,245
"246",148873137,246
"247",151241130,247
"248",148722243,248
"249",148683299,249
"250",148683299,250
"251",148683299,251
"252",149238817,252
"253",149309074,253
"254",149309074,254
"255",148962297,255
"256",149005148,256
"257",149005148,257
"258",149005148,258
"259",148737388,259
"260",148737388,260
"261",148737388,261
"262",148737388,262
"263",148737388,263
"264",148738287,264
"265",148738287,265
"266",148738287,266
"267",148738287,267
"268",148738287,268
"269",148788673,269
"270",149207981,270
"271",149171319,271
"272",149171319,272
"273",149171319,273
"274",148699196,274
"275",148879140,275
"276",148929513,276
"277",149006743,277
"278",149006743,278
"279",149086775,279
"280",148674935,280
"281",148674935,281
"282",149132182,282
"283",148999141,283
"284",148999141,284
"285",148714846,285
"286",148714846,286
"287",148714846,287
"288",150334938,288
"289",148996698,289
"290",148285825,290
"291",148285825,291
"292",148285825,292
"293",148285825,293
"294",148285825,294
"295",148285825,295
"296",149312303,296
"297",149314186,297
"298",148765596,298
"299",148765596,299
"300",148765596,300
"301",148765596,301
"302",148675690,302
"303",148713598,303
"304",148713598,304
"305",148713598,305
"306",148811316,306
"307",148692880,307
"308",148937426,308
"309",148684144,309
"310",148807533,310
"311",149225096,311
"312",148889688,312
"313",148889688,313
"314",148217047,314
"315",148217047,315
"316",148217047,316
"317",148217047,317
"318",149082383,318
"319",149082383,319
"320",148905323,320
"321",148905323,321
"322",148781079,322
"323",148827377,323
"324",148827377,324
"325",149354860,325
"326",149322061,326
"327",148686841,327
"328",149010875,328
"329",148929127,329
"330",148929127,330
"331",148989665,331
"332",148824807,332
"333",148824807,333
"334",148751252,334
"335",148751252,335
"336",148751252,336
"337",148751252,337
"338",148751252,338
"339",148691596,339
"340",148709087,340
"341",149263239,341
"342",149263239,342
"343",149263239,343
"344",148948627,344
"345",148948627,345
"346",148948627,346
"347",148943638,347
"348",149042809,348
"349",149078346,349
"350",149078346,350
"351",149078346,351
"352",148721936,352
"353",148721936,353
"354",148721936,354
"355",148721936,355
"356",148721936,356
"357",148721936,357
"358",148796219,358
"359",149088117,359
"360",148687391,360
"361",149282527,361
"362",148752621,362
"363",148752621,363
"364",148466828,364
"365",148466828,365
"366",148466828,366
"367",148737275,367
"368",148737275,368
"369",148737275,369
"370",148737275,370
"371",148798913,371
"372",148798913,372
