"","bestCostByT","temperatures"
"1",2631027973,990000
"2",2631027973,980100
"3",2631027973,970299
"85",2468475239,425590,123388654
"86",2468475239,421334,222154768
"87",2468475239,417120,87993322
"88",2468475239,412949,671133888
"89",2468475239,408820,174422549
"90",2468475239,404731,972678324
"91",2468475239,400684,65295154
"92",2468475239,396677,806422025
"93",2468475239,392711,028357805
"94",2468475239,388783,918074227
"95",2332245146,384896,078893484
"96",2332245146,381047,118104549
"97",2332245146,377236,646923504
"98",2332245146,373464,280454269
"99",2332245146,369729,637649726
"100",2332245146,366032,341273229
"101",2332245146,362372,017860497
"102",2332245146,358748,297681892
"103",2332245146,355160,814705073
"104",2332245146,351609,206558022
"105",2332245146,348093,114492442
"106",2332245146,344612,183347517
"107",2332245146,341166,061514042
"108",2332245146,337754,400898902
"109",2332245146,334376,856889913
"110",2332245146,331033,088321014
"111",2332245146,327722,757437804
"112",2332245146,324445,529863426
"113",2332245146,321201,074564791
"114",2332245146,317989,063819143
"115",2332245146,314809,173180952
"116",2332245146,311661,081449142
"117",2332245146,308544,470634651
"118",2332245146,305459,025928305
"119",2332245146,302404,435669022
"120",2332245146,299380,391312331
"121",2332245146,296386,587399208
"122",2332245146,293422,721525216
"123",2332245146,290488,494309964
"124",2332245146,287583,609366864
"125",2332245146,284707,773273195
"126",2332245146,281860,695540463
"127",2332245146,279042,088585059
"128",2332245146,276251,667699208
"129",2332245146,273489,151022216
"130",2332245146,270754,259511994
"131",2332245146,268046,716916874
"132",2332245146,265366,249747705
"133",2332245146,262712,587250228
"134",2332245146,260085,461377726
"135",2332245146,257484,606763949
"136",2332245146,254909,760696309
"137",2332245146,252360,663089346
"138",2332245146,249837,056458453
"139",2332245146,247338,685893868
"140",2332245146,244865,299034929
"141",2332245146,242416,64604458
"142",2332245146,239992,479584134
"143",2332245146,237592,554788293
"144",2332245146,235216,62924041
"145",2332245146,232864,462948006
"146",2332245146,230535,818318526
"147",2332245146,228230,460135341
"148",2332245146,225948,155533987
"149",2332245146,223688,673978647
"150",2332245146,221451,787238861
"151",2332245146,219237,269366472
"152",2332245146,217044,896672808
"153",2332245146,214874,447706079
"154",2332245146,212725,703229019
"155",2332245146,210598,446196729
"156",2332245146,208492,461734761
"157",2332245146,206407,537117414
"158",2332245146,204343,461746239
"159",2332245146,202300,027128777
"160",2332245146,200277,026857489
"161",2332245146,198274,256588914
"162",2332245146,196291,514023025
"163",2332245146,194328,598882795
"164",2332245146,192385,312893967
"165",2332245146,190461,459765027
"166",2332245146,188556,845167377
"167",2332245146,186671,276715703
"168",2332245146,184804,563948546
"169",2332245146,182956,518309061
"170",2332245146,181126,95312597
"171",2332245146,179315,683594711
"172",2332245146,177522,526758763
"173",2332245146,175747,301491176
"174",2332245146,173989,828476264
"175",2224944709,172249,930191501
"176",2224944709,170527,430889586
"177",2224944709,168822,15658069
"178",2224944709,167133,935014884
"179",2224944709,165462,595664735
"180",2224944709,163807,969708087
"181",2224944709,162169,890011007
"182",2224944709,160548,191110896
"183",2224944709,158942,709199787
"184",2224944709,157353,28210779
"185",2224944709,155779,749286712
"186",2224944709,154221,951793845
"187",2224944709,152679,732275906
"188",2224944709,151152,934953147
"189",2224944709,149641,405603616
"190",2224944709,148144,991547579
"191",2224944709,146663,541632104
"192",2224944709,145196,906215783
"193",2224944709,143744,937153625
"194",2224944709,142307,487782088
"195",2224944709,140884,412904268
"196",2224944709,139475,568775225
"197",2224944709,138080,813087473
"198",2224944709,136700,004956598
"199",2224944709,135333,004907032
"200",2224406439,133979,674857962
"201",2224406439,132639,878109382
"202",2224406439,131313,479328288
"203",2224406439,130000,344535005
"204",2224406439,128700,341089655
"205",2224406439,127413,337678759
"206",2224406439,126139,204301971
"207",2224406439,124877,812258951
"208",2224406439,123629,034136362
"209",2224406439,122392,743794998
"210",2224406439,121168,816357048
"211",2224406439,119957,128193478
"212",2224406439,118757,556911543
"213",2224406439,117569,981342428
"214",2224406439,116394,281529003
"215",2224406439,115230,338713713
"216",2224406439,114078,035326576
"217",2224406439,112937,25497331
"218",2224406439,111807,882423577
"219",2224406439,110689,803599342
"220",2224406439,109582,905563348
"221",2224406439,108487,076507715
"222",2224406439,107402,205742637
"223",2224406439,106328,183685211
"224",2224406439,105264,901848359
"225",2224406439,104212,252829875
"226",2224406439,103170,130301577
"227",2224406439,102138,428998561
"228",2224406439,101117,044708575
"229",2224406439,100105,87426149
"230",2224406439,99104,8155188746
"231",2224406439,98113,7673636859
"232",2224406439,97132,629690049
"233",2224406439,96161,3033931485
"234",2224406439,95199,690359217
"235",2224406439,94247,6934556249
"236",2224406439,93305,2165210686
"237",2224406439,92372,1643558579
"238",2224406439,91448,4427122993
"239",2224406439,90533,9582851763
"240",2224406439,89628,6187023246
"241",2224406439,88732,3325153013
"242",2224406439,87845,0091901483
"243",2224406439,86966,5590982468
"244",2224406439,86096,8935072644
"245",2224406439,85235,9245721917
"246",2224406439,84383,5653264698
"247",2224406439,83539,7296732051
"248",2224406439,82704,332376473
"249",2224406439,81877,2890527083
"250",2224406439,81058,5161621812
"251",2224406439,80247,9310005594
"252",2224406439,79445,4516905538
"253",2224406439,78650,9971736483
"254",2224406439,77864,4872019118
"255",2224406439,77085,8423298927
"256",2224406439,76314,9839065938
"257",2224406439,75551,8340675278
"258",2224406439,74796,3157268525
"259",2224406439,74048,352569584
"260",2224406439,73307,8690438882
"261",2224406439,72574,7903534493
"262",2224406439,71849,0424499148
"263",2224406439,71130,5520254156
"264",2224406439,70419,2465051615
"265",2224406439,69715,0540401099
"266",2224406439,69017,9034997088
"267",2224406439,68327,7244647117
"268",2224406439,67644,4472200646
"269",2224406439,66968,0027478639
"270",2224406439,66298,3227203853
"271",2224406439,65635,3394931814
"272",2224406439,64978,9860982496
"273",2224406439,64329,1962372671
"274",2224406439,63685,9042748945
"275",2224406439,63049,0452321455
"276",2224406439,62418,5547798241
"277",2224406439,61794,3692320258
"278",2224406439,61176,4255397056
"279",2224406439,60564,6612843085
"280",2224406439,59959,0146714654
"281",2224406439,59359,4245247508
"282",2224406439,58765,8302795033
"283",2224406439,58178,1719767082
"284",2224406439,57596,3902569411
"285",2224406439,57020,4263543717
"286",2224406439,56450,222090828
"287",2224406439,55885,7198699197
"288",2224406439,55326,8626712205
"289",2224406439,54773,5940445083
"290",2224406439,54225,8581040632
"291",2224406439,53683,5995230226
"292",2224406439,53146,7635277924
"293",2224406439,52615,2958925145
"294",2224406439,52089,1429335893
"295",2224406439,51568,2515042534
"296",2224406439,51052,5689892109
"297",2224406439,50542,0432993188
"298",2224406439,50036,6228663256
"299",2224406439,49536,2566376623
"300",2224406439,49040,8940712857
"301",2224406439,48550,4851305729
"302",2224406439,48064,9802792671
"303",2224406439,47584,3304764745
"304",2224406439,47108,4871717097
"305",2224406439,46637,4022999926
"306",2224406439,46171,0282769927
"307",2224406439,45709,3179942228
"308",2224406439,45252,2248142805
"309",2224406439,44799,7025661377
"310",2224406439,44351,7055404764
"311",2224406439,43908,1884850716
"312",2224406439,43469,1066002209
"313",2224406439,43034,4155342187
"314",2224406439,42604,0713788765
"315",2224406439,42178,0306650877
"316",2224406439,41756,2503584368
"317",2224406439,41338,6878548525
"318",2224406439,40925,3009763039
"319",2224406439,40516,0479665409
"320",2224406439,40110,8874868755
"321",2224406439,39709,7786120067
"322",2224406439,39312,6808258867
"323",2224406439,38919,5540176278
"324",2224406439,38530,3584774515
"325",2224406439,38145,054892677
"326",2224406439,37763,6043437503
"327",2224406439,37385,9683003128
"328",2224406439,37012,1086173096
"329",2224406439,36641,9875311365
"330",2224406439,36275,5676558252
"331",2224406439,35912,8119792669
"332",2224406439,35553,6838594742
"333",2224406439,35198,1470208795
"334",2224406439,34846,1655506707
"335",2224406439,34497,703895164
"336",2224406439,34152,7268562123
"337",2224406439,33811,1995876502
"338",2224406439,33473,0875917737
"339",2224406439,33138,356715856
"340",2224406439,32806,9731486974
"341",2224406439,32478,9034172104
"342",2224406439,32154,1143830383
"343",2224406439,31832,573239208
"344",2224406439,31514,2475068159
"345",2224406439,31199,1050317477
"346",2224406439,30887,1139814302
"347",2224406439,30578,2428416159
"348",2224406439,30272,4604131998
"349",2224406439,29969,7358090678
"350",2224406439,29670,0384509771
"351",2224406439,29373,3380664673
"352",2224406439,29079,6046858027
"353",2224406439,28788,8086389446
"354",2224406439,28500,9205525552
"355",2224406439,28215,9113470296
"356",2224406439,27933,7522335593
"357",2224406439,27654,4147112237
"358",2224406439,27377,8705641115
"359",2224406439,27104,0918584704
"360",2224406439,26833,0509398857
"361",2224406439,26564,7204304868
"362",2224406439,26299,073226182
"363",2224406439,26036,0824939201
"364",2224406439,25775,7216689809
"365",2224406439,25517,9644522911
"366",2224406439,25262,7848077682
"367",2224406439,25010,1569596905
"368",2224406439,24760,0553900936
"369",2224406439,24512,4548361927
"370",2224406439,24267,3302878308
"371",2224406439,24024,6569849525
"372",2224406439,23784,4104151029
"373",2224406439,23546,5663109519
"374",2224406439,23311,1006478424
"375",2224406439,23077,989641364
"376",2224406439,22847,2097449503
"377",2224406439,22618,7376475008
"378",2224406439,22392,5502710258
"379",2224406439,22168,6247683155
"380",2224406439,21946,9385206324
"381",2224406439,21727,4691354261
"382",2224406439,21510,1944440718
"383",2224406439,21295,0924996311
"384",2224406439,21082,1415746348
"385",2224406439,20871,3201588884
"386",2224406439,20662,6069572995
"387",2224406439,20455,9808877265
"388",2224406439,20251,4210788493
"389",2224406439,20048,9068680608
"390",2224406439,19848,4177993802
"391",2224406439,19649,9336213864
"392",2224406439,19453,4342851725
"393",2224406439,19258,8999423208
"394",2224406439,19066,3109428976
"395",2224406439,18875,6478334686
"396",2224406439,18686,8913551339
"397",2224406439,18500,0224415826
"398",2224406439,18315,0222171668
"399",2224406439,18131,8719949951
"400",2224406439,17950,5532750451
"401",2224406439,17771,0477422947
"402",2224406439,17593,3372648717
"403",2224406439,17417,403892223
"404",2224406439,17243,2298533008
"405",2224406439,17070,7975547678
"406",2224406439,16900,0895792201
"407",2224406439,16731,0886834279
"408",2224406439,16563,7777965936
"409",2224406439,16398,1400186277
"410",2224406439,16234,1586184414
"411",2224406439,16071,817032257
"412",2224406439,15911,0988619344
"413",2224406439,15751,9878733151
"414",2224406439,15594,4679945819
"415",2224406439,15438,5233146361
"416",2224406439,15284,1380814897
"417",2224406439,15131,2967006748
"418",2224406439,14979,9837336681
"419",2224406439,14830,1838963314
"420",2224406439,14681,8820573681
"421",2224406439,14535,0632367944
"422",2224406439,14389,7126044265
"423",2224406439,14245,8154783822
"424",2224406439,14103,3573235984
"425",2224406439,13962,3237503624
"426",2224406439,13822,7005128588
"427",2224406439,13684,4735077302
"428",2224406439,13547,6287726529
"429",2224406439,13412,1524849264
"430",2224406439,13278,0309600771
"431",2224406439,13145,2506504763
"432",2224406439,13013,7981439716
"433",2224406439,12883,6601625318
"434",2224406439,12754,8235609065
"435",2224406439,12627,2753252975
"436",2224406439,12501,0025720445
"437",2224406439,12375,992546324
"438",2224406439,12252,2326208608
"439",2224406439,12129,7102946522
"440",2224406439,12008,4131917057
"441",2224406439,11888,3290597886
"442",2224406439,11769,4457691907
"443",2224406439,11651,7513114988
"444",2224406439,11535,2337983838
"445",2224406439,11419,8814604
"446",2224406439,11305,682645796
"447",2224406439,11192,625819338
"448",2224406439,11080,6995611447
"449",2224406439,10969,8925655332
"450",2224406439,10860,1936398779
"451",2224406439,10751,5917034791
"452",2224406439,10644,0757864443
"453",2224406439,10537,6350285799
"454",2224406439,10432,2586782941
"455",2224406439,10327,9360915111
"456",2224406439,10224,656730596
"457",2224406439,10122,4101632901
"458",2224406439,10021,1860616572
"459",2224406439,9920,97420104058
"460",2224406439,9821,76445903018
"461",2224406439,9723,54681443987
"462",2224406439,9626,31134629548
"463",2224406439,9530,04823283252
"464",2224406439,9434,7477505042
"465",2224406439,9340,40027299915
"466",2224406439,9246,99627026916
"467",2224406439,9154,52630756647
"468",2224406439,9062,98104449081
"469",2224406439,8972,3512340459
"470",2224406439,8882,62772170544
"471",2224406439,8793,80144448838
"472",2224406439,8705,8634300435
"473",2224406439,8618,80479574306
"474",2224406439,8532,61674778563
"475",2224406439,8447,29058030778
"476",2224406439,8362,8176745047
"477",2224406439,8279,18949775965
"478",2224406439,8196,39760278206
"479",2224406439,8114,43362675424
"480",2224406439,8033,28929048669
"481",2224406439,7952,95639758183
"482",2224406439,7873,42683360601
"483",2224406439,7794,69256526995
"484",2224406439,7716,74563961725
"485",2224406439,7639,57818322108
"486",2224406439,7563,18240138887
"487",2224406439,7487,55057737498
"488",2224406439,7412,67507160123
"489",2224406439,7338,54832088521
"490",2224406439,7265,16283767636
"491",2224406439,7192,5112092996
"492",2224406439,7120,5860972066
"493",2224406439,7049,38023623454
"494",2224406439,6978,88643387219
"495",2224406439,6909,09756953347
"496",2224406439,6840,00659383813
"497",2224406439,6771,60652789975
"498",2224406439,6703,89046262076
"499",2224406439,6636,85155799455
"500",2224406439,6570,4830424146
"501",2224406439,6504,77821199046
"502",2224406439,6439,73042987055
"503",2224406439,6375,33312557185
"504",2224406439,6311,57979431613
"505",2224406439,6248,46399637297
"506",2224406439,6185,97935640924
"507",2224406439,6124,11956284514
"508",2224406439,6062,87836721669
"509",2224406439,6002,24958354453
"510",2224406439,5942,22708770908
"511",2224406439,5882,80481683199
"512",2224406439,5823,97676866367
"513",2224406439,5765,73700097703
"514",2224406439,5708,07963096726
"515",2224406439,5650,99883465759
"516",2224406439,5594,48884631101
"517",2224406439,5538,5439578479
"518",2224406439,5483,15851826942
"519",2224406439,5428,32693308673
"520",2224406439,5374,04366375586
"521",2224406439,5320,3032271183
"522",2224406439,5267,10019484712
"523",2224406439,5214,42919289865
"524",2224406439,5162,28490096966
"525",2224406439,5110,66205195997
"526",2224406439,5059,55543144037
"527",2224406439,5008,95987712596
"528",2224406439,4958,8702783547
"529",2224406439,4909,28157557116
"530",2224406439,4860,18875981544
"531",2224406439,4811,58687221729
"532",2224406439,4763,47100349512
"533",2224406439,4715,83629346017
"534",2224406439,4668,67793052556
"535",2224406439,4621,99115122031
"536",2224406439,4575,7712397081
"537",2224406439,4530,01352731102
"538",2224406439,4484,71339203791
"539",2224406439,4439,86625811753
"540",2224406439,4395,46759553636
"541",2224406439,4351,512919581
"542",2224406439,4307,99779038519
"543",2224406439,4264,91781248133
"544",2224406439,4222,26863435652
"545",2224406439,4180,04594801296
"546",2224406439,4138,24548853283
"547",2224406439,4096,8630336475
"548",2224406439,4055,89440331102
"549",2224406439,4015,33545927791
"550",2224406439,3975,18210468513
"551",2224406439,3935,43028363828
"552",2224406439,3896,0759808019
"553",2224406439,3857,11522099388
"554",2224406439,3818,54406878394
"555",2224406439,3780,3586280961
"556",2224406439,3742,55504181514
"557",2224406439,3705,12949139699
"558",2224406439,3668,07819648302
"559",2224406439,3631,39741451819
"560",2224406439,3595,08344037301
"561",2224406439,3559,13260596928
"562",2224406439,3523,54127990958
"563",2224406439,3488,30586711049
"564",2224406439,3453,42280843938
"565",2224406439,3418,88858035499
"566",2224406439,3384,69969455144
"567",2224406439,3350,85269760593
"568",2224406439,3317,34417062987
"569",2224406439,3284,17072892357
"570",2224406439,3251,32902163433
"571",2224406439,3218,81573141799
"572",2224406439,3186,62757410381
"573",2224406439,3154,76129836277
"574",2224406439,3123,21368537914
"575",2224406439,3091,98154852535
"576",2224406439,3061,0617330401
"577",2224406439,3030,4511157097
"578",2224406439,3000,1466045526
"579",2224406439,2970,14513850707
"580",2224406439,2940,443687122
"581",2224406439,2911,03925025078
"582",2224406439,2881,92885774828
"583",2224406439,2853,10956917079
"584",2224406439,2824,57847347909
"585",2224406439,2796,33268874429
"586",2224406439,2768,36936185685
"587",2224406439,2740,68566823828
"588",2224406439,2713,2788115559
"589",2224406439,2686,14602344034
"590",2224406439,2659,28456320594
"591",2224406439,2632,69171757388
"592",2224406439,2606,36480039814
"593",2224406439,2580,30115239416
"594",2224406439,2554,49814087022
"595",2224406439,2528,95315946151
"596",2224406439,2503,6636278669
"597",2224406439,2478,62699158823
"598",2224406439,2453,84072167235
"599",2224406439,2429,30231445562
"600",2224406439,2405,00929131107
"601",2224406439,2380,95919839796
"602",2224406439,2357,14960641398
"603",2224406439,2333,57811034984
"604",2224406439,2310,24232924634
"605",2224406439,2287,13990595387
"606",2224406439,2264,26850689434
"607",2224406439,2241,62582182539
"608",2224406439,2219,20956360714
"609",2224406439,2197,01746797107
"610",2224406439,2175,04729329136
"611",2224406439,2153,29682035844
"612",2224406439,2131,76385215486
"613",2224406439,2110,44621363331
"614",2096634526,2089,34175149698
"615",2096634526,2068,44833398201
"616",2096634526,2047,76385064219
"617",2096634526,2027,28621213576
"618",2096634526,2007,01335001441
"619",2096634526,1986,94321651426
"620",2096634526,1967,07378434912
"621",2096634526,1947,40304650563
"622",2096634526,1927,92901604057
"623",2096634526,1908,64972588017
"624",2096634526,1889,56322862137
"625",2096634526,1870,66759633515
"626",2096634526,1851,9609203718
"627",2096634526,1833,44131116808
"628",2096634526,1815,1068980564
"629",2096634526,1796,95582907584
"630",2096634526,1778,98627078508
"631",2096634526,1761,19640807723
"632",2096634526,1743,58444399646
"633",2096634526,1726,14859955649
"634",2096634526,1708,88711356093
"635",2096634526,1691,79824242532
"636",2096634526,1674,88026000106
"637",2096634526,1658,13145740105
"638",2096634526,1641,55014282704
"639",2096634526,1625,13464139877
"640",2096634526,1608,88329498478
"641",2096634526,1592,79446203494
"642",2096634526,1576,86651741459
"643",2096634526,1561,09785224044
"644",2096634526,1545,48687371804
"645",2096634526,1530,03200498086
"646",2096634526,1514,73168493105
"647",2096634526,1499,58436808174
"648",2096634526,1484,58852440092
"649",2096634526,1469,74263915691
"650",2096634526,1455,04521276534
"651",2096634526,1440,49476063769
"652",2096634526,1426,08981303131
"653",2096634526,1411,828914901
"654",2096634526,1397,71062575199
"655",2096634526,1383,73351949447
"656",2096634526,1369,89618429952
"657",2096634526,1356,19722245653
"658",2096634526,1342,63525023196
"659",2096634526,1329,20889772964
"660",2096634526,1315,91680875235
"661",2096634526,1302,75764066482
"662",2096634526,1289,73006425818
"663",2096634526,1276,83276361559
"664",2096634526,1264,06443597944
"665",2096634526,1251,42379161964
"666",2096634526,1238,90955370345
"667",2096634526,1226,52045816641
"668",2096634526,1214,25525358475
"669",2096634526,1202,1127010489
"670",2096634526,1190,09157403841
"671",2096634526,1178,19065829803
"672",2096634526,1166,40875171505
"673",2096634526,1154,7446641979
"674",2096634526,1143,19721755592
"675",2096634526,1131,76524538036
"676",2096634526,1120,44759292656
"677",2096634526,1109,24311699729
"678",2096634526,1098,15068582732
"679",2096634526,1087,16917896904
"680",2096634526,1076,29748717935
"681",2096634526,1065,53451230756
"682",2096634526,1054,87916718448
"683",2096634526,1044,33037551264
"684",2096634526,1033,88707175751
"685",2096634526,1023,54820103994
"686",2096634526,1013,31271902954
"687",2096634526,1003,17959183924
"688",2096634526,993,147795920851
