"","bestCostByT","temperatures"
"1",2631027973,950000
"2",2631027973,902500
"3",2631027973,857375
"4",2631027973,814506,25
"5",2631027973,773780,9375
"6",2631027973,735091,890625
"7",2631027973,698337,29609375
"8",2619268720,663420,431289062
"9",2619268720,630249,409724609
"10",2619268720,598736,939238379
"11",2619268720,568800,09227646
"12",2619268720,540360,087662637
"13",2619268720,513342,083279505
"14",2619268720,487674,97911553
"15",2619268720,463291,230159753
"16",2619268720,440126,668651765
"17",2619268720,418120,335219177
"18",2619268720,397214,318458218
"19",2619268720,377353,602535307
"20",2597801052,358485,922408542
"21",2597801052,340561,626288115
"22",2597801052,323533,544973709
"23",2555632630,307356,867725024
"24",2555632630,291989,024338772
"25",2555632630,277389,573121834
"26",2555632630,263520,094465742
"27",2555632630,250344,089742455
"28",2555632630,237826,885255332
"29",2555632630,225935,540992566
"30",2555632630,214638,763942937
"31",2555632630,203906,82574579
"32",2555632630,193711,484458501
"33",2555632630,184025,910235576
"34",2555632630,174824,614723797
"35",2555632630,166083,383987607
"36",2555632630,157779,214788227
"37",2555632630,149890,254048815
"38",2555632630,142395,741346375
"39",2555632630,135275,954279056
"40",2555632630,128512,156565103
"41",2555632630,122086,548736848
"42",2555632630,115982,221300006
"43",2555632630,110183,110235005
"44",2555632630,104673,954723255
"45",2555632630,99440,2569870922
"46",2555632630,94468,2441377376
"47",2555632630,89744,8319308507
"48",2310352981,85257,5903343082
"49",2310352981,80994,7108175927
"50",2310352981,76944,9752767131
"51",2310352981,73097,7265128774
"52",2310352981,69442,8401872336
"53",2310352981,65970,6981778719
"54",2310352981,62672,1632689783
"55",2310352981,59538,5551055294
"56",2310352981,56561,6273502529
"57",2310352981,53733,5459827403
"58",2310352981,51046,8686836032
"59",2310352981,48494,5252494231
"60",2310352981,46069,7989869519
"61",2310352981,43766,3090376043
"62",2310352981,41577,9935857241
"63",2310352981,39499,0939064379
"64",2310352981,37524,139211116
"65",2310352981,35647,9322505602
"66",2310352981,33865,5356380322
"67",2310352981,32172,2588561306
"68",2310352981,30563,645913324
"69",2310352981,29035,4636176578
"70",2310352981,27583,690436775
"71",2310352981,26204,5059149362
"72",2310352981,24894,2806191894
"73",2310352981,23649,5665882299
"74",2310352981,22467,0882588184
"75",2310352981,21343,7338458775
"76",2310352981,20276,5471535836
"77",2310352981,19262,7197959044
"78",2310352981,18299,5838061092
"79",2310352981,17384,6046158038
"80",2310352981,16515,3743850136
"81",2310352981,15689,6056657629
"82",2310352981,14905,1253824747
"83",2310352981,14159,869113351
"84",2310352981,13451,8756576835
"85",2310352981,12779,2818747993
"86",2310352981,12140,3177810593
"87",2310352981,11533,3018920063
"88",2310352981,10956,636797406
"89",2310352981,10408,8049575357
"90",2310352981,9888,36470965894
"91",2310352981,9393,94647417599
"92",2310352981,8924,24915046719
"93",2310352981,8478,03669294384
"94",2310352981,8054,13485829664
"95",2310352981,7651,42811538181
"96",2310352981,7268,85670961272
"97",2310352981,6905,41387413208
"98",2310352981,6560,14318042548
"99",2310352981,6232,1360214042
"100",2310352981,5920,52922033399
"101",2310352981,5624,50275931729
"102",2310352981,5343,27762135143
"103",2310352981,5076,11374028386
"104",2310352981,4822,30805326967
"105",2310352981,4581,19265060618
"106",2310352981,4352,13301807587
"107",2310352981,4134,52636717208
"108",2310352981,3927,80004881348
"109",2310352981,3731,4100463728
"110",2310352981,3544,83954405416
"111",2310352981,3367,59756685145
"112",2310352981,3199,21768850888
"113",2310352981,3039,25680408344
"114",2310352981,2887,29396387926
"115",2310352981,2742,9292656853
"116",2310352981,2605,78280240104
"117",2310352981,2475,49366228098
"118",2310352981,2351,71897916693
"119",2310352981,2234,13303020859
"120",2310352981,2122,42637869816
"121",2310352981,2016,30505976325
"122",2310352981,1915,48980677509
"123",2310352981,1819,71531643633
"124",2310352981,1728,72955061452
"125",2310352981,1642,29307308379
"126",2310352981,1560,1784194296
"127",2310352981,1482,16949845812
"128",2310352981,1408,06102353521
"129",2310352981,1337,65797235845
"130",2310352981,1270,77507374053
"131",2310352981,1207,2363200535
"132",2310352981,1146,87450405083
"133",2310352981,1089,53077884829
"134",2310352981,1035,05423990587
"135",2310352981,983,301527910579
