"","costs","x"
"1",6663684919,1
"2",6663684919,2
"3",6663684919,3
"4",6663684919,4
"5",6663684919,5
"6",6663684919,6
"7",6663684919,7
"8",6663684919,8
"9",6663684919,9
"10",6663684919,10
"11",6663684919,11
"12",6663684919,12
"13",6663684919,13
"14",6660832557,14
"15",6660832557,15
"16",6660832557,16
"17",6660832557,17
"18",6660832557,18
"19",6660832557,19
"20",6660832557,20
"21",6660832557,21
"22",6660832557,22
"23",6660832557,23
"24",6660832557,24
"25",6663684919,25
"26",6536555928,26
"27",6536555928,27
"28",6536555928,28
"29",6536555928,29
"30",6536555928,30
"31",6536555928,31
"32",6536555928,32
"33",6536555928,33
"34",6536555928,34
"35",6536555928,35
"36",6536555928,36
"37",6536555928,37
"38",6536555928,38
"39",6536555928,39
"40",6536555928,40
"41",6536555928,41
"42",6536555928,42
"43",6536555928,43
"44",6536555928,44
"45",6536555928,45
"46",6536555928,46
"47",6536555928,47
"48",6536555928,48
"49",6532889661,49
"50",6532889661,50
"51",6532889661,51
"52",6532889661,52
"53",6532889661,53
"54",6532889661,54
"55",6532889661,55
"56",6532889661,56
"57",6532889661,57
"58",6532889661,58
"59",6532889661,59
"60",6532889661,60
"61",6532889661,61
"62",6532889661,62
"63",6532889661,63
"64",6532889661,64
"65",6532889661,65
"66",6532889661,66
"67",6532889661,67
"68",6532889661,68
"69",6532889661,69
"70",6532889661,70
"71",6532889661,71
"72",6532889661,72
"73",6532889661,73
"74",6532889661,74
"75",6532889661,75
"76",6532889661,76
"77",6532889661,77
"78",6532889661,78
"79",6532889661,79
"80",6532889661,80
"81",6532889661,81
"82",6532889661,82
"83",6532889661,83
"84",6532889661,84
"85",6532889661,85
"86",6532889661,86
"87",6532889661,87
"88",6532889661,88
"89",6532889661,89
"90",6532889661,90
"91",6532889661,91
"92",6532889661,92
"93",6532889661,93
"94",6532889661,94
"95",6532889661,95
"96",6532889661,96
"97",6532889661,97
"98",6532889661,98
"99",6532889661,99
"100",6532889661,100
"101",6532889661,101
"102",6532889661,102
"103",6532889661,103
"104",6532889661,104
"105",6532889661,105
"106",6532889661,106
"107",6532889661,107
"108",6532889661,108
"109",6532889661,109
"110",6532889661,110
"111",6532889661,111
"112",6532889661,112
"113",6532889661,113
"114",6532889661,114
"115",6532889661,115
"116",6532889661,116
"117",6532889661,117
"118",6532889661,118
"119",6532889661,119
"120",6532889661,120
"121",6532889661,121
"122",6532889661,122
"123",6532889661,123
"124",6532889661,124
"125",6532889661,125
"126",6532889661,126
"127",6532889661,127
"128",6532889661,128
"129",6532889661,129
"130",6532889661,130
"131",6532889661,131
"132",6532889661,132
"133",6532889661,133
"134",6532889661,134
"135",6532889661,135
"136",6532889661,136
"137",6508222073,137
"138",6508222073,138
"139",6508222073,139
"140",6508222073,140
"141",6508222073,141
"142",6508222073,142
"143",6508222073,143
"144",6508222073,144
"145",6508222073,145
"146",6508222073,146
"147",6508222073,147
"148",6508222073,148
"149",6508222073,149
"150",6508222073,150
"151",6508222073,151
"152",6508222073,152
"153",6508222073,153
"154",6508222073,154
"155",6508222073,155
"156",6508222073,156
"157",6508222073,157
"158",6508222073,158
"159",6508222073,159
"160",6508222073,160
"161",6508222073,161
"162",6508222073,162
"163",6508222073,163
"164",6508222073,164
"165",6508222073,165
"166",6508222073,166
"167",6508222073,167
"168",6508222073,168
"169",6508222073,169
"170",6508222073,170
"171",6508222073,171
"172",6508222073,172
"173",6508222073,173
"174",6508222073,174
"175",6508222073,175
"176",6508222073,176
"177",6508222073,177
"178",6508222073,178
"179",6508222073,179
"180",6508222073,180
"181",6508222073,181
"182",6508222073,182
"183",6508222073,183
"184",6508222073,184
"185",6508222073,185
"186",6508222073,186
"187",6508222073,187
"188",6508222073,188
"189",6508222073,189
"190",6508222073,190
"191",6508222073,191
"192",6508222073,192
"193",6508222073,193
"194",6508222073,194
"195",6508222073,195
"196",6508222073,196
"197",6508222073,197
"198",6508222073,198
"199",6508222073,199
"200",6508222073,200
"201",6508222073,201
"202",6508222073,202
"203",6508222073,203
"204",6508222073,204
"205",6508222073,205
"206",6508222073,206
"207",6508222073,207
"208",6508222073,208
"209",6508222073,209
"210",6508222073,210
"211",6508222073,211
"212",6508222073,212
"213",6508222073,213
"214",6508222073,214
"215",6508222073,215
"216",6508222073,216
"217",6508222073,217
"218",6508222073,218
"219",6508222073,219
"220",6508222073,220
"221",6508222073,221
"222",6508222073,222
"223",6508222073,223
"224",6508222073,224
"225",6508222073,225
"226",6508222073,226
"227",6508222073,227
"228",6508222073,228
"229",6508222073,229
"230",6508222073,230
"231",6508222073,231
"232",6508222073,232
"233",6508222073,233
"234",6508222073,234
"235",6508222073,235
"236",6508222073,236
"237",6508222073,237
"238",6508222073,238
"239",6508222073,239
"240",6508222073,240
"241",6508222073,241
"242",6508222073,242
"243",6508222073,243
"244",6508222073,244
"245",6508222073,245
"246",6508222073,246
"247",6508222073,247
"248",6508222073,248
"249",6508222073,249
"250",6508222073,250
"251",6508222073,251
"252",6508222073,252
"253",6508222073,253
"254",6508222073,254
"255",6508222073,255
"256",6508222073,256
"257",6508222073,257
"258",6508222073,258
"259",6508222073,259
"260",6508222073,260
"261",6508222073,261
"262",6508222073,262
"263",6508222073,263
"264",6508222073,264
"265",6508222073,265
"266",6508222073,266
"267",6508222073,267
"268",6508222073,268
"269",6508222073,269
"270",6508222073,270
"271",6508222073,271
"272",6508222073,272
"273",6508222073,273
"274",6508222073,274
"275",6508222073,275
"276",6508222073,276
"277",6508222073,277
"278",6508222073,278
"279",6508222073,279
"280",6508222073,280
"281",6508222073,281
"282",6508222073,282
"283",6508222073,283
"284",6508222073,284
"285",6508222073,285
"286",6508222073,286
"287",6508222073,287
"288",6508222073,288
"289",6508222073,289
"290",6508222073,290
"291",6508222073,291
"292",6508222073,292
"293",6508222073,293
"294",6508222073,294
"295",6508222073,295
"296",6508222073,296
"297",6508222073,297
"298",6508222073,298
"299",6508222073,299
"300",6508222073,300
"301",6508222073,301
"302",6508222073,302
"303",6508222073,303
"304",6508222073,304
"305",6508222073,305
"306",6508222073,306
"307",6508222073,307
"308",6508222073,308
"309",6508222073,309
"310",6508222073,310
"311",6508222073,311
"312",6508222073,312
"313",6508222073,313
"314",6508222073,314
"315",6508222073,315
"316",6508222073,316
"317",6508222073,317
"318",6508222073,318
"319",6508222073,319
"320",6508222073,320
"321",6508222073,321
"322",6508222073,322
"323",6508222073,323
"324",6508222073,324
"325",6508222073,325
"326",6508222073,326
"327",6508222073,327
"328",6508222073,328
"329",6508222073,329
"330",6508222073,330
"331",6508222073,331
"332",6508222073,332
"333",6508222073,333
"334",6508222073,334
"335",6508222073,335
"336",6508222073,336
"337",6508222073,337
"338",6508222073,338
"339",6508222073,339
"340",6508222073,340
"341",6508222073,341
"342",6508222073,342
"343",6508222073,343
"344",6508222073,344
"345",6508222073,345
"346",6508222073,346
"347",6508222073,347
"348",6508222073,348
"349",6508222073,349
"350",6508222073,350
"351",6508222073,351
"352",6508222073,352
"353",6508222073,353
"354",6508222073,354
"355",6508222073,355
"356",6508222073,356
"357",6508222073,357
"358",6508222073,358
"359",6508222073,359
"360",6508222073,360
"361",6508222073,361
"362",6508222073,362
"363",6508222073,363
"364",6508222073,364
"365",6508222073,365
"366",6508222073,366
"367",6508222073,367
