"","costs","x"
"1",195711334,1
"2",194062822,2
"3",194065384,3
"4",194065384,4
"5",194065384,5
"6",194208501,6
"7",193936939,7
"8",193936939,8
"9",194189285,9
"10",194141780,10
"11",194141780,11
"12",193067129,12
"13",194324374,13
"14",194168728,14
"15",194168728,15
"16",194178977,16
"17",194165316,17
"18",194165316,18
"19",194165316,19
"20",194069840,20
"21",194076705,21
"22",194090554,22
"23",194090554,23
"24",194139713,24
"25",194139713,25
"26",194139713,26
"27",194262424,27
"28",194040623,28
"29",194002198,29
"30",194002198,30
"31",196039085,31
"32",195661741,32
"33",194812267,33
"34",195188636,34
"35",195144952,35
"36",195937565,36
"37",194384254,37
"38",193480157,38
"39",193480157,39
"40",194212998,40
"41",194442866,41
"42",194075759,42
"43",194075759,43
"44",194600990,44
"45",194078808,45
"46",194136039,46
"47",194152017,47
"48",194095176,48
"49",194278799,49
"50",194074327,50
"51",195146207,51
"52",194740747,52
"53",193951037,53
"54",194100878,54
"55",194100878,55
"56",194100878,56
"57",194100878,57
"58",192667681,58
"59",192667681,59
"60",192667681,60
"61",194188850,61
"62",194188850,62
"63",194188850,63
"64",194548762,64
"65",194548762,65
"66",194548762,66
"67",195092977,67
"68",194088673,68
"69",193968725,69
"70",193968725,70
"71",193968725,71
"72",193968725,72
"73",193968725,73
"74",194087251,74
"75",194087251,75
"76",194087251,76
"77",194550805,77
"78",194550805,78
"79",193986050,79
"80",193986050,80
"81",194437241,81
"82",194739881,82
"83",194364331,83
"84",194270141,84
"85",195221257,85
"86",195216104,86
"87",195216104,87
"88",194066601,88
"89",194066601,89
"90",194281534,90
"91",194102871,91
"92",194102871,92
"93",194314285,93
"94",194512772,94
"95",194034531,95
"96",194034531,96
"97",194034531,97
"98",194034531,98
"99",194079227,99
"100",194983030,100
"101",194141130,101
"102",194256467,102
"103",194077011,103
"104",193961902,104
"105",194444297,105
"106",194037924,106
"107",194037924,107
"108",194073475,108
"109",194073475,109
"110",194073475,110
"111",193793533,111
"112",193793533,112
"113",194058802,113
"114",194058802,114
"115",194058802,115
"116",194101165,116
"117",194108647,117
"118",193967572,118
"119",193967572,119
"120",193967572,120
"121",194440830,121
"122",194258901,122
"123",194258901,123
"124",194310418,124
"125",194310418,125
"126",194092063,126
"127",194134144,127
"128",194134144,128
"129",194479925,129
"130",194086015,130
"131",194086015,131
"132",194086015,132
"133",194417909,133
"134",193965848,134
"135",193802284,135
"136",193802284,136
"137",194075759,137
"138",194092148,138
"139",194092148,139
"140",194204660,140
"141",194708136,141
"142",195092543,142
"143",194304970,143
"144",194322603,144
"145",194546833,145
"146",194546833,146
"147",195441727,147
"148",195441727,148
"149",195702680,149
"150",194731035,150
"151",194731035,151
"152",194731035,152
"153",194092004,153
"154",194623462,154
"155",194826149,155
"156",194826149,156
"157",194528455,157
"158",194260343,158
"159",194203841,159
"160",194168902,160
"161",194127223,161
"162",194218893,162
"163",194315734,163
"164",194315734,164
"165",194108442,165
"166",194158473,166
"167",194090019,167
"168",194090019,168
"169",194090019,169
"170",194159368,170
"171",194897106,171
"172",194742429,172
"173",194466556,173
"174",194121025,174
"175",194217800,175
"176",194220734,176
"177",194220734,177
"178",195407117,178
"179",193742920,179
"180",193742920,180
"181",193742920,181
"182",193742920,182
"183",194329209,183
"184",194087751,184
"185",194080357,185
"186",194050101,186
"187",194050101,187
"188",194252069,188
"189",194252069,189
"190",194042752,190
"191",194042752,191
"192",194115962,192
"193",194117902,193
"194",194117902,194
"195",194223594,195
"196",194183860,196
"197",194183860,197
"198",194183860,198
"199",194281895,199
"200",194281895,200
"201",194101219,201
"202",194217437,202
"203",194072092,203
"204",194072092,204
"205",194075821,205
"206",194075821,206
"207",194075821,207
"208",194075821,208
"209",194075759,209
"210",194075759,210
"211",194075759,211
"212",194075759,212
"213",194075759,213
"214",194128043,214
"215",194128043,215
"216",194065552,216
"217",194143101,217
"218",194213453,218
"219",194295088,219
"220",194295088,220
"221",194295088,221
"222",194215662,222
"223",194215662,223
"224",194849830,224
"225",194200300,225
"226",194492893,226
"227",194097194,227
"228",194024390,228
"229",194024390,229
"230",194024390,230
"231",194199641,231
"232",193906798,232
"233",193906798,233
"234",193906798,234
"235",193906798,235
"236",194006833,236
"237",194079983,237
"238",194068573,238
"239",194198542,239
"240",194101674,240
"241",194101674,241
"242",194238011,242
"243",194238011,243
"244",194238011,244
"245",194238011,245
"246",193932839,246
"247",193873588,247
"248",193873588,248
"249",194160887,249
"250",194160887,250
"251",194179769,251
"252",194163518,252
"253",194163518,253
"254",194171574,254
"255",194147859,255
"256",194078808,256
"257",194126440,257
"258",194126440,258
"259",194126440,259
"260",194126440,260
"261",194126440,261
"262",194126440,262
"263",194489681,263
"264",194088539,264
"265",194080290,265
"266",194222855,266
"267",194222855,267
"268",194319702,268
"269",194104833,269
"270",194104833,270
"271",194104833,271
"272",194574182,272
"273",194566578,273
"274",194166217,274
"275",194166217,275
"276",194195361,276
"277",194065831,277
"278",194065831,278
"279",194065831,279
"280",194065831,280
"281",194186009,281
"282",194186009,282
"283",194589643,283
"284",194589643,284
"285",194589643,285
"286",194589643,286
"287",195093728,287
"288",195253686,288
"289",195253686,289
"290",195253686,290
"291",195253686,291
"292",195270187,292
"293",194843414,293
"294",194090379,294
"295",194119427,295
"296",194142494,296
"297",194142494,297
"298",194142494,298
"299",194078417,299
"300",194143618,300
"301",194143618,301
"302",194453629,302
"303",194302473,303
"304",194427463,304
"305",194427463,305
"306",194697987,306
"307",194278418,307
"308",194278418,308
"309",194317284,309
"310",194495890,310
"311",194495890,311
"312",194495890,312
"313",194405555,313
"314",194159617,314
"315",194151376,315
"316",194039850,316
"317",194039850,317
"318",194039850,318
"319",194039850,319
"320",194332721,320
"321",194453147,321
"322",194250954,322
"323",194108404,323
"324",194186893,324
"325",194491290,325
"326",194491290,326
"327",194491290,327
"328",194130223,328
"329",194130811,329
"330",194130811,330
"331",193941513,331
"332",194205439,332
"333",194303650,333
"334",194303650,334
"335",194157776,335
"336",194157776,336
"337",194157776,337
"338",194157776,338
"339",194102981,339
"340",194102981,340
"341",194102981,341
"342",193693005,342
"343",193693005,343
"344",193693005,344
"345",194038574,345
"346",194038574,346
"347",194068573,347
"348",194068573,348
"349",194068573,349
"350",194068573,350
"351",194124498,351
"352",194124498,352
"353",194124498,353
"354",194157939,354
"355",194157939,355
"356",194116065,356
"357",194116065,357
"358",194137672,358
"359",194137672,359
"360",194137672,360
"361",194078808,361
"362",194074932,362
"363",194009473,363
"364",194009473,364
"365",194214705,365
"366",194214705,366
"367",194214705,367
"368",193949544,368
