"","costs","x"
"1",2618979806,1
"2",2618979806,2
"3",2618979806,3
"4",2618979806,4
"5",2618979806,5
"6",2618979806,6
"7",2618979806,7
"8",2573949863,8
"9",2573949863,9
"10",2573949863,10
"11",2573949863,11
"12",2573949863,12
"13",2573949863,13
"14",2573949863,14
"15",2573949863,15
"16",2573949863,16
"17",2573949863,17
"18",2573949863,18
"19",2573949863,19
"20",2573949863,20
"21",2573949863,21
"22",2573949863,22
"23",2573949863,23
"24",2573949863,24
"25",2573949863,25
"26",2573949863,26
"27",2573949863,27
"28",2573949863,28
"29",2573949863,29
"30",2573949863,30
"31",2573949863,31
"32",2573949863,32
"33",2573949863,33
"34",2573949863,34
"35",2573949863,35
"36",2573949863,36
"37",2573949863,37
"38",2573949863,38
"39",2573949863,39
"40",2573949863,40
"41",2573949863,41
"42",2573949863,42
"43",2573949863,43
"44",2573949863,44
"45",2573949863,45
"46",2573949863,46
"47",2573949863,47
"48",2573949863,48
"49",2573949863,49
"50",2573949863,50
"51",2573949863,51
"52",2573949863,52
"53",2573949863,53
"54",2573949863,54
"55",2573949863,55
"56",2573949863,56
"57",2573949863,57
"58",2573949863,58
"59",2573949863,59
"60",2573949863,60
"61",2573949863,61
"62",2573949863,62
"63",2573949863,63
"64",2573949863,64
"65",2573949863,65
"66",2573949863,66
"67",2573949863,67
"68",2573949863,68
"69",2573949863,69
"70",2573949863,70
"71",2573949863,71
"72",2573949863,72
"73",2573949863,73
"74",2573949863,74
"75",2573949863,75
"76",2573949863,76
"77",2573949863,77
"78",2573949863,78
"79",2573949863,79
"80",2573949863,80
"81",2573949863,81
"82",2573949863,82
"83",2573949863,83
"84",2573949863,84
"85",2573949863,85
"86",2573949863,86
"87",2573949863,87
"88",2573949863,88
"89",2573949863,89
"90",2573949863,90
"91",2573949863,91
"92",2573949863,92
"93",2468685815,93
"94",2468685815,94
"95",2468685815,95
"96",2468685815,96
"97",2468685815,97
"98",2468685815,98
"99",2468685815,99
"100",2468685815,100
"101",2468685815,101
"102",2468685815,102
"103",2468685815,103
"104",2468685815,104
"105",2468685815,105
"106",2468685815,106
"107",2468685815,107
"108",2468685815,108
"109",2468685815,109
"110",2468685815,110
"111",2468685815,111
"112",2468685815,112
"113",2468685815,113
"114",2468685815,114
"115",2468685815,115
"116",2468685815,116
"117",2468685815,117
"118",2468685815,118
"119",2468685815,119
"120",2468685815,120
"121",2468685815,121
"122",2468685815,122
"123",2468685815,123
"124",2468685815,124
"125",2468685815,125
"126",2468685815,126
"127",2468685815,127
"128",2468685815,128
"129",2468685815,129
"130",2468685815,130
"131",2468685815,131
"132",2468685815,132
"133",2468685815,133
"134",2468685815,134
"135",2468685815,135
"136",2468685815,136
"137",2468685815,137
"138",2468685815,138
"139",2468685815,139
"140",2468685815,140
"141",2468685815,141
"142",2468685815,142
"143",2468685815,143
"144",2468685815,144
"145",2468685815,145
"146",2468685815,146
"147",2468685815,147
"148",2468685815,148
"149",2468685815,149
"150",2468685815,150
"151",2468685815,151
"152",2468685815,152
"153",2468685815,153
"154",2468685815,154
"155",2468685815,155
"156",2468685815,156
"157",2468685815,157
"158",2468685815,158
"159",2468685815,159
"160",2468685815,160
"161",2468685815,161
"162",2468685815,162
"163",2468685815,163
"164",2468685815,164
"165",2468685815,165
"166",2468685815,166
"167",2468685815,167
"168",2468685815,168
"169",2468685815,169
"170",2468685815,170
"171",2468685815,171
"172",2468685815,172
"173",2468685815,173
"174",2468685815,174
"175",2468685815,175
"176",2468685815,176
"177",2468685815,177
"178",2468685815,178
"179",2468685815,179
"180",2468685815,180
"181",2468685815,181
"182",2468685815,182
"183",2468685815,183
"184",2468685815,184
"185",2468685815,185
"186",2468685815,186
"187",2468685815,187
"188",2468685815,188
"189",2468685815,189
"190",2468685815,190
"191",2468685815,191
"192",2468685815,192
"193",2468685815,193
"194",2468685815,194
"195",2468685815,195
"196",2468685815,196
"197",2468685815,197
"198",2468685815,198
"199",2468685815,199
"200",2468685815,200
"201",2468685815,201
"202",2468685815,202
"203",2468685815,203
"204",2468685815,204
"205",2468685815,205
"206",2468685815,206
"207",2468685815,207
"208",2468685815,208
"209",2468685815,209
"210",2468685815,210
"211",2468685815,211
"212",2468685815,212
"213",2468685815,213
"214",2468685815,214
"215",2468685815,215
"216",2468685815,216
"217",2468685815,217
"218",2468685815,218
"219",2468685815,219
"220",2468685815,220
"221",2468685815,221
"222",2468685815,222
"223",2468685815,223
"224",2468685815,224
"225",2468685815,225
"226",2468685815,226
"227",2468685815,227
"228",2468685815,228
"229",2468685815,229
"230",2468685815,230
"231",2468685815,231
"232",2468685815,232
"233",2468685815,233
"234",2468685815,234
"235",2468685815,235
"236",2468685815,236
"237",2468685815,237
"238",2468685815,238
"239",2468685815,239
"240",2468685815,240
"241",2468685815,241
"242",2468685815,242
"243",2468685815,243
"244",2468685815,244
"245",2468685815,245
"246",2468685815,246
"247",2468685815,247
"248",2468685815,248
"249",2468685815,249
"250",2468685815,250
"251",2468685815,251
"252",2468685815,252
"253",2468685815,253
"254",2468685815,254
"255",2468685815,255
"256",2468685815,256
"257",2468685815,257
"258",2468685815,258
"259",2468685815,259
"260",2468685815,260
"261",2468685815,261
"262",2468685815,262
"263",2468685815,263
"264",2468685815,264
"265",2468685815,265
"266",2468685815,266
"267",2468685815,267
"268",2468685815,268
"269",2468685815,269
"270",2468685815,270
"271",2468685815,271
"272",2468685815,272
"273",2468685815,273
"274",2468685815,274
"275",2468685815,275
"276",2468685815,276
"277",2468685815,277
"278",2468685815,278
"279",2468685815,279
"280",2468685815,280
"281",2468685815,281
"282",2468685815,282
"283",2468685815,283
"284",2468685815,284
"285",2468685815,285
"286",2468685815,286
"287",2468685815,287
"288",2468685815,288
"289",2468685815,289
"290",2468685815,290
"291",2468685815,291
"292",2468685815,292
"293",2468685815,293
"294",2468685815,294
"295",2468685815,295
"296",2468685815,296
"297",2468685815,297
"298",2468685815,298
"299",2468685815,299
"300",2468685815,300
"301",2468685815,301
"302",2468685815,302
"303",2468685815,303
"304",2468685815,304
"305",2468685815,305
"306",2468685815,306
"307",2468685815,307
"308",2468685815,308
"309",2468685815,309
"310",2468685815,310
"311",2468685815,311
"312",2468685815,312
"313",2468685815,313
"314",2468685815,314
"315",2468685815,315
"316",2468685815,316
"317",2468685815,317
"318",2468685815,318
"319",2468685815,319
"320",2468685815,320
"321",2468685815,321
"322",2468685815,322
"323",2468685815,323
"324",2468685815,324
"325",2468685815,325
"326",2468685815,326
"327",2468685815,327
"328",2468685815,328
"329",2468685815,329
"330",2468685815,330
"331",2468685815,331
"332",2468685815,332
"333",2468685815,333
"334",2468685815,334
"335",2468685815,335
"336",2468685815,336
"337",2468685815,337
"338",2468685815,338
"339",2468685815,339
"340",2468685815,340
"341",2468685815,341
"342",2468685815,342
"343",2468685815,343
"344",2468685815,344
"345",2468685815,345
"346",2468685815,346
"347",2468685815,347
"348",2468685815,348
"349",2468685815,349
"350",2468685815,350
"351",2468685815,351
"352",2468685815,352
"353",2468685815,353
"354",2468685815,354
"355",2468685815,355
"356",2468685815,356
"357",2468685815,357
"358",2468685815,358
"359",2468685815,359
"360",2468685815,360
"361",2468685815,361
"362",2468685815,362
"363",2468685815,363
"364",2468685815,364
"365",2468685815,365
"366",2468685815,366
"367",2468685815,367
"368",2468685815,368
"369",2468685815,369
"370",2468685815,370
"371",2468685815,371
"372",2468685815,372
"373",2468685815,373
"374",2468685815,374
"375",2468685815,375
"376",2468685815,376
"377",2468685815,377
"378",2468685815,378
"379",2468685815,379
"380",2468685815,380
"381",2468685815,381
"382",2468685815,382
"383",2468685815,383
"384",2468685815,384
"385",2468685815,385
"386",2468685815,386
"387",2468685815,387
"388",2468685815,388
"389",2468685815,389
"390",2468685815,390
"391",2468685815,391
"392",2468685815,392
"393",2468685815,393
"394",2468685815,394
"395",2468685815,395
"396",2468685815,396
"397",2468685815,397
"398",2468685815,398
"399",2468685815,399
"400",2468685815,400
"401",2468685815,401
"402",2468685815,402
"403",2468685815,403
"404",2468685815,404
"405",2468685815,405
"406",2468685815,406
"407",2468685815,407
"408",2468685815,408
"409",2468685815,409
"410",2468685815,410
"411",2468685815,411
"412",2468685815,412
"413",2468685815,413
"414",2468685815,414
"415",2468685815,415
"416",2468685815,416
"417",2468685815,417
"418",2468685815,418
"419",2468685815,419
"420",2468685815,420
"421",2468685815,421
"422",2468685815,422
"423",2468685815,423
"424",2468685815,424
"425",2468685815,425
"426",2468685815,426
"427",2468685815,427
"428",2468685815,428
"429",2468685815,429
"430",2468685815,430
"431",2468685815,431
"432",2468685815,432
"433",2468685815,433
"434",2468685815,434
"435",2468685815,435
"436",2468685815,436
"437",2468685815,437
"438",2468685815,438
"439",2468685815,439
"440",2468685815,440
"441",2468685815,441
"442",2468685815,442
"443",2468685815,443
"444",2468685815,444
"445",2468685815,445
"446",2468685815,446
"447",2468685815,447
"448",2468685815,448
"449",2468685815,449
"450",2468685815,450
