"","costs","x"
"1",194091735,1
"2",194091735,2
"3",194091735,3
"4",193855003,4
"5",194082933,5
"6",194173798,6
"7",192826382,7
"8",192826382,8
"9",192826382,9
"10",192826382,10
"11",192826382,11
"12",192826382,12
"13",192826382,13
"14",192826382,14
"15",192826382,15
"16",192826382,16
"17",192826382,17
"18",194348858,18
"19",193920400,19
"20",193920400,20
"21",193920400,21
"22",193920400,22
"23",193928789,23
"24",193905861,24
"25",193905861,25
"26",193905861,26
"27",193958282,27
"28",193885812,28
"29",194652908,29
"30",196186893,30
"31",194546206,31
"32",195394367,32
"33",194034592,33
"34",194034592,34
"35",194034592,35
"36",194034444,36
"37",194141863,37
"38",195731138,38
"39",195731138,39
"40",194620172,40
"41",195846355,41
"42",195846355,42
"43",195846355,43
"44",194133575,44
"45",194078091,45
"46",194532491,46
"47",194072395,47
"48",194072395,48
"49",194406957,49
"50",194406957,50
"51",194406957,51
"52",194406957,52
"53",193727107,53
"54",193727107,54
"55",194101223,55
"56",194101223,56
"57",194070093,57
"58",194070093,58
"59",194563879,59
"60",194494091,60
"61",194494091,61
"62",193238377,62
"63",193238377,63
"64",193238377,64
"65",193238377,65
"66",193238377,66
"67",193238377,67
"68",193238377,68
"69",193238377,69
"70",193238377,70
"71",193238377,71
"72",193238377,72
"73",193238377,73
"74",193238377,74
"75",193238377,75
"76",193238377,76
"77",193238377,77
"78",195034359,78
"79",195034359,79
"80",194080803,80
"81",194080803,81
"82",194083731,82
"83",194083731,83
"84",194083731,84
"85",194083731,85
"86",194083731,86
"87",194085587,87
"88",194151752,88
"89",194151752,89
"90",194151752,90
"91",194273737,91
"92",194273737,92
"93",194273737,93
"94",194563937,94
"95",194131505,95
"96",193701492,96
"97",193701492,97
"98",193701492,98
"99",194078353,99
"100",194268835,100
"101",194267959,101
"102",194267959,102
"103",194267959,103
"104",194321697,104
"105",194246943,105
"106",193953004,106
"107",193953004,107
"108",194108533,108
"109",194108533,109
"110",194108533,110
"111",194108533,111
"112",194294513,112
"113",193906534,113
"114",193906534,114
"115",193906534,115
"116",194110153,116
"117",194110153,117
"118",194110153,118
"119",195044139,119
"120",195044139,120
"121",194138195,121
"122",194136582,122
"123",193978411,123
"124",192556064,124
"125",192556064,125
"126",192556064,126
"127",192556064,127
"128",191113290,128
"129",191113290,129
"130",191113290,130
"131",191113290,131
"132",191113290,132
"133",191113290,133
"134",191113290,134
"135",191113290,135
"136",191113290,136
"137",191113290,137
"138",191113290,138
"139",191113290,139
"140",191113290,140
"141",191113290,141
"142",191113290,142
"143",191113290,143
"144",191113290,144
"145",191113290,145
"146",191113290,146
"147",191113290,147
"148",191113290,148
"149",191113290,149
"150",191113290,150
"151",191113290,151
"152",191113290,152
"153",191113290,153
"154",191113290,154
"155",191113290,155
"156",191113290,156
"157",191113290,157
"158",191113290,158
"159",191113290,159
"160",191113290,160
"161",191113290,161
"162",191113290,162
"163",191113290,163
"164",191113290,164
"165",191113290,165
"166",191113290,166
"167",191113290,167
"168",191113290,168
"169",191113290,169
"170",191113290,170
"171",191113290,171
"172",191113290,172
"173",191113290,173
"174",191113290,174
"175",191113290,175
"176",191113290,176
"177",191113290,177
"178",191113290,178
"179",191113290,179
"180",191113290,180
"181",191113290,181
"182",191113290,182
"183",191113290,183
"184",191113290,184
"185",191113290,185
"186",191113290,186
"187",191113290,187
"188",191113290,188
"189",191113290,189
"190",191113290,190
"191",191113290,191
"192",191113290,192
"193",191113290,193
"194",191113290,194
"195",191113290,195
"196",191113290,196
"197",191113290,197
"198",191113290,198
"199",191113290,199
"200",191113290,200
"201",191113290,201
"202",191113290,202
"203",191113290,203
"204",191113290,204
"205",191113290,205
"206",191113290,206
"207",191113290,207
"208",191113290,208
"209",191113290,209
"210",191113290,210
"211",191113290,211
"212",191113290,212
"213",191113290,213
"214",191113290,214
"215",191113290,215
"216",191113290,216
"217",191113290,217
"218",191113290,218
"219",191113290,219
"220",191113290,220
"221",191113290,221
"222",191113290,222
"223",191113290,223
"224",191113290,224
"225",191113290,225
"226",191113290,226
"227",191113290,227
"228",191113290,228
"229",191113290,229
"230",191113290,230
"231",191113290,231
"232",191113290,232
"233",191113290,233
"234",191113290,234
"235",191113290,235
"236",191113290,236
"237",191113290,237
"238",191113290,238
"239",191113290,239
"240",191113290,240
"241",191113290,241
"242",191113290,242
"243",191113290,243
"244",191113290,244
"245",191113290,245
"246",191113290,246
"247",191113290,247
"248",191113290,248
"249",191113290,249
"250",191113290,250
"251",191113290,251
"252",191113290,252
"253",191113290,253
"254",191113290,254
"255",191113290,255
"256",191113290,256
"257",191113290,257
"258",191113290,258
"259",191113290,259
"260",191113290,260
"261",191113290,261
"262",191113290,262
"263",191113290,263
"264",191113290,264
"265",191113290,265
"266",191113290,266
"267",191113290,267
"268",191113290,268
"269",191113290,269
"270",191113290,270
"271",191113290,271
"272",191113290,272
"273",191113290,273
"274",191113290,274
"275",191113290,275
"276",191113290,276
"277",191113290,277
"278",191113290,278
"279",191113290,279
"280",191113290,280
"281",191113290,281
"282",191113290,282
"283",191113290,283
"284",191113290,284
"285",191113290,285
"286",191113290,286
"287",191113290,287
"288",191113290,288
"289",191113290,289
"290",191113290,290
"291",191113290,291
"292",191113290,292
"293",191113290,293
"294",191113290,294
"295",191113290,295
"296",191113290,296
"297",191113290,297
"298",191113290,298
"299",191113290,299
"300",191113290,300
"301",191113290,301
"302",191113290,302
"303",191113290,303
"304",191113290,304
"305",191113290,305
"306",191113290,306
"307",191113290,307
"308",191113290,308
"309",191113290,309
"310",191113290,310
"311",191113290,311
"312",191113290,312
"313",191113290,313
"314",191113290,314
"315",191113290,315
"316",191113290,316
"317",191113290,317
"318",191113290,318
"319",191113290,319
"320",191113290,320
"321",191113290,321
"322",191113290,322
"323",191113290,323
"324",191113290,324
"325",191113290,325
"326",191113290,326
"327",191113290,327
"328",191113290,328
"329",191113290,329
"330",191113290,330
"331",191113290,331
"332",191113290,332
"333",191113290,333
"334",191113290,334
"335",191113290,335
"336",191113290,336
"337",191113290,337
"338",191113290,338
"339",191113290,339
"340",191113290,340
"341",191113290,341
"342",191113290,342
"343",191113290,343
"344",191113290,344
"345",191113290,345
"346",191113290,346
"347",191113290,347
"348",191113290,348
"349",191113290,349
"350",191113290,350
"351",191113290,351
"352",191113290,352
"353",191113290,353
"354",191113290,354
"355",191113290,355
"356",191113290,356
"357",191113290,357
"358",191113290,358
"359",191113290,359
"360",191113290,360
"361",191113290,361
"362",191113290,362
"363",191113290,363
"364",191113290,364
"365",191113290,365
"366",191113290,366
"367",191113290,367
"368",191113290,368
"369",189895887,369
"370",189895887,370
"371",189895887,371
"372",189895887,372
"373",189895887,373
"374",189895887,374
"375",189895887,375
"376",189895887,376
"377",189895887,377
"378",189895887,378
"379",189895887,379
"380",189895887,380
"381",189895887,381
"382",189895887,382
"383",189895887,383
"384",189895887,384
"385",189895887,385
"386",189895887,386
"387",189895887,387
"388",189895887,388
"389",189895887,389
"390",189895887,390
"391",189895887,391
"392",189895887,392
"393",189895887,393
"394",189895887,394
"395",189895887,395
"396",189895887,396
"397",189895887,397
"398",189895887,398
"399",189895887,399
"400",189895887,400
"401",189895887,401
"402",189895887,402
"403",189895887,403
"404",189895887,404
"405",189895887,405
"406",189895887,406
"407",189895887,407
"408",189895887,408
"409",189895887,409
"410",189895887,410
"411",189895887,411
"412",189895887,412
"413",189895887,413
"414",189895887,414
"415",189895887,415
"416",189895887,416
"417",189895887,417
"418",189895887,418
"419",189895887,419
"420",189895887,420
"421",189895887,421
"422",189895887,422
"423",189895887,423
"424",189895887,424
"425",189895887,425
"426",189895887,426
"427",189895887,427
"428",189895887,428
"429",189895887,429
"430",189895887,430
"431",189895887,431
"432",189895887,432
"433",189895887,433
"434",189895887,434
"435",189895887,435
"436",189895887,436
"437",189895887,437
"438",189895887,438
"439",189895887,439
"440",189895887,440
"441",189895887,441
"442",189895887,442
"443",189895887,443
"444",189895887,444
"445",189895887,445
"446",189895887,446
"447",189895887,447
"448",189895887,448
"449",189895887,449
"450",189895887,450
"451",189895887,451
"452",189895887,452
"453",189895887,453
"454",189895887,454
"455",189895887,455
"456",189895887,456
"457",189895887,457
"458",189895887,458
"459",189895887,459
"460",189895887,460
"461",189895887,461
"462",189895887,462
"463",189895887,463
"464",189895887,464
"465",189895887,465
"466",189895887,466
"467",189895887,467
"468",189895887,468
"469",189895887,469
"470",189895887,470
"471",189895887,471
"472",189895887,472
"473",189895887,473
"474",189895887,474
"475",189895887,475
"476",189895887,476
"477",189895887,477
"478",189895887,478
"479",189895887,479
"480",189895887,480
"481",189895887,481
"482",189895887,482
"483",189895887,483
"484",189895887,484
"485",189895887,485
"486",189895887,486
"487",189895887,487
"488",189895887,488
"489",189895887,489
"490",189895887,490
"491",189895887,491
"492",189895887,492
"493",189895887,493
"494",189895887,494
"495",189895887,495
"496",189895887,496
"497",189895887,497
"498",189895887,498
"499",189895887,499
"500",189895887,500
"501",189895887,501
"502",189895887,502
"503",189895887,503
"504",189895887,504
"505",189895887,505
"506",189895887,506
"507",189895887,507
"508",189895887,508
"509",189895887,509
"510",189895887,510
"511",189895887,511
"512",189895887,512
"513",189895887,513
"514",189895887,514
"515",189895887,515
"516",189895887,516
"517",189895887,517
"518",189895887,518
"519",189895887,519
"520",189895887,520
"521",189895887,521
"522",189895887,522
"523",189895887,523
"524",189895887,524
"525",189895887,525
"526",189895887,526
"527",189895887,527
"528",189895887,528
"529",189895887,529
"530",189895887,530
"531",189895887,531
"532",189895887,532
"533",189895887,533
"534",189895887,534
"535",189895887,535
"536",189895887,536
"537",189895887,537
"538",189895887,538
"539",189895887,539
"540",189895887,540
"541",189895887,541
"542",189895887,542
"543",189895887,543
"544",189895887,544
"545",189895887,545
"546",189895887,546
"547",189895887,547
"548",189895887,548
"549",189895887,549
"550",189895887,550
"551",189895887,551
"552",189895887,552
"553",189895887,553
"554",189895887,554
"555",189895887,555
"556",189895887,556
"557",189895887,557
"558",189895887,558
"559",189895887,559
"560",189895887,560
"561",189895887,561
"562",189895887,562
"563",189895887,563
"564",189895887,564
"565",189895887,565
"566",189895887,566
"567",189895887,567
"568",189895887,568
"569",189895887,569
"570",189895887,570
"571",189895887,571
"572",189895887,572
"573",189895887,573
"574",189895887,574
"575",189895887,575
"576",189895887,576
"577",189895887,577
"578",189895887,578
"579",189895887,579
"580",189895887,580
"581",189895887,581
"582",189895887,582
"583",189895887,583
"584",189895887,584
"585",189895887,585
"586",189895887,586
"587",189895887,587
"588",189895887,588
"589",189895887,589
"590",189895887,590
"591",189895887,591
"592",189895887,592
"593",189895887,593
"594",189895887,594
"595",189895887,595
"596",189895887,596
"597",189895887,597
"598",189895887,598
"599",189895887,599
"600",189895887,600
"601",189895887,601
"602",189895887,602
"603",189895887,603
"604",189895887,604
"605",189895887,605
"606",189895887,606
"607",189895887,607
"608",189895887,608
"609",189895887,609
"610",189895887,610
"611",189895887,611
"612",189895887,612
"613",189895887,613
"614",189895887,614
"615",189895887,615
"616",189895887,616
"617",189895887,617
"618",189895887,618
"619",189895887,619
"620",189895887,620
"621",189895887,621
"622",189895887,622
"623",189895887,623
"624",189895887,624
"625",189895887,625
"626",189895887,626
"627",189895887,627
"628",189895887,628
"629",189895887,629
"630",189895887,630
"631",189895887,631
"632",189895887,632
"633",189895887,633
"634",189895887,634
"635",189895887,635
"636",189895887,636
"637",189895887,637
"638",189895887,638
"639",189895887,639
"640",189895887,640
"641",189895887,641
"642",189895887,642
"643",189895887,643
"644",189895887,644
"645",189895887,645
"646",189895887,646
"647",189895887,647
"648",189895887,648
"649",189895887,649
"650",189895887,650
"651",189895887,651
"652",189895887,652
"653",189895887,653
"654",189895887,654
"655",189895887,655
"656",189895887,656
"657",189895887,657
"658",189895887,658
"659",189895887,659
"660",189895887,660
