"","costs","x"
"1",148675665,1
"2",149821161,2
"3",148623853,3
"4",148623853,4
"5",148623853,5
"6",149099677,6
"7",149099677,7
"8",149431607,8
"9",148733198,9
"10",148733198,10
"11",148733198,11
"12",148733198,12
"13",148681443,13
"14",149001878,14
"15",148675475,15
"16",148732559,16
"17",148732559,17
"18",149216547,18
"19",148730339,19
"20",148682062,20
"21",148682062,21
"22",149575422,22
"23",149575422,23
"24",148671414,24
"25",149054126,25
"26",148684595,26
"27",148774156,27
"28",148774156,28
"29",148774156,29
"30",148950091,30
"31",148710926,31
"32",148710926,32
"33",148718345,33
"34",148783837,34
"35",148750634,35
"36",148855529,36
"37",148775755,37
"38",148771596,38
"39",148771596,39
"40",148810421,40
"41",148860366,41
"42",148860366,42
"43",148619913,43
"44",148619913,44
"45",148931249,45
"46",148931249,46
"47",149991938,47
"48",148909326,48
"49",149312077,49
"50",149130650,50
"51",149130650,51
"52",148675665,52
"53",148675665,53
"54",148675665,54
"55",148675665,55
"56",148675665,56
"57",148675665,57
"58",148695729,58
"59",148477468,59
"60",148477468,60
"61",148477468,61
"62",148477468,62
"63",148878829,63
"64",149919311,64
"65",149602710,65
"66",149602710,66
"67",148731728,67
"68",148871605,68
"69",148792638,69
"70",148792638,70
"71",149490594,71
"72",149090767,72
"73",149078268,73
"74",148770033,74
"75",148685745,75
"76",149232407,76
"77",149022210,77
"78",150995963,78
"79",148800218,79
"80",148700676,80
"81",148901223,81
"82",148901223,82
"83",148700159,83
"84",149549699,84
"85",148904039,85
"86",149140939,86
"87",149899577,87
"88",148821659,88
"89",148821659,89
"90",149202502,90
"91",149202502,91
"92",148747183,92
"93",148717899,93
"94",148755837,94
"95",148755837,95
"96",148755837,96
"97",148891251,97
"98",148891251,98
"99",148891251,99
"100",148891251,100
"101",148891251,101
"102",148891251,102
"103",148887263,103
"104",148724317,104
"105",148733998,105
"106",148733998,106
"107",148733998,107
"108",148733998,108
"109",148733998,109
"110",148806229,110
"111",148696840,111
"112",148974662,112
"113",148974662,113
"114",148789820,114
"115",149448893,115
"116",149139075,116
"117",148797978,117
"118",148797978,118
"119",148689753,119
"120",148993016,120
"121",148993016,121
"122",148993016,122
"123",149049984,123
"124",148858215,124
"125",149167758,125
"126",148516034,126
"127",148516034,127
"128",148516034,128
"129",149272985,129
"130",149447555,130
"131",149102673,131
"132",149102673,132
"133",148779482,133
"134",148779482,134
"135",149156731,135
"136",149156731,136
"137",148820321,137
"138",148820321,138
"139",148694322,139
"140",148703715,140
"141",148730993,141
"142",148730993,142
"143",148896193,143
"144",148896193,144
"145",149090861,145
"146",148730583,146
"147",148730583,147
"148",148730583,148
"149",148730583,149
"150",148730583,150
"151",148730583,151
"152",148730583,152
"153",149024639,153
"154",149024639,154
"155",148737467,155
"156",148737467,156
"157",148934772,157
"158",148934772,158
"159",148753160,159
"160",148735372,160
"161",148735372,161
"162",148735372,162
"163",148689433,163
"164",148689433,164
"165",148689433,165
"166",148836167,166
"167",149347810,167
"168",148694959,168
"169",148694959,169
"170",148694959,170
"171",148774433,171
"172",148774433,172
"173",148715322,173
"174",148715322,174
"175",148679815,175
"176",149079953,176
"177",148868607,177
"178",149375984,178
"179",149375984,179
"180",149375984,180
"181",149096902,181
"182",148833628,182
"183",149017999,183
"184",148780913,184
"185",148889010,185
"186",148889010,186
"187",148901463,187
"188",149295356,188
"189",148690382,189
"190",148690382,190
"191",149148864,191
"192",149148864,192
"193",148900069,193
"194",148705089,194
"195",148698961,195
"196",148698961,196
"197",148700250,197
"198",148700250,198
"199",148996250,199
"200",148699242,200
"201",148773252,201
"202",148749180,202
"203",148749180,203
"204",148697601,204
"205",149042609,205
"206",149731265,206
"207",150628641,207
"208",150628641,208
"209",150628641,209
"210",148959043,210
"211",148714011,211
"212",148868069,212
"213",148780398,213
"214",148752338,214
"215",148752338,215
"216",148842356,216
"217",149275105,217
"218",149275105,218
"219",148895821,219
"220",149366744,220
"221",149366744,221
"222",149366744,222
"223",148698353,223
"224",148701033,224
"225",148690460,225
"226",148690460,226
"227",148690460,227
"228",148682385,228
"229",148682385,229
"230",148682385,230
"231",148682385,231
"232",150194187,232
"233",148493525,233
"234",148737831,234
"235",148785771,235
"236",148785771,236
"237",148828733,237
"238",148828733,238
"239",149311270,239
"240",148687954,240
"241",148990219,241
"242",147819729,242
"243",147819729,243
"244",148809353,244
"245",148809353,245
"246",148673507,246
"247",148673507,247
"248",148695904,248
"249",148882217,249
"250",148882217,250
"251",148882217,251
"252",148882217,252
"253",148882217,253
"254",149074481,254
"255",149074481,255
"256",149074481,256
"257",148691751,257
"258",148691751,258
"259",149018977,259
"260",148670244,260
"261",148664108,261
"262",148650257,262
"263",148775963,263
"264",148775963,264
"265",148820231,265
"266",148820231,266
"267",148952984,267
"268",148952984,268
"269",148732919,269
"270",148695290,270
"271",148673227,271
"272",148685312,272
"273",148661957,273
"274",148661957,274
"275",148661957,275
"276",148661957,276
"277",151734044,277
"278",149249952,278
"279",149599095,279
"280",148879609,280
"281",148879609,281
"282",148905669,282
"283",148761070,283
"284",148791115,284
"285",148791115,285
"286",148708882,286
"287",148708882,287
"288",148624475,288
"289",148624475,289
"290",148624475,290
"291",149945823,291
"292",149802468,292
"293",148876711,293
"294",148738685,294
"295",148746514,295
"296",148746514,296
"297",148680679,297
"298",148943079,298
"299",150245863,299
"300",149436824,300
"301",149306251,301
"302",148744964,302
"303",148711089,303
"304",148711089,304
"305",149111411,305
"306",147605890,306
"307",147605890,307
"308",147605890,308
"309",147605890,309
"310",147605890,310
"311",147605890,311
"312",147605890,312
"313",147605890,313
"314",147605890,314
"315",147605890,315
"316",147605890,316
"317",147605890,317
"318",147605890,318
"319",147605890,319
"320",147605890,320
"321",147605890,321
"322",147605890,322
"323",147605890,323
"324",147605890,324
"325",147605890,325
"326",147605890,326
"327",147605890,327
"328",148724361,328
"329",148724361,329
"330",148663348,330
"331",148663348,331
"332",148684624,332
"333",148684624,333
"334",148723819,334
"335",148904972,335
"336",148904972,336
"337",149400171,337
"338",149100312,338
"339",148703151,339
"340",148703151,340
"341",148703151,341
"342",148703151,342
"343",148983928,343
"344",148924697,344
"345",148924697,345
"346",148924697,346
"347",148924697,347
"348",148924697,348
"349",148945819,349
"350",148945819,350
"351",148945819,351
"352",148945819,352
"353",148699279,353
"354",148699279,354
"355",150067897,355
"356",148704716,356
"357",148729857,357
"358",148729857,358
"359",148919695,359
"360",149213599,360
"361",148915013,361
"362",148915013,362
"363",148915013,363
"364",148766073,364
"365",148852965,365
"366",148852965,366
"367",148717028,367
"368",148717028,368
"369",148695694,369
"370",148960839,370
"371",148960839,371
"372",148960839,372
"373",148960839,373
"374",149208499,374
"375",149208499,375
"376",149208499,376
"377",149208499,377
"378",148938915,378
"379",148810501,379
"380",149250363,380
"381",148688209,381
"382",148688209,382
"383",148688209,383
"384",148685538,384
"385",148991429,385
"386",148763284,386
"387",148702523,387
"388",148894705,388
"389",148894705,389
"390",148894705,390
"391",148929702,391
"392",148929702,392
"393",148929702,393
"394",149561020,394
"395",149561020,395
"396",149799145,396
"397",149523419,397
"398",149523419,398
"399",149176237,399
"400",149176237,400
"401",149176237,401
"402",149176237,402
"403",149176237,403
"404",149176237,404
"405",148756935,405
"406",148756935,406
"407",148756935,407
"408",148717193,408
"409",148819201,409
"410",148777397,410
"411",149055596,411
"412",148746487,412
"413",148746487,413
"414",148746487,414
"415",148746487,415
"416",148596771,416
"417",148596771,417
"418",148596771,418
"419",148596771,419
"420",148680890,420
"421",148731761,421
"422",149140536,422
"423",149140536,423
"424",148916924,424
"425",149139170,425
"426",149139170,426
"427",149139170,427
"428",149139170,428
"429",149139626,429
"430",149139626,430
"431",148222575,431
"432",148222575,432
"433",148222575,433
"434",148222575,434
"435",148222575,435
"436",148222575,436
"437",148222575,437
"438",148222575,438
"439",148222575,439
"440",148222575,440
"441",148222575,441
"442",148222575,442
"443",148222575,443
"444",148222575,444
"445",148666209,445
"446",148666209,446
"447",148666209,447
"448",148666209,448
"449",148586794,449
"450",148586794,450
"451",148586794,451
"452",148586794,452
"453",148586794,453
"454",148586794,454
"455",148586794,455
"456",148586794,456
"457",148586794,457
"458",148586794,458
"459",148721521,459
"460",149367457,460
"461",148685167,461
"462",148685167,462
"463",148685167,463
"464",148685167,464
"465",148764043,465
"466",148764043,466
"467",148764043,467
"468",148764043,468
"469",148764043,469
"470",148764043,470
"471",148728408,471
"472",148692985,472
"473",148720383,473
"474",148673227,474
"475",148673227,475
"476",148443213,476
"477",148443213,477
"478",148443213,478
"479",148443213,479
"480",148443213,480
"481",148443213,481
"482",148443213,482
"483",150013756,483
"484",149113581,484
"485",149508497,485
"486",149508497,486
"487",149508497,487
"488",149508497,488
"489",149429357,489
"490",149429357,490
"491",148726679,491
"492",148730983,492
"493",148679129,493
"494",148679129,494
"495",148679129,495
"496",148679129,496
"497",148679129,497
"498",148701588,498
"499",148701588,499
"500",148701588,500
"501",148701588,501
"502",148877250,502
"503",148854681,503
"504",148854681,504
"505",148854681,505
"506",148745442,506
"507",148745442,507
"508",148745442,508
"509",149165727,509
"510",149165727,510
"511",148959141,511
"512",148959141,512
"513",148959141,513
"514",148793855,514
"515",148793855,515
"516",148710973,516
"517",148811027,517
"518",148808389,518
"519",147828666,519
"520",147828666,520
"521",147828666,521
"522",147828666,522
"523",147828666,523
"524",147828666,524
"525",147828666,525
"526",147828666,526
"527",147828666,527
"528",147828666,528
"529",147828666,529
"530",147828666,530
"531",147828666,531
"532",147828666,532
"533",147828666,533
"534",147828666,534
"535",147828666,535
"536",147828666,536
"537",147828666,537
"538",147828666,538
"539",147828666,539
"540",147828666,540
"541",147828666,541
"542",147828666,542
"543",147828666,543
"544",147828666,544
"545",147828666,545
"546",147828666,546
"547",147828666,547
"548",148712847,548
"549",148712847,549
"550",148712847,550
"551",148712847,551
"552",148712847,552
"553",148630477,553
"554",148630477,554
"555",148721915,555
"556",148682336,556
"557",148778429,557
"558",148685097,558
"559",148945389,559
"560",148945389,560
"561",149146022,561
"562",149146022,562
"563",149146022,563
"564",148670309,564
"565",148670309,565
"566",148670309,566
"567",148769709,567
"568",148769709,568
"569",148769709,569
"570",148769709,570
"571",148728086,571
"572",148728086,572
"573",148787751,573
"574",148787751,574
"575",148787751,575
"576",148787751,576
"577",148742356,577
"578",148742356,578
"579",148742356,579
"580",148742356,580
"581",148601325,581
"582",148601325,582
"583",148601325,583
"584",148601325,584
"585",148601325,585
"586",148601325,586
"587",148601325,587
"588",148601325,588
"589",148855390,589
"590",148683189,590
"591",148683189,591
"592",148694883,592
"593",148677779,593
"594",148872755,594
"595",148872755,595
"596",149060514,596
"597",149060514,597
"598",149154849,598
"599",149217754,599
"600",148740594,600
"601",148740594,601
"602",148740594,602
"603",148824826,603
"604",148824826,604
"605",148704641,605
"606",148704641,606
"607",148704641,607
"608",148691715,608
"609",148678284,609
"610",148703126,610
"611",148703126,611
"612",148703126,612
"613",148700010,613
"614",148700010,614
"615",148700010,615
"616",148700010,616
"617",148700010,617
"618",148700010,618
"619",148697516,619
"620",148697516,620
"621",148372029,621
"622",148372029,622
"623",148372029,623
"624",148372029,624
"625",148791191,625
"626",148791191,626
"627",148791191,627
"628",148791191,628
"629",148791191,629
"630",148791191,630
"631",148791191,631
"632",148791191,632
"633",148744884,633
"634",148925845,634
"635",148926662,635
"636",148749863,636
"637",148713167,637
"638",148713167,638
"639",148711807,639
"640",148711807,640
"641",148711807,641
"642",148711807,642
"643",148711807,643
"644",148643913,644
"645",148643913,645
"646",148660889,646
"647",148660889,647
"648",148660889,648
"649",148660889,649
"650",148660889,650
"651",148660889,651
"652",148660889,652
"653",148993888,653
"654",148979313,654
"655",148979313,655
"656",148979313,656
"657",148786653,657
"658",148786653,658
"659",148786653,659
"660",148786653,660
"661",148786653,661
"662",148694959,662
"663",148743738,663
"664",148743738,664
"665",148743738,665
"666",148743738,666
"667",149252090,667
"668",149241380,668
"669",149322506,669
"670",148950470,670
"671",148950470,671
"672",148950470,672
"673",148950470,673
"674",148950470,674
"675",148748238,675
"676",148748238,676
"677",148601389,677
"678",148601389,678
"679",148601389,679
"680",148655083,680
"681",148694649,681
"682",148789965,682
"683",148789965,683
"684",148789965,684
"685",148789965,685
"686",148789965,686
"687",148727757,687
"688",148727757,688
"689",148727757,689
"690",148727757,690
"691",148669647,691
"692",148713505,692
"693",148713505,693
"694",148686095,694
"695",148429183,695
"696",148429183,696
"697",148429183,697
"698",148429183,698
"699",148429183,699
"700",148429183,700
"701",148807615,701
"702",148940404,702
"703",148940404,703
"704",148722999,704
"705",148694645,705
"706",148694645,706
"707",148885014,707
"708",148885014,708
"709",148885014,709
"710",148885014,710
"711",148885014,711
"712",148789682,712
"713",148789682,713
"714",148789682,714
"715",148690700,715
"716",148671887,716
"717",148671887,717
"718",148871236,718
"719",148852108,719
"720",148694209,720
"721",148690607,721
"722",148675071,722
"723",148848814,723
"724",148848814,724
"725",148848814,725
"726",148798084,726
"727",148798084,727
"728",148679999,728
"729",148679999,729
"730",148679999,730
"731",148824356,731
"732",148824356,732
"733",148709617,733
"734",148709617,734
"735",148709617,735
"736",148709617,736
"737",148709617,737
"738",148709617,738
"739",148638866,739
"740",148194599,740
"741",148194599,741
"742",148194599,742
"743",148194599,743
"744",148194599,744
"745",148194599,745
"746",148194599,746
"747",148194599,747
"748",148194599,748
"749",148156930,749
"750",148156930,750
"751",148156930,751
"752",148156930,752
"753",148156930,753
"754",148156930,754
"755",148156930,755
"756",148156930,756
"757",148156930,757
"758",148156930,758
"759",148156930,759
"760",148156930,760
"761",148156930,761
"762",148156930,762
"763",148156930,763
"764",148156930,764
"765",148156930,765
"766",148156930,766
"767",148156930,767
"768",148156930,768
"769",148156930,769
"770",148156930,770
"771",148156930,771
"772",148156930,772
"773",147783535,773
"774",147783535,774
"775",147783535,775
"776",147783535,776
"777",147783535,777
"778",147783535,778
"779",147783535,779
"780",147783535,780
"781",147783535,781
"782",147783535,782
"783",147783535,783
"784",147783535,784
"785",147783535,785
"786",147783535,786
"787",147783535,787
"788",147783535,788
"789",147783535,789
"790",147783535,790
"791",147783535,791
"792",147783535,792
"793",147783535,793
"794",147783535,794
"795",147783535,795
"796",147783535,796
"797",147783535,797
"798",147783535,798
"799",147783535,799
"800",147783535,800
"801",147783535,801
"802",147783535,802
"803",147783535,803
"804",147783535,804
"805",147783535,805
"806",147783535,806
"807",147783535,807
"808",147783535,808
"809",147783535,809
"810",147783535,810
"811",147783535,811
"812",147783535,812
"813",147783535,813
"814",147783535,814
"815",147783535,815
"816",147783535,816
"817",147783535,817
"818",147783535,818
"819",147783535,819
"820",147783535,820
"821",147783535,821
"822",147783535,822
"823",147783535,823
"824",147783535,824
"825",147783535,825
"826",147783535,826
"827",147783535,827
"828",147783535,828
"829",147783535,829
"830",147783535,830
"831",147783535,831
"832",147783535,832
"833",147783535,833
"834",147783535,834
"835",147783535,835
"836",147783535,836
"837",147783535,837
"838",147783535,838
"839",147783535,839
"840",147783535,840
"841",147783535,841
"842",147783535,842
"843",147783535,843
"844",147783535,844
"845",147783535,845
"846",147783535,846
"847",147783535,847
"848",147783535,848
"849",147783535,849
"850",147783535,850
"851",147783535,851
"852",147783535,852
"853",147620317,853
"854",147620317,854
"855",147620317,855
"856",147620317,856
"857",147620317,857
"858",147620317,858
"859",147620317,859
"860",147620317,860
"861",147620317,861
"862",147620317,862
"863",147620317,863
"864",147620317,864
"865",147620317,865
"866",147620317,866
"867",147620317,867
"868",147620317,868
"869",147620317,869
"870",147620317,870
"871",147620317,871
"872",147620317,872
"873",147620317,873
"874",147620317,874
"875",147620317,875
"876",147620317,876
"877",147620317,877
"878",147620317,878
"879",147620317,879
"880",147620317,880
"881",147620317,881
"882",147620317,882
"883",147620317,883
"884",147620317,884
"885",147620317,885
"886",147620317,886
"887",147620317,887
"888",147620317,888
"889",147620317,889
"890",147620317,890
"891",147620317,891
"892",147620317,892
"893",147620317,893
"894",147620317,894
"895",147620317,895
"896",147620317,896
"897",147620317,897
"898",147620317,898
"899",147620317,899
"900",147620317,900
"901",147620317,901
"902",147620317,902
"903",147620317,903
"904",147620317,904
"905",147620317,905
"906",147620317,906
"907",147620317,907
"908",147620317,908
"909",147620317,909
"910",147620317,910
"911",147620317,911
"912",147620317,912
"913",147620317,913
"914",147620317,914
"915",147620317,915
"916",147620317,916
"917",147620317,917
"918",147620317,918
"919",147620317,919
"920",147620317,920
"921",147620317,921
"922",147620317,922
"923",147620317,923
"924",147620317,924
"925",147620317,925
"926",147620317,926
"927",147620317,927
"928",147620317,928
"929",147620317,929
"930",147620317,930
"931",147620317,931
"932",147620317,932
"933",147620317,933
"934",147620317,934
"935",147620317,935
"936",147620317,936
"937",147620317,937
"938",147620317,938
"939",147620317,939
"940",147620317,940
"941",147620317,941
"942",147620317,942
"943",147620317,943
"944",147620317,944
"945",147620317,945
"946",147620317,946
"947",147620317,947
"948",147620317,948
"949",147620317,949
"950",147620317,950
"951",147620317,951
"952",147620317,952
"953",147620317,953
"954",147620317,954
"955",147620317,955
"956",147620317,956
"957",147620317,957
"958",147620317,958
"959",147620317,959
"960",147620317,960
"961",147620317,961
"962",147620317,962
"963",147620317,963
"964",147620317,964
"965",147620317,965
"966",147620317,966
"967",147620317,967
"968",147620317,968
"969",147620317,969
"970",147620317,970
"971",147620317,971
"972",147620317,972
"973",147620317,973
"974",147620317,974
"975",147620317,975
"976",147620317,976
"977",147620317,977
"978",147620317,978
"979",147620317,979
"980",147620317,980
"981",147620317,981
"982",147620317,982
"983",147620317,983
"984",147620317,984
"985",147620317,985
"986",147620317,986
"987",147620317,987
"988",147620317,988
"989",147620317,989
"990",147620317,990
"991",147620317,991
"992",147620317,992
"993",147620317,993
"994",147620317,994
"995",147620317,995
"996",147620317,996
"997",147620317,997
"998",147620317,998
"999",147620317,999
"1000",147620317,1000
"1001",147620317,1001
"1002",147620317,1002
"1003",147620317,1003
"1004",147620317,1004
"1005",147620317,1005
"1006",147620317,1006
"1007",147620317,1007
"1008",147620317,1008
"1009",147620317,1009
"1010",147620317,1010
"1011",147620317,1011
"1012",147620317,1012
"1013",147620317,1013
"1014",147620317,1014
"1015",147620317,1015
