"","costs","x"
"1",194072029,1
"2",194091099,2
"3",194040112,3
"4",194040112,4
"5",194368837,5
"6",194089459,6
"7",195294197,7
"8",194079249,8
"9",194097999,9
"10",194172288,10
"11",194071923,11
"12",194071923,12
"13",193993311,13
"14",193993311,14
"15",193320884,15
"16",193320884,16
"17",193320884,17
"18",193320884,18
"19",193320884,19
"20",193320884,20
"21",193320884,21
"22",194273246,22
"23",194273246,23
"24",194482344,24
"25",194227005,25
"26",194237869,26
"27",194259065,27
"28",194264390,28
"29",193900962,29
"30",193900962,30
"31",194072029,31
"32",194072029,32
"33",194072029,33
"34",194072029,34
"35",194229156,35
"36",194191935,36
"37",194166891,37
"38",195308114,38
"39",194072831,39
"40",194072831,40
"41",194042869,41
"42",194012333,42
"43",195249709,43
"44",195249709,44
"45",194524595,45
"46",194491152,46
"47",194491152,47
"48",194491152,48
"49",195478257,49
"50",194284298,50
"51",194523987,51
"52",194523987,52
"53",194523987,53
"54",194877571,54
"55",194661997,55
"56",194359606,56
"57",194359606,57
"58",194359606,58
"59",195242846,59
"60",194121273,60
"61",194274211,61
"62",194250107,62
"63",194250107,63
"64",194105966,64
"65",195750546,65
"66",194409066,66
"67",194075759,67
"68",194075759,68
"69",194075759,69
"70",194075759,70
"71",194698984,71
"72",194698984,72
"73",194698984,73
"74",194596788,74
"75",194380177,75
"76",194380177,76
"77",194087549,77
"78",194082043,78
"79",195019337,79
"80",194361108,80
"81",194361108,81
"82",194134144,82
"83",194423169,83
"84",194423169,84
"85",194636541,85
"86",194169852,86
"87",194169852,87
"88",194665923,88
"89",194243458,89
"90",194075759,90
"91",194075759,91
"92",194306554,92
"93",194099082,93
"94",194122055,94
"95",194172957,95
"96",194172957,96
"97",194172957,97
"98",194563042,98
"99",194277235,99
"100",194186403,100
"101",194186403,101
"102",194154307,102
"103",194158789,103
"104",194158789,104
"105",194078808,105
"106",194112690,106
"107",194112690,107
"108",194112690,108
"109",194112690,109
"110",194112690,110
"111",194112690,111
"112",194160491,112
"113",194457740,113
"114",194210204,114
"115",194210204,115
"116",194210204,116
"117",194221979,117
"118",195431917,118
"119",194831314,119
"120",194082170,120
"121",194085544,121
"122",194085544,122
"123",194085544,123
"124",194059809,124
"125",194059809,125
"126",194059809,126
"127",194059809,127
"128",194059809,128
"129",193961742,129
"130",193961742,130
"131",194227290,131
"132",194246535,132
"133",193268840,133
"134",193268840,134
"135",193268840,135
"136",193268840,136
"137",193268840,137
"138",193268840,138
"139",193268840,139
"140",193268840,140
"141",193268840,141
"142",193268840,142
"143",193268840,143
"144",193268840,144
"145",193268840,145
"146",193268840,146
"147",193268840,147
"148",193268840,148
"149",193268840,149
"150",193268840,150
"151",193268840,151
"152",193268840,152
"153",193268840,153
"154",193268840,154
"155",193268840,155
"156",193268840,156
"157",193268840,157
"158",193268840,158
"159",193268840,159
"160",193268840,160
"161",193268840,161
"162",193268840,162
"163",193268840,163
"164",193268840,164
"165",193268840,165
"166",193075719,166
"167",193075719,167
"168",193075719,168
"169",193075719,169
"170",193075719,170
"171",193075719,171
"172",193075719,172
"173",193075719,173
"174",193075719,174
"175",192620390,175
"176",192620390,176
"177",192620390,177
"178",192620390,178
"179",192620390,179
"180",192620390,180
"181",192620390,181
"182",192620390,182
"183",192620390,183
"184",192620390,184
"185",192620390,185
"186",192620390,186
"187",192620390,187
"188",192620390,188
"189",192620390,189
"190",192620390,190
"191",192620390,191
"192",192620390,192
"193",192620390,193
"194",192620390,194
"195",192620390,195
"196",192620390,196
"197",192620390,197
"198",192620390,198
"199",192620390,199
"200",192620390,200
"201",192620390,201
"202",192620390,202
"203",192620390,203
"204",192620390,204
"205",192620390,205
"206",192620390,206
"207",192620390,207
"208",192620390,208
"209",192620390,209
"210",192620390,210
"211",192620390,211
"212",192620390,212
"213",192620390,213
"214",192620390,214
"215",192620390,215
"216",192620390,216
"217",192620390,217
"218",191111085,218
"219",191111085,219
"220",191111085,220
"221",191111085,221
"222",191111085,222
"223",191111085,223
"224",191111085,224
"225",191111085,225
