"","costs","x"
"1",6708097873,1
"2",6708097873,2
"3",6707548263,3
"4",6707548263,4
"5",6708097873,5
"6",6708097873,6
"7",6695923385,7
"8",6695923385,8
"9",6695923385,9
"10",6695923385,10
"11",6695923385,11
"12",6695923385,12
"13",6695923385,13
"14",6695923385,14
"15",6695923385,15
"16",6695923385,16
"17",6695923385,17
"18",6695923385,18
"19",6695923385,19
"20",6695923385,20
"21",6695923385,21
"22",6695923385,22
"23",6695923385,23
"24",6695923385,24
"25",6695923385,25
"26",6695923385,26
"27",6695923385,27
"28",6695923385,28
"29",6695923385,29
"30",6695923385,30
"31",6695923385,31
"32",6695923385,32
"33",6695923385,33
"34",6695923385,34
"35",6695923385,35
"36",6695923385,36
"37",6695923385,37
"38",6695923385,38
"39",6695923385,39
"40",6695923385,40
"41",6695923385,41
"42",6695923385,42
"43",6695923385,43
"44",6695923385,44
"45",6695923385,45
"46",6695923385,46
"47",6695923385,47
"48",6695923385,48
"49",6695923385,49
"50",6695923385,50
"51",6695923385,51
"52",6695923385,52
"53",6695923385,53
"54",6656151299,54
"55",6656151299,55
"56",6656151299,56
"57",6656151299,57
"58",6656151299,58
"59",6656151299,59
"60",6656151299,60
"61",6656151299,61
"62",6656151299,62
"63",6656151299,63
"64",6619412558,64
"65",6619412558,65
"66",6619412558,66
"67",6619412558,67
"68",6619412558,68
"69",6619412558,69
"70",6619412558,70
"71",6619412558,71
"72",6619412558,72
"73",6619412558,73
"74",6619412558,74
"75",6619412558,75
"76",6619412558,76
"77",6619412558,77
"78",6619412558,78
"79",6619412558,79
"80",6619412558,80
"81",6619412558,81
"82",6619412558,82
"83",6619412558,83
"84",6619412558,84
"85",6619412558,85
"86",6619412558,86
"87",6619412558,87
"88",6619412558,88
"89",6619412558,89
"90",6619412558,90
"91",6619412558,91
"92",6619412558,92
"93",6619412558,93
"94",6619412558,94
"95",6619412558,95
"96",6619412558,96
"97",6619412558,97
"98",6619412558,98
"99",6619412558,99
"100",6619412558,100
"101",6619412558,101
"102",6619412558,102
"103",6619412558,103
"104",6619412558,104
"105",6619412558,105
"106",6619412558,106
"107",6619412558,107
"108",6619412558,108
"109",6619412558,109
"110",6619412558,110
"111",6619412558,111
"112",6619412558,112
"113",6619412558,113
"114",6619412558,114
"115",6619412558,115
"116",6619412558,116
"117",6619412558,117
"118",6619412558,118
"119",6619412558,119
"120",6619412558,120
"121",6619412558,121
"122",6619412558,122
"123",6619412558,123
"124",6619412558,124
"125",6619412558,125
"126",6619412558,126
"127",6619412558,127
"128",6619412558,128
"129",6619412558,129
"130",6619412558,130
"131",6619412558,131
"132",6619412558,132
"133",6619412558,133
"134",6619412558,134
"135",6619412558,135
"136",6619412558,136
"137",6619412558,137
"138",6619412558,138
"139",6619412558,139
"140",6619412558,140
"141",6619412558,141
"142",6619412558,142
"143",6619412558,143
"144",6619412558,144
"145",6619412558,145
"146",6619412558,146
"147",6619412558,147
"148",6619412558,148
"149",6619412558,149
"150",6619412558,150
"151",6619412558,151
"152",6619412558,152
"153",6619412558,153
"154",6619412558,154
"155",6619412558,155
"156",6619412558,156
"157",6619412558,157
"158",6619412558,158
"159",6619412558,159
"160",6619412558,160
"161",6619412558,161
"162",6619412558,162
"163",6619412558,163
"164",6619412558,164
"165",6619412558,165
"166",6619412558,166
"167",6619412558,167
"168",6619412558,168
"169",6619412558,169
"170",6619412558,170
"171",6619412558,171
"172",6619412558,172
"173",6619412558,173
"174",6619412558,174
"175",6619412558,175
"176",6619412558,176
"177",6619412558,177
"178",6619412558,178
"179",6619412558,179
"180",6619412558,180
"181",6619412558,181
"182",6619412558,182
"183",6619412558,183
"184",6619412558,184
"185",6619412558,185
"186",6619412558,186
"187",6619412558,187
"188",6619412558,188
"189",6619412558,189
"190",6619412558,190
"191",6619412558,191
"192",6619412558,192
"193",6619412558,193
"194",6619412558,194
"195",6619412558,195
"196",6619412558,196
"197",6619412558,197
"198",6619412558,198
"199",6619412558,199
"200",6619412558,200
"201",6619412558,201
"202",6619412558,202
"203",6619412558,203
"204",6619412558,204
"205",6619412558,205
"206",6619412558,206
"207",6619412558,207
"208",6619412558,208
"209",6619412558,209
"210",6619412558,210
"211",6619412558,211
"212",6619412558,212
"213",6619412558,213
"214",6619412558,214
"215",6619412558,215
"216",6619412558,216
"217",6619412558,217
"218",6619412558,218
"219",6619412558,219
"220",6619412558,220
