"","costs","x"
"1",148675665,1
"2",148675665,2
"3",148675665,3
"4",148907813,4
"5",149435845,5
"6",149435845,6
"7",149783690,7
"8",149100054,8
"9",150149589,9
"10",150149589,10
"11",149474675,11
"12",149474675,12
"13",149474675,13
"14",148860589,14
"15",148860589,15
"16",148953675,16
"17",148953675,17
"18",148953675,18
"19",149209648,19
"20",149850570,20
"21",149245307,21
"22",148885781,22
"23",149379628,23
"24",149379628,24
"25",149379628,25
"26",149379628,26
"27",148922779,27
"28",148922779,28
"29",148922779,29
"30",148922779,30
"31",150671761,31
"32",150671761,32
"33",150214217,33
"34",150339600,34
"35",148862875,35
"36",148862875,36
"37",149235543,37
"38",149117164,38
"39",148708566,39
"40",148857325,40
"41",148857325,41
"42",148857325,42
"43",148857325,43
"44",148857325,44
"45",149242584,45
"46",150487271,46
"47",150487271,47
"48",149032254,48
"49",148922225,49
"50",148750736,50
"51",148750736,51
"52",148690083,52
"53",148690083,53
"54",148690083,54
"55",148690083,55
"56",149096465,56
"57",149096465,57
"58",149096465,58
"59",149096465,59
"60",149096465,60
"61",149096465,61
"62",148489401,62
"63",148719751,63
"64",148719751,64
"65",148719751,65
"66",149677528,66
"67",148836040,67
"68",149064137,68
"69",149064137,69
"70",149064137,70
"71",149090550,71
"72",149090550,72
"73",148934642,73
"74",148934642,74
"75",148934642,75
"76",149009780,76
"77",148904566,77
"78",148904566,78
"79",148904566,79
"80",149860193,80
"81",149860193,81
"82",149892628,82
"83",149642963,83
"84",149706783,84
"85",149733215,85
"86",149858262,86
"87",149986462,87
"88",149019719,88
"89",149019719,89
"90",149019719,90
"91",149019719,91
"92",148954006,92
"93",148954006,93
"94",148954006,94
"95",149444397,95
"96",149417651,96
"97",149417651,97
"98",149417651,98
"99",149417651,99
"100",149417651,100
"101",148918262,101
"102",149502472,102
"103",148917066,103
"104",148917066,104
"105",149077558,105
"106",149499946,106
"107",148732671,107
"108",148732671,108
"109",148732671,109
"110",148732671,110
"111",148724411,111
"112",148724411,112
"113",148724411,113
"114",149221104,114
"115",149221104,115
"116",149221104,116
"117",149516967,117
"118",149820447,118
"119",148872347,119
"120",148872347,120
"121",148872347,121
"122",148872347,122
"123",149332226,123
"124",149575849,124
"125",149575849,125
"126",149575849,126
"127",149575849,127
"128",149575849,128
"129",149608330,129
"130",149608330,130
"131",149608330,131
"132",149082107,132
"133",149082107,133
"134",149082107,134
"135",148995699,135
"136",148995699,136
"137",148995699,137
"138",148995699,138
"139",149098583,139
"140",149337611,140
"141",149337611,141
"142",148901501,142
"143",149172751,143
"144",149172751,144
"145",149202523,145
"146",149202523,146
"147",148733107,147
"148",148960843,148
"149",148970696,149
"150",148970696,150
"151",148949451,151
"152",148949451,152
"153",148735769,153
"154",148622078,154
"155",148622078,155
"156",148917941,156
"157",148917941,157
"158",148917941,158
"159",149161937,159
"160",149161937,160
"161",149161937,161
"162",149161937,162
"163",149161937,163
"164",149161937,164
"165",149161937,165
"166",149161937,166
"167",148564641,167
"168",148564641,168
"169",148564641,169
"170",148564641,170
"171",148541004,171
"172",149515293,172
"173",149437226,173
"174",149580074,174
"175",149580074,175
"176",149580074,176
"177",149580074,177
"178",149580074,178
"179",149580074,179
"180",148875956,180
"181",148875956,181
"182",148875956,182
"183",148875956,183
"184",149483567,184
"185",148676722,185
"186",148676722,186
"187",148676722,187
"188",148676722,188
"189",148676722,189
"190",148676722,190
"191",148676722,191
"192",148676722,192
"193",148676722,193
"194",148463323,194
"195",148463323,195
"196",148463323,196
"197",148463323,197
"198",148463323,198
"199",148463323,199
"200",148463323,200
"201",148463323,201
"202",148463323,202
"203",148463323,203
"204",148463323,204
"205",148463323,205
"206",148463323,206
"207",148463323,207
"208",148463323,208
"209",148463323,209
"210",148463323,210
"211",148463323,211
"212",148463323,212
"213",148458275,213
"214",148458275,214
"215",148771338,215
"216",148929085,216
"217",148929085,217
"218",148929085,218
"219",148929085,219
"220",148929085,220
"221",148929085,221
"222",148690088,222
"223",149110285,223
"224",149110285,224
"225",149097202,225
"226",149145258,226
"227",149145258,227
"228",149145258,228
"229",149145258,229
"230",148909923,230
"231",148909923,231
"232",148853710,232
"233",148853710,233
"234",148853710,234
"235",148853710,235
"236",148853710,236
"237",148853710,237
"238",148853710,238
"239",148979828,239
"240",148759401,240
"241",148759401,241
"242",148759401,242
"243",148759401,243
"244",148759401,244
"245",148794102,245
"246",148794102,246
"247",148794102,247
"248",148794102,248
"249",148794102,249
"250",148794102,250
"251",148794102,251
"252",148794102,252
"253",148794102,253
"254",148794102,254
"255",148794102,255
"256",148794102,256
"257",148769054,257
"258",148769054,258
"259",148769054,259
"260",148769054,260
"261",148769054,261
"262",148769054,262
"263",148769054,263
"264",148894015,264
"265",148894015,265
"266",148894015,266
"267",148894015,267
"268",148643109,268
"269",148643109,269
"270",148764035,270
"271",148764035,271
"272",149183503,272
"273",149183503,273
"274",148702578,274
"275",148702578,275
"276",148702578,276
"277",148702578,277
"278",148702578,278
"279",148702578,279
"280",148702578,280
"281",148702578,281
"282",148702578,282
"283",148702578,283
"284",148702578,284
"285",148702578,285
"286",149609825,286
"287",148848511,287
"288",148848511,288
"289",148848511,289
"290",148848511,290
"291",148848511,291
"292",148848511,292
"293",148848511,293
"294",148848511,294
"295",148757742,295
"296",148757742,296
"297",149397918,297
"298",149180316,298
"299",149180316,299
"300",149180316,300
"301",149180316,301
"302",149180316,302
"303",148771613,303
"304",148020271,304
"305",148020271,305
"306",148020271,306
"307",148020271,307
"308",148020271,308
"309",148020271,309
"310",148020271,310
"311",148020271,311
"312",148020271,312
"313",148020271,313
"314",148020271,314
"315",148020271,315
"316",148020271,316
"317",148020271,317
"318",148020271,318
"319",148020271,319
"320",148020271,320
"321",148020271,321
"322",148020271,322
"323",148020271,323
"324",148020271,324
"325",148020271,325
"326",148020271,326
"327",148020271,327
"328",148020271,328
"329",148020271,329
"330",148020271,330
"331",148020271,331
"332",148020271,332
"333",148020271,333
"334",148020271,334
"335",148020271,335
"336",148020271,336
"337",148020271,337
"338",148020271,338
"339",148020271,339
"340",148020271,340
"341",148020271,341
"342",148020271,342
"343",148020271,343
"344",148020271,344
"345",148020271,345
"346",148020271,346
"347",148020271,347
"348",148020271,348
