"","costs","x"
"1",6663684919,1
"2",6663684919,2
"3",6663684919,3
"4",6663684919,4
"5",6663684919,5
"6",6663684919,6
"7",6663684919,7
"8",6663684919,8
"9",6529987341,9
"10",6529987341,10
"11",6529987341,11
"12",6529987341,12
"13",6529987341,13
"14",6505912175,14
"15",6505912175,15
"16",6505912175,16
"17",6505912175,17
"18",6259691488,18
"19",6259691488,19
"20",6259691488,20
"21",6259691488,21
"22",6259691488,22
"23",6259691488,23
"24",6259691488,24
"25",6259691488,25
"26",6259691488,26
"27",6259691488,27
"28",6259691488,28
"29",6259691488,29
"30",6259691488,30
"31",6259691488,31
"32",6259691488,32
"33",6259691488,33
"34",6259691488,34
"35",6259691488,35
"36",6259691488,36
"37",6259691488,37
"38",6259691488,38
"39",6259691488,39
"40",6259691488,40
"41",6259691488,41
"42",6259691488,42
"43",6259691488,43
"44",6259691488,44
"45",6259691488,45
"46",6259691488,46
"47",6259691488,47
"48",6259691488,48
"49",6259691488,49
"50",6259691488,50
"51",6259691488,51
"52",6259691488,52
"53",6259691488,53
"54",6259691488,54
"55",6259691488,55
"56",6259691488,56
"57",6259691488,57
"58",6259691488,58
"59",6259691488,59
"60",6259691488,60
"61",6259691488,61
"62",6259691488,62
"63",6259691488,63
"64",6259691488,64
"65",6259691488,65
"66",6259691488,66
"67",6259691488,67
"68",6259691488,68
"69",6259691488,69
"70",6259691488,70
"71",6259691488,71
"72",6259691488,72
"73",6259691488,73
"74",6259691488,74
"75",6259691488,75
"76",6259691488,76
"77",6259691488,77
"78",6259691488,78
"79",6259691488,79
"80",6259691488,80
"81",6259691488,81
"82",6259691488,82
"83",6259691488,83
"84",6259691488,84
"85",6259691488,85
"86",6259691488,86
"87",6259691488,87
"88",6259691488,88
"89",6259691488,89
"90",6259691488,90
"91",6259691488,91
"92",6259691488,92
"93",6259691488,93
"94",6259691488,94
"95",6259691488,95
"96",6259691488,96
"97",6259691488,97
"98",6259691488,98
"99",6259691488,99
"100",6259691488,100
"101",6259691488,101
"102",6259691488,102
"103",6259691488,103
"104",6259691488,104
"105",6259691488,105
"106",6259691488,106
"107",6259691488,107
"108",6259691488,108
"109",6259691488,109
"110",6259691488,110
"111",6259691488,111
"112",6259691488,112
"113",6259691488,113
"114",6259691488,114
"115",6259691488,115
"116",6259691488,116
"117",6259691488,117
"118",6259691488,118
"119",6259691488,119
"120",6259691488,120
"121",6259691488,121
"122",6259691488,122
"123",6259691488,123
"124",6259691488,124
"125",6259691488,125
"126",6259691488,126
"127",6259691488,127
"128",6259691488,128
"129",6259691488,129
"130",6259691488,130
"131",6259691488,131
"132",6259691488,132
"133",6259691488,133
"134",6259691488,134
"135",6259691488,135
"136",6259691488,136
"137",6259691488,137
"138",6259691488,138
"139",6259691488,139
"140",6259691488,140
"141",6259691488,141
"142",6259691488,142
"143",6259691488,143
"144",6259691488,144
"145",6259691488,145
"146",6259691488,146
"147",6259691488,147
"148",6259691488,148
"149",6259691488,149
"150",6259691488,150
"151",6259691488,151
"152",6259691488,152
"153",6259691488,153
"154",6259691488,154
"155",6259691488,155
"156",6259691488,156
"157",6259691488,157
"158",6259691488,158
"159",6259691488,159
"160",6259691488,160
"161",6259691488,161
"162",6259691488,162
"163",6259691488,163
"164",6259691488,164
"165",6259691488,165
"166",6259691488,166
"167",6259691488,167
"168",6259691488,168
"169",6259691488,169
"170",6259691488,170
"171",6259691488,171
"172",6259691488,172
"173",6259691488,173
"174",6259691488,174
"175",6259691488,175
"176",6259691488,176
"177",6259691488,177
"178",6259691488,178
"179",6259691488,179
"180",6259691488,180
"181",6259691488,181
"182",6259691488,182
"183",6259691488,183
"184",6259691488,184
"185",6259691488,185
"186",6259691488,186
"187",6259691488,187
"188",6259691488,188
"189",6259691488,189
"190",6259691488,190
"191",6259691488,191
"192",6259691488,192
"193",6259691488,193
"194",6259691488,194
"195",6259691488,195
"196",6259691488,196
"197",6259691488,197
"198",6259691488,198
"199",6259691488,199
"200",6259691488,200
"201",6259691488,201
"202",6259691488,202
"203",6259691488,203
"204",6259691488,204
"205",6259691488,205
"206",6259691488,206
"207",6259691488,207
"208",6259691488,208
"209",6259691488,209
"210",6259691488,210
"211",6259691488,211
"212",6259691488,212
"213",6259691488,213
"214",6259691488,214
"215",6259691488,215
"216",6259691488,216
"217",6259691488,217
"218",6259691488,218
"219",6259691488,219
"220",6259691488,220
