"","costs","x"
"1",6815524469,1
"2",6815524469,2
"3",6815524469,3
"4",6815524469,4
"5",6815524469,5
"6",6774896844,6
"7",6774896844,7
"8",6774896844,8
"9",6774896844,9
"10",6774896844,10
"11",6774896844,11
"12",6774896844,12
"13",6774896844,13
"14",6774896844,14
"15",6774896844,15
"16",6774896844,16
"17",6774896844,17
"18",6774896844,18
"19",6774896844,19
"20",6774896844,20
"21",6774896844,21
"22",6774896844,22
"23",6774896844,23
"24",6774896844,24
"25",6774896844,25
"26",6774896844,26
"27",6774896844,27
"28",6774896844,28
"29",6774896844,29
"30",6774896844,30
"31",6774896844,31
"32",6774896844,32
"33",6774896844,33
"34",6774896844,34
"35",6444048239,35
"36",6444048239,36
"37",6444048239,37
"38",6444048239,38
"39",6444048239,39
"40",6444048239,40
"41",6444048239,41
"42",6444048239,42
"43",6444048239,43
"44",6444048239,44
"45",6444048239,45
"46",6444048239,46
"47",6444048239,47
"48",6444048239,48
"49",6444048239,49
"50",6444048239,50
"51",6444048239,51
"52",6444048239,52
"53",6444048239,53
"54",6444048239,54
"55",6444048239,55
"56",6444048239,56
"57",6444048239,57
"58",6444048239,58
"59",6444048239,59
"60",6444048239,60
"61",6444048239,61
"62",6444048239,62
"63",6444048239,63
"64",6444048239,64
"65",6444048239,65
"66",6444048239,66
"67",6444048239,67
"68",6444048239,68
"69",6444048239,69
"70",6444048239,70
"71",6444048239,71
"72",6444048239,72
"73",6444048239,73
"74",6444048239,74
"75",6444048239,75
"76",6444048239,76
"77",6444048239,77
"78",6444048239,78
"79",6444048239,79
"80",6444048239,80
"81",6444048239,81
"82",6444048239,82
"83",6444048239,83
"84",6444048239,84
"85",6444048239,85
"86",6444048239,86
"87",6444048239,87
"88",6444048239,88
"89",6444048239,89
"90",6444048239,90
"91",6444048239,91
"92",6444048239,92
"93",6444048239,93
"94",6444048239,94
"95",6444048239,95
"96",6444048239,96
"97",6444048239,97
"98",6444048239,98
"99",6444048239,99
"100",6444048239,100
"101",6444048239,101
"102",6444048239,102
"103",6444048239,103
"104",6444048239,104
"105",6444048239,105
"106",6444048239,106
"107",6444048239,107
"108",6444048239,108
"109",6444048239,109
"110",6444048239,110
"111",6444048239,111
"112",6444048239,112
