"","costs","x"
"1",148675665,1
"2",148675665,2
"3",148675665,3
"4",148675665,4
"5",148675665,5
"6",148675665,6
"7",148718844,7
"8",148718844,8
"9",149238427,9
"10",149053058,10
"11",148577152,11
"12",148577152,12
"13",148577152,13
"14",148791716,14
"15",148791716,15
"16",148791716,16
"17",148791716,17
"18",148791716,18
"19",148791716,19
"20",148791716,20
"21",148732065,21
"22",149838835,22
"23",149838835,23
"24",149838835,24
"25",149221599,25
"26",148691475,26
"27",148691475,27
"28",148768528,28
"29",148768528,29
"30",148938991,30
"31",148791716,31
"32",148791716,32
"33",148791716,33
"34",148791716,34
"35",148751404,35
"36",148751404,36
"37",148751404,37
"38",148974549,38
"39",148974549,39
"40",149908483,40
"41",149192573,41
"42",149984004,42
"43",149722765,43
"44",149722765,44
"45",149737440,45
"46",149737440,46
"47",149737440,47
"48",149574316,48
"49",149574316,49
"50",148886344,50
"51",149991434,51
"52",149231824,52
"53",149370608,53
"54",149370608,54
"55",149370608,55
"56",149131198,56
"57",149131198,57
"58",149131198,58
"59",149131198,59
"60",149197916,60
"61",148870149,61
"62",148870149,62
"63",148870149,63
"64",148349128,64
"65",149080900,65
"66",148701656,66
"67",148701656,67
"68",148701656,68
"69",147836985,69
"70",147836985,70
"71",147836985,71
"72",147836985,72
"73",147836985,73
"74",147836985,74
"75",147836985,75
"76",148228225,76
"77",148863809,77
"78",148795160,78
"79",148795160,79
"80",150231342,80
"81",150348857,81
"82",150050571,82
"83",150600131,83
"84",150600131,84
"85",149309030,85
"86",148902656,86
"87",150544139,87
"88",150439608,88
"89",150439608,89
"90",147196902,90
"91",147196902,91
"92",147196902,92
"93",147196902,93
"94",147196902,94
"95",149089673,95
"96",148722668,96
"97",148721146,97
"98",148721146,98
"99",148995541,99
"100",148995541,100
"101",150302289,101
"102",148707892,102
"103",148707892,103
"104",148707892,104
"105",148707892,105
"106",148707892,106
"107",148707892,107
"108",148500003,108
"109",150005047,109
"110",150005047,110
"111",148567377,111
"112",148567377,112
"113",148702438,113
"114",148702438,114
"115",148702438,115
"116",149004724,116
"117",148759628,117
"118",148759628,118
"119",148759628,119
"120",148759628,120
"121",149534466,121
"122",149534466,122
"123",149311106,123
"124",148108178,124
"125",148108178,125
"126",148108178,126
"127",148108178,127
"128",148108178,128
"129",148108178,129
"130",148108178,130
"131",148108178,131
"132",148108178,132
"133",148826339,133
"134",148826339,134
"135",148826339,135
"136",148826339,136
"137",148668486,137
"138",148710069,138
"139",149432507,139
"140",148778710,140
"141",148778710,141
"142",148778710,142
"143",148778710,143
"144",148778710,144
"145",148778710,145
"146",148963805,146
"147",148963805,147
"148",148963805,148
"149",148963805,149
"150",148963805,150
"151",149185266,151
"152",149185266,152
"153",148732065,153
"154",148732065,154
"155",148927348,155
"156",148927348,156
"157",148698237,157
"158",148731546,158
"159",148731546,159
"160",148653042,160
"161",148653042,161
"162",148653042,162
"163",148653042,163
"164",149289823,164
"165",148651274,165
"166",148651274,166
"167",148651274,167
"168",148651274,168
"169",148651274,169
"170",148651274,170
"171",148651274,171
"172",148651274,172
"173",148651274,173
"174",148651274,174
"175",148651274,175
"176",148651274,176
"177",148651274,177
"178",148651274,178
"179",148651274,179
"180",148651274,180
"181",148651274,181
"182",147182807,182
"183",147182807,183
"184",147182807,184
"185",147182807,185
"186",147182807,186
"187",147182807,187
"188",147182807,188
"189",147182807,189
"190",147182807,190
"191",147182807,191
"192",147182807,192
"193",147182807,193
"194",147182807,194
"195",147182807,195
"196",147182807,196
"197",147182807,197
"198",147182807,198
"199",147182807,199
"200",147182807,200
"201",147182807,201
"202",147182807,202
"203",147182807,203
"204",147182807,204
"205",147182807,205
"206",147182807,206
"207",147182807,207
"208",147182807,208
"209",147182807,209
"210",147182807,210
"211",147182807,211
"212",147182807,212
"213",147182807,213
"214",147182807,214
"215",147182807,215
"216",147182807,216
"217",147182807,217
"218",147182807,218
"219",147182807,219
"220",147182807,220
"221",147182807,221
"222",147182807,222
"223",147182807,223
"224",147182807,224
"225",147182807,225
"226",147182807,226
"227",147182807,227
"228",147182807,228
"229",147182807,229
"230",147182807,230
"231",147182807,231
"232",147182807,232
"233",147182807,233
"234",147182807,234
"235",147182807,235
"236",147182807,236
"237",147182807,237
"238",147182807,238
"239",147182807,239
"240",147182807,240
"241",147182807,241
"242",147182807,242
"243",147182807,243
"244",147182807,244
"245",147182807,245
"246",147182807,246
"247",147182807,247
"248",147182807,248
"249",147182807,249
"250",147182807,250
"251",147182807,251
"252",147182807,252
"253",147182807,253
"254",147182807,254
"255",147182807,255
"256",147182807,256
"257",147182807,257
"258",147182807,258
"259",147182807,259
"260",147182807,260
"261",147182807,261
"262",147182807,262
"263",147182807,263
"264",147182807,264
"265",147182807,265
"266",147182807,266
"267",147182807,267
"268",147182807,268
"269",147182807,269
"270",147182807,270
"271",147182807,271
"272",147182807,272
"273",147182807,273
"274",147182807,274
"275",147182807,275
"276",147182807,276
"277",147182807,277
"278",147182807,278
"279",147182807,279
"280",147182807,280
"281",147182807,281
"282",147182807,282
"283",147182807,283
"284",147182807,284
"285",147182807,285
"286",147182807,286
"287",147182807,287
"288",147182807,288
"289",147182807,289
"290",147182807,290
"291",147182807,291
"292",145700395,292
"293",145700395,293
"294",145700395,294
"295",145700395,295
"296",145700395,296
"297",145700395,297
"298",145700395,298
"299",145700395,299
"300",145700395,300
"301",145700395,301
"302",145700395,302
"303",145700395,303
"304",145700395,304
"305",145700395,305
"306",145700395,306
"307",145700395,307
"308",145700395,308
"309",145700395,309
"310",145700395,310
"311",145700395,311
"312",145700395,312
"313",145700395,313
"314",145700395,314
"315",145700395,315
"316",145700395,316
"317",145700395,317
"318",145700395,318
"319",145700395,319
"320",145700395,320
"321",145700395,321
"322",145700395,322
"323",145700395,323
"324",145700395,324
"325",145700395,325
"326",145700395,326
"327",145700395,327
"328",145700395,328
"329",145700395,329
"330",145700395,330
"331",145700395,331
"332",145700395,332
"333",145700395,333
"334",145700395,334
"335",145700395,335
"336",145700395,336
"337",145700395,337
"338",145700395,338
"339",145700395,339
"340",145700395,340
"341",145700395,341
"342",145700395,342
"343",145700395,343
"344",145700395,344
"345",145700395,345
"346",145700395,346
"347",145700395,347
"348",145700395,348
