"","bestCostByT","temperatures"
"1",2524824782,990000
"2",2524824782,980100
"3",2293504715,970299
"4",2293504715,960596,01
"5",2293504715,950990,0499
"6",2293504715,941480,149401
"7",2293504715,932065,34790699
"8",2293504715,922744,69442792
"9",2293504715,913517,247483641
"10",2293504715,904382,075008804
"11",2293504715,895338,254258716
"12",2293504715,886384,871716129
"13",2293504715,877521,022998968
"14",2293504715,868745,812768978
"15",2293504715,860058,354641288
"16",2293504715,851457,771094875
"17",2293504715,842943,193383927
"18",2293504715,834513,761450087
"19",2293504715,826168,623835587
"20",2293504715,817906,937597231
"21",2293504715,809727,868221259
"22",2293504715,801630,589539046
"23",2293504715,793614,283643655
"24",2293504715,785678,140807219
"25",2293504715,777821,359399147
"26",2293504715,770043,145805155
"27",2293504715,762342,714347104
"28",2293504715,754719,287203633
"29",2219275886,747172,094331596
"30",2219275886,739700,37338828
"31",2219275886,732303,369654397
"32",2219275886,724980,335957853
"33",2219275886,717730,532598275
"34",2219275886,710553,227272292
"35",2219275886,703447,694999569
"36",2219275886,696413,218049573
"37",2219275886,689449,085869078
"38",2219275886,682554,595010387
"39",2219275886,675729,049060283
"40",2219275886,668971,75856968
"41",2219275886,662282,040983983
"42",2219275886,655659,220574143
"43",2219275886,649102,628368402
"44",2219275886,642611,602084718
"45",2219275886,636185,486063871
"46",2219275886,629823,631203232
"47",2219275886,623525,3948912
"48",2219275886,617290,140942288
"49",2219275886,611117,239532865
"50",2219275886,605006,067137536
"51",2219275886,598956,006466161
"52",2219275886,592966,446401499
"53",2219275886,587036,781937484
"54",2219275886,581166,414118109
"55",2219275886,575354,749976928
"56",2219275886,569601,202477159
"57",2219275886,563905,190452387
"58",2219275886,558266,138547863
"59",2219275886,552683,477162385
"60",2219275886,547156,642390761
"61",2219275886,541685,075966853
"62",2219275886,536268,225207185
"63",2219275886,530905,542955113
"64",2219275886,525596,487525562
"65",2219275886,520340,522650306
"66",2219275886,515137,117423803
"67",2219275886,509985,746249565
"68",2219275886,504885,888787069
"69",2219275886,499837,029899199
"70",2219275886,494838,659600207
"71",2219275886,489890,273004205
"72",2219275886,484991,370274163
"73",2219275886,480141,456571421
"74",2219275886,475340,042005707
"75",2219275886,470586,64158565
"76",2219275886,465880,775169793
"77",2219275886,461221,967418095
"78",2219275886,456609,747743914
"79",2219275886,452043,650266475
"80",2219275886,447523,21376381
"81",2219275886,443047,981626172
"82",2219275886,438617,501809911
"83",2219275886,434231,326791811
"84",2219275886,429889,013523893
"85",2219275886,425590,123388654
"86",2219275886,421334,222154768
"87",2219275886,417120,87993322
"88",2219275886,412949,671133888
"89",2219275886,408820,174422549
"90",2219275886,404731,972678324
