"","costs","x"
"1",196587626,1
"2",196587626,2
"3",196587626,3
"4",196587626,4
"5",196587626,5
"6",196587626,6
"7",196587626,7
"8",197368710,8
"9",197368710,9
"10",196647550,10
"11",196647550,11
"12",196647550,12
"13",196656457,13
"14",196656457,14
"15",196656457,15
"16",196656457,16
"17",196656457,17
"18",196656457,18
"19",196656457,19
"20",196656457,20
"21",196857138,21
"22",196537902,22
"23",196537902,23
"24",196756041,24
"25",197598970,25
"26",196739485,26
"27",196942055,27
"28",197005326,28
"29",196616135,29
"30",196616135,30
"31",196544262,31
"32",198692295,32
"33",198449679,33
"34",199169423,34
"35",199177126,35
"36",198048926,36
"37",198036914,37
"38",197837572,38
"39",196600680,39
"40",196600680,40
"41",196600680,41
"42",196600680,42
"43",196762550,43
"44",196762550,44
"45",196762550,45
"46",197141854,46
"47",197141854,47
"48",197141854,48
"49",197141854,49
"50",197141854,50
"51",196705543,51
"52",196705543,52
"53",196705543,53
"54",196705543,54
"55",196705543,55
"56",196705543,56
"57",196704633,57
"58",197003007,58
"59",197003007,59
"60",197003007,60
"61",197253845,61
"62",197253845,62
"63",198134376,63
"64",197597251,64
"65",197031657,65
"66",197031657,66
"67",198154264,67
"68",197043294,68
"69",197043294,69
"70",197043294,70
"71",197043294,71
"72",197043294,72
"73",197043294,73
"74",198300175,74
"75",196852769,75
"76",196852769,76
"77",196852769,77
"78",196852769,78
"79",196852769,79
"80",196852769,80
"81",196658121,81
"82",196658121,82
"83",196658121,83
"84",196658121,84
"85",197728801,85
"86",198604440,86
"87",197423267,87
"88",198007254,88
"89",197194834,89
"90",197194834,90
"91",196907150,91
"92",196916874,92
"93",196624115,93
"94",196335686,94
"95",196335686,95
"96",196335686,96
"97",196335686,97
"98",196335686,98
"99",196335686,99
"100",196557751,100
"101",196557751,101
"102",196557751,102
"103",197432421,103
"104",197432421,104
"105",197281588,105
"106",197281588,106
"107",196737076,107
"108",196737076,108
"109",196737076,109
"110",196658121,110
"111",196658121,111
"112",197328546,112
"113",196678724,113
"114",196678724,114
"115",196678724,115
"116",196678724,116
"117",196678724,117
"118",196678724,118
"119",196678724,119
"120",196678724,120
"121",197064250,121
"122",197064250,122
"123",196900096,123
"124",196900096,124
"125",196807194,125
"126",196807194,126
"127",198306942,127
"128",197830975,128
"129",197830975,129
"130",196768081,130
"131",196768081,131
"132",196768081,132
"133",196768081,133
"134",196768081,134
"135",196768081,135
"136",196768081,136
"137",196813179,137
"138",196813179,138
"139",196813179,139
"140",194766562,140
"141",194766562,141
"142",194766562,142
"143",194766562,143
"144",194766562,144
"145",194766562,145
"146",194766562,146
"147",194766562,147
"148",194766562,148
"149",194766562,149
"150",194766562,150
"151",194766562,151
"152",194766562,152
"153",194766562,153
"154",194766562,154
"155",194766562,155
"156",194766562,156
"157",194766562,157
"158",194766562,158
"159",194766562,159
"160",194766562,160
"161",194766562,161
"162",194766562,162
"163",194766562,163
"164",194766562,164
"165",194766562,165
"166",194766562,166
"167",194766562,167
"168",194766562,168
"169",194766562,169
"170",194766562,170
"171",194766562,171
"172",194766562,172
"173",194766562,173
"174",194766562,174
"175",194766562,175
"176",194766562,176
"177",194766562,177
"178",194766562,178
"179",194766562,179
"180",194766562,180
"181",194766562,181
"182",194766562,182
"183",194766562,183
"184",194766562,184
"185",194766562,185
"186",194766562,186
"187",194766562,187
"188",194766562,188
"189",194766562,189
"190",194766562,190
"191",194766562,191
"192",194766562,192
"193",194766562,193
"194",194766562,194
"195",194766562,195
"196",194766562,196
"197",194766562,197
"198",194766562,198
"199",194766562,199
"200",194766562,200
"201",194766562,201
"202",194766562,202
"203",194766562,203
"204",194766562,204
"205",194766562,205
"206",194766562,206
"207",194766562,207
"208",194766562,208
"209",194766562,209
"210",194766562,210
"211",194766562,211
"212",194766562,212
"213",194766562,213
"214",194766562,214
"215",194766562,215
"216",194766562,216
"217",194766562,217
"218",194766562,218
"219",194766562,219
"220",194766562,220
"221",194766562,221
"222",194766562,222
"223",194766562,223
"224",194766562,224
"225",194766562,225
"226",194766562,226
"227",194766562,227
"228",192409596,228
"229",192409596,229
"230",192409596,230
"231",192409596,231
"232",192409596,232
"233",192409596,233
"234",192409596,234
"235",192409596,235
"236",192409596,236
"237",192409596,237
"238",192409596,238
"239",192409596,239
"240",192409596,240
"241",192409596,241
"242",192409596,242
"243",192409596,243
"244",192409596,244
"245",192409596,245
"246",192409596,246
"247",192409596,247
"248",192409596,248
"249",192409596,249
"250",192409596,250
"251",192409596,251
"252",192409596,252
"253",192409596,253
"254",192409596,254
"255",192409596,255
"256",192409596,256
"257",192409596,257
"258",192409596,258
"259",192409596,259
"260",192409596,260
"261",192409596,261
"262",192409596,262
"263",192409596,263
"264",192409596,264
"265",192409596,265
"266",192409596,266
"267",192409596,267
"268",192409596,268
"269",192409596,269
"270",192409596,270
"271",192409596,271
"272",192409596,272
"273",192409596,273
"274",192409596,274
"275",192409596,275
"276",192409596,276
"277",192409596,277
"278",192409596,278
"279",192409596,279
"280",192409596,280
"281",192409596,281
"282",192409596,282
"283",192409596,283
"284",192409596,284
"285",192409596,285
"286",192409596,286
"287",192409596,287
"288",192409596,288
"289",192409596,289
"290",192409596,290
"291",192409596,291
"292",192409596,292
"293",192409596,293
"294",192409596,294
"295",192409596,295
"296",192409596,296
"297",192409596,297
"298",192409596,298
"299",192409596,299
"300",192409596,300
"301",192409596,301
"302",192409596,302
"303",192409596,303
"304",192409596,304
"305",192409596,305
"306",192409596,306
"307",192409596,307
"308",192409596,308
"309",192409596,309
"310",192409596,310
"311",192409596,311
"312",192409596,312
"313",192409596,313
"314",192409596,314
"315",192409596,315
"316",192409596,316
"317",192409596,317
"318",192409596,318
"319",192409596,319
"320",192409596,320
"321",192409596,321
"322",192409596,322
"323",192409596,323
"324",192409596,324
"325",192409596,325
"326",192409596,326
"327",192409596,327
"328",192409596,328
"329",192409596,329
"330",192409596,330
"331",192409596,331
"332",192409596,332
"333",192409596,333
"334",192409596,334
"335",192409596,335
"336",192409596,336
"337",192409596,337
"338",192409596,338
"339",192409596,339
"340",192409596,340
"341",192409596,341
"342",192409596,342
"343",192409596,343
"344",192409596,344
"345",192409596,345
"346",192409596,346
"347",192409596,347
"348",192409596,348
"349",192409596,349
"350",192409596,350
"351",192409596,351
"352",192409596,352
"353",192409596,353
"354",192409596,354
"355",192409596,355
"356",192409596,356
"357",192409596,357
"358",192409596,358
"359",192409596,359
"360",192409596,360
"361",192409596,361
"362",192409596,362
"363",192409596,363
"364",192409596,364
"365",192409596,365
"366",192409596,366
"367",192409596,367
"368",192409596,368
"369",192409596,369
"370",192409596,370
"371",192409596,371
"372",192409596,372
"373",192409596,373
