"","costs","x"
"1",194072029,1
"2",194072029,2
"3",193779806,3
"4",194058268,4
"5",194246449,5
"6",196803755,6
"7",194733559,7
"8",193888733,8
"9",193888733,9
"10",194223427,10
"11",195356877,11
"12",194162338,12
"13",194088363,13
"14",194088363,14
"15",193409321,15
"16",193409321,16
"17",193750018,17
"18",194435556,18
"19",194101123,19
"20",194758198,20
"21",194072029,21
"22",194311332,22
"23",194311332,23
"24",194311332,24
"25",194109065,25
"26",193995122,26
"27",193995122,27
"28",193995122,28
"29",193995122,29
"30",194328748,30
"31",194328748,31
"32",194328748,32
"33",194380205,33
"34",194228258,34
"35",194228258,35
"36",194228258,36
"37",195028463,37
"38",195028463,38
"39",194316387,39
"40",194316387,40
"41",193899042,41
"42",193899042,42
"43",194581307,43
"44",194347837,44
"45",194807204,45
"46",194807204,46
"47",194108003,47
"48",194108003,48
"49",194108217,49
"50",194108217,50
"51",194201149,51
"52",194201149,52
"53",194919262,53
"54",194172263,54
"55",194172263,55
"56",194178981,56
"57",194105214,57
"58",194105214,58
"59",194105214,59
"60",194105214,60
"61",194105214,61
"62",194245333,62
"63",194245333,63
"64",193997027,64
"65",194343755,65
"66",193894392,66
"67",193894392,67
"68",193894392,68
"69",193894392,69
"70",193894392,70
"71",194110506,71
"72",194110506,72
"73",195559423,73
"74",194389545,74
"75",194270477,75
"76",194089577,76
"77",194089577,77
"78",194089577,78
"79",193960771,79
"80",194144117,80
"81",194339843,81
"82",194339843,82
"83",194244591,83
"84",193805049,84
"85",194237391,85
"86",194540644,86
"87",194094293,87
"88",194182445,88
"89",194716131,89
"90",194081329,90
"91",194081329,91
"92",194081329,92
"93",193964030,93
"94",193964030,94
"95",194109072,95
"96",194236756,96
"97",194236756,97
"98",194148695,98
"99",194148695,99
"100",194063478,100
"101",194063478,101
"102",195115759,102
"103",195088223,103
"104",195088223,104
"105",194262955,105
"106",194131255,106
"107",194396732,107
"108",194499931,108
"109",194499931,109
"110",194499931,110
"111",194499931,111
"112",194499931,112
"113",194499931,113
"114",194499931,114
"115",195094691,115
"116",195094691,116
"117",194295829,117
"118",194295829,118
"119",194131705,119
"120",194659549,120
"121",194764727,121
"122",195765681,122
"123",194215063,123
"124",194135696,124
"125",194409299,125
"126",194409299,126
"127",194254627,127
"128",194083381,128
"129",194204389,129
"130",194339311,130
"131",194339311,131
"132",195118836,132
"133",194111683,133
"134",194108386,134
"135",194394719,135
"136",194094673,136
"137",194094673,137
"138",194094673,138
"139",194279315,139
"140",194181386,140
"141",194181386,141
"142",194101731,142
"143",194109174,143
"144",194109174,144
"145",194109174,145
"146",194109174,146
"147",194659327,147
"148",194376695,148
"149",194140765,149
"150",194140765,150
"151",194141072,151
"152",194514674,152
"153",195411802,153
"154",194070301,154
"155",194075759,155
"156",194135722,156
"157",194050455,157
"158",194050455,158
"159",194476168,159
"160",194455379,160
"161",194129728,161
"162",194124216,162
"163",194124216,163
"164",194124216,164
"165",194124216,165
"166",194124216,166
"167",194124216,167
"168",194843369,168
"169",194843369,169
"170",194100271,170
"171",194100271,171
"172",193960026,172
"173",193848523,173
"174",193848523,174
"175",193848523,175
"176",193848523,176
"177",193848523,177
"178",193848523,178
"179",193848523,179
"180",193848523,180
"181",193848523,181
"182",193848523,182
"183",194147841,183
"184",194298415,184
"185",194298415,185
"186",194298415,186
"187",194720696,187
"188",194072328,188
"189",194078808,189
"190",194078808,190
"191",194078808,191
"192",194078808,192
"193",194078808,193
"194",194127172,194
"195",194356912,195
"196",194045183,196
"197",194045183,197
"198",194045183,198
"199",194045183,199
"200",194045183,200
"201",194917305,201
"202",194718813,202
"203",194200990,203
"204",194242828,204
"205",194323461,205
"206",194323461,206
"207",194323461,207
"208",194090427,208
"209",194090427,209
"210",194241719,210
"211",194241719,211
"212",194134042,212
"213",194101114,213
"214",194101114,214
"215",194334239,215
"216",194171444,216
"217",194297974,217
"218",194297974,218
"219",194165009,219
"220",194165009,220
"221",194165009,221
"222",194165009,222
"223",194165009,223
"224",194165009,224
"225",194165009,225
"226",194165009,226
"227",194071923,227
"228",193843241,228
"229",193843241,229
"230",193843241,230
"231",193843241,231
"232",193843241,232
"233",193843241,233
"234",191255841,234
"235",191255841,235
"236",191255841,236
"237",191255841,237
"238",191255841,238
"239",191255841,239
"240",191255841,240
"241",191255841,241
"242",191255841,242
"243",191255841,243
"244",191255841,244
"245",191255841,245
"246",191255841,246
"247",191255841,247
"248",191255841,248
"249",191255841,249
"250",189359305,250
"251",189359305,251
"252",189359305,252
"253",189359305,253
"254",189359305,254
"255",189359305,255
"256",189359305,256
"257",189359305,257
"258",189359305,258
"259",189359305,259
"260",189359305,260
"261",189359305,261
"262",189359305,262
"263",189359305,263
"264",189359305,264
"265",189359305,265
"266",189359305,266
"267",189359305,267
"268",189359305,268
"269",189359305,269
"270",189359305,270
"271",189359305,271
"272",189359305,272
"273",189359305,273
"274",189359305,274
"275",189359305,275
"276",189359305,276
"277",189359305,277
"278",189359305,278
"279",189359305,279
"280",189359305,280
"281",189359305,281
"282",189359305,282
"283",189359305,283
"284",189359305,284
"285",189359305,285
"286",189359305,286
"287",189359305,287
"288",189359305,288
"289",189359305,289
"290",189359305,290
"291",189359305,291
"292",189359305,292
"293",189359305,293
"294",189359305,294
"295",189359305,295
"296",189359305,296
"297",189359305,297
"298",189359305,298
"299",189359305,299
"300",189359305,300
"301",189359305,301
"302",189359305,302
"303",189359305,303
"304",189359305,304
"305",189359305,305
"306",189359305,306
"307",189359305,307
"308",189359305,308
"309",189359305,309
"310",189359305,310
"311",189359305,311
"312",189359305,312
"313",189359305,313
"314",189359305,314
"315",189359305,315
"316",189359305,316
"317",189359305,317
"318",189359305,318
"319",189359305,319
"320",189359305,320
"321",189359305,321
"322",189359305,322
"323",189359305,323
"324",189359305,324
"325",189359305,325
"326",189359305,326
"327",189359305,327
"328",189359305,328
"329",189359305,329
"330",189359305,330
"331",189359305,331
"332",189359305,332
"333",189359305,333
"334",189359305,334
"335",189359305,335
"336",189359305,336
"337",189359305,337
"338",189359305,338
"339",189359305,339
"340",189359305,340
"341",189359305,341
"342",189359305,342
"343",189359305,343
"344",189359305,344
"345",189359305,345
"346",189359305,346
"347",189359305,347
"348",189359305,348
"349",189359305,349
"350",189359305,350
"351",189359305,351
"352",189359305,352
"353",189359305,353
"354",189359305,354
"355",189359305,355
"356",189359305,356
"357",189359305,357
"358",189359305,358
"359",189359305,359
"360",189359305,360
"361",189359305,361
"362",189359305,362
"363",189359305,363
"364",189359305,364
"365",189359305,365
"366",189359305,366
"367",189359305,367
"368",189359305,368
"369",189359305,369
"370",189359305,370
"371",189359305,371
"372",189359305,372
"373",189359305,373
"374",189359305,374
"375",189359305,375
"376",189359305,376
"377",189359305,377
"378",189359305,378
"379",189359305,379
"380",189359305,380
"381",189359305,381
"382",189359305,382
"383",189359305,383
"384",189359305,384
"385",189359305,385
"386",189359305,386
"387",189359305,387
"388",189359305,388
"389",189359305,389
"390",189359305,390
"391",189359305,391
"392",189359305,392
"393",189359305,393
"394",189359305,394
"395",189359305,395
"396",189359305,396
"397",189359305,397
"398",189359305,398
"399",189359305,399
"400",189359305,400
"401",189359305,401
"402",189359305,402
"403",189359305,403
"404",189359305,404
"405",189359305,405
"406",189359305,406
"407",189359305,407
"408",189359305,408
"409",189359305,409
"410",189359305,410
"411",189359305,411
