"","costs","x"
"1",2646770386,1
"2",2646770386,2
"3",2646770386,3
"4",2646770386,4
"5",2608531789,5
"6",2608531789,6
"7",2608531789,7
"8",2608531789,8
"9",2608531789,9
"10",2608531789,10
"11",2608531789,11
"12",2608531789,12
"13",2608531789,13
"14",2608531789,14
"15",2608531789,15
"16",2608531789,16
"17",2585316588,17
"18",2585316588,18
"19",2585316588,19
"20",2585316588,20
"21",2585316588,21
"22",2585316588,22
"23",2585316588,23
"24",2585316588,24
"25",2585316588,25
"26",2585316588,26
"27",2585316588,27
"28",2585316588,28
"29",2585316588,29
"30",2585316588,30
"31",2585316588,31
"32",2585316588,32
"33",2585316588,33
"34",2585316588,34
"35",2585316588,35
"36",2585316588,36
"37",2502471630,37
"38",2502471630,38
"39",2502471630,39
"40",2502471630,40
"41",2502471630,41
"42",2502471630,42
"43",2502471630,43
"44",2502471630,44
"45",2502471630,45
"46",2502471630,46
"47",2502471630,47
"48",2502471630,48
"49",2502471630,49
"50",2502471630,50
"51",2502471630,51
"52",2502471630,52
"53",2502471630,53
"54",2502471630,54
"55",2502471630,55
"56",2502471630,56
"57",2502471630,57
"58",2502471630,58
"59",2502471630,59
"60",2502471630,60
"61",2502471630,61
"62",2502471630,62
"63",2502471630,63
"64",2502471630,64
"65",2502471630,65
"66",2502471630,66
"67",2502471630,67
"68",2502471630,68
"69",2502471630,69
"70",2502471630,70
"71",2502471630,71
"72",2502471630,72
"73",2502471630,73
"74",2502471630,74
"75",2502471630,75
"76",2502471630,76
"77",2502471630,77
"78",2502471630,78
"79",2502471630,79
"80",2502471630,80
"81",2502471630,81
"82",2502471630,82
"83",2502471630,83
"84",2502471630,84
"85",2502471630,85
"86",2502471630,86
"87",2502471630,87
"88",2502471630,88
"89",2502471630,89
"90",2502471630,90
"91",2502471630,91
"92",2502471630,92
"93",2502471630,93
"94",2502471630,94
"95",2502471630,95
"96",2502471630,96
"97",2502471630,97
"98",2502471630,98
"99",2502471630,99
"100",2502471630,100
"101",2502471630,101
"102",2502471630,102
"103",2502471630,103
"104",2502471630,104
"105",2502471630,105
"106",2502471630,106
"107",2502471630,107
"108",2502471630,108
"109",2502471630,109
"110",2502471630,110
"111",2502471630,111
"112",2502471630,112
"113",2502471630,113
"114",2502471630,114
"115",2502471630,115
"116",2502471630,116
"117",2502471630,117
"118",2502471630,118
"119",2502471630,119
"120",2502471630,120
"121",2502471630,121
"122",2502471630,122
"123",2502471630,123
"124",2502471630,124
"125",2502471630,125
"126",2502471630,126
"127",2502471630,127
"128",2502471630,128
"129",2502471630,129
"130",2502471630,130
"131",2502471630,131
"132",2502471630,132
"133",2502471630,133
"134",2502471630,134
"135",2502471630,135
"136",2502471630,136
"137",2502471630,137
"138",2502471630,138
"139",2502471630,139
"140",2502471630,140
"141",2502471630,141
"142",2502471630,142
"143",2502471630,143
"144",2502471630,144
"145",2502471630,145
"146",2502471630,146
"147",2502471630,147
"148",2502471630,148
"149",2502471630,149
"150",2502471630,150
"151",2502471630,151
"152",2502471630,152
"153",2502471630,153
"154",2502471630,154
"155",2502471630,155
"156",2502471630,156
"157",2502471630,157
"158",2502471630,158
"159",2502471630,159
"160",2502471630,160
"161",2502471630,161
"162",2502471630,162
"163",2502471630,163
"164",2502471630,164
"165",2502471630,165
"166",2502471630,166
"167",2502471630,167
"168",2502471630,168
"169",2502471630,169
"170",2502471630,170
"171",2502471630,171
"172",2502471630,172
"173",2502471630,173
"174",2502471630,174
"175",2502471630,175
"176",2502471630,176
"177",2502471630,177
"178",2502471630,178
"179",2502471630,179
"180",2502471630,180
"181",2502471630,181
"182",2502471630,182
"183",2502471630,183
"184",2502471630,184
"185",2502471630,185
"186",2502471630,186
"187",2502471630,187
"188",2502471630,188
"189",2502471630,189
"190",2502471630,190
"191",2502471630,191
"192",2502471630,192
"193",2502471630,193
"194",2502471630,194
"195",2502471630,195
"196",2502471630,196
"197",2502471630,197
"198",2502471630,198
"199",2502471630,199
"200",2502471630,200
"201",2502471630,201
"202",2502471630,202
"203",2502471630,203
"204",2502471630,204
"205",2502471630,205
"206",2502471630,206
"207",2502471630,207
"208",2502471630,208
"209",2502471630,209
"210",2502471630,210
"211",2502471630,211
"212",2502471630,212
"213",2502471630,213
"214",2502471630,214
"215",2502471630,215
"216",2502471630,216
"217",2502471630,217
"218",2502471630,218
"219",2502471630,219
"220",2502471630,220
"221",2502471630,221
"222",2502471630,222
"223",2502471630,223
"224",2502471630,224
"225",2502471630,225
"226",2502471630,226
"227",2502471630,227
