"","costs","x"
"1",148735511,1
"2",148727184,2
"3",149069002,3
"4",149069002,4
"5",150321098,5
"6",149361217,6
"7",149240201,7
"8",149240201,8
"9",149240201,9
"10",151018890,10
"11",151483795,11
"12",149818419,12
"13",149891377,13
"14",153950746,14
"15",151831614,15
"16",152235288,16
"17",152235288,17
"18",151022844,18
"19",149409961,19
"20",154921751,20
"21",150653037,21
"22",149290949,22
"23",148950231,23
"24",148340897,24
"25",150186236,25
"26",150186236,26
"27",150186236,27
"28",150186236,28
"29",149940470,29
"30",150026443,30
"31",150026443,31
"32",150026443,32
"33",148732318,33
"34",148732318,34
"35",149328025,35
"36",148816007,36
"37",148816007,37
"38",148816007,38
"39",148816007,39
"40",148816007,40
"41",148816007,41
"42",148876713,42
"43",149211495,43
"44",149794156,44
"45",149794156,45
"46",149794156,46
"47",149794156,47
"48",149794156,48
"49",149154951,49
"50",149154951,50
"51",149163382,51
"52",149163382,52
"53",148888627,53
"54",148888627,54
"55",148888627,55
"56",148815862,56
"57",148464593,57
"58",148464593,58
"59",148700511,59
"60",148700511,60
"61",148700511,61
"62",148700511,62
"63",148700511,63
"64",148742880,64
"65",148742880,65
"66",148742880,66
"67",148465969,67
"68",148871041,68
"69",149202098,69
"70",149202098,70
"71",148760295,71
"72",148812155,72
"73",148812155,73
"74",149053694,74
"75",149070506,75
"76",149070506,76
"77",149070506,77
"78",149070506,78
"79",149070506,79
"80",149070506,80
"81",149070506,81
"82",149115621,82
"83",151111542,83
"84",151111542,84
"85",149274921,85
"86",150457038,86
"87",150457038,87
"88",150457038,88
"89",150457038,89
"90",149804525,90
"91",148913831,91
"92",148913831,92
"93",148913831,93
"94",148980960,94
"95",148967306,95
"96",148967306,96
"97",148780243,97
"98",148780243,98
"99",150253239,99
"100",148775576,100
"101",148775576,101
"102",148775576,102
"103",149224024,103
"104",148779253,104
"105",148779253,105
"106",148779253,106
"107",148779253,107
"108",148779253,108
"109",148665753,109
"110",148707839,110
"111",148707839,111
"112",148707839,112
"113",148707839,113
"114",148741851,114
"115",150180441,115
"116",150021882,116
"117",148719345,117
"118",148719345,118
"119",148673908,119
"120",148673908,120
"121",148673908,121
"122",148673908,122
"123",148672680,123
"124",148672680,124
"125",148672680,125
"126",148672680,126
"127",148672680,127
"128",148672680,128
"129",148672680,129
"130",148672680,130
"131",148672680,131
"132",148672680,132
"133",148672680,133
"134",149785736,134
"135",148932400,135
"136",148932400,136
"137",148932400,137
"138",148932400,138
"139",148995025,139
"140",148995025,140
"141",148703719,141
"142",148461200,142
"143",148461200,143
"144",149059669,144
"145",149059669,145
"146",148848753,146
"147",148848753,147
"148",148668696,148
"149",148668696,149
"150",148713227,150
"151",148713227,151
"152",148713227,152
"153",148764000,153
"154",148605043,154
"155",148605043,155
"156",148605043,156
"157",148605043,157
"158",149327379,158
"159",149327379,159
"160",148740524,160
"161",148934339,161
"162",148934339,162
"163",148819882,163
"164",148824727,164
"165",148810251,165
"166",148356805,166
"167",148356805,167
"168",148733151,168
"169",148733151,169
"170",148733151,170
"171",148733151,171
"172",148733151,172
"173",149258859,173
"174",149619386,174
"175",148643681,175
"176",148643681,176
"177",148643681,177
"178",148643681,178
"179",146359318,179
"180",146359318,180
"181",146359318,181
"182",146359318,182
"183",146359318,183
"184",146359318,184
"185",146359318,185
"186",146359318,186
"187",146359318,187
"188",146359318,188
"189",146359318,189
"190",146359318,190
"191",146359318,191
"192",146359318,192
"193",146311546,193
"194",146311546,194
"195",146311546,195
"196",146311546,196
"197",146311546,197
"198",146311546,198
"199",146311546,199
"200",146311546,200
"201",146311546,201
"202",146311546,202
"203",146311546,203
"204",146311546,204
"205",146311546,205
"206",146311546,206
"207",146311546,207
"208",146311546,208
"209",146311546,209
"210",146311546,210
"211",146311546,211
"212",146311546,212
"213",146311546,213
"214",146311546,214
"215",146311546,215
"216",146311546,216
"217",146311546,217
"218",146311546,218
"219",146311546,219
"220",146311546,220
"221",146311546,221
"222",146311546,222
"223",146311546,223
"224",146311546,224
"225",146311546,225
"226",146311546,226
"227",146311546,227
"228",146311546,228
"229",146311546,229
"230",146311546,230
"231",146311546,231
"232",146311546,232
"233",146311546,233
"234",146311546,234
"235",146311546,235
"236",146311546,236
"237",146311546,237
"238",146311546,238
"239",146311546,239
"240",146311546,240
"241",146311546,241
"242",146311546,242
"243",146311546,243
"244",146311546,244
"245",146311546,245
"246",146311546,246
"247",146311546,247
"248",146311546,248
"249",146311546,249
"250",146311546,250
"251",146311546,251
"252",146311546,252
"253",146311546,253
"254",146311546,254
"255",146311546,255
"256",146311546,256
"257",146311546,257
"258",146311546,258
"259",146311546,259
"260",146311546,260
"261",146311546,261
"262",146311546,262
"263",146311546,263
"264",146311546,264
"265",146311546,265
"266",146311546,266
"267",146311546,267
"268",146311546,268
"269",146311546,269
"270",146311546,270
"271",146311546,271
"272",146311546,272
"273",146311546,273
"274",148736734,274
"275",148736734,275
"276",150004286,276
"277",148677779,277
"278",148677779,278
"279",148677779,279
"280",148677779,280
"281",148677779,281
"282",148677779,282
"283",149571941,283
"284",149571941,284
"285",149660728,285
"286",149660728,286
"287",149809477,287
"288",149693680,288
"289",152641387,289
"290",148769727,290
"291",148769727,291
"292",148769727,292
"293",148769727,293
"294",148790239,294
"295",148790239,295
"296",149317996,296
"297",149317996,297
"298",149855573,298
"299",148772220,299
"300",148772220,300
"301",148674268,301
"302",148563733,302
"303",148563733,303
"304",148563733,304
"305",148563733,305
"306",152570230,306
"307",148407416,307
"308",148407416,308
"309",148407416,309
"310",148407416,310
"311",148407416,311
"312",148656957,312
"313",149502799,313
"314",149502799,314
"315",149502799,315
"316",150035941,316
"317",148786085,317
"318",148786085,318
"319",148786085,319
"320",149324853,320
"321",149311916,321
"322",149299037,322
"323",149299037,323
"324",149299037,324
"325",149299037,325
"326",149701433,326
"327",149906051,327
"328",150076670,328
"329",149019460,329
"330",149574423,330
"331",149373052,331
"332",148354435,332
"333",148354435,333
"334",148991053,334
"335",148921311,335
"336",148656034,336
"337",148997684,337
"338",148997684,338
"339",148997684,339
"340",148834316,340
"341",148834316,341
"342",148976372,342
"343",148976372,343
"344",148976372,344
"345",148976372,345
"346",148976372,346
"347",148976372,347
"348",148448679,348
"349",148448679,349
"350",148448679,350
"351",148448679,351
"352",148448679,352
"353",148448679,353
"354",148448679,354
"355",148448679,355
"356",148448679,356
"357",148448679,357
