"","costs","x"
"1",196587626,1
"2",196587626,2
"3",196587626,3
"4",196778224,4
"5",196778224,5
"6",197281692,6
"7",197281692,7
"8",197281692,8
"9",197281692,9
"10",197281692,10
"11",197281692,11
"12",196888420,12
"13",196888420,13
"14",196888420,14
"15",196478155,15
"16",197253158,16
"17",197253158,17
"18",197253158,18
"19",198087291,19
"20",197403164,20
"21",196380822,21
"22",196380822,22
"23",196380822,23
"24",197086521,24
"25",196954964,25
"26",196954964,26
"27",196954964,27
"28",197083595,28
"29",197083595,29
"30",196419089,30
"31",196419089,31
"32",196536066,32
"33",196536066,33
"34",196536066,34
"35",195818748,35
"36",195818748,36
"37",195818748,37
"38",195818748,38
"39",195818748,39
"40",195818748,40
"41",195818748,41
"42",195818748,42
"43",196830670,43
"44",196830670,44
"45",196830670,45
"46",196830670,46
"47",200777974,47
"48",196872922,48
"49",197397689,49
"50",197397689,50
"51",197397689,51
"52",196933115,52
"53",196643806,53
"54",196643806,54
"55",197012180,55
"56",197012180,56
"57",198110806,57
"58",198110806,58
"59",198110806,59
"60",196618355,60
"61",196618355,61
"62",196618355,62
"63",196618355,63
"64",196618355,64
"65",196618355,65
"66",196773233,66
"67",197268414,67
"68",197120550,68
"69",197120550,69
"70",197120550,70
"71",196580510,71
"72",196580510,72
"73",197099025,73
"74",196679304,74
"75",196679304,75
"76",196592606,76
"77",196592606,77
"78",196592606,78
"79",196643631,79
"80",196643631,80
"81",197573669,81
"82",197573669,82
"83",197183806,83
"84",198395363,84
"85",198472875,85
"86",198099049,86
"87",198099049,87
"88",198099049,88
"89",197748374,89
"90",197748374,90
"91",196781664,91
"92",196781664,92
"93",196781664,93
"94",196781664,94
"95",196726653,95
"96",196726653,96
"97",196726653,97
"98",196726653,98
"99",196726653,99
"100",197609051,100
"101",197609051,101
"102",197480976,102
"103",196418727,103
"104",196418727,104
"105",196418727,105
"106",196418727,106
"107",198322984,107
"108",197809779,108
"109",197769466,109
"110",197769466,110
"111",197585824,111
"112",197585824,112
"113",196676064,113
"114",196704851,114
"115",196704851,115
"116",196539909,116
"117",196539909,117
"118",196539909,118
"119",196539909,119
"120",196539909,120
"121",196620083,121
"122",196620083,122
"123",197152889,123
"124",196648600,124
"125",196648600,125
"126",196648600,126
"127",196872849,127
"128",196872849,128
"129",197836884,129
"130",196932916,130
"131",196852015,131
"132",196852015,132
"133",196852015,133
"134",196852015,134
"135",196852015,135
"136",196843952,136
"137",196843952,137
"138",196843952,138
"139",196843952,139
"140",196993966,140
"141",196993966,141
"142",196993966,142
"143",196993966,143
"144",196993966,144
"145",196993966,145
"146",197524255,146
"147",197638859,147
"148",198301041,148
"149",196633108,149
"150",196633108,150
"151",197148635,151
"152",196659866,152
"153",196613209,153
"154",196613209,154
"155",196613209,155
"156",196613209,156
"157",196613209,157
"158",196613209,158
"159",196613209,159
"160",196129505,160
"161",196129505,161
"162",196129505,162
"163",196129505,163
"164",193461971,164
"165",193461971,165
"166",193461971,166
"167",193461971,167
"168",193461971,168
"169",193461971,169
"170",193461971,170
"171",193461971,171
"172",193461971,172
"173",193461971,173
"174",193461971,174
"175",193461971,175
"176",193461971,176
"177",193461971,177
"178",193461971,178
"179",193461971,179
"180",193461971,180
"181",193461971,181
"182",193461971,182
"183",193461971,183
"184",193461971,184
"185",193461971,185
"186",193461971,186
"187",193461971,187
"188",193461971,188
"189",193461971,189
"190",193461971,190
"191",193461971,191
"192",193461971,192
"193",193461971,193
"194",193461971,194
"195",193461971,195
"196",193461971,196
"197",193461971,197
"198",193461971,198
"199",193461971,199
"200",193461971,200
"201",193461971,201
"202",193461971,202
"203",193461971,203
"204",193461971,204
"205",193461971,205
"206",193461971,206
"207",193461971,207
"208",193461971,208
"209",193461971,209
"210",193461971,210
"211",193461971,211
"212",193461971,212
"213",193461971,213
"214",193461971,214
"215",193461971,215
"216",193461971,216
"217",193461971,217
"218",193461971,218
"219",193461971,219
"220",193461971,220
"221",193461971,221
"222",193461971,222
"223",193461971,223
"224",193461971,224
"225",193461971,225
"226",193461971,226
"227",193461971,227
"228",193461971,228
"229",193461971,229
"230",193461971,230
"231",193461971,231
"232",193461971,232
"233",193461971,233
"234",193461971,234
"235",193461971,235
"236",193461971,236
"237",193461971,237
"238",193461971,238
"239",193461971,239
"240",193461971,240
"241",193461971,241
"242",193461971,242
"243",193461971,243
"244",193461971,244
"245",193461971,245
"246",193461971,246
"247",193461971,247
"248",193461971,248
"249",193461971,249
"250",193461971,250
"251",193461971,251
"252",193461971,252
"253",193461971,253
"254",193461971,254
"255",193461971,255
"256",193461971,256
"257",193461971,257
"258",193461971,258
"259",193461971,259
"260",193461971,260
"261",193461971,261
"262",193461971,262
"263",193461971,263
"264",193461971,264
"265",193461971,265
"266",193461971,266
"267",193461971,267
"268",193461971,268
"269",193461971,269
"270",193461971,270
"271",193461971,271
"272",193461971,272
"273",193461971,273
"274",193461971,274
"275",193461971,275
"276",193461971,276
"277",193461971,277
"278",193461971,278
"279",193461971,279
"280",193461971,280
"281",193461971,281
"282",193461971,282
"283",193461971,283
"284",193461971,284
"285",193461971,285
"286",193461971,286
"287",193461971,287
"288",193461971,288
"289",193461971,289
"290",193461971,290
"291",193461971,291
"292",193461971,292
"293",193461971,293
"294",193461971,294
"295",193461971,295
"296",193461971,296
"297",193461971,297
"298",193461971,298
"299",193461971,299
"300",193461971,300
"301",193461971,301
"302",193461971,302
"303",193461971,303
"304",193461971,304
"305",193461971,305
"306",193461971,306
"307",193461971,307
"308",193461971,308
"309",193461971,309
"310",193461971,310
"311",193461971,311
"312",193461971,312
"313",193461971,313
"314",193461971,314
"315",193461971,315
"316",193461971,316
"317",193461971,317
"318",193461971,318
"319",193461971,319
"320",193461971,320
"321",193461971,321
"322",193461971,322
"323",193461971,323
"324",193461971,324
"325",193461971,325
"326",193461971,326
"327",193461971,327
"328",193461971,328
"329",193461971,329
"330",193461971,330
"331",193461971,331
"332",193461971,332
"333",193461971,333
"334",193461971,334
"335",193461971,335
"336",193461971,336
"337",193461971,337
"338",193461971,338
"339",193461971,339
"340",193461971,340
"341",193461971,341
"342",193461971,342
"343",193461971,343
"344",193461971,344
"345",193461971,345
"346",193461971,346
"347",193461971,347
"348",193461971,348
"349",193461971,349
"350",193461971,350
"351",193461971,351
"352",193461971,352
"353",193461971,353
"354",193461971,354
"355",193461971,355
"356",193461971,356
"357",193461971,357
"358",193461971,358
"359",193461971,359
"360",193461971,360
"361",193461971,361
"362",193461971,362
"363",193461971,363
"364",193461971,364
"365",193461971,365
"366",193461971,366
"367",193461971,367
"368",193461971,368
"369",193461971,369
"370",193461971,370
"371",193461971,371
"372",193461971,372
"373",193461971,373
