"","costs","x"
"1",194072029,1
"2",194072029,2
"3",194072029,3
"4",194211606,4
"5",194211606,5
"6",194211606,6
"7",194211606,7
"8",195033502,8
"9",194524642,9
"10",194197396,10
"11",194197396,11
"12",194371153,12
"13",194371153,13
"14",194744561,14
"15",194247221,15
"16",194247221,16
"17",194247221,17
"18",194182610,18
"19",194182610,19
"20",194460313,20
"21",194460313,21
"22",195425177,22
"23",194480575,23
"24",194132316,24
"25",194783965,25
"26",194056358,26
"27",194056358,27
"28",194056358,28
"29",194250388,29
"30",194250388,30
"31",194540713,31
"32",194219096,32
"33",194219096,33
"34",194219096,34
"35",194179792,35
"36",194560221,36
"37",194720219,37
"38",195151926,38
"39",196120409,39
"40",194507967,40
"41",194243181,41
"42",194243181,42
"43",194243181,43
"44",193807483,44
"45",193807483,45
"46",194061722,46
"47",194061722,47
"48",194711200,48
"49",194186957,49
"50",194234793,50
"51",194234793,51
"52",194234793,52
"53",194119744,53
"54",194119744,54
"55",194119744,55
"56",194085587,56
"57",194432331,57
"58",194432331,58
"59",194432331,59
"60",194393439,60
"61",193999093,61
"62",193999093,62
"63",194208622,63
"64",194208622,64
"65",194657799,65
"66",194222266,66
"67",194222266,67
"68",194222266,68
"69",193809270,69
"70",193809270,70
"71",193809270,71
"72",193809270,72
"73",193809270,73
"74",193809270,74
"75",193809270,75
"76",193809270,76
"77",193809270,77
"78",194068993,78
"79",194068993,79
"80",194068993,80
"81",194068993,81
"82",194068993,82
"83",194068993,83
"84",194068993,84
"85",194068993,85
"86",194230229,86
"87",194230229,87
"88",195385313,88
"89",193872331,89
"90",193872331,90
"91",193872331,91
"92",193872331,92
"93",193872331,93
"94",193872331,94
"95",193872331,95
"96",192888890,96
"97",192888890,97
"98",192888890,98
"99",192888890,99
"100",192888890,100
"101",193287509,101
"102",195430822,102
"103",195430822,103
"104",194671943,104
"105",194759355,105
"106",194295517,106
"107",194295517,107
"108",194295517,108
"109",194295517,109
"110",196283539,110
"111",194454404,111
"112",194595311,112
"113",194595311,113
"114",194595311,114
"115",194764190,115
"116",194645261,116
"117",194106779,117
"118",194859037,118
"119",194341365,119
"120",195460535,120
"121",193162867,121
"122",193162867,122
"123",193162867,123
"124",193162867,124
"125",194066888,125
"126",194772744,126
"127",195970805,127
"128",195421904,128
"129",194092447,129
"130",194414972,130
"131",194459676,131
"132",194459676,132
"133",193995815,133
"134",192231259,134
"135",192231259,135
"136",192231259,136
"137",192231259,137
"138",192231259,138
"139",192231259,139
"140",192231259,140
"141",192231259,141
"142",192231259,142
"143",192231259,143
"144",192231259,144
"145",192231259,145
"146",192231259,146
"147",192231259,147
"148",192231259,148
"149",192231259,149
"150",192231259,150
"151",192231259,151
"152",192231259,152
"153",192231259,153
"154",192231259,154
"155",192231259,155
"156",192231259,156
"157",192231259,157
"158",192231259,158
"159",192231259,159
"160",192231259,160
"161",192231259,161
"162",192231259,162
"163",192231259,163
"164",192231259,164
"165",192231259,165
"166",192231259,166
"167",192231259,167
"168",194338169,168
"169",194085587,169
"170",194085587,170
"171",194085587,171
"172",194085587,172
"173",194608455,173
"174",194588785,174
"175",194588785,175
"176",194773132,176
"177",194773132,177
"178",194773132,178
"179",194773132,179
"180",195044677,180
"181",196184869,181
"182",196278573,182
"183",197157503,183
"184",197157503,184
"185",197157503,185
"186",197157503,186
"187",194473715,187
"188",197307089,188
"189",196330665,189
"190",195479871,190
"191",194321047,191
"192",194008243,192
"193",194008243,193
"194",194695488,194
"195",194695488,195
"196",194059933,196
"197",194059933,197
"198",194059933,198
"199",193406982,199
"200",193406982,200
"201",193406982,201
"202",193406982,202
"203",193406982,203
"204",193406982,204
"205",194477180,205
"206",194282061,206
"207",194282061,207
"208",194282061,208
"209",194282061,209
"210",194282061,210
"211",194093133,211
"212",194625268,212
"213",194625268,213
"214",194625268,214
"215",194625268,215
"216",194578578,216
"217",195764139,217
"218",195729470,218
"219",194080803,219
"220",194080803,220
"221",194569541,221
"222",193605638,222
"223",193605638,223
"224",193605638,224
"225",193605638,225
"226",193605638,226
"227",194875102,227
"228",194291723,228
"229",194291723,229
"230",195235490,230
"231",194398388,231
"232",194427550,232
"233",194427550,233
"234",194427550,234
"235",194093666,235
"236",194093666,236
"237",194093666,237
"238",194093666,238
"239",194393539,239
"240",194393539,240
"241",194393539,241
"242",194525382,242
"243",194525382,243
"244",194525382,244
"245",194525382,245
"246",194525382,246
"247",194525382,247
"248",194525382,248
"249",194424708,249
"250",193466994,250
"251",193466994,251
"252",193466994,252
"253",194191895,253
"254",194171406,254
"255",195139499,255
"256",195139499,256
"257",195340875,257
"258",193979572,258
"259",193979572,259
"260",193421970,260
"261",193421970,261
"262",193936825,262
"263",193936825,263
"264",194352264,264
"265",194750190,265
"266",193777475,266
"267",194488691,267
"268",194299826,268
"269",193523073,269
"270",194534353,270
"271",194085587,271
"272",192573603,272
"273",192573603,273
"274",192573603,274
"275",192573603,275
"276",192573603,276
"277",192573603,277
"278",192573603,278
"279",192573603,279
"280",192573603,280
"281",192573603,281
"282",192573603,282
"283",192573603,283
"284",192573603,284
"285",192573603,285
"286",192573603,286
"287",192573603,287
"288",192573603,288
"289",192573603,289
"290",192573603,290
"291",193031631,291
"292",193031631,292
"293",193031631,293
"294",193031631,294
"295",193031631,295
"296",194382309,296
"297",194382309,297
"298",194382309,298
"299",193557823,299
"300",193557823,300
"301",196466555,301
"302",196466555,302
"303",196466555,303
"304",196466555,304
"305",195002420,305
"306",195002420,306
"307",194806663,307
"308",194806663,308
"309",194338475,309
"310",194338475,310
"311",194338475,311
"312",194338475,312
"313",194338475,313
"314",194338475,314
"315",194372803,315
"316",194591143,316
"317",194591143,317
"318",194507674,318
"319",194691431,319
"320",194691431,320
"321",194691431,321
"322",195252760,322
"323",195036581,323
"324",194458373,324
"325",194458373,325
"326",193923529,326
"327",193923529,327
"328",194151028,328
"329",194151028,329
"330",194151028,330
"331",194260057,331
"332",194605281,332
"333",194605281,333
"334",194470897,334
"335",195475790,335
"336",194280664,336
"337",194092157,337
"338",194092157,338
"339",194090797,339
"340",194090797,340
"341",194376483,341
"342",194376483,342
"343",193611141,343
"344",193611141,344
"345",194138964,345
"346",194138964,346
"347",194138964,347
"348",194138964,348
"349",195656063,349
"350",195468518,350
"351",194587517,351
"352",194587517,352
"353",194587517,353
"354",194587517,354
"355",194765616,355
"356",194160768,356
"357",194160768,357
"358",194084488,358
"359",194091672,359
"360",194091672,360
"361",194091672,361
"362",194091672,362
"363",194209136,363
"364",195058346,364
"365",193957477,365
"366",193957477,366
"367",193957477,367
"368",192869238,368
"369",192869238,369
"370",192869238,370
"371",192869238,371
"372",192869238,372
"373",192869238,373
"374",192790272,374
"375",192790272,375
"376",192790272,376
"377",192790272,377
"378",192790272,378
"379",192790272,379
"380",192790272,380
"381",192790272,381
"382",192790272,382
"383",192790272,383
"384",192790272,384
"385",192790272,385
"386",192790272,386
"387",192790272,387
"388",192790272,388
"389",192790272,389
"390",194638897,390
"391",193383918,391
"392",193383918,392
"393",193383918,393
"394",193383918,394
"395",193383918,395
"396",193383918,396
"397",193383918,397
"398",193383918,398
"399",193383918,399
"400",193383918,400
"401",193383918,401
"402",194019013,402
"403",194019013,403
"404",194019013,404
"405",193801477,405
"406",193801477,406
"407",193801477,407
"408",194728387,408
"409",194245073,409
"410",193826209,410
"411",193826209,411
