"","costs","x"
"1",6663684919,1
"2",6663684919,2
"3",6663684919,3
"4",6663684919,4
"5",6663684919,5
"6",6663684919,6
"7",6663684919,7
"8",6662046996,8
"9",6662046996,9
"10",6529492052,10
"11",6529492052,11
"12",6529492052,12
"13",6529492052,13
"14",6529492052,14
"15",6529492052,15
"16",6529492052,16
"17",6529492052,17
"18",6529492052,18
"19",6529492052,19
"20",6529492052,20
"21",6529492052,21
"22",6529492052,22
"23",6529492052,23
"24",6529492052,24
"25",6529492052,25
"26",6529492052,26
"27",6529492052,27
"28",6529492052,28
"29",6529492052,29
"30",6529492052,30
"31",6529492052,31
"32",6529492052,32
"33",6529492052,33
"34",6529492052,34
"35",6529492052,35
"36",6529492052,36
"37",6529492052,37
"38",6529492052,38
"39",6529492052,39
"40",6529492052,40
"41",6529492052,41
"42",6529492052,42
"43",6529492052,43
"44",6529492052,44
"45",6529492052,45
"46",6529492052,46
"47",6529492052,47
"48",6468298745,48
"49",6468298745,49
"50",6468298745,50
"51",6468298745,51
"52",6468298745,52
"53",6468298745,53
"54",6468298745,54
"55",6468298745,55
"56",6468298745,56
"57",6468298745,57
"58",6468298745,58
"59",6468298745,59
"60",6468298745,60
"61",6468298745,61
"62",6468298745,62
"63",6468298745,63
"64",6468298745,64
"65",6468298745,65
"66",6468298745,66
"67",6468298745,67
"68",6468298745,68
"69",6468298745,69
"70",6468298745,70
"71",6468298745,71
"72",6468298745,72
"73",6468298745,73
"74",6468298745,74
"75",6468298745,75
"76",6468298745,76
"77",6468298745,77
"78",6468298745,78
"79",6468298745,79
"80",6468298745,80
"81",6468298745,81
"82",6468298745,82
"83",6468298745,83
"84",6468298745,84
"85",6468298745,85
"86",6468298745,86
"87",6468298745,87
"88",6468298745,88
"89",6468298745,89
"90",6468298745,90
"91",6468298745,91
"92",6468298745,92
"93",6468298745,93
"94",6468298745,94
"95",6468298745,95
"96",6468298745,96
"97",6468298745,97
"98",6468298745,98
"99",6468298745,99
"100",6468298745,100
"101",6468298745,101
"102",6468298745,102
"103",6468298745,103
"104",6468298745,104
"105",6468298745,105
"106",6468298745,106
"107",6468298745,107
"108",6468298745,108
"109",6468298745,109
"110",6468298745,110
"111",6468298745,111
"112",6468298745,112
"113",6468298745,113
"114",6468298745,114
"115",6468298745,115
"116",6468298745,116
"117",6468298745,117
"118",6468298745,118
"119",6468298745,119
"120",6468298745,120
"121",6468298745,121
"122",6468298745,122
"123",6468298745,123
"124",6468298745,124
"125",6468298745,125
"126",6468298745,126
"127",6468298745,127
"128",6468298745,128
"129",6468298745,129
"130",6468298745,130
"131",6468298745,131
"132",6468298745,132
"133",6468298745,133
"134",6468298745,134
"135",6468298745,135
"136",6468298745,136
"137",6468298745,137
"138",6468298745,138
"139",6468298745,139
"140",6468298745,140
"141",6468298745,141
"142",6468298745,142
"143",6468298745,143
"144",6468298745,144
"145",6468298745,145
"146",6468298745,146
"147",6468298745,147
"148",6468298745,148
"149",6468298745,149
"150",6468298745,150
"151",6468298745,151
"152",6468298745,152
"153",6468298745,153
"154",6468298745,154
"155",6468298745,155
"156",6468298745,156
"157",6468298745,157
"158",6468298745,158
"159",6468298745,159
"160",6468298745,160
"161",6468298745,161
"162",6468298745,162
"163",6468298745,163
"164",6468298745,164
"165",6468298745,165
"166",6468298745,166
"167",6468298745,167
"168",6468298745,168
"169",6468298745,169
"170",6468298745,170
"171",6468298745,171
"172",6468298745,172
"173",6468298745,173
"174",6468298745,174
"175",6468298745,175
"176",6468298745,176
"177",6468298745,177
"178",6468298745,178
"179",6468298745,179
"180",6468298745,180
"181",6468298745,181
"182",6468298745,182
"183",6468298745,183
"184",6468298745,184
"185",6468298745,185
"186",6468298745,186
"187",6468298745,187
"188",6468298745,188
"189",6468298745,189
"190",6468298745,190
"191",6468298745,191
"192",6468298745,192
"193",6468298745,193
"194",6468298745,194
"195",6468298745,195
"196",6468298745,196
"197",6468298745,197
"198",6468298745,198
"199",6468298745,199
"200",6468298745,200
"201",6468298745,201
"202",6468298745,202
"203",6468298745,203
"204",6468298745,204
"205",6468298745,205
"206",6468298745,206
"207",6468298745,207
"208",6468298745,208
"209",6468298745,209
"210",6468298745,210
"211",6468298745,211
"212",6468298745,212
"213",6468298745,213
"214",6468298745,214
"215",6468298745,215
"216",6468298745,216
"217",6468298745,217
"218",6468298745,218
"219",6468298745,219
"220",6468298745,220
"221",6468298745,221
"222",6468298745,222
"223",6468298745,223
"224",6468298745,224
"225",6468298745,225
"226",6468298745,226
"227",6468298745,227
"228",6468298745,228
"229",6468298745,229
"230",6468298745,230
"231",6468298745,231
"232",6468298745,232
"233",6468298745,233
"234",6468298745,234
"235",6468298745,235
"236",6468298745,236
"237",6468298745,237
"238",6468298745,238
"239",6468298745,239
"240",6468298745,240
"241",6468298745,241
"242",6468298745,242
"243",6468298745,243
"244",6468298745,244
"245",6468298745,245
"246",6468298745,246
"247",6468298745,247
"248",6468298745,248
"249",6468298745,249
"250",6468298745,250
"251",6468298745,251
"252",6468298745,252
"253",6468298745,253
"254",6468298745,254
"255",6468298745,255
"256",6468298745,256
"257",6468298745,257
"258",6468298745,258
"259",6468298745,259
"260",6468298745,260
"261",6468298745,261
"262",6468298745,262
"263",6468298745,263
"264",6468298745,264
"265",6468298745,265
"266",6468298745,266
"267",6468298745,267
"268",6468298745,268
"269",6468298745,269
"270",6468298745,270
"271",6468298745,271
"272",6468298745,272
"273",6468298745,273
"274",6468298745,274
"275",6468298745,275
"276",6468298745,276
"277",6468298745,277
"278",6468298745,278
"279",6468298745,279
"280",6468298745,280
"281",6468298745,281
"282",6468298745,282
"283",6468298745,283
"284",6468298745,284
"285",6468298745,285
"286",6468298745,286
"287",6468298745,287
"288",6468298745,288
"289",6468298745,289
"290",6468298745,290
"291",6468298745,291
"292",6468298745,292
"293",6468298745,293
"294",6468298745,294
"295",6468298745,295
"296",6468298745,296
"297",6468298745,297
"298",6468298745,298
"299",6468298745,299
"300",6468298745,300
"301",6468298745,301
"302",6468298745,302
"303",6468298745,303
"304",6468298745,304
"305",6468298745,305
"306",6468298745,306
"307",6468298745,307
"308",6468298745,308
"309",6468298745,309
"310",6468298745,310
"311",6468298745,311
"312",6468298745,312
"313",6468298745,313
"314",6468298745,314
"315",6468298745,315
"316",6468298745,316
"317",6468298745,317
"318",6468298745,318
"319",6468298745,319
"320",6468298745,320
"321",6468298745,321
"322",6468298745,322
"323",6468298745,323
"324",6468298745,324
"325",6468298745,325
"326",6468298745,326
"327",6468298745,327
"328",6468298745,328
"329",6468298745,329
"330",6468298745,330
"331",6468298745,331
"332",6468298745,332
"333",6468298745,333
"334",6468298745,334
"335",6468298745,335
"336",6468298745,336
"337",6468298745,337
"338",6468298745,338
"339",6468298745,339
"340",6468298745,340
"341",6468298745,341
"342",6468298745,342
"343",6468298745,343
"344",6468298745,344
"345",6468298745,345
"346",6468298745,346
"347",6468298745,347
"348",6468298745,348
"349",6468298745,349
"350",6468298745,350
"351",6468298745,351
"352",6468298745,352
"353",6468298745,353
"354",6468298745,354
"355",6468298745,355
"356",6468298745,356
"357",6468298745,357
"358",6468298745,358
"359",6468298745,359
"360",6468298745,360
"361",6468298745,361
"362",6468298745,362
"363",6468298745,363
"364",6468298745,364
"365",6468298745,365
"366",6468298745,366
"367",6468298745,367
