"","bestCostByT","temperatures"
"1",2604391171,950000
"2",2604391171,902500
"3",2604391171,857375
"4",2604391171,814506,25
"5",2604391171,773780,9375
"6",2604427955,735091,890625
"7",2564604076,698337,29609375
"8",2564604076,663420,431289062
"9",2564604076,630249,409724609
"10",2564604076,598736,939238379
"11",2557825990,568800,09227646
"12",2557825990,540360,087662637
"13",2557825990,513342,083279505
"14",2557825990,487674,97911553
"15",2557825990,463291,230159753
"16",2557825990,440126,668651765
"17",2557825990,418120,335219177
"18",2557825990,397214,318458218
"19",2557825990,377353,602535307
"20",2557825990,358485,922408542
"21",2557825990,340561,626288115
"22",2557825990,323533,544973709
"23",2557825990,307356,867725024
"24",2557825990,291989,024338772
"25",2557825990,277389,573121834
"26",2557825990,263520,094465742
"27",2557825990,250344,089742455
"28",2557825990,237826,885255332
"29",2557825990,225935,540992566
"30",2557825990,214638,763942937
"31",2557825990,203906,82574579
"32",2557825990,193711,484458501
"33",2557825990,184025,910235576
"34",2557825990,174824,614723797
"35",2557825990,166083,383987607
"36",2557825990,157779,214788227
"37",2557825990,149890,254048815
"38",2490335452,142395,741346375
"39",2490335452,135275,954279056
"40",2490335452,128512,156565103
"41",2490335452,122086,548736848
"42",2449724238,115982,221300006
"43",2449724238,110183,110235005
"44",2449724238,104673,954723255
"45",2449724238,99440,2569870922
"46",2449724238,94468,2441377376
"47",2449724238,89744,8319308507
"48",2449724238,85257,5903343082
"49",2449724238,80994,7108175927
"50",2449724238,76944,9752767131
"51",2449724238,73097,7265128774
"52",2449724238,69442,8401872336
"53",2449724238,65970,6981778719
"54",2449724238,62672,1632689783
"55",2449724238,59538,5551055294
"56",2449724238,56561,6273502529
"57",2449724238,53733,5459827403
"58",2449724238,51046,8686836032
"59",2449724238,48494,5252494231
"60",2449724238,46069,7989869519
"61",2449724238,43766,3090376043
"62",2449724238,41577,9935857241
"63",2449724238,39499,0939064379
"64",2449724238,37524,139211116
"65",2449724238,35647,9322505602
"66",2449724238,33865,5356380322
"67",2449724238,32172,2588561306
"68",2449724238,30563,645913324
"69",2449724238,29035,4636176578
"70",2449724238,27583,690436775
"71",2449724238,26204,5059149362
"72",2449724238,24894,2806191894
"73",2449724238,23649,5665882299
"74",2449724238,22467,0882588184
"75",2449724238,21343,7338458775
"76",2449724238,20276,5471535836
"77",2449724238,19262,7197959044
"78",2449724238,18299,5838061092
"79",2449724238,17384,6046158038
"80",2449724238,16515,3743850136
"81",2449724238,15689,6056657629
"82",2449724238,14905,1253824747
"83",2449724238,14159,869113351
"84",2449724238,13451,8756576835
"85",2449724238,12779,2818747993
"86",2449724238,12140,3177810593
"87",2449724238,11533,3018920063
"88",2449724238,10956,636797406
"89",2449724238,10408,8049575357
"90",2449724238,9888,36470965894
"91",2449724238,9393,94647417599
"92",2449724238,8924,24915046719
"93",2449724238,8478,03669294384
"94",2449724238,8054,13485829664
"95",2449724238,7651,42811538181
"96",2449724238,7268,85670961272
"97",2449724238,6905,41387413208
"98",2449724238,6560,14318042548
"99",2443599369,6232,1360214042
"100",2443599369,5920,52922033399
"101",2443599369,5624,50275931729
"102",2443599369,5343,27762135143
"103",2443599369,5076,11374028386
"104",2443599369,4822,30805326967
"105",2443599369,4581,19265060618
"106",2270215933,4352,13301807587
"107",2270215933,4134,52636717208
"108",2270215933,3927,80004881348
"109",2270215933,3731,4100463728
"110",2270215933,3544,83954405416
"111",2270215933,3367,59756685145
"112",2270215933,3199,21768850888
"113",2270215933,3039,25680408344
"114",2270215933,2887,29396387926
"115",2270215933,2742,9292656853
"116",2270215933,2605,78280240104
"117",2270215933,2475,49366228098
"118",2270215933,2351,71897916693
"119",2270215933,2234,13303020859
"120",2270215933,2122,42637869816
"121",2270215933,2016,30505976325
"122",2270215933,1915,48980677509
"123",2270215933,1819,71531643633
"124",2270215933,1728,72955061452
"125",2270215933,1642,29307308379
"126",2270215933,1560,1784194296
"127",2270215933,1482,16949845812
"128",2270215933,1408,06102353521
"129",2270215933,1337,65797235845
"130",2270215933,1270,77507374053
"131",2270215933,1207,2363200535
"132",2270215933,1146,87450405083
"133",2270215933,1089,53077884829
"134",2270215933,1035,05423990587
"135",2270215933,983,301527910579
