"","costs","x"
"1",2618979806,1
"2",2618979806,2
"3",2618979806,3
"4",2619004714,4
"5",2613609085,5
"6",2613609085,6
"7",2613609085,7
"8",2613609085,8
"9",2613609085,9
"10",2613609085,10
"11",2613609085,11
"12",2613609085,12
"13",2613609085,13
"14",2613609085,14
"15",2613609085,15
"16",2613609085,16
"17",2613609085,17
"18",2613609085,18
"19",2613609085,19
"20",2613609085,20
"21",2613609085,21
"22",2613609085,22
"23",2613609085,23
"24",2613609085,24
"25",2613609085,25
"26",2613609085,26
"27",2613609085,27
"28",2613609085,28
"29",2613609085,29
"30",2613609085,30
"31",2613609085,31
"32",2613609085,32
"33",2613609085,33
"34",2613609085,34
"35",2613609085,35
"36",2613609085,36
"37",2613609085,37
"38",2613609085,38
"39",2613609085,39
"40",2613609085,40
"41",2613609085,41
"42",2613609085,42
"43",2613609085,43
"44",2613609085,44
"45",2613609085,45
"46",2613609085,46
"47",2613609085,47
"48",2613609085,48
"49",2613609085,49
"50",2613609085,50
"51",2613609085,51
"52",2613609085,52
"53",2613609085,53
"54",2613609085,54
"55",2613609085,55
"56",2613609085,56
"57",2613609085,57
"58",2613609085,58
"59",2613609085,59
"60",2613609085,60
"61",2613609085,61
"62",2613609085,62
"63",2613609085,63
"64",2613609085,64
"65",2613609085,65
"66",2613609085,66
"67",2613609085,67
"68",2613609085,68
"69",2613609085,69
"70",2613609085,70
"71",2613609085,71
"72",2613609085,72
"73",2613609085,73
"74",2613609085,74
"75",2613609085,75
"76",2613609085,76
"77",2613609085,77
"78",2613609085,78
"79",2613609085,79
"80",2613609085,80
"81",2613609085,81
"82",2613609085,82
"83",2613609085,83
"84",2613609085,84
"85",2613609085,85
"86",2592329935,86
"87",2592329935,87
"88",2592329935,88
"89",2592329935,89
"90",2592329935,90
"91",2592329935,91
"92",2592329935,92
"93",2592329935,93
"94",2592329935,94
"95",2592329935,95
"96",2592329935,96
"97",2592329935,97
"98",2592329935,98
"99",2592329935,99
"100",2592329935,100
"101",2418740389,101
"102",2418740389,102
"103",2418740389,103
"104",2418740389,104
"105",2418740389,105
"106",2418740389,106
"107",2418740389,107
"108",2418740389,108
"109",2418740389,109
"110",2418740389,110
"111",2418740389,111
"112",2418740389,112
"113",2418740389,113
"114",2418740389,114
"115",2418740389,115
"116",2418740389,116
"117",2418740389,117
"118",2418740389,118
"119",2418740389,119
"120",2418740389,120
"121",2418740389,121
"122",2418740389,122
"123",2418740389,123
"124",2418740389,124
"125",2418740389,125
"126",2418740389,126
"127",2418740389,127
"128",2418740389,128
"129",2418740389,129
"130",2418740389,130
"131",2418740389,131
"132",2418740389,132
"133",2418740389,133
"134",2418740389,134
"135",2418740389,135
"136",2418740389,136
"137",2418740389,137
"138",2418740389,138
"139",2418740389,139
"140",2418740389,140
"141",2418740389,141
"142",2418740389,142
"143",2418740389,143
"144",2418740389,144
"145",2418740389,145
"146",2418740389,146
"147",2418740389,147
"148",2418740389,148
"149",2418740389,149
"150",2418740389,150
"151",2418740389,151
"152",2418740389,152
"153",2418740389,153
"154",2418740389,154
"155",2418740389,155
"156",2418740389,156
"157",2418740389,157
"158",2418740389,158
"159",2418740389,159
"160",2418740389,160
"161",2418740389,161
"162",2418740389,162
"163",2418740389,163
"164",2418740389,164
"165",2418740389,165
"166",2418740389,166
"167",2418740389,167
"168",2418740389,168
"169",2418740389,169
"170",2418740389,170
"171",2418740389,171
"172",2418740389,172
"173",2418740389,173
"174",2418740389,174
"175",2418740389,175
"176",2418740389,176
"177",2418740389,177
"178",2418740389,178
"179",2418740389,179
"180",2418740389,180
"181",2418740389,181
"182",2418740389,182
"183",2418740389,183
"184",2418740389,184
"185",2418740389,185
"186",2418740389,186
"187",2418740389,187
"188",2418740389,188
"189",2418740389,189
"190",2418740389,190
"191",2418740389,191
"192",2418740389,192
"193",2418740389,193
"194",2418740389,194
"195",2418740389,195
"196",2418740389,196
"197",2418740389,197
"198",2418740389,198
"199",2418740389,199
"200",2418740389,200
"201",2418740389,201
"202",2418740389,202
"203",2418740389,203
"204",2418740389,204
"205",2418740389,205
"206",2418740389,206
"207",2418740389,207
"208",2418740389,208
"209",2418740389,209
"210",2418740389,210
"211",2418740389,211
"212",2418740389,212
"213",2418740389,213
"214",2418740389,214
"215",2418740389,215
"216",2418740389,216
"217",2418740389,217
"218",2418740389,218
"219",2418740389,219
"220",2418740389,220
"221",2418740389,221
"222",2418740389,222
"223",2418740389,223
"224",2418740389,224
"225",2418740389,225
"226",2418740389,226
"227",2418740389,227
"228",2418740389,228
"229",2418740389,229
"230",2418740389,230
"231",2418740389,231
"232",2418740389,232
"233",2418740389,233
"234",2418740389,234
"235",2418740389,235
"236",2418740389,236
"237",2418740389,237
"238",2418740389,238
"239",2418740389,239
"240",2418740389,240
"241",2418740389,241
"242",2418740389,242
"243",2418740389,243
"244",2418740389,244
"245",2418740389,245
"246",2418740389,246
"247",2418740389,247
"248",2418740389,248
"249",2418740389,249
"250",2418740389,250
"251",2418740389,251
"252",2418740389,252
"253",2418740389,253
"254",2418740389,254
"255",2418740389,255
"256",2418740389,256
"257",2418740389,257
"258",2418740389,258
"259",2418740389,259
"260",2418740389,260
"261",2418740389,261
"262",2418740389,262
"263",2418740389,263
"264",2418740389,264
"265",2418740389,265
"266",2418740389,266
"267",2418740389,267
"268",2418740389,268
"269",2418740389,269
"270",2418740389,270
"271",2418740389,271
"272",2418740389,272
"273",2418740389,273
"274",2418740389,274
"275",2418740389,275
"276",2418740389,276
"277",2418740389,277
"278",2418740389,278
"279",2418740389,279
"280",2418740389,280
"281",2418740389,281
"282",2418740389,282
"283",2418740389,283
"284",2418740389,284
"285",2418740389,285
"286",2418740389,286
"287",2418740389,287
"288",2418740389,288
"289",2418740389,289
"290",2418740389,290
"291",2418740389,291
"292",2418740389,292
"293",2418740389,293
"294",2418740389,294
"295",2418740389,295
"296",2418740389,296
"297",2418740389,297
"298",2418740389,298
"299",2418740389,299
"300",2418740389,300
"301",2418740389,301
"302",2418740389,302
"303",2418740389,303
"304",2418740389,304
"305",2418740389,305
"306",2238126558,306
"307",2238126558,307
"308",2238126558,308
"309",2238126558,309
"310",2238126558,310
"311",2238126558,311
"312",2238126558,312
"313",2238126558,313
"314",2238126558,314
"315",2238126558,315
"316",2238126558,316
"317",2238126558,317
"318",2238126558,318
"319",2238126558,319
"320",2238126558,320
"321",2238126558,321
"322",2238126558,322
"323",2238126558,323
"324",2238126558,324
"325",2238126558,325
"326",2238126558,326
"327",2238126558,327
"328",2238126558,328
"329",2238126558,329
"330",2238126558,330
"331",2238126558,331
"332",2238126558,332
"333",2238126558,333
"334",2238126558,334
"335",2238126558,335
"336",2238126558,336
"337",2238126558,337
"338",2238126558,338
"339",2238126558,339
"340",2238126558,340
"341",2238126558,341
"342",2238126558,342
"343",2238126558,343
"344",2238126558,344
"345",2238126558,345
"346",2238126558,346
"347",2238126558,347
"348",2238126558,348
"349",2238126558,349
"350",2238126558,350
"351",2238126558,351
"352",2238126558,352
"353",2238126558,353
"354",2238126558,354
"355",2238126558,355
"356",2238126558,356
"357",2238126558,357
"358",2238126558,358
"359",2238126558,359
"360",2238126558,360
"361",2238126558,361
"362",2238126558,362
"363",2238126558,363
"364",2238126558,364
"365",2238126558,365
"366",2238126558,366
"367",2238126558,367
"368",2238126558,368
"369",2238126558,369
"370",2238126558,370
"371",2238126558,371
"372",2238126558,372
"373",2238126558,373
"374",2238126558,374
"375",2238126558,375
"376",2238126558,376
"377",2238126558,377
"378",2238126558,378
"379",2238126558,379
"380",2238126558,380
"381",2238126558,381
"382",2238126558,382
"383",2238126558,383
"384",2238126558,384
"385",2238126558,385
"386",2238126558,386
"387",2238126558,387
"388",2238126558,388
"389",2238126558,389
"390",2238126558,390
"391",2238126558,391
"392",2238126558,392
"393",2238126558,393
"394",2238126558,394
"395",2238126558,395
"396",2238126558,396
"397",2238126558,397
"398",2238126558,398
"399",2238126558,399
"400",2238126558,400
"401",2238126558,401
"402",2238126558,402
"403",2238126558,403
"404",2238126558,404
"405",2238126558,405
"406",2238126558,406
"407",2238126558,407
"408",2238126558,408
"409",2238126558,409
"410",2238126558,410
"411",2238126558,411
"412",2238126558,412
"413",2238126558,413
"414",2238126558,414
"415",2238126558,415
"416",2238126558,416
"417",2238126558,417
"418",2238126558,418
"419",2238126558,419
"420",2238126558,420
"421",2238126558,421
"422",2238126558,422
"423",2238126558,423
"424",2238126558,424
"425",2238126558,425
"426",2238126558,426
"427",2238126558,427
"428",2238126558,428
"429",2238126558,429
"430",2238126558,430
"431",2238126558,431
"432",2238126558,432
"433",2238126558,433
"434",2238126558,434
"435",2238126558,435
"436",2238126558,436
"437",2238126558,437
"438",2238126558,438
"439",2238126558,439
"440",2238126558,440
"441",2238126558,441
"442",2238126558,442
"443",2238126558,443
"444",2238126558,444
"445",2238126558,445
"446",2238126558,446
"447",2238126558,447
"448",2238126558,448
"449",2238126558,449
"450",2238126558,450
"451",2238126558,451
"452",2238126558,452
"453",2238126558,453
"454",2238126558,454
"455",2238126558,455
"456",2238126558,456
"457",2238126558,457
"458",2238126558,458
"459",2238126558,459
"460",2238126558,460
"461",2238126558,461
"462",2238126558,462
"463",2238126558,463
"464",2238126558,464
"465",2238126558,465
"466",2238126558,466
"467",2238126558,467
"468",2238126558,468
"469",2238126558,469
"470",2238126558,470
"471",2238126558,471
"472",2238126558,472
"473",2238126558,473
"474",2238126558,474
"475",2238126558,475
"476",2238126558,476
"477",2238126558,477
"478",2238126558,478
"479",2238126558,479
"480",2238126558,480
"481",2238126558,481
"482",2238126558,482
"483",2238126558,483
"484",2238126558,484
"485",2238126558,485
"486",2238126558,486
"487",2238126558,487
"488",2238126558,488
"489",2238126558,489
"490",2238126558,490
"491",2238126558,491
"492",2238126558,492
"493",2238126558,493
"494",2238126558,494
"495",2238126558,495
"496",2238126558,496
"497",2238126558,497
"498",2238126558,498
"499",2238126558,499
"500",2238126558,500
"501",2238126558,501
"502",2238126558,502
"503",2238126558,503
"504",2238126558,504
"505",2238126558,505
"506",2238126558,506
"507",2238126558,507
"508",2238126558,508
"509",2238126558,509
"510",2238126558,510
"511",2238126558,511
"512",2238126558,512
"513",2238126558,513
"514",2238126558,514
"515",2238126558,515
"516",2238126558,516
"517",2238126558,517
"518",2238126558,518
"519",2238126558,519
"520",2238126558,520
"521",2238126558,521
"522",2238126558,522
"523",2238126558,523
"524",2238126558,524
"525",2238126558,525
"526",2238126558,526
