"","costs","x"
"1",6815524469,1
"2",6815524469,2
"3",6815524469,3
"4",6815524469,4
"5",6689903599,5
"6",6689903599,6
"7",6689903599,7
"8",6689903599,8
"9",6689903599,9
"10",6689903599,10
"11",6689903599,11
"12",6689903599,12
"13",6689903599,13
"14",6689903599,14
"15",6689903599,15
"16",6689903599,16
"17",6689903599,17
"18",6689903599,18
"19",6689903599,19
"20",6689903599,20
"21",6689903599,21
"22",6689903599,22
"23",6689903599,23
"24",6689903599,24
"25",6689903599,25
"26",6689903599,26
"27",6689903599,27
"28",6689903599,28
"29",6689903599,29
"30",6689903599,30
"31",6689903599,31
"32",6689903599,32
"33",6689903599,33
"34",6689903599,34
"35",6689903599,35
"36",6689903599,36
"37",6689903599,37
"38",6689903599,38
"39",6689903599,39
"40",6689903599,40
"41",6689903599,41
"42",6689903599,42
"43",6689903599,43
"44",6689903599,44
"45",6689903599,45
"46",6689903599,46
"47",6689903599,47
"48",6689903599,48
"49",6689903599,49
"50",6689903599,50
"51",6689903599,51
"52",6689903599,52
"53",6689903599,53
"54",6689903599,54
"55",6689903599,55
"56",6689903599,56
"57",6689903599,57
"58",6689903599,58
"59",6689903599,59
"60",6689903599,60
"61",6689903599,61
"62",6689903599,62
"63",6689903599,63
"64",6689903599,64
"65",6689903599,65
"66",6689903599,66
"67",6689903599,67
"68",6689903599,68
"69",6689903599,69
"70",6689903599,70
"71",6689903599,71
"72",6689903599,72
"73",6689903599,73
"74",6689903599,74
"75",6689903599,75
"76",6689903599,76
"77",6689903599,77
"78",6689903599,78
"79",6689903599,79
"80",6689903599,80
"81",6689903599,81
"82",6689903599,82
"83",6689903599,83
"84",6689903599,84
"85",6689903599,85
"86",6689903599,86
"87",6689903599,87
"88",6689903599,88
"89",6689903599,89
"90",6689903599,90
"91",6689903599,91
"92",6689903599,92
"93",6689903599,93
"94",6689903599,94
"95",6689903599,95
"96",6689903599,96
"97",6689903599,97
"98",6689903599,98
"99",6689903599,99
"100",6689903599,100
"101",6689903599,101
"102",6689903599,102
"103",6689903599,103
"104",6689903599,104
"105",6689903599,105
"106",6689903599,106
"107",6689903599,107
"108",6689903599,108
"109",6689903599,109
"110",6689903599,110
"111",6689903599,111
"112",6689903599,112
"113",6689903599,113
"114",6689903599,114
"115",6689903599,115
"116",6689903599,116
"117",6689903599,117
"118",6689903599,118
"119",6689903599,119
"120",6689903599,120
"121",6689903599,121
"122",6689903599,122
"123",6689903599,123
"124",6689903599,124
"125",6689903599,125
"126",6689903599,126
"127",6689903599,127
"128",6689903599,128
"129",6689903599,129
"130",6689903599,130
"131",6689903599,131
"132",6689903599,132
"133",6689903599,133
"134",6689903599,134
"135",6689903599,135
"136",6689903599,136
"137",6689903599,137
"138",6689903599,138
"139",6689903599,139
"140",6689903599,140
"141",6689903599,141
"142",6689903599,142
"143",6689903599,143
"144",6689903599,144
"145",6625432932,145
"146",6625432932,146
"147",6625432932,147
"148",6625432932,148
"149",6625432932,149
"150",6625432932,150
"151",6625432932,151
"152",6625432932,152
"153",6625432932,153
"154",6625432932,154
"155",6625432932,155
"156",6625432932,156
"157",6625432932,157
"158",6625432932,158
"159",6625432932,159
"160",6625432932,160
"161",6625432932,161
"162",6625432932,162
"163",6625432932,163
"164",6625432932,164
"165",6625432932,165
"166",6625432932,166
"167",6625432932,167
"168",6625432932,168
"169",6625432932,169
"170",6625432932,170
"171",6625432932,171
"172",6625432932,172
"173",6625432932,173
"174",6625432932,174
"175",6625432932,175
"176",6625432932,176
"177",6625432932,177
"178",6625432932,178
"179",6625432932,179
"180",6625432932,180
"181",6625432932,181
"182",6625432932,182
"183",6625432932,183
"184",6625432932,184
"185",6625432932,185
"186",6625432932,186
"187",6625432932,187
"188",6625432932,188
"189",6625432932,189
"190",6625432932,190
"191",6625432932,191
"192",6625432932,192
"193",6625432932,193
"194",6625432932,194
"195",6625432932,195
"196",6625432932,196
"197",6625432932,197
"198",6625432932,198
"199",6625432932,199
"200",6625432932,200
"201",6625432932,201
"202",6625432932,202
"203",6625432932,203
"204",6625432932,204
"205",6625432932,205
"206",6625432932,206
"207",6625432932,207
"208",6625432932,208
"209",6625432932,209
"210",6625432932,210
"211",6625432932,211
"212",6625432932,212
"213",6625432932,213
"214",6625432932,214
"215",6625432932,215
"216",6625432932,216
"217",6625432932,217
"218",6625432932,218
"219",6625432932,219
"220",6625432932,220
