"","costs","x"
"1",6708097873,1
"2",6708097873,2
"3",6708097873,3
"4",6708097873,4
"5",6708097873,5
"6",6708097873,6
"7",6708097873,7
"8",6708097873,8
"9",6708097873,9
"10",6708097873,10
"11",6708097873,11
"12",6708097873,12
"13",6708097873,13
"14",6708097873,14
"15",6708097873,15
"16",6708097873,16
"17",6708097873,17
"18",6708097873,18
"19",6708097873,19
"20",6658276182,20
"21",6658276182,21
"22",6658276182,22
"23",6658276182,23
"24",6658276182,24
"25",6658276182,25
"26",6658276182,26
"27",6658276182,27
"28",6658276182,28
"29",6658276182,29
"30",6658276182,30
"31",6658276182,31
"32",6658276182,32
"33",6658276182,33
"34",6658276182,34
"35",6658276182,35
"36",6658276182,36
"37",6658276182,37
"38",6658276182,38
"39",6658276182,39
"40",6658276182,40
"41",6658276182,41
"42",6658276182,42
"43",6658276182,43
"44",6658276182,44
"45",6658276182,45
"46",6658276182,46
"47",6658276182,47
"48",6658276182,48
"49",6658276182,49
"50",6658276182,50
"51",6658276182,51
"52",6658276182,52
"53",6658276182,53
"54",6658276182,54
"55",6658276182,55
"56",6658276182,56
"57",6658276182,57
"58",6658276182,58
"59",6658276182,59
"60",6658276182,60
"61",6658276182,61
"62",6658276182,62
"63",6658276182,63
"64",6658276182,64
"65",6658276182,65
"66",6658276182,66
"67",6658276182,67
"68",6658276182,68
"69",6658276182,69
"70",6658276182,70
"71",6658276182,71
"72",6658276182,72
"73",6658276182,73
"74",6658276182,74
"75",6658276182,75
"76",6658276182,76
"77",6658276182,77
"78",6658276182,78
"79",6658276182,79
"80",6658276182,80
"81",6658276182,81
"82",6658276182,82
"83",6658276182,83
"84",6658276182,84
"85",6658276182,85
"86",6658276182,86
"87",6658276182,87
"88",6658276182,88
"89",6658276182,89
"90",6658276182,90
"91",6658276182,91
"92",6658276182,92
"93",6658276182,93
"94",6658276182,94
"95",6658276182,95
"96",6658276182,96
"97",6658276182,97
"98",6658276182,98
"99",6658276182,99
"100",6658276182,100
"101",6658276182,101
"102",6658276182,102
"103",6658276182,103
"104",6658276182,104
"105",6658276182,105
"106",6658276182,106
"107",6658276182,107
"108",6658276182,108
"109",6614266847,109
"110",6614266847,110
"111",6614266847,111
"112",6614266847,112
"113",6614266847,113
"114",6614266847,114
"115",6614266847,115
"116",6614266847,116
"117",6614266847,117
"118",6614266847,118
"119",6614266847,119
"120",6614266847,120
"121",6614266847,121
"122",6614266847,122
"123",6614266847,123
"124",6614266847,124
"125",6614266847,125
"126",6614266847,126
"127",6614266847,127
"128",6614266847,128
"129",6614266847,129
"130",6614266847,130
"131",6614266847,131
"132",6614266847,132
"133",6614266847,133
