"","costs","x"
"1",11068572024,1
"2",11068572024,2
"3",11068572024,3
"4",11068572024,4
"5",11068823171,5
"6",11068572024,6
"7",11068761415,7
"8",11068572024,8
"9",11068572024,9
"10",11068572024,10
"11",11068663587,11
"12",11068572024,12
"13",11061372809,13
"14",11061372809,14
"15",11061372809,15
"16",11061372809,16
"17",11061372809,17
"18",11061372809,18
"19",11061372809,19
"20",11061372809,20
"21",11061372809,21
"22",11061372809,22
"23",11061372809,23
"24",11061372809,24
"25",11061372809,25
"26",11061372809,26
"27",11061372809,27
"28",11061372809,28
"29",11061372809,29
"30",11061372809,30
"31",11061372809,31
"32",11061372809,32
"33",11061372809,33
"34",11061372809,34
"35",11061372809,35
"36",11061372809,36
"37",11061372809,37
"38",11061372809,38
"39",11061372809,39
"40",11054648688,40
"41",11054648688,41
"42",11054648688,42
"43",11054648688,43
"44",11054648688,44
"45",11054648688,45
"46",11054648688,46
"47",11040409464,47
"48",11040409464,48
"49",11040409464,49
"50",11040409464,50
"51",11040409464,51
"52",11040409464,52
"53",11040409464,53
"54",11040409464,54
"55",11040409464,55
"56",11040409464,56
"57",11040409464,57
"58",11040409464,58
"59",11040409464,59
"60",11040409464,60
"61",11040409464,61
"62",11040409464,62
"63",11040409464,63
"64",11040409464,64
"65",11040409464,65
"66",11040409464,66
"67",11040409464,67
"68",11040409464,68
"69",11040409464,69
"70",11040409464,70
"71",11040409464,71
"72",11040409464,72
"73",11040409464,73
"74",11040409464,74
"75",11040409464,75
"76",11040409464,76
"77",11040409464,77
"78",11040409464,78
"79",11040409464,79
"80",11040409464,80
"81",11040409464,81
"82",11040409464,82
"83",11040409464,83
"84",11040409464,84
"85",11040409464,85
"86",11040409464,86
"87",11040409464,87
"88",11040409464,88
"89",11040409464,89
"90",11040409464,90
"91",11040409464,91
"92",11040409464,92
"93",11040409464,93
"94",11022815045,94
"95",11022815045,95
"96",11022815045,96
"97",11022815045,97
"98",11022815045,98
"99",11022815045,99
"100",11022815045,100
"101",11022815045,101
"102",11022815045,102
"103",11022815045,103
"104",11022815045,104
"105",11022815045,105
"106",11022815045,106
"107",11022815045,107
"108",11022815045,108
"109",11022815045,109
"110",11022815045,110
"111",11022815045,111
"112",11022815045,112
"113",11022815045,113
"114",11022815045,114
"115",11022815045,115
"116",11022815045,116
"117",11022815045,117
"118",11022815045,118
"119",11022815045,119
"120",11022815045,120
"121",11022815045,121
"122",11022815045,122
"123",11022815045,123
"124",11022815045,124
"125",11022815045,125
"126",11022815045,126
"127",11022815045,127
"128",11022815045,128
"129",11022815045,129
"130",11022815045,130
"131",11022815045,131
"132",11022815045,132
"133",11022815045,133
"134",11022815045,134
"135",11022815045,135
"136",11022815045,136
"137",11022815045,137
"138",11022815045,138
"139",11022815045,139
"140",11022815045,140
"141",11022815045,141
"142",11022815045,142
"143",11022815045,143
"144",11022815045,144
"145",11022815045,145
"146",11022815045,146
"147",11022815045,147
"148",11022815045,148
"149",11022815045,149
"150",11022815045,150
"151",11022815045,151
"152",11022815045,152
"153",11022815045,153
"154",11022815045,154
"155",11022815045,155
"156",11022815045,156
"157",11022815045,157
"158",11022815045,158
"159",11022815045,159
"160",11022815045,160
"161",11022815045,161
"162",11022815045,162
"163",11022815045,163
"164",11022815045,164
"165",11022815045,165
"166",11022815045,166
"167",11022815045,167
"168",11022815045,168
"169",11022815045,169
"170",11022815045,170
"171",11022815045,171
"172",11022815045,172
"173",11022815045,173
"174",11022815045,174
"175",11022815045,175
"176",11022815045,176
"177",11022815045,177
"178",11022815045,178
"179",11022815045,179
"180",11022815045,180
"181",11022815045,181
"182",11022815045,182
"183",11022815045,183
"184",11022815045,184
"185",11022815045,185
"186",11022815045,186
"187",11022815045,187
"188",11022815045,188
"189",11022815045,189
"190",11022815045,190
"191",11022815045,191
"192",11022815045,192
"193",11022815045,193
"194",11022815045,194
"195",11022815045,195
"196",11022815045,196
"197",11022815045,197
"198",11022815045,198
"199",11022815045,199
"200",11022815045,200
"201",11022815045,201
"202",11022815045,202
"203",11022815045,203
"204",11022815045,204
"205",11022815045,205
"206",11022815045,206
"207",10975846141,207
"208",10975846141,208
"209",10975846141,209
"210",10975846141,210
"211",10975846141,211
"212",10975846141,212
"213",10975846141,213
"214",10975846141,214
"215",10975846141,215
"216",10975846141,216
"217",10975846141,217
"218",10975846141,218
"219",10975846141,219
"220",10975846141,220
"221",10975846141,221
"222",10975846141,222
"223",10975846141,223
"224",10975846141,224
"225",10975846141,225
"226",10975846141,226
"227",10975846141,227
"228",10975846141,228
"229",10975846141,229
"230",10975846141,230
"231",10975846141,231
"232",10975846141,232
"233",10975846141,233
"234",10975846141,234
"235",10975846141,235
"236",10975846141,236
"237",10975846141,237
"238",10975846141,238
"239",10975846141,239
"240",10975846141,240
"241",10975846141,241
"242",10975846141,242
"243",10975846141,243
"244",10975846141,244
"245",10975846141,245
"246",10975846141,246
"247",10975846141,247
"248",10975846141,248
"249",10975846141,249
"250",10975846141,250
"251",10975846141,251
"252",10975846141,252
"253",10975846141,253
"254",10975846141,254
"255",10975846141,255
"256",10975846141,256
"257",10975846141,257
"258",10975846141,258
"259",10975846141,259
"260",10975846141,260
"261",10975846141,261
"262",10975846141,262
"263",10975846141,263
"264",10975846141,264
"265",10975846141,265
"266",10975846141,266
"267",10975846141,267
"268",10975846141,268
"269",10975846141,269
"270",10975846141,270
"271",10975846141,271
"272",10975846141,272
"273",10975846141,273
"274",10975846141,274
"275",10975846141,275
"276",10975846141,276
"277",10975846141,277
"278",10975846141,278
"279",10975846141,279
"280",10975846141,280
"281",10975846141,281
"282",10975846141,282
"283",10975846141,283
"284",10975846141,284
"285",10975846141,285
"286",10975846141,286
"287",10975846141,287
"288",10975846141,288
"289",10975846141,289
"290",10975846141,290
"291",10975846141,291
"292",10975846141,292
"293",10975846141,293
"294",10975846141,294
"295",10975846141,295
"296",10975846141,296
"297",10975846141,297
"298",10975846141,298
"299",10975846141,299
"300",10975846141,300
"301",10975846141,301
"302",10975846141,302
"303",10975846141,303
"304",10975846141,304
"305",10975846141,305
"306",10975846141,306
"307",10975846141,307
"308",10975846141,308
"309",10975846141,309
"310",10975846141,310
"311",10975846141,311
"312",10975846141,312
"313",10975846141,313
"314",10975846141,314
"315",10975846141,315
"316",10975846141,316
"317",10975846141,317
"318",10975846141,318
"319",10975846141,319
"320",10975846141,320
"321",10975846141,321
"322",10975846141,322
"323",10975846141,323
"324",10975846141,324
"325",10975846141,325
"326",10975846141,326
"327",10975846141,327
"328",10975846141,328
"329",10975846141,329
"330",10975846141,330
"331",10975846141,331
"332",10975846141,332
"333",10975846141,333
"334",10975846141,334
"335",10975846141,335
"336",10975846141,336
"337",10975846141,337
"338",10975846141,338
"339",10975846141,339
"340",10975846141,340
"341",10975846141,341
"342",10975846141,342
"343",10975846141,343
"344",10975846141,344
"345",10975846141,345
"346",10975846141,346
"347",10975846141,347
"348",10975846141,348
"349",10975846141,349
"350",10975846141,350
"351",10975846141,351
"352",10975846141,352
"353",10975846141,353
"354",10975846141,354
"355",10975846141,355
"356",10975846141,356
"357",10975846141,357
"358",10975846141,358
"359",10975846141,359
"360",10975846141,360
"361",10975846141,361
"362",10975846141,362
"363",10975846141,363
"364",10975846141,364
"365",10975846141,365
"366",10975846141,366
"367",10975846141,367
"368",10975846141,368
"369",10975846141,369
"370",10975846141,370
"371",10975846141,371
"372",10975846141,372
"373",10975846141,373
"374",10975846141,374
"375",10975846141,375
"376",10975846141,376
"377",10975846141,377
"378",10975846141,378
"379",10975846141,379
"380",10975846141,380
"381",10975846141,381
"382",10975846141,382
"383",10975846141,383
"384",10975846141,384
"385",10975846141,385
"386",10975846141,386
"387",10975846141,387
"388",10975846141,388
"389",10975846141,389
"390",10975846141,390
"391",10975846141,391
"392",10975846141,392
"393",10975846141,393
"394",10975846141,394
"395",10975846141,395
"396",10975846141,396
"397",10975846141,397
"398",10975846141,398
"399",10975846141,399
"400",10975846141,400
"401",10975846141,401
"402",10975846141,402
"403",10975846141,403
"404",10975846141,404
"405",10975846141,405
"406",10975846141,406
"407",10975846141,407
"408",10975846141,408
"409",10975846141,409
"410",10975846141,410
"411",10975846141,411
"412",10975846141,412
"413",10975846141,413
"414",10975846141,414
"415",10975846141,415
"416",10975846141,416
"417",10975846141,417
"418",10975846141,418
"419",10975846141,419
"420",10975846141,420
"421",10975846141,421
"422",10975846141,422
"423",10975846141,423
"424",10975846141,424
"425",10975846141,425
"426",10975846141,426
"427",10975846141,427
"428",10975846141,428
"429",10975846141,429
"430",10975846141,430
"431",10975846141,431
"432",10975846141,432
"433",10975846141,433
"434",10975846141,434
"435",10975846141,435
"436",10975846141,436
"437",10975846141,437
"438",10975846141,438
"439",10975846141,439
"440",10975846141,440
"441",10975846141,441
"442",10975846141,442
"443",10975846141,443
"444",10975846141,444
"445",10975846141,445
"446",10975846141,446
"447",10975846141,447
"448",10975846141,448
"449",10975846141,449
"450",10975846141,450
"451",10975846141,451
"452",10975846141,452
"453",10975846141,453
"454",10975846141,454
"455",10975846141,455
"456",10975846141,456
"457",10975846141,457
"458",10975846141,458
"459",10975846141,459
"460",10975846141,460
"461",10975846141,461
"462",10975846141,462
"463",10975846141,463
"464",10975846141,464
"465",10975846141,465
"466",10975846141,466
"467",10975846141,467
"468",10975846141,468
"469",10975846141,469
"470",10975846141,470
"471",10975846141,471
"472",10975846141,472
"473",10975846141,473
"474",10975846141,474
"475",10975846141,475
"476",10975846141,476
"477",10975846141,477
"478",10975846141,478
"479",10975846141,479
"480",10975846141,480
"481",10975846141,481
"482",10975846141,482
"483",10975846141,483
"484",10975846141,484
"485",10975846141,485
"486",10975846141,486
"487",10975846141,487
"488",10975846141,488
"489",10975846141,489
"490",10975846141,490
"491",10975846141,491
"492",10975846141,492
"493",10975846141,493
"494",10975846141,494
"495",10975846141,495
"496",10975846141,496
"497",10975846141,497
"498",10975846141,498
"499",10975846141,499
"500",10975846141,500
"501",10975846141,501
"502",10975846141,502
"503",10975846141,503
"504",10975846141,504
"505",10975846141,505
"506",10975846141,506
"507",10975846141,507
"508",10975846141,508
"509",10975846141,509
"510",10975846141,510
"511",10975846141,511
"512",10975846141,512
"513",10975846141,513
"514",10975846141,514
"515",10975846141,515
"516",10975846141,516
"517",10975846141,517
"518",10975846141,518
"519",10975846141,519
"520",10975846141,520
"521",10975846141,521
"522",10975846141,522
"523",10975846141,523
"524",10975846141,524
"525",10975846141,525
"526",10975846141,526
"527",10975846141,527
"528",10975846141,528
"529",10975846141,529
"530",10975846141,530
"531",10975846141,531
"532",10975846141,532
"533",10975846141,533
"534",10975846141,534
"535",10975846141,535
"536",10975846141,536
"537",10975846141,537
"538",10975846141,538
"539",10975846141,539
"540",10975846141,540
"541",10975846141,541
"542",10975846141,542
"543",10975846141,543
"544",10975846141,544
"545",10975846141,545
"546",10975846141,546
"547",10975846141,547
"548",10975846141,548
"549",10975846141,549
"550",10975846141,550
"551",10975846141,551
"552",10975846141,552
"553",10975846141,553
"554",10975846141,554
"555",10975846141,555
"556",10975846141,556
"557",10975846141,557
"558",10975846141,558
"559",10975846141,559
"560",10975846141,560
"561",10975846141,561
"562",10975846141,562
"563",10975846141,563
"564",10975846141,564
"565",10975846141,565
"566",10975846141,566
"567",10975846141,567
"568",10975846141,568
"569",10975846141,569
"570",10975846141,570
"571",10975846141,571
"572",10975846141,572
"573",10975846141,573
"574",10975846141,574
"575",10975846141,575
"576",10975846141,576
"577",10975846141,577
"578",10975846141,578
"579",10975846141,579
"580",10975846141,580
"581",10975846141,581
"582",10975846141,582
"583",10975846141,583
"584",10975846141,584
"585",10975846141,585
"586",10975846141,586
"587",10975846141,587
"588",10975846141,588
"589",10975846141,589
"590",10975846141,590
"591",10975846141,591
"592",10975846141,592
"593",10975846141,593
"594",10975846141,594
"595",10975846141,595
"596",10975846141,596
"597",10975846141,597
"598",10975846141,598
"599",10975846141,599
"600",10975846141,600
"601",10975846141,601
"602",10975846141,602
"603",10975846141,603
"604",10975846141,604
"605",10975846141,605
"606",10975846141,606
"607",10975846141,607
"608",10975846141,608
"609",10975846141,609
"610",10975846141,610
"611",10975846141,611
"612",10975846141,612
"613",10975846141,613
"614",10975846141,614
"615",10975846141,615
"616",10975846141,616
"617",10975846141,617
"618",10975846141,618
"619",10975846141,619
"620",10975846141,620
"621",10975846141,621
"622",10975846141,622
"623",10975846141,623
"624",10975846141,624
"625",10975846141,625
"626",10975846141,626
"627",10975846141,627
"628",10975846141,628
"629",10975846141,629
"630",10975846141,630
"631",10975846141,631
"632",10975846141,632
"633",10975846141,633
"634",10975846141,634
"635",10975846141,635
"636",10975846141,636
"637",10975846141,637
"638",10975846141,638
"639",10975846141,639
"640",10975846141,640
"641",10975846141,641
"642",10975846141,642
"643",10975846141,643
"644",10975846141,644
"645",10975846141,645
"646",10975846141,646
"647",10975846141,647
"648",10975846141,648
"649",10975846141,649
"650",10975846141,650
"651",10975846141,651
"652",10975846141,652
"653",10975846141,653
"654",10975846141,654
"655",10975846141,655
"656",10975846141,656
"657",10975846141,657
"658",10975846141,658
"659",10975846141,659
"660",10975846141,660
"661",10975846141,661
"662",10975846141,662
"663",10975846141,663
"664",10975846141,664
"665",10975846141,665
"666",10975846141,666
"667",10975846141,667
"668",10975846141,668
"669",10975846141,669
"670",10975846141,670
"671",10975846141,671
"672",10975846141,672
"673",10975846141,673
"674",10975846141,674
"675",10975846141,675
"676",10975846141,676
"677",10975846141,677
"678",10975846141,678
"679",10975846141,679
"680",10975846141,680
"681",10975846141,681
"682",10975846141,682
"683",10975846141,683
"684",10975846141,684
"685",10975846141,685
"686",10975846141,686
"687",10975846141,687
"688",10975846141,688
"689",10975846141,689
"690",10975846141,690
"691",10975846141,691
"692",10975846141,692
"693",10975846141,693
"694",10975846141,694
"695",10975846141,695
"696",10975846141,696
"697",10975846141,697
"698",10975846141,698
"699",10975846141,699
"700",10975846141,700
"701",10975846141,701
"702",10975846141,702
"703",10975846141,703
"704",10975846141,704
"705",10975846141,705
"706",10975846141,706
"707",10975846141,707
"708",10975846141,708
"709",10975846141,709
"710",10975846141,710
"711",10975846141,711
"712",10975846141,712
"713",10975846141,713
"714",10975846141,714
"715",10975846141,715
"716",10975846141,716
"717",10975846141,717
"718",10975846141,718
"719",10975846141,719
"720",10975846141,720
"721",10975846141,721
"722",10975846141,722
"723",10975846141,723
"724",10975846141,724
"725",10975846141,725
"726",10975846141,726
"727",10975846141,727
"728",10975846141,728
"729",10975846141,729
"730",10975846141,730
"731",10975846141,731
"732",10975846141,732
"733",10975846141,733
"734",10975846141,734
"735",10975846141,735
"736",10975846141,736
"737",10975846141,737
"738",10975846141,738
"739",10975846141,739
"740",10975846141,740
"741",10975846141,741
"742",10975846141,742
"743",10975846141,743
"744",10975846141,744
"745",10975846141,745
"746",10975846141,746
"747",10975846141,747
"748",10975846141,748
"749",10975846141,749
"750",10975846141,750
"751",10975846141,751
"752",10975846141,752
"753",10975846141,753
"754",10975846141,754
"755",10975846141,755
"756",10975846141,756
"757",10975846141,757
"758",10975846141,758
"759",10975846141,759
"760",10975846141,760
