"","costs","x"
"1",194072029,1
"2",194308694,2
"3",194308694,3
"4",194308694,4
"5",194308694,5
"6",194308694,6
"7",195004914,7
"8",194173933,8
"9",194345516,9
"10",194188829,10
"11",194188829,11
"12",194188829,12
"13",194188829,13
"14",194188829,14
"15",194160659,15
"16",194170821,16
"17",194300076,17
"18",194075759,18
"19",194261184,19
"20",194261184,20
"21",194261184,21
"22",195113839,22
"23",194076092,23
"24",194076092,24
"25",194412658,25
"26",194319587,26
"27",193971153,27
"28",193971153,28
"29",194283937,29
"30",194201689,30
"31",194201689,31
"32",193968012,32
"33",193968012,33
"34",193968012,34
"35",195146002,35
"36",194109210,36
"37",194109210,37
"38",194931029,38
"39",194285500,39
"40",193511217,40
"41",194178591,41
"42",194177411,42
"43",194090089,43
"44",194170304,44
"45",194431733,45
"46",194373520,46
"47",194373520,47
"48",194208525,48
"49",194208525,49
"50",194071624,50
"51",194071624,51
"52",194071624,52
"53",194345388,53
"54",194226642,54
"55",194076813,55
"56",194132675,56
"57",194132675,57
"58",194132675,58
"59",194132675,59
"60",194072776,60
"61",195190413,61
"62",194134523,62
"63",194286148,63
"64",194286148,64
"65",194099599,65
"66",194099599,66
"67",194099599,67
"68",194081329,68
"69",194526168,69
"70",194027554,70
"71",194186956,71
"72",194199727,72
"73",194203776,73
"74",194203776,74
"75",194294582,75
"76",194294582,76
"77",193730393,77
"78",193730393,78
"79",193730393,79
"80",193730393,80
"81",193730393,81
"82",193730393,82
"83",194794452,83
"84",194129340,84
"85",194131833,85
"86",194131833,86
"87",194131833,87
"88",194355843,88
"89",194355843,89
"90",194814692,90
"91",194814692,91
"92",194814692,92
"93",194814692,93
"94",195565230,94
"95",194119727,95
"96",194119727,96
"97",194340587,97
"98",194340587,98
"99",194340587,99
"100",194340587,100
"101",194270162,101
"102",194270162,102
"103",194333496,103
"104",194333496,104
"105",194075843,105
"106",194075843,106
"107",194082998,107
"108",194082998,108
"109",194082998,109
"110",194066623,110
"111",194066623,111
"112",194066623,112
"113",194066623,113
"114",194229301,114
"115",194693725,115
"116",194161028,116
"117",194161028,117
"118",194254783,118
"119",194479883,119
"120",194494209,120
"121",194494209,121
"122",194352066,122
"123",194352066,123
"124",194059933,124
"125",194059933,125
"126",194059933,126
"127",194285555,127
"128",194043699,128
"129",194462093,129
"130",194462093,130
"131",194462093,131
"132",194562545,132
"133",194808880,133
"134",194152615,134
"135",194258483,135
"136",194083116,136
"137",194083116,137
"138",194243013,138
"139",194243013,139
"140",194243013,140
"141",194269755,141
"142",194269755,142
"143",194215288,143
"144",194513361,144
"145",194158239,145
"146",194158239,146
"147",194072454,147
"148",194587414,148
"149",194587414,149
"150",196357552,150
"151",194635839,151
"152",194386586,152
"153",194641556,153
"154",194436199,154
"155",194436199,155
"156",194030363,156
"157",194148483,157
"158",194148483,158
"159",194148483,159
"160",194326222,160
"161",194078808,161
"162",194163522,162
"163",194201537,163
"164",194201537,164
"165",194485374,165
"166",194075759,166
"167",194069814,167
"168",194069814,168
"169",194000891,169
"170",194000891,170
"171",194000891,171
"172",194332776,172
"173",193996610,173
"174",193996610,174
"175",194310842,175
"176",194484336,176
"177",194429254,177
"178",194128189,178
"179",194409443,179
"180",194959781,180
"181",194567174,181
"182",194358357,182
"183",194315370,183
"184",194315370,184
"185",194080751,185
"186",194069733,186
"187",194095784,187
"188",194120279,188
"189",194075759,189
"190",194075759,190
"191",194075759,191
"192",194075759,192
"193",194075759,193
"194",194285255,194
"195",194513367,195
"196",194182872,196
"197",194182872,197
"198",194182872,198
"199",194072663,199
"200",194072663,200
"201",194072663,201
"202",194072663,202
"203",194072663,203
"204",194260362,204
"205",194182455,205
"206",194268490,206
"207",194528130,207
"208",194528130,208
"209",194086987,209
"210",194062291,210
"211",194167677,211
"212",194078808,212
"213",194213057,213
"214",194213057,214
"215",194072029,215
"216",194342730,216
"217",194092244,217
"218",194092244,218
"219",194092244,219
"220",194092244,220
"221",194092244,221
"222",194080803,222
"223",194080803,223
"224",194080803,224
"225",194235185,225
"226",193906364,226
"227",193906364,227
"228",193906364,228
"229",193906364,229
"230",193906364,230
"231",193906364,231
"232",193906364,232
"233",194119093,233
"234",194119093,234
"235",194177353,235
"236",194177353,236
"237",194177353,237
"238",194122033,238
"239",194321688,239
"240",194085659,240
"241",194201718,241
"242",194201718,242
"243",194166219,243
"244",194285273,244
"245",194029770,245
"246",194029770,246
"247",194029770,247
"248",193834175,248
"249",193834175,249
"250",193834175,250
"251",194111217,251
"252",194024277,252
"253",194024277,253
"254",194024277,254
"255",194024277,255
"256",194252070,256
"257",194252070,257
"258",194222304,258
"259",194098371,259
"260",194062560,260
"261",194062560,261
"262",194253774,262
"263",194253774,263
"264",194253774,264
"265",194122410,265
"266",194122410,266
"267",193849777,267
"268",193849777,268
"269",194232681,269
"270",194123341,270
"271",193596882,271
"272",193849924,272
"273",194067152,273
"274",194067152,274
"275",194067152,275
"276",194075759,276
"277",194095622,277
"278",194260267,278
"279",194479417,279
"280",194367354,280
"281",194367354,281
"282",194367354,282
"283",194089577,283
"284",194281736,284
"285",194266456,285
"286",194073440,286
"287",194073440,287
"288",194073440,288
"289",194221917,289
"290",194221917,290
"291",193950005,291
"292",193950005,292
"293",193817974,293
"294",193817974,294
"295",193817974,295
